fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"460",10.032,45.408,10.098,45.474,10.065,45.441,37.8541285114746,93.3269626674024,345.276275634766,0.314787193050949,2,5,12881.603515625,2,0.837228454243621,0.00518895847073539,0,0.00172941819894151,0.0775859095705032,0.0676838113927623,4.64556781156451e-05,0.0105369924453213,9,0.0249786898865978,0.579322176544848,0,7,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.211337582308228,1.00385351596408,0.713264340290269,0,0.801056155790111,0.792502773209482,0.0148203247977035,0.369840769039399,0.105668791154114,0.554761153559098,4455.55057471264,280.941321913618,0.000346283799620058,101161.810850252,-0.408652938817904,-0.206693229761794,0.419053702667998,0.000122714513555304,0.000319310469004576,74.2419825072886,106.889212827988,-1.41682738550873,0.0385403022455229,6.01058486035383e-05,0.148731713184492,1911.88087339945,39.2765299479167,2.77978293100993,396.244140625,1.06352647145589,44.6671549479167,37.6490198771159,27.8902537027995,43.5654551188151,2.39144865671794,39.2371164957682,8.25396825396825,0,76.4593253968254,2.3587462082912,158.980158730159,7,,,,,,,,,,,,,,,,,0.434408445437353,62.4270633078445,32.5921169405621,51.6932501763387,33.9232657334131,50.2386962608223,35.0040977841912,2.27744751378126,74.4339270567129,0.00216835038846207,158.44178039939,8.557701272395,2.2649443654707
"461",10.032,45.474,10.098,45.54,10.065,45.507,37.8103919968262,122.004201591737,262.811370849609,0.51460302725293,2,5,21714.083984375,2,0.72879951348864,0.0130034677323314,0.000700452334359583,0.00546338727192137,0.105095332690195,0.0946047553243891,0.0295740277348118,0.0227590634233516,9,0.0122092206627554,0.514526811664668,0,7,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.238029798811805,0.978566950670752,1.16370123863549,0.20082642505064,0.625127203509259,1.4862993906885,0.0186286806666785,0.872775928976617,0.185134287964737,1.24304450490609,3920.57788347206,280.570633403839,0.000337823657960802,100732.143616691,-0.428086200403789,-0.14713620382642,0.419421332223075,0.000151593750889197,0.000882447806141786,74.006195335277,106.848760932945,-1.40632382542229,0.0384046204226477,7.63478670503635e-05,0.148948824786587,1906.16027832605,30.6538967556424,3.11962191263835,392.735731336806,1.04237471686469,44.5999891493056,37.5056762695313,28.9180365668403,43.8905843098958,2.49366484747993,38.9674343532986,,,,,,,,,,,,,,,,,,,,,,,0.358192583620333,56.8016704599206,35.8401255348457,56.7610034833635,34.8782907402811,45.2690073525104,33.4627848850964,2.36972256667707,70.6407900479266,0.00178884049041852,153.201655743375,9.13386669065352,2.13551632683068
"462",10.032,45.54,10.098,45.606,10.065,45.573,37.7666039650879,176.280302226373,270,1.26658175081056,1,5,28516.45703125,2,0.625813174323551,0.0278100151047064,0,0.00102367720938961,0.154537867238026,0.141776824258398,0.0202329694611197,0.028805472404809,17,0.0340746830513608,0.184479252304098,0,7,0,0,0.00381424620959283,0,0.996185753790407,0,0,4,0,0,0.116941355573206,0.635904818639132,0,0,0,0,0.247153825787662,0,0.344219459393739,1.05913679813458,4.05119825286478,0.294998490771759,0.684541962531138,2.34252562000596,0.0209024781213046,0.29126261948701,0.741395758694207,1.50926993734178,4935.59809750297,279.801372452388,0.000335731075227254,99301.4836464534,-0.425596111350589,-0.0430705358111669,0.347336485272362,0.000168374549830268,0.000904416012636517,93.7754039115646,135.478103741497,-1.39325857631951,0.0378006091471729,6.56949819567644e-05,0.148804760885672,1902.71054137063,22.9546440972222,2.9376220703125,382.035888671875,1.02992630004883,43.5088602701823,36.387932671441,27.8038058810764,42.2088996039497,2.42962816026476,40.2791442871094,,,,,,,,,,,,,,,,,,,,,,,0.338630728658768,51.2136765397001,35.749060879322,56.2541830352444,35.6088491660188,40.5158817286659,31.745965247446,2.3261893365739,67.6474645524187,0.00253076780408893,149.120582213509,9.39322760019959,2.02730700360901
"463",10.032,45.606,10.098,45.672,10.065,45.639,37.7227644694824,310.406456268438,0,11.1116854733709,3,3,18271.828125,3,0.303606404070669,0.393418642776067,0.0227562479384258,0.0847641629708424,0.11086625318639,0.0562641131752163,0.00267483738726235,0.0256493384951267,4,0.00780725500812128,0.0210828370330265,0,7,0,0,0.0766620718905736,0,0.923337928109426,0,0,3,0,0,0.770647977865036,0.229352022134964,0,0,0,0,0,0,0.185564342869489,0.848294138831948,2.30629968994936,0,0.759090903738993,1.38516314035113,0.00655790006316708,0.15905515103099,0.238582726546485,1.13989524905543,4669.63793103448,279.157519232389,0.000332848214538929,98132.599257281,-0.422916481148899,0.0144476598622848,0.318064983739875,0.000144317065765534,0.00226525754925062,101.845610119048,148.961370262391,-1.49070558515882,0.0359979241449097,8.64373523625495e-05,0.148980287622119,1897.70597244824,13.6660919189453,1.75978374481201,355.955159505208,1.01102431615194,39.8000157674154,32.8563995361328,22.0316721598307,36.1030680338542,1.99513467152913,44.7112019856771,,,,,,,,,,,,,,,,,,,,,,,0.38157699142771,45.8436040235102,29.7163579182726,46.1026305419122,35.8735047065359,37.3348533132498,30.8234089281709,2.19116878429009,64.4618126975748,0.0040899266221751,147.204323820193,9.19513584165253,1.87093261331177
"464",10.032,45.672,10.098,45.738,10.065,45.705,37.6788735634766,286.951461256022,0,11.2889409216318,3,3,5174.599609375,5,0.0882653476128686,0.255248931333067,0,0.586777876384671,0.0439650813742579,0.0089361416262123,0.00779481594885956,0.00901180572006407,19,0,0,0,7,0,0,0.0208940719144801,0,0.97910592808552,0,0,3,0,0,0.913834005209111,0.0778878216294232,0,0,0,0,0.00827817316146585,0,0,0.291940786962981,0.371561001589248,0,0.613395354373238,0.650387690500193,0,0.132700357710446,0,1.61894436406744,3126.15576694411,278.188936975267,0.000327384881762737,96402.6049262153,-0.418292479855674,0.0715217590332031,0.304956935700916,0.000112346110513431,0.00221909809907146,123.474296536797,196.559523809524,-1.60013337220738,0.0357163086568131,9.56429348547266e-05,0.149557454119124,,9.0418701171875,1.13006083170573,325.618760850694,1.01471922132704,35.9853719075521,29.2457275390625,17.8103807237413,30.7839152018229,1.565292040507,47.6944783528646,8.92035749751738,0.00674603174603175,58.93545183714,1.50526315789474,,5,,25.589880952381,19.2,,,,,,,,,,,,,,0.416766485097436,40.8545019713246,22.4336246788738,32.0296130721075,35.5496543738985,36.43756774422,30.4895001768211,2.02952473050077,60.7351603144111,0.0058812260291313,147.544533439403,7.71984161376847,1.74120302689458
"465",10.032,45.738,10.098,45.804,10.065,45.771,37.6349313015137,343.825332317331,0,14.6151458552917,3,3,2969.56640625,5,0.0579557675057753,0.36257434560645,0,0.539329454134575,0.0273792894963579,0.00788111216283856,0.00183788781663034,0.00304214327737309,19,0,0,0,7,0,0,0.00567933595456531,0,0.994320664045435,0,0,3,0,0,0.450763865825307,0.12799734307539,0,0,0,0,0.421006310195948,0.000232480903354367,0.0265710595294691,0.504850131059913,0.504850131059913,0,0.653434106072299,0.461151258996282,4.26646584756984e-05,0.0265710595294691,0.0531421190589382,0.717418607295666,3185.00229885057,277.233681142465,0.000309019076256588,95031.6899602289,-0.418314070523191,0.0465529824600739,0.398128074853599,0.000107326608683302,0.00188194550866171,129.570785070785,184.237609329446,-1.5825852418599,0.0352426429826961,3.2406539789629e-05,0.150134359371537,,7.02915700276693,0.839981396993001,300.202121310764,1.03391350640191,32.7680358886719,26.2672729492188,15.1030137803819,27.2730068630642,1.25666872660319,48.9070434570313,,,,,,,,,,,,,,,,,,,,,,,0.429645964499167,36.2844701894975,23.6845449672518,31.5235479953637,34.7928756881069,37.1197305324415,30.2654658060471,1.86795580413887,59.3294239024928,0.00497055858031358,139.625385402637,6.33411179786863,1.93111986947091
"466",10.032,45.804,10.098,45.87,10.065,45.837,37.5909377370605,799.450898826326,0,21.991273482547,3,3,12314.2900390625,3,0.186357460145998,0.629736815805086,0.00143390058525542,0.0805649412370104,0.0801928217079649,0.0152455599052194,0.00126095360413712,0.0052075470093285,4,0,0.00199969569848067,0,7,0,0,0,0,1,0,0,3,0.0971173986767297,0,0.446171493167537,0.109685141470226,0,0,0,0,0.347025966685507,0,0.0266021562695444,0.292623718964989,0.558645281660433,0,0.409271887250077,0.685926342984556,0,0.425634500312711,0,4.28294715939666,5287.3162901308,276.486437274215,0.000308968024178263,93552.8257312039,-0.411786492043882,0.0357155745802553,0.3980642997759,,0.000918284531329037,115.021395502645,121.470262390671,-1.48436343916216,0.0350486613242797,5.25577074578807e-05,0.149900692880887,,6.51945368448893,0.767380820380317,278.146050347222,1.07354058159722,29.7098286946615,23.5623423258464,13.4198286268446,25.4542643229167,1.06528049045139,48.1756523980035,8.89702380952381,0.00317460317460317,52.2447420634921,1.77415674603175,120.416170634921,7,,,,,,,,,,,,,,,,,0.427925307219787,32.3248370538538,27.27200453254,35.5581409410753,34.045398575498,37.9234874440895,29.878247952433,1.72345806661887,58.1671513521525,0.00347311077184869,125.855988238599,7.74006051661217,1.74064434071711
"467",10.032,45.87,10.098,45.936,10.065,45.903,37.5468929245605,1190.42740412165,270,24.466812496125,3,3,2651.54028320313,3,0.0891607696871124,0.820696340324554,0,0.000555635979665,0.0719495371829043,0.00120210389470308,0.000840195402200971,0.0155954175288604,4,0,0,0,7,0,0,0,0,1,0,0,9,0.147256625382874,0,0.365278332667466,0.00314622453056332,0,0,0,0,0.484318817419097,0,0,0.186433535634079,0.159800173400639,0,0.184745658341917,0.306677469094016,0.000151770669941339,0.106533448933759,0.0266333622334398,1.41156819837231,4699.83947681332,275.016350867256,0.000316492812943343,90426.8797278026,-0.395458549734146,0.0190257117861793,0.359083554101369,,0.000693755335818569,137.508333333333,35.3005952380952,-1.27650437545093,0.0318942250582381,5.26499152732722e-05,0.149434808350733,,5.17259852091471,0.639258861541748,248.051391601563,1.16391960779826,26.039431254069,20.2582778930664,10.9070370992025,20.4551010131836,0.784019629160563,50.6578470865885,3.74970178926441,0.00218253968253968,68.2976190476191,,,,,,,,,,,,,,,,,,,,0.419003555795184,28.9595712946833,28.910681094978,37.3609432004039,34.3237868007091,37.4111328451701,29.0030173140168,1.59683008124067,65.6444566460436,0.00235959825052264,131.218036402097,5.33965744717992,1.54974113325789
"468",10.032,45.936,10.098,46.002,10.065,45.969,37.5027969169922,1552.27702988739,90,30.5004824384649,3,3,1517.21069335938,3,0.0840027651138123,0.884057754787263,0,0.000455405435167957,0.0173544283382959,0.00293633488853224,0.000205323199319094,0.0109879882376094,4,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.424668722393533,0.359113259438287,0,0,0,0,0.216218018168181,0,0,0.186652745273736,0.026664677896248,0,0.395438036061684,0.20065204610218,0,0.213317423169984,0,1.54655131798239,1951.47011494253,272.597805812516,0.000272773034871533,85577.1042175985,-0.400033280016884,-0.0013500654778513,0.232349968821554,,0.000740052659809735,,0,-0.886409717683422,0.0300375829288083,6.41247803615274e-05,0.148938306014233,,3.89480124579536,0.521430863274468,218.044406467014,1.2443790435791,22.5947825113932,17.0396575927734,8.74870130750868,15.2434590657552,0.524525854322645,53.9653625488281,0.819463753723933,0.000595238095238095,53.7184707050645,1.50069513406157,143.186693147964,6,,,,,,,,,,,,,,,,,0.407023571362156,26.1591044089296,28.7348304435345,37.0445923320512,35.7159575760345,35.3319346565542,27.6536069497364,1.4866743634889,59.0814952335443,0.00101077668211184,139.074288192488,2.07564727997622,1.50764403625093
"469",10.032,46.002,10.098,46.068,10.065,46.035,37.4586497695312,1957.33242778615,0,32.1418291586583,3,3,92.4586029052734,3,0.020806970747755,0.961321596870277,0.000779585667289055,0.015304347826087,0.00102925224504312,0.000671467947008091,8.67786965412999e-05,0,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0.160124122053352,3.33661433743181e-05,0,0,0,0,0.839408751939407,0.000433759863866135,0,0,0,0,0,0.0681980586934018,0,0.0533922074689087,0,0.133480518672272,683.649227110583,272.211882872376,0.000238888894190733,84655.3105668048,-0.410839270707431,-0.0173344947313235,0.203645889991535,7.63045895859971e-06,,,0,-0.626193120620676,0.0282732022618836,,0.147633103727542,,3.59227328830295,0.479712009429932,196.251437717014,1.25424766540527,20.2138214111328,14.5910458034939,8.12888760036892,12.7872848510742,0.398439089457194,55.709950764974,0.215637450199203,0.000398803589232303,53.0229083665339,,,,,,,,,,,,,,,,,,,,0.394973715432301,24.010321899835,28.0452256885661,36.2427766578896,37.0314678738589,32.9089496080366,26.3505305252899,1.39675937815944,54.1226507312376,0.0004272757340526,137.428512915077,0.816168764887048,1.54347323313895
"470",10.032,46.068,10.098,46.134,10.065,46.101,37.4144515356445,2045.74264066048,0,33.2270018290037,3,1,0.0285195298492908,3,0.0130386387800694,0.982880065745105,0,0.00370884432610199,0.000298388205191385,7.40629435319906e-05,0,0,4,0,0,0,7,0,0,0,0,0.999230991060271,0,0.000769008939728924,9,0,0,0,0,0,0,0,0,0.904424660508777,0.0955753394912225,0,0,0,0,0,0.00238759442591963,6.09178632318339e-05,0,0,0,854.560047562426,272.254802628169,0.000172395116685322,84371.5662357391,-0.435948109815991,-0.048805660671658,0.184691353449746,1.67478906883445e-05,,,0,-1.4778591239408,0.0284003002377063,,0.148817156739668,,3.48660151163737,0.683825413386027,195.30322265625,1.35372749964396,19.0103708902995,13.4654502868652,10.2975718180339,12.3434931437174,0.3984082142512,53.9195302327474,,,,,,,,,,,,,,,,,,,,,,,0.383230698251348,22.3274163326191,27.323966619252,35.4756191842918,38.1351582917036,30.532578099623,25.3292830520257,1.31921409452435,50.5460750314767,0.000186161956534406,136.595446994332,1.07739058700492,1.45038017239739
"471",10.032,46.134,10.098,46.2,10.065,46.167,37.3702022702637,890.069511472356,270,22.0965981306963,3,1,2864.140625,3,0.249657413626168,0.674243493710813,0.000538299088955529,0.00839318791415163,0.0493737906094972,0.0112493814907819,0.00495163863946509,0.00159279492016775,4,0.00173779987977485,0.0133996393245533,0,7,0,0,0,0,0.988915662650602,0,0.0110843373493976,9,0,0,0,0.106227106227106,0,0,0,0,0.893772893772894,0,0,0.561945045095733,0.561945045095733,0,0.476662380645878,1.14628555112238,0.00128096056319957,0.240833590755314,0,1.49852012025529,4490.07356321839,272.406203032081,0.000105478483357672,85294.8868139704,-0.466037196231807,-0.0968897380526104,0.311229960988709,,,112.078696741855,62.7158406219631,-1.84882617752238,0.0325806553904643,,0.14913076208658,,3.30280749003092,0.845447010464139,194.349934895833,1.55366579691569,17.5769483778212,12.2149607340495,11.5575815836589,11.7579778035482,0.406672530704074,52.9243570963542,6.32316103379722,0,,,,,,,,,,,,,,,,,,,,,0.371906575215141,21.082064446561,26.5448979706333,34.6653013722393,39.5509741786032,28.3660146784029,24.8742694414343,1.25062465194202,48.0465292855565,7.89313640172838e-06,142.32992835262,4.83404744256185,1.37810866314777
"472",10.032,46.2,10.098,46.266,10.065,46.233,21.7881646706543,2166.81628764917,0,32.3295134533166,3,1,61.5419731140137,3,0.0155374520339559,0.981981398101657,0,0.00234908274494171,0.000132067119444927,0,0,0,7,0,0,0,7,0,0,0,0,0.944090996722576,0,0.0559090032774243,9,0,0,0,0,0,0,0,0,0.584198365925529,0,0,0,0,0,0,0,0,0,0,0,529.310344827586,272.075154157453,9.18795962218838e-05,84845.6831575078,-0.475865102003491,-0.104595807133889,0.346853208649996,7.51453780562975e-06,,,0,-1.24346239786937,0.0294628128264016,,0.148002333702931,,2.76590940687391,0.676252683003744,172.541748046875,1.86490948994954,14.5060713026259,9.39166598849826,8.21174452039931,8.87662590874566,0.305471446779039,57.0546739366319,,,,,,,,,,,,,,,,,,,,,,,0.361250033845511,20.1846207313637,25.6394127550413,33.7363172232139,41.690199217196,26.5136909511158,25.0887896492845,1.1889737921048,46.2306231286792,5.34534441121685e-05,149.009013537979,4.17596483862106,1.47308146074863
"473",10.032,46.266,10.098,46.332,10.065,46.299,0.985173998291016,2574.35013717421,1.00392854213715,31.4138317422831,3,1,1944.9873046875,3,0,1,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0.837472239047042,0,0.162527760952958,0,0,0,0,0.00957234581147005,0,0,0,0,0.016713885768889,0,0,0,0,0,0,0,0,0,0,0,2071.08390804598,269.937460505773,7.72029067348065e-05,81227.140640501,-0.504743450217777,-0.102748144240606,0.434054087078761,1.09459224456573e-05,,,0,-1.44644305533048,0.0279905340644791,,0.148398028332339,,1.96081781387329,0.469788352648417,150.405578613281,2.0797905921936,11.8048032124837,7.56254005432129,5.96960957845052,6.35529327392578,0.24248343706131,61.6238759358724,,,,,,,,,,,,,,,,,,,,,,,0.351202606593418,19.5346046871304,24.5597077856525,32.4835296681486,44.5774012745638,24.845742775925,25.8618045397923,1.13678653546197,43.1359919152696,0.00020810109951673,158.316589583516,0.713931477692763,1.59518525024885
"474",10.032,46.398,10.098,46.464,10.065,46.431,15.9067405922852,2512.75887170155,0,26.1417572003926,3,1,44.9031829833984,3,0.0307980780499238,0.964053841388893,0,0.00419547638579632,0,0.000441981550618607,0,0.000510622624767709,18,0,0,0,7,0,0,0,0,0.99961333977767,0,0.000386660222329628,0,0,0,0,0.390812708973907,0,0,0,0,0.0358048960801116,0,0,0,0.0628664303788926,0,0,0.325541931913471,0.000437575956192168,0,0,0,-310.291319857313,266.605793529087,8.89838239590505e-05,76142.7717346053,-0.539976928374664,-0.0884382373351359,0.445270841083829,6.93348842647754e-06,,,0,-0.511381454928337,0.0261360303877769,,0.14722818694364,,1.34922875298394,0.268400775061713,131.092095269097,2.38327111138238,9.7982423570421,6.33526950412326,4.24442715115017,4.28509691026476,0.21421229839325,66.0908338758681,,,,,,,,,,,,,,,,,,,,,,,0.337634550325859,18.75090043629,22.6585368580518,29.8346099505092,50.7773395926189,22.5639498202295,28.1515450056476,1.10661181597871,40.9000162517969,0.000415421100878442,171.889520931213,-4.14243002560556,1.86348100114903
"475",10.032,46.464,10.098,46.53,10.065,46.497,27.9887578752441,2589.65501616335,0,25.5839083969466,3,1,31.8690242767334,3,0.0209688703175789,0.937629270753518,0,0.00232437500297448,0.000157052365065843,8.66167589151013e-05,0,0.0388338148019474,7,0,0,0,7,0,0,0,0,0.985152838427948,0,0.0148471615720524,9,0,0,0,0.0111548556430446,0,0,0,0,0.744380510128542,0,0,0,0.0357286309187909,0,0,0.0860339925169674,9.19722814982897e-05,0,0,0,-172.533333333333,265.990966055128,0.000100177605391296,75896.4392516121,-0.563715036899324,-0.083046383327908,0.538507945953854,6.64189474766157e-06,,,0,-0.595775028351984,0.0263497290432343,,0.148200684263704,,1.36278173658583,0.241826587253147,131.609035915799,2.55598068237305,9.91089630126953,6.32345199584961,3.89122348361545,4.19502215915256,0.215197298261854,66.3452555338542,,,,,,,,,,,,,,,,,,,,,,,0.334516273459641,18.5683052898167,22.073922688356,28.7958790513731,53.7801058344703,22.1201554772742,29.5238581506084,1.1454422429275,43.9274489051536,0.000360315756716647,175.873393020753,-5.00516400744333,2.24180851011872
"476",10.032,46.53,10.098,46.596,10.065,46.563,12.7592657939453,2532.84979997575,250.283813476563,26.1473949846098,3,1,59.5930786132813,3,0.0164113762716677,0.974210694430237,0,0.000498959283669835,0.000402925279281499,0,0,0.00847604473514448,7,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.119421842623945,0,0,0,0,0.223884368524789,0,0,0,0,0,0,0,0,0,0,0,-230.441141498216,267.133715798255,0.000143214972553386,77629.2163207731,-0.306869134475855,-0.10924305991521,0.448782492657097,7.55307693605646e-06,,,0,-0.925556592084195,0.0257479451063788,,0.148891820889684,,1.32477068901062,0.22528084119161,134.196207682292,2.76695251464844,10.2047443389893,6.42137400309245,3.56930414835612,4.23168309529622,0.213350017865499,66.0181579589844,,,,,,,,,,,,,,,,,,,,,,,0.333773766754727,18.4522819293403,21.8288086333061,28.1235918771903,56.5019009290421,22.1786729226922,30.9364347609615,1.22099156490355,48.2594668341336,0.000285052312809915,180.301854420309,-5.38640094206316,2.70947830460346
