fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"661",10.56,45.474,10.626,45.54,10.593,45.507,37.8183573935547,65.0479108458217,0,0.0506702522194107,3,5,538.6005859375,5,0.00124422362488983,0.000922951839527561,0,0.978861584701263,0.0110895129421098,0.00151195011269172,0,0.00636977677951808,19,0,0,0,7,0,0,0,0,0.80327868852459,0,0.19672131147541,4,0,0,0,0.547164198836594,0.452835801163406,0,0,0,0,0,0,0,0.0264421849313431,0,0,0.0594129653466009,0,0,0,0,4121.19655172414,295.694987403022,0.00245550148861641,99233.3033854167,-0.0799082848760817,-0.401557816399468,0.37968921661377,5.22029768100489e-05,0.000302604587755425,,111.510204081633,-0.485304721645553,0.0285517648017583,0.000336465212744538,0.147752754560394,,4.63975863986545,0.479677942064073,157.724039713542,0.586284001668294,11.1828587849935,7.91806962754991,9.56915961371528,18.5037655300564,0.833619117736816,77.7245890299479,,,,,,,,,,,,,,,,,,,,,,,0.206499780169995,34.979031770751,14.6712668172089,17.3162324070597,78.6237148329207,17.4000216272379,8.79642558775515,2.92874305258135,66.8982296837058,0.0665320603871589,185.776908410194,23.0700612228586,3.24083973857716
"662",10.56,45.54,10.626,45.606,10.593,45.573,37.7745414121094,68.7857461213575,0,0.820671522792188,3,5,1195.28869628906,5,0.047941625609683,0.0210101252340865,8.67574916504731e-05,0.896423545842165,0.0231811785617301,0.000994537099407863,0.000176336365143238,0.010185893796134,19,0.00118956213299305,0.00123281893782916,0,7,0,0,0,0,1,0,0,4,0,0,0.116603798557342,0.883396201442658,0,0,0,0,0,0,0,0,0.105891424500993,0,0,0.161613769848874,0,0,0,0.0264728561252482,4591.4908045977,295.531036800808,0.00243184377064155,98806.0377604167,-0.0774160159958733,-0.288917435540093,0.390300591786702,4.33468197816679e-05,0.000285476819419027,,18.6428571428571,-0.435660622750074,0.0276052482671041,0.000257042452082246,0.147470161966942,,2.96062299940321,0.285037464565701,150.343315972222,0.577226214938694,10.2194451226128,7.10499742296007,6.94123670789931,16.7185482449002,0.697517924838596,79.0367160373264,22.660119047619,,66.9880952380952,3.45007503751876,200.827380952381,1,,,,,,,,,,,,,,,,,0.181111702708339,34.8174655471233,15.0247149138868,17.6121040691771,77.1044401856679,17.7241411607694,8.91583237899615,2.92852485823371,66.2107468401294,0.0518855313608132,195.997066004121,22.7875661406432,3.29715287198878
"663",10.56,45.606,10.626,45.672,10.593,45.639,37.7306739997559,375.662445070666,0,16.8980103040647,3,3,8757.224609375,3,0.0785985557333544,0.451435721942656,0,0.365199190442361,0.0862012228105435,0.00547002221622759,0.000472430268868611,0.0126228565859887,4,0,0,0,7,0,0,0.2575504628927,0,0.7424495371073,0,0,3,0,0,0.99575913194732,4.96976724923383e-05,0,0,0,0,0.00419117038018719,0,0,0.29153998150341,0.450561789596178,0,0.178958097812921,0.730365939606922,6.30005399944697e-05,0.0530072693642563,0.238532712139153,0.954130848556613,6621.53888888889,294.886081695557,0.00260627767041513,97712.5107266865,-0.0675830585615975,-0.225208842565143,0.392487404838441,3.43614861838243e-05,0.000269194836854542,,0,-0.728309069283708,0.0269422644401237,0.000447571983078026,0.147238839984245,,1.89687124888102,0.229069391886393,143.826416015625,0.584699710210164,9.42919921875,6.44214121500651,5.79098765055339,16.3929392496745,0.575576861699422,76.4444630940755,23.0244047619048,0.0523809523809524,64.9573412698413,3.40151591712986,,2,,,,,,,,,,,,,,,,,0.172695784001414,34.127152377478,15.3599872134057,17.962300476139,74.9749574311635,17.8152436347996,9.06148400766038,2.84740442144967,67.2776031140507,0.0464820617737516,196.895107842932,22.0831553504103,3.13672956522751
"664",10.56,45.672,10.626,45.738,10.593,45.705,37.6867552124023,800.599698622578,0,31.1245136865274,3,3,32.7542839050293,3,0.0194861708422915,0.957499050860447,0,0.0222512246904957,0.000232601052431388,0.000530952554334263,0,0,4,0,0,0,7,0,0,0.0216987586746164,0,0.978301241325384,0,0,9,0.0290561719488532,0,0.283844967411314,0.0380450105312039,0,0,0,0,0.649053850108629,0,0,0.0265345210635409,0,0,0.236037264696431,0.022350128787569,0,0,0,0.159207126381245,8810.01494252874,293.410319434272,0.00306207718482813,95334.7478298611,-0.045077555709415,-0.159804344177246,0.389111624823676,2.32805347362939e-05,0.000110863250392567,338.166666666667,153.732142857143,-0.716572003397418,0.0278907534189186,,0.146255702550822,,1.28560606638591,0.168696933322483,134.921576605903,0.573448075188531,8.54869164360894,5.79100587632921,4.44450844658746,14.8335232204861,0.476339234246148,72.7458089192708,18.5582341269841,0.0406746031746032,70.4910714285714,2.61001984126984,194.702380952381,1,,,,,,,,,,,,,,,,,0.174816267978995,33.0930780660995,15.326651752973,17.8582236540838,72.9209607916453,17.5467194422141,9.23084526921766,2.70453332052535,71.6616140809271,0.0410578822126963,195.556331594834,19.3685093939017,2.73470295346824
"665",10.56,45.738,10.626,45.804,10.593,45.771,33.275580373291,1019.49460160944,50.1139945983887,31.6712489529527,3,3,223.03662109375,3,0.0781729742023419,0.915727169785332,0,0.000599014349116454,0.00437568770531057,0.000829650889952736,0,0.000295503067946486,4,0,0,0,7,0,0,0.000861326442721792,0,0.999138673557278,0,0,3,0,0,0.461226861459284,0.046285382252843,0,0,0,0,0.376342657923134,0,0.0300520678762574,0.210364475133802,0.210364475133802,0,0.650202514184283,0.503682330862458,0.000241880488548123,0.0300520678762574,0.0300520678762574,0.450781018143861,8688.38555555555,290.666004423111,0.00350315375142638,91135.5394965278,-0.0474753654192364,-0.124340011959984,0.394328404986669,2.43050737041045e-05,0.000154021883947379,355,10.265306122449,-0.614999576932996,0.0266498943667199,,0.145763762842865,,0.966111818949381,0.131699376636081,128.186740451389,0.556991047329373,7.8314446343316,5.2784177992079,3.57360500759549,13.2215270996094,0.407604376475016,69.4285753038194,,,,,,,,,,,,,,,,,,,,,,,0.183427089321656,31.8847035480924,15.0224809655867,17.4461954131891,71.2374193012716,17.0061539938656,9.41537656366117,2.52462265305597,73.8151621184865,0.040680671224161,187.660782956944,17.8930983870616,2.5468330545323
"666",10.56,45.804,10.626,45.87,10.593,45.837,0.259122,1867.339375,0.517287909984589,19.9055715780763,3,3,2294.72607421875,3,0,1,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0.996839383200843,0,0.00316061679915717,0,0,0,0,0.00686548307733227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8692.52873563218,289.459978799971,0.00379227310278596,89363.455171131,-0.050816313614921,-0.112296709938655,0.399605690486847,1.80577814653472e-05,0.000136170001944744,292.8,42.4081632653061,-0.651740120237483,0.0257735699543537,,0.146089785204296,,0.822804927825928,0.126467360390557,124.475884331597,0.536538653903537,7.23556772867839,4.8508546617296,3.37006505330404,11.693354288737,0.359845267401801,66.3864474826389,,,,,,,,,,,,,,,,,,,,,,,0.196653956311156,30.5818062057868,14.6635454086667,17.010892214929,69.9593958262324,16.3136007716534,9.60943505691041,2.31998619026183,74.482458783747,0.0436364213384225,175.811741483824,16.7652096153203,2.65994763030347
"667",10.56,46.134,10.626,46.2,10.593,46.167,0.249543022216797,,,,3,3,0,3,0,1,0,0,0,0,0,0,18,0,0,0,9,0,0,0,0,0.488269030239833,0,0.511730969760167,0,0,0,0,0,0,0,0,0,0.00660490937061066,0,0,0,0,0,0,0,0,0,0,0,2567.46222222222,282.66315611582,0.00413582134577914,79145.9392981151,-0.0798501561558436,-0.0359388230338929,0.469022084796239,2.11836721843805e-05,,,0,-0.318854932310522,0.020454719088516,,0.14334152522171,,0.324957264794244,0.0601444707976447,107.125759548611,0.811754703521729,5.61425145467122,3.77374182807075,1.6476879119873,5.58606847127279,0.189069059160021,67.0393948025174,,,,,,,,,,,,,,,,,,,,,,,0.27534762771018,25.1448321260655,13.0423172883845,15.510206116598,69.0017400624587,11.7218444844669,10.5147912432871,1.31809206550464,77.7552929697888,0.0649838231384335,163.828270724228,11.524629993661,2.3376236184276
"668",10.56,46.2,10.626,46.266,10.593,46.233,7.15436040332031,2204.13243651911,74.225227355957,27.14864102715,3,3,251.812484741211,3,0.0327135691490748,0.918594042667282,0,0.000681455111471906,0.0129327519242728,0.0128545521573826,0.00137780541663719,0.0208458235738783,7,0,0,0,9,0,0,0,0,0.402057776018995,0,0.597942223981005,0,0,0,0,0.0487494559212509,0,0,0,0,0.142916931730673,0,0,0,0,0,0.291069328592309,0,0.000808345754991931,0,0,0,4672.45747126437,282.556486038935,0.004153274430612,79005.6129092262,-0.0790024456523714,-0.0303371520269485,0.471736983647422,1.88210119920001e-05,,,0,-0.692724215368564,0.0204717889515939,,0.144200254587733,,0.319080935584174,0.0808914634916517,106.814758300781,0.867177168528239,5.43538241916233,3.64953189425998,2.24522463480631,5.58201853434245,0.171412653393216,65.9920043945313,,,,,,,,,,,,,,,,,,,,,,,0.289598917503479,24.3966853191863,12.7637141364701,15.3007857130387,69.7500460180351,10.6903228508287,10.7189450948441,1.14639394766085,77.7072646473082,0.0592936447326031,167.852628395988,12.0846977883052,2.47682598814646
"669",10.56,46.266,10.626,46.332,10.593,46.299,5.16844372070312,2440.41005413766,144.164932250977,29.0973401561197,3,3,2.16037940979004,3,0,0.993408347709658,0,0.00091665164662564,0,0,0,0.00567500064371604,4,0,0,0,7,0,0,0,0,0.9988358556461,0,0.00116414435389988,0,0,0,0,0,0,0,0,0,0.138477783550944,0,0,0,0,0,0,0,0,0,0,0,5944.27333333333,282.557102203369,0.00420013623208587,79068.13671875,-0.0700273712476095,-0.0136658350626628,0.475033971998427,9.03221734738516e-06,6.3055507403237e-05,333.555555555556,75.7857142857143,-0.872031640000424,0.021064092284551,,0.14440277617879,,0.28428574403127,0.0745387822389603,105.434977213542,0.978577375411987,5.32820542653402,3.53752326965332,2.12697823842367,5.31112861633301,0.154657820860545,66.1740315755208,,,,,,,,,,,,,,,,,,,,,,,0.30319297416955,23.7613746695692,12.5253139566023,15.1373172905258,70.8156752802719,9.68575738939255,10.9437494831336,0.988771776383309,77.6347255081303,0.0497952124427187,173.090749786178,13.2260500927529,2.81728926748879
"670",10.56,46.332,10.626,46.398,10.593,46.365,9.60559524560547,3126.01456235476,71.167610168457,23.0958465761341,3,1,0,3,0,1,0,0,0,0,0,0,18,0,0,0,7,0,0,0,0,0.993228284932934,0,0.00677171506706602,0,0,0,0,0,0,0,0,0,0.255310937342686,0,0,0,0,0,0,0,0,0,0,0,2790.16091954023,281.412683335562,0.00413175283724186,77262.7299727182,-0.0626522898674011,0.00136043911888486,0.47446706559923,9.25513006184003e-06,,,0,-0.672178437302945,0.0203267596300053,,0.143901952853601,,0.24098531405131,0.0598215924368964,103.87440999349,1.09398418002658,5.31575859917535,3.49389012654622,1.75615310668945,4.96726353963216,0.14168381690979,66.8768853081597,,,,,,,,,,,,,,,,,,,,,,,0.316002032764996,23.2216072845305,12.3308945591484,15.0179336864071,72.1537717241478,8.76513546920229,11.1887297202212,0.84967515398158,78.053758437172,0.0434505805779009,177.803820220642,14.2924756476688,3.2151754338144
"671",10.56,46.398,10.626,46.464,10.593,46.431,33.1544290244141,2913.7143651787,45.1357803344727,23.6021188394412,3,1,0,3,0.000490972454918524,0.998230570628919,0,0.00119890491446553,0,7.95520016971094e-05,0,0,18,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.167890447786272,0,0,0,0,0.710442745526338,0,0,0,0,0,0,0,7.81202866917321e-05,0,0,0,1799.72068965517,280.90932737078,0.00409727337223148,76466.0712425595,-0.0588191851737007,0.0104139872959682,0.448002194601392,1.11422428354981e-05,,,0,-0.564090791229519,0.0185525994522754,,0.1436985627937,,0.209593243069119,0.0554750429259406,103.02103000217,1.1614261203342,5.421080271403,3.5748053656684,1.5959529876709,4.74428939819336,0.135369936625163,67.3919813368056,,,,,,,,,,,,,,,,,,,,,,,0.327500385311113,22.7802241763602,12.1912643526078,14.9455089806577,73.7106202359137,8.04927192330794,11.4516868997151,0.741293523707855,79.0382514299222,0.0409380755426286,182.152700244689,15.0631382785403,3.6664076238674
"672",10.56,46.464,10.626,46.53,10.593,46.497,3.66898452954102,3238.87313877308,351.000335693359,30.2391783875541,3,1,248.650146484375,3,0,0.999026495310468,0,0.000973504689531919,0,0,0,0,18,0,0,0,7,0,0,0,0,0.989861523244313,0,0.0101384767556874,0,0,0,0,0.03352622548195,0,0,0,0,0.0640749587861252,0,0,0,0,0,0,0,0,0,0,0,2536.94777777778,280.635796864827,0.00405451672979478,76019.0950520833,-0.0535207523239983,0.0286722183227539,0.290573543972439,1.2992942777551e-05,0.00018366303644755,,0,-0.619431914325103,0.0189839384555066,,0.143964083926981,,0.234221511416965,0.0684848229090373,104.082214355469,1.14233122931586,5.48887634277344,3.65784284803602,1.97144402398003,5.04567337036133,0.134980360666911,66.0779825846354,,,,,,,,,,,,,,,,,,,,,,,0.337319718027513,22.4350316266346,12.1170372324088,14.9245746508658,75.4724190471479,7.67054044302266,11.7389333602751,0.676430319124139,80.6503415386735,0.0410675148979741,186.586290465467,15.3235776873217,4.18302029388178
"673",10.626,44.88,10.692,44.946,10.659,44.913,2.15197869091797,21.3624102123673,334.161712646484,0.801456080317853,2,6,14928.837890625,2,0.448630688932694,0.228115198175078,0,0.26995698044904,0.0193154064541724,0.0284400143811755,0,0.00554171160784022,4,0.0249564712710389,0.0721609595666473,0,4,0,0.00638297872340425,0.49100580270793,0.0579303675048356,0.412862669245648,0.0318181818181818,0,0,0,0,0,0.0120393240966417,0.00469468208659807,0,0.0395858210786318,0,0,0,0,0.464688616211822,1.39406584863547,0,0.648917159958997,0.471436382958261,0.00866659633790569,0,0,0,6013.28656361474,296.744817279634,0.00127360075083882,100807.265687004,-0.300022372177669,0.0105757789006309,0.253568316262866,4.72528290081701e-05,0.000130878266052042,65.9479166666667,93.8265306122449,-0.103099263685362,0.0290670771818266,0.000203387273771701,0.147674248914618,,8.59504063924154,0.314939459164937,152.219451904297,0.9469366868337,12.7195103963216,8.15905634562174,7.89039929707845,17.3209266662598,1.03090310096741,71.8661397298177,,,,,,,,,,,,,,,,,,,,,,,0.26920833153329,14.2247436590709,14.5508621647212,17.9460217479619,66.4619062943728,21.0117666470816,11.9232162359413,1.66681895358759,75.8813527780144,0.00883405399498559,235.507313902065,23.9251624847275,2.67406842787698
"674",10.626,44.946,10.692,45.012,10.659,44.979,29.0128166665039,20.1531507485554,0,0.3761578954504,2,6,6277.185546875,2,0.786651887877107,0.0580569503777958,0.00329951476103542,0.0671932911397055,0.0548988565110547,0.0257349294915827,5.60173672204733e-05,0.00410855247449832,4,0.0827046503772098,0.145690237585857,0,4,0.0024559967253377,0.00521899304134261,0.501944330740892,0.0392959476054032,0.45047073270569,0.000613999181334425,0,7,0.159788411778193,0.098702957649602,0.0250073695588091,0,0.127542497789132,0,0.349169696374177,0,0,0,0,0.448077832270896,0.792753087863893,0,0.267299583262881,0.702480921871063,0.00405766930388957,0.0689350511185994,0.103402576677899,0.310207730033697,6758.26666666667,296.450198884994,0.00181172468407504,100763.928881448,-0.305351080402495,-0.214428629193987,0.304550460406712,4.17124019656312e-05,6.65540817998763e-05,123.206060606061,174.044642857143,-0.156773356506749,0.0297395790724646,0.000136456558120348,0.147863665418916,,9.51902961730957,0.302103519439697,152.086639404297,0.871419012546539,12.9619207382202,8.47319793701172,7.79798030853271,17.2935543060303,1.07674765586853,72.9165420532227,,,,,,,,,,,,,,,,,,,,,,,0.26443363545992,16.1440111061325,14.8430815858315,18.4927637623867,65.7505639115723,20.5331273737804,11.367742408633,1.72491467691704,73.3756877590519,0.0052679460998877,233.576904956235,23.8740488797951,2.58764673245692
"675",10.626,45.012,10.692,45.078,10.659,45.045,38.1248730695801,19.312161332656,0,0.457327839460366,2,6,1625.79467773438,2,0.791679828693311,0.0852165514465184,0.000589146289985771,0.0754428730770628,0.0313044243977849,0.012423089502713,0.000111120118751765,0.0032329664738721,4,0.114386122807581,0.192793545691235,0,4,0,0,0.680261982732956,0.071648308028183,0.248089709238861,0,0,7,0.393098926317515,0.000639291861322842,0.109597573969347,0.0122940742562085,0.039800016392099,0,0.444570117203508,0,0,0,0.0524591910470072,0.419673528376057,0.340984741805547,0,0.405331483811286,0.505416845289312,0.00855829852339204,0.183607168664525,0.131147977617518,0.393443932852554,6504.661117717,296.31182446988,0.00203144823052067,100847.299558886,-0.300851675253066,-0.345710233225574,0.327605723253453,3.78859963007528e-05,4.8179361044847e-05,137.326530612245,197.304421768707,-0.171015417424744,0.0303035242134196,9.54387315007352e-05,0.148055235180375,,11.1004333496094,0.302340149879456,152.841725667318,0.831392606099447,13.3450686136882,9.02268918355306,7.8316535949707,17.7104479471842,1.12154245376587,73.3510131835938,,,,,,,,,,,,,,,,,,,,,,,0.261588788871013,18.5126984094816,15.2309355426275,19.1412948564268,65.7054397456872,19.9066985396757,10.7363563844265,1.80965109954759,70.5927538565,0.00476131583503909,229.389315389028,23.7602503457974,2.54861929401113
"676",10.626,45.078,10.692,45.144,10.659,45.111,38.0814142875977,23.0522157607658,52.0016899108887,0.15605593174077,1,6,1616.603515625,2,0.918538394262725,0.00218856043379395,0,0.000426097603638272,0.0399104425397936,0.0342375371698443,0.000184712261675704,0.00451425572852895,9,0.113826545938291,0.408380895163713,0,7,0,0,0.265281058101086,0.0207841284837034,0.668115257439773,0.0458195559754369,0,3,0.411548435807373,0,0.549995075993829,0,0,0.0384564881987985,0,0,0,0,0,0.420152462804168,0.971602570234639,0,0.245424378068218,1.10186332547994,0.0129372100254863,0.341373876028387,0.0787785867757816,0.446411991729429,7238.05862068966,296.183443039183,0.00222191316230795,100966.715091766,-0.293837476344336,-0.477894389440143,0.348635189116947,3.88384047908193e-05,2.76084581769769e-05,154.734693877551,221.725510204082,-0.190860821875493,0.0284595521135024,0.000217797661407116,0.148440141900461,,13.2328313191732,0.327198207378387,155.33984375,0.777465264002482,13.7513720194499,9.6391429901123,8.33867835998535,18.8884582519531,1.17140555381775,72.8454132080078,,,,,,,,,,,,,,,,,,,,,,,0.26254551177982,21.2946702603795,15.4056667677817,19.4304484919694,66.3391280231146,18.9439819182797,10.077645718179,1.91242897938837,68.392618695619,0.00630525451211899,222.174297454155,23.5831436611648,2.50954317341253
"677",10.626,45.144,10.692,45.21,10.659,45.177,38.0379037062988,28.1449556423372,90,0.277465631103137,1,6,6589.96435546875,2,0.793697902803267,0.0101805802664575,0.0486165786413752,0.00886790602541293,0.0805354366007761,0.0420581107017274,0.00244322718930808,0.0136002577716759,9,0.0939651376343855,0.346593777185879,0,7,0,0,0.142762472782353,0.00340812269241693,0.788317712770993,0.0655116917542365,0,3,0,0,0.640024976584452,0,0,0.139556665625976,0,0,0.105871140542583,0.114547217246989,0.0788686995782898,0.736107862730705,0.762397429256802,0,0.520904948946958,0.977256788756123,0.0156836880992104,0.473212197469739,0.289185231787063,0.841266128835092,7029.33650416171,295.870295388358,0.00210371256624817,100346.488529266,-0.248719780218034,-0.489059584481376,0.34340941149091,4.14904776650735e-05,5.47090125484636e-05,190.172023809524,270.669642857143,-0.34460695927552,0.0279550075919987,0.000354597981237849,0.148406872511685,,15.4330876668294,0.36249581972758,158.1572265625,0.720244566599528,14.2251205444336,10.2083587646484,8.92415428161621,19.9370956420898,1.18632507324219,72.5941009521484,,,,,,,,,,,,,,,,,,,,,,,0.271133610332635,24.2438193337622,14.7484313704723,18.4558190719705,67.6315141145325,17.7396306261189,9.52520086464187,2.04667632741488,67.4632900815305,0.00801354050291036,210.734165878902,23.4046308601994,2.45136763552114
"678",10.626,45.21,10.692,45.276,10.659,45.243,37.9943413779297,35.4991988029798,228.977340698242,0.373757484819657,2,6,6037.27587890625,2,0.810756244297785,0.0245438052821181,0.001852759608999,0.0225052086949265,0.0675296515170959,0.0474136752172715,0.0094748808013571,0.0159237745804467,7,0.0418946666810007,0.29639105989099,0,7,0,0,0.00275613001330546,0,0.984033453716024,0.013210416270671,0,9,0.0268941013915847,0,0.133022995690364,0.071503766819094,0.0311543902358785,0.0892028818633418,0,0,0.548228443596408,0.0999934204033293,0.0263197087706562,0.605353301725091,0.526394175413123,0,0.559658287739568,1.01634108974569,0.0204651106630937,0.605353301725091,0.263197087706562,1.10542776836756,7531.01307966706,295.724620317386,0.0020903955719507,100023.460414895,-0.213319233891104,-0.504364686217708,0.341853455351053,4.52893096079533e-05,0.000104485575733778,174.02380952381,247.751700680272,-0.423109713096021,0.0273965406431583,0.000192657459923752,0.148733466821384,,17.5008964538574,0.421693980693817,161.573822021484,0.656629204750061,14.8364915847778,10.664644241333,9.64961719512939,20.648681640625,1.12196707725525,73.1960144042969,23.2778550148957,0.010515873015873,,,,,,,,,,,,,,,,,,,,,0.283416218414498,27.2119201922955,13.9817532434,17.3560838581647,69.5934728937219,16.9773538869111,9.14130399169409,2.23414604138882,67.5263716845954,0.0100580724321938,194.477634993127,23.2950413527607,2.41834998485504
"679",10.626,45.276,10.692,45.342,10.659,45.309,37.9346634155273,69.5376873253746,360,1.62474061666873,2,6,7160.74658203125,2,0.81475711735149,0.0299450615055479,0,0.00352373340150895,0.0841797925794403,0.0535625738354542,0.00121648520060066,0.0128152361259582,9,0.0298177980702963,0.288098725017229,0,7,0,0,0,0,1,0,0,4,0,0,0.130067511938087,0.460563148361601,0.14605631483616,0,0,0,0.262835501399638,0,0.105444457386769,1.00172234517431,1.76619466122838,0,0.625746546352482,1.59357939862144,0.0275356512431611,0.369055600853692,0.527222286933845,1.26533348864123,7804.14367816092,295.590034061008,0.00209515397880355,99710.8946552579,-0.174712352336399,-0.522644784715441,0.340774233379061,3.88114853999247e-05,0.00012578637854125,137.401360544218,196.192176870748,-0.420190469199242,0.0262393812824808,0.000225335343856851,0.149049428733752,,15.5316009521484,0.498018344243367,164.883056640625,0.637194712956746,14.7152468363444,10.6203536987305,10.5306015014648,21.9415639241536,1.0927734375,73.9474334716797,,,,,,,,,,,,,,,,,,,,,,,0.292708792116419,29.8537447592238,14.0908280902634,17.637591735772,72.189467108882,16.6868413496593,8.83423277185379,2.42951720421902,67.6843370071541,0.01857892120122,175.248058463148,23.2474053764333,2.49276582751975
"680",10.626,45.342,10.692,45.408,10.659,45.375,37.2998122089844,111.808423711187,90,3.29911378572757,2,6,4868.57421875,2,0.808331767632353,0.0702915204254325,0.00122946222993444,0.00467424251624698,0.0722117961221575,0.0301764753368162,0.00129590033997738,0.011788835397082,9,0.0724329770457333,0.275188365165586,0,7,0,0,0,0,1,0,0,4,0.0270256900702437,0,0.275253108201695,0.620370675724697,0.0604656531345843,0,0,0,0.00100583715331596,0,0.134048932256974,0.938342525798818,0.991962098701608,0,0.686483789828813,1.29566197387518,0.016791416697347,0.563005515479291,0.750674020639055,1.79625569224345,7524.51724137931,295.695265452067,0.00219275200723747,99867.1307663691,-0.120016799086616,-0.542499860127767,0.349665842359028,3.88765948068411e-05,0.000148627118800409,84.2886904761905,121.565476190476,-0.406273158861296,0.0256865068123698,0.000292774135964966,0.148272250845957,,12.2865626017253,0.589060187339783,166.631256103516,0.629028479258219,14.0813407897949,10.2070198059082,11.4830665588379,22.5357259114583,1.0643835067749,74.6183776855469,,,,,,,,,,,,,,,,,,,,,,,0.301562727527731,31.8967196649671,14.862117146136,18.9569726399718,75.0104972592984,16.5172042514853,8.54702751618574,2.60145256460753,67.4901181028943,0.0497989561132623,154.347912237562,23.2442366672189,2.68304963554843
"681",10.626,45.408,10.692,45.474,10.659,45.441,16.6227778564453,86.4392204998069,0,1.9484556888349,2,5,10639.9638671875,2,0.673619655521458,0.0543298838423618,0.00256666511597316,0.107785497379595,0.109116954908506,0.0237961939564662,0.00692999581312753,0.0218551534625115,16,0.0195313458471353,0.096601643970065,0,7,0,0,0,0,0.99888033589923,0.00111966410076977,0,0,0,0,0.0374907139909203,0.191465125877012,0.208633924886504,0,0,0,0.00146925299215848,0,0.180475250641503,0.842217836327016,1.50396042201253,0.175416076247673,0.566039984237229,1.15341724824143,0.00408484336086868,0.54142575192451,0.180475250641503,0.782059419446515,5603.00114942529,295.656419827554,0.00220012501428011,99640.6644965278,-0.108494328668599,-0.486503806514264,0.36437126081817,5.08387975058478e-05,7.99938247235676e-05,166.296296296296,276.044217687075,-0.450708013784217,0.0272223903139939,0.000250249247008465,0.148008568414387,,7.50120449066162,0.710467457771301,165.489624023438,0.612053871154785,12.566780090332,9.15587615966797,12.5637969970703,21.4798164367676,0.994643568992615,75.6191101074219,23.3125,0.116666666666667,66.9166666666667,,134.728571428571,,8.28571428571429,20.6246987951807,15.7443113772455,76.2785714285714,,,16.2857142857143,0.320359281437126,,,,,,,,,0.283961013292287,33.2615237255182,15.2835837444159,19.3271977129288,77.1844000736303,16.6523860544381,8.462940603138,2.73344606573122,66.9153480947547,0.0972858791945958,151.766644187321,23.3156529654037,2.96376586358966
"682",10.626,45.474,10.692,45.54,10.659,45.507,7.3848654777832,65.0400382446541,0,0.0143844424043537,2,5,0,5,0,0,0,1,0,0,0,0,19,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0245707959483798,0.170789338885309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2815.35790725327,295.58458158705,0.00219136558968288,99308.9502108135,-0.103549235396915,-0.408060482570103,0.382284845624651,4.94629138902414e-05,0.000215747990820705,,433.887755102041,-0.503851617243311,0.0291496872962107,0.000279406603726448,0.147744189766605,,4.83012580871582,0.488722642262777,157.285308837891,0.587547063827515,11.2728220621745,8.1706371307373,9.66839599609375,18.4144592285156,0.848266442616781,79.0696919759115,,,,,,,,,,,,,,,,,,,,,,,0.239136183135987,33.9118344489366,15.0611959288504,18.3271069145238,77.7649715501918,17.1090731377024,8.63105550401279,2.80465145717487,65.9580279752026,0.0780437231078822,171.453420844862,23.3458618126155,3.26246115521017
