fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"461",10.032,45.474,10.098,45.54,10.065,45.507,37.8103919968262,122.004201591737,262.811370849609,0.51460302725293,2,5,21714.083984375,2,0.72879951348864,0.0130034677323314,0.000700452334359583,0.00546338727192137,0.105095332690195,0.0946047553243891,0.0295740277348118,0.0227590634233516,9,0.0122092206627554,0.514526811664668,0,7,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.238029798811805,0.978566950670752,1.16370123863549,0.20082642505064,0.625127203509259,1.4862993906885,0.0186286806666785,0.872775928976617,0.185134287964737,1.24304450490609,4349.07134363853,285.180657734947,0.000162702505930665,99967.7823466952,-0.341836062688676,-0.492225852277544,0.438616147117009,0.00015699874071562,0.000843455733912883,89.76003996004,130.054757147614,0.109903670019512,0.0353104643447025,5.59417134012333e-05,0.131770432060605,1918.70721927222,18.010730319553,3.71833207872179,315.262261284722,0.735085010528564,33.0898301866319,27.923823038737,27.1866183810764,43.729010687934,2.16062249077691,30.0058254665799,,,,,,,,,,,,,,,,,,,,,,,0.78910263374843,50.12044766299,29.2906944874205,48.5021076105685,35.0729259619471,31.4197818319608,20.9330699639659,3.38455596739274,74.2707338531798,0,164.039791747184,12.8242476628222,1.85030374637053
"462",10.032,45.54,10.098,45.606,10.065,45.573,37.7666039650879,176.280302226373,270,1.26658175081056,1,5,28516.45703125,2,0.625813174323551,0.0278100151047064,0,0.00102367720938961,0.154537867238026,0.141776824258398,0.0202329694611197,0.028805472404809,17,0.0340746830513608,0.184479252304098,0,7,0,0,0.00381424620959283,0,0.996185753790407,0,0,4,0,0,0.116941355573206,0.635904818639132,0,0,0,0,0.247153825787662,0,0.344219459393739,1.05913679813458,4.05119825286478,0.294998490771759,0.684541962531138,2.34252562000596,0.0209024781213046,0.29126261948701,0.741395758694207,1.50926993734178,5211.03804994055,284.605087492201,0.000241476007514794,98569.0025847904,-0.349648199384175,-0.309466612717462,0.379127964140877,0.000186604638418452,0.0010950395748152,110.950086025086,160.494252275502,0.094003614540526,0.0349586538240236,8.4750687628041e-05,0.131618313613279,1909.68131111096,12.4623260498047,3.70564778645833,303.313720703125,0.676547474331326,30.2164713541667,25.6707458496094,26.1641133626302,40.6001247829861,2.01945050557454,31.689463297526,,,,,,,,,,,,,,,,,,,,,,,0.703593471053536,42.9192092920363,29.7752483462452,48.5235310634524,35.4137962862186,27.6368048695029,19.4253033198703,3.30787825525714,72.8690448934053,0,156.974143094949,13.0288602845526,1.8678319725681
"463",10.032,45.606,10.098,45.672,10.065,45.639,37.7227644694824,310.406456268438,0,11.1116854733709,3,3,18271.828125,3,0.303606404070669,0.393418642776067,0.0227562479384258,0.0847641629708424,0.11086625318639,0.0562641131752163,0.00267483738726235,0.0256493384951267,4,0.00780725500812128,0.0210828370330265,0,7,0,0,0.0766620718905736,0,0.923337928109426,0,0,3,0,0,0.770647977865036,0.229352022134964,0,0,0,0,0,0,0.185564342869489,0.848294138831948,2.30629968994936,0,0.759090903738993,1.38516314035113,0.00655790006316708,0.15905515103099,0.238582726546485,1.13989524905543,6264.60804597701,283.93865126439,0.000276724063440615,97424.8523580331,-0.351021023294012,-0.196943648412925,0.347663085747198,0.000160989677882386,0.000244327179545285,114.76417459855,167.281649586241,-0.020356205000794,0.0340167381320461,9.04171472793833e-05,0.131025940095148,1904.80643737723,5.41185633341471,1.85700782140096,265.549540201823,0.589769283930461,24.5239410400391,20.8295364379883,19.0191167195638,30.8999226888021,1.44187704722087,37.717763264974,,,,,,,,,,,,,,,,,,,,,,,0.528608588261217,36.4839806915121,27.3010921807979,42.4353793148654,35.4035143587554,23.9941833562233,18.826408083961,3.07970916766533,71.2676784093766,0,150.554887950401,12.8152289627577,1.85096716860402
"464",10.032,45.672,10.098,45.738,10.065,45.705,37.6788735634766,286.951461256022,0,11.2889409216318,3,3,5174.599609375,5,0.0882653476128686,0.255248931333067,0,0.586777876384671,0.0439650813742579,0.0089361416262123,0.00779481594885956,0.00901180572006407,19,0,0,0,7,0,0,0.0208940719144801,0,0.97910592808552,0,0,3,0,0,0.913834005209111,0.0778878216294232,0,0,0,0,0.00827817316146585,0,0,0.291940786962981,0.371561001589248,0,0.613395354373238,0.650387690500193,0,0.132700357710446,0,1.61894436406744,4060.29013079667,282.752202563816,0.000299199618601726,95730.1265927269,-0.34794296915569,-0.0679356039516509,0.318574375576443,0.000145840941586167,0.00121905237531799,114.045497602756,149.037231369821,-0.0183139652741899,0.031925814967829,9.13308209444103e-05,0.130967396199616,,2.92831293741862,1.13933012220595,235.70849609375,0.520605829026964,20.2936147054036,17.0823059082031,15.3699951171875,24.7890014648438,1.04716512891981,40.3048875596788,12.8697512437811,0,65.465671641791,1.56825870646766,,7,,38.4478787878788,24.7704819277108,,,,,,,,,,,,,,0.405037681644993,31.0535234626954,24.8281096892367,37.6455388585883,34.9870754962453,21.6619372473768,18.4576798853855,2.83490537540633,67.9310290223083,9.67747632532353e-05,145.658873451993,11.6033644040116,1.74083692254811
"465",10.032,45.738,10.098,45.804,10.065,45.771,37.6349313015137,343.825332317331,0,14.6151458552917,3,3,2969.56640625,5,0.0579557675057753,0.36257434560645,0,0.539329454134575,0.0273792894963579,0.00788111216283856,0.00183788781663034,0.00304214327737309,19,0,0,0,7,0,0,0.00567933595456531,0,0.994320664045435,0,0,3,0,0,0.450763865825307,0.12799734307539,0,0,0,0,0.421006310195948,0.000232480903354367,0.0265710595294691,0.504850131059913,0.504850131059913,0,0.653434106072299,0.461151258996282,4.26646584756984e-05,0.0265710595294691,0.0531421190589382,0.717418607295666,4198.33908045977,282.29495540714,0.000224723079602783,94377.4930893256,-0.328008970165469,-0.00885149667592816,0.361862301556161,0.000108282750108981,0.000674656517997269,91.783106737013,112.808603131562,-0.0336328914170859,0.0317499215361172,0.000118714462827537,0.131416096300917,,2.20061429341634,0.885637071397569,214.498738606771,0.46569299697876,17.2869330512153,14.4221530490451,13.2458114624023,21.2644958496094,0.80653010474311,41.0457899305556,,,,,,,,,,,,,,,,,,,,,,,0.351782263290882,26.5997471905297,24.2657966863761,35.4828264865352,34.235557108856,20.3554397443032,17.9929570171456,2.6066700103944,68.7849925722022,0.000358048039744622,138.840786594439,10.1557190305747,1.85914493199612
"466",10.032,45.804,10.098,45.87,10.065,45.837,37.5909377370605,799.450898826326,0,21.991273482547,3,3,12314.2900390625,3,0.186357460145998,0.629736815805086,0.00143390058525542,0.0805649412370104,0.0801928217079649,0.0152455599052194,0.00126095360413712,0.0052075470093285,4,0,0.00199969569848067,0,7,0,0,0,0,1,0,0,3,0.0971173986767297,0,0.446171493167537,0.109685141470226,0,0,0,0,0.347025966685507,0,0.0266021562695444,0.292623718964989,0.558645281660433,0,0.409271887250077,0.685926342984556,0,0.425634500312711,0,4.28294715939666,7077.76337693222,281.555912947709,0.000187150677011243,92925.9552491895,-0.303170568007731,0.0223473638904338,0.360420797957855,7.96617206422738e-05,0.000962370330221336,71.5810723856642,103.037004888535,-0.0625590067621554,0.0311979721659006,8.91004002148703e-05,0.131122046710936,,1.92631742689345,0.773224088880751,197.950724283854,0.41046134630839,14.7668813069661,12.3028920491536,11.3310165405273,19.3209381103516,0.667231029934353,40.6031697591146,12.1186507936508,0,68.303869047619,1.82604166666667,125.290575396825,1,,,,,,,,,,,,,,,,,0.330248310732103,23.160128202298,23.880562115212,33.9296862417965,33.3372573066793,19.2547739694372,17.3267829399936,2.40576348137242,70.312445165267,0.000184934916033963,131.976993419724,11.1656259578993,1.76343439088177
"467",10.032,45.87,10.098,45.936,10.065,45.903,37.5468929245605,1190.42740412165,270,24.466812496125,3,3,2651.54028320313,3,0.0891607696871124,0.820696340324554,0,0.000555635979665,0.0719495371829043,0.00120210389470308,0.000840195402200971,0.0155954175288604,4,0,0,0,7,0,0,0,0,1,0,0,9,0.147256625382874,0,0.365278332667466,0.00314622453056332,0,0,0,0,0.484318817419097,0,0,0.186433535634079,0.159800173400639,0,0.184745658341917,0.306677469094016,0.000151770669941339,0.106533448933759,0.0266333622334398,1.41156819837231,7274.41617122473,279.898826447744,0.000124251561781951,89860.7079419333,-0.249380395525978,0.0757261372747875,0.338780403137207,5.25969864861404e-05,0.000737245427173843,61.4559082892416,86.0513251133787,-0.180441921520469,0.0292640756046151,0.000131398519196175,0.130477781074227,,1.40715551376343,0.571722269058228,175.115030924479,0.345677614212036,12.0540415445964,9.86583836873372,8.70665868123372,14.4494743347168,0.49489688873291,43.1819203694661,7.25208333333333,0,74.3115079365079,,,,,,,,,,,,,,,,,,,,0.321669288536566,20.4983557213828,22.7635393547838,32.0999281792695,32.6572082367673,18.0744820580622,16.3152382384021,2.22287214832357,73.4480485659017,4.62206203852247e-05,129.039541857344,8.81165204955176,1.63554767447934
"468",10.032,45.936,10.098,46.002,10.065,45.969,37.5027969169922,1552.27702988739,90,30.5004824384649,3,3,1517.21069335938,3,0.0840027651138123,0.884057754787263,0,0.000455405435167957,0.0173544283382959,0.00293633488853224,0.000205323199319094,0.0109879882376094,4,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.424668722393533,0.359113259438287,0,0,0,0,0.216218018168181,0,0,0.186652745273736,0.026664677896248,0,0.395438036061684,0.20065204610218,0,0.213317423169984,0,1.54655131798239,6137.70574712644,277.426399390984,8.0882753731102e-05,85110.9052208449,-0.273925662851658,0.0972042841976192,0.26786707534271,4.74681506253069e-05,0.00129230467945902,79.3367451298701,93.9221419736726,-0.178239031414258,0.0270782373685023,9.48821417654778e-05,0.130086034495442,,0.930165396796332,0.380597220526801,154.087972005208,0.284175290001763,9.69232516818576,7.68709564208984,6.6351810031467,9.54581536187066,0.347827381557888,45.9640638563368,4.07447864945382,0.000198412698412698,61.2611717974181,1.62027833001988,103.221449851043,6,,,,,,,,,,,,,,,,,0.320508592872264,18.4066476367553,21.0749816065554,29.9911767051084,32.1319486720669,16.8269485855685,15.0007246845169,2.04986019823568,66.1845844316791,0.000267944051467165,112.938261157136,5.48057334504225,1.61517986863971
"469",10.032,46.002,10.098,46.068,10.065,46.035,37.4586497695312,1957.33242778615,0,32.1418291586583,3,3,92.4586029052734,3,0.020806970747755,0.961321596870277,0.000779585667289055,0.015304347826087,0.00102925224504312,0.000671467947008091,8.67786965412999e-05,0,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0.160124122053352,3.33661433743181e-05,0,0,0,0,0.839408751939407,0.000433759863866135,0,0,0,0,0,0.0681980586934018,0,0.0533922074689087,0,0.133480518672272,5274.74910820452,277.055931770342,6.62945662866453e-05,84206.8431460149,-0.314963708929464,0.0952596709030826,0.252084591491422,2.53711788624426e-05,0.000982352041528686,67.2705931495405,75.8600583090379,-0.330186122372552,0.0253692058813659,0.000104266356929713,0.12934144896546,,0.782384236653646,0.299314578374227,142.965928819444,0.238787704043918,8.22564358181424,6.34276750352648,6.37902577718099,7.50566864013672,0.284322579701742,46.1316426595052,4.42142857142857,0,61.5168650793651,,,,,,,,,,,,,,,,,,,,0.324685944561317,16.8273507055106,19.4166706924308,28.1454309947894,31.3140388134246,15.6869524610476,13.7469710222224,1.89191003169393,61.4927655303308,0.000191153067289147,116.599670629013,4.61878129563179,1.55082994904409
"470",10.032,46.068,10.098,46.134,10.065,46.101,37.4144515356445,2045.74264066048,0,33.2270018290037,3,1,0.0285195298492908,3,0.0130386387800694,0.982880065745105,0,0.00370884432610199,0.000298388205191385,7.40629435319906e-05,0,0,4,0,0,0,7,0,0,0,0,0.999230991060271,0,0.000769008939728924,9,0,0,0,0,0,0,0,0,0.904424660508777,0.0955753394912225,0,0,0,0,0,0.00238759442591963,6.09178632318339e-05,0,0,0,4807.34482758621,277.159940659054,4.78944343633573e-05,83925.7724260603,-0.407331629404946,0.081448909782228,0.242175601777576,3.02021768546163e-05,0.00051255156701309,64.6089285714286,40.237287414966,-0.484331161868297,0.0254498733772422,4.63152101962526e-05,0.1295340690971,,0.830487728118896,0.438785473505656,144.412333170573,0.228417297204336,7.80780220031738,5.9691530863444,7.94186210632324,8.14737510681152,0.274065991242727,41.9717305501302,,,,,,,,,,,,,,,,,,,,,,,0.33145168272082,15.570007965764,17.9007979730666,26.5227906160274,30.4495701646888,14.6317594057259,12.6809613610313,1.74119964057846,55.1869204786919,6.00417182588055e-05,127.843351163282,4.512872493305,1.45624179269631
"471",10.032,46.134,10.098,46.2,10.065,46.167,37.3702022702637,890.069511472356,270,22.0965981306963,3,1,2864.140625,3,0.249657413626168,0.674243493710813,0.000538299088955529,0.00839318791415163,0.0493737906094972,0.0112493814907819,0.00495163863946509,0.00159279492016775,4,0.00173779987977485,0.0133996393245533,0,7,0,0,0,0,0.988915662650602,0,0.0110843373493976,9,0,0,0,0.106227106227106,0,0,0,0,0.893772893772894,0,0,0.561945045095733,0.561945045095733,0,0.476662380645878,1.14628555112238,0.00128096056319957,0.240833590755314,0,1.49852012025529,7272.34942528736,277.905039577527,2.26796517577887e-05,84816.2545689174,-0.516949524414512,0.065561915336012,0.35968491171493,2.59656013536719e-05,0.0003648035396671,40.656126866331,59.2672136820096,0.119717293131937,0.0290018598072247,0.000112557475990072,0.129411752819355,,0.863320668538411,0.545187526279026,145.015625,0.225477668974135,7.359007941352,5.63753128051758,8.59740617540148,8.64148203531901,0.279898087183634,39.6194390190972,8.15049603174603,0,,,,,,,,,,,,,,,,,,,,,0.335398006113331,14.6066123716643,16.6358066501985,25.1308645994024,30.6131818260221,13.5548008346565,11.9837740208138,1.60582008261826,55.1566683822615,3.04979572336102e-05,138.157301307248,6.88932819755898,1.52159636225896
"472",10.032,46.2,10.098,46.266,10.065,46.233,21.7881646706543,2166.81628764917,0,32.3295134533166,3,1,61.5419731140137,3,0.0155374520339559,0.981981398101657,0,0.00234908274494171,0.000132067119444927,0,0,0,7,0,0,0,7,0,0,0,0,0.944090996722576,0,0.0559090032774243,9,0,0,0,0,0,0,0,0,0.584198365925529,0,0,0,0,0,0,0,0,0,0,0,5285.45065398335,277.669235718223,2.17678447203887e-05,84376.1159634752,-0.565016439982823,0.0719900521831988,0.392685736658351,2.1631021179457e-05,0.000968978616354164,50.7945271164021,72.5064058956916,-0.141563904228621,0.0267715262312147,9.39326283621583e-05,0.129204953468627,,0.669728491041395,0.364698515997993,131.364162868924,0.202382485071818,5.79946729871962,4.41917758517795,5.61937713623047,6.15853754679362,0.26465916633606,45.2098727756076,,,,,,,,,,,,,,,,,,,,,,,0.333163334349644,13.8785259425876,15.7134860934272,24.0609811441549,32.4987503853999,12.3704829375774,11.7324322347342,1.49398625761808,57.5407410658066,1.21383132470168e-05,144.347614873892,6.10867157968873,1.82530159298855
"473",10.032,46.266,10.098,46.332,10.065,46.299,0.985173998291016,2574.35013717421,1.00392854213715,31.4138317422831,3,1,1944.9873046875,3,0,1,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0.837472239047042,0,0.162527760952958,0,0,0,0,0.00957234581147005,0,0,0,0,0.016713885768889,0,0,0,0,0,0,0,0,0,0,0,6771.51954022989,275.509313643925,4.15117851015572e-05,80844.802187965,-0.743800038383121,0.126445867712536,0.473181376381526,3.10856981476891e-05,0.00151576574337706,60.3844696969697,69.038244047619,-0.318508006753177,0.0251689637252395,1.62848684837283e-05,0.129077570782763,,0.474442362785339,0.231640855471293,120.057535807292,0.190912524859111,4.45818328857422,3.44100952148438,3.83305994669596,4.27218373616536,0.245856563250224,51.7253621419271,,,,,,,,,,,,,,,,,,,,,,,0.326445185058241,13.3273662329316,14.8944337265757,22.9163941079104,35.8693613351769,11.1694012942667,11.8278214173679,1.39615317379309,52.383862756414,2.64809961540359e-05,150.230531611772,3.29475001825667,2.22690842328446
"474",10.032,46.398,10.098,46.464,10.065,46.431,15.9067405922852,2512.75887170155,0,26.1417572003926,3,1,44.9031829833984,3,0.0307980780499238,0.964053841388893,0,0.00419547638579632,0,0.000441981550618607,0,0.000510622624767709,18,0,0,0,7,0,0,0,0,0.99961333977767,0,0.000386660222329628,0,0,0,0,0.390812708973907,0,0,0,0,0.0358048960801116,0,0,0,0.0628664303788926,0,0,0.325541931913471,0.000437575956192168,0,0,0,3270.2401902497,272.281544004168,9.57798026394998e-05,75886.1003739061,-1.02554890736431,0.229936026797003,0.488458495021137,1.29940867203689e-05,,96,2.85714285714286,-0.567027909553407,0.0228238235010532,,0.128529354534858,,0.354561805725098,0.135222805870904,112.099080403646,0.169433885150486,3.59535810682509,2.91437021891276,2.61671786838108,2.98980840047201,0.236420896318224,57.8436414930556,,,,,,,,,,,,,,,,,,,,,,,0.313452802727787,12.6221848609822,13.5778715337184,20.6028821852975,43.4671427770268,9.54205062501922,12.5376887133066,1.25630933419833,45.0365750037953,9.50109556526995e-05,153.718776826679,-0.671042772608296,2.83719976890438
"475",10.032,46.464,10.098,46.53,10.065,46.497,27.9887578752441,2589.65501616335,0,25.5839083969466,3,1,31.8690242767334,3,0.0209688703175789,0.937629270753518,0,0.00232437500297448,0.000157052365065843,8.66167589151013e-05,0,0.0388338148019474,7,0,0,0,7,0,0,0,0,0.985152838427948,0,0.0148471615720524,9,0,0,0,0.0111548556430446,0,0,0,0,0.744380510128542,0,0,0,0.0357286309187909,0,0,0.0860339925169674,9.19722814982897e-05,0,0,0,2821.51034482759,271.842916306995,0.00013938081570064,75642.9668705047,-1.2375933442797,0.298680296966008,0.596616866096618,1.4281353605448e-05,0.000854815166598745,64.4545454545455,18.3928571428571,-0.674865290661387,0.022654761937764,0.00010613188214345,0.128891668083961,,0.351892153422038,0.116033752759298,113.144775390625,0.174155685636732,3.70265579223633,3.04356151156955,2.38722758822971,2.9633305867513,0.24383282661438,57.4617716471354,,,,,,,,,,,,,,,,,,,,,,,0.308365645736252,12.4428717989447,13.2126350923801,19.7205405696875,47.000542640811,9.19789874700671,13.0484867112909,1.22108262884237,46.7360145612918,9.02317029773915e-05,153.564078201588,-1.0330573918929,3.52264951862765
"476",10.032,46.53,10.098,46.596,10.065,46.563,12.7592657939453,2532.84979997575,250.283813476563,26.1473949846098,3,1,59.5930786132813,3,0.0164113762716677,0.974210694430237,0,0.000498959283669835,0.000402925279281499,0,0,0.00847604473514448,7,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.119421842623945,0,0,0,0,0.223884368524789,0,0,0,0,0,0,0,0,0,0,0,3578.77645659929,272.440907212342,0.000257726195331534,77347.9505723188,-1.06950895964694,0.287707117003919,0.503910164173498,1.36530732350205e-05,0.000243584551559906,62.2777777777778,33.3265306122449,-0.777519660246852,0.0238613916924149,9.29963404385683e-05,0.129038771002429,,0.335362275441488,0.098219245672226,115.174825032552,0.184771915276845,3.8782164255778,3.21495819091797,2.21888955434163,3.01032670338949,0.253135601679484,56.1512756347656,,,,,,,,,,,,,,,,,,,,,,,0.30411426816989,12.320883610297,13.130343473145,19.1907690803823,49.991505298971,9.16771550777068,13.6026705219081,1.21370306881492,49.484989929811,4.41152320192807e-05,156.156579881427,-0.77969345536558,4.43823915568055
