fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"226",9.306,45.21,9.372,45.276,9.339,45.243,37.9791624179688,76.3513381582019,13.3954133987427,0.413735667315085,2,4,10484.3935546875,2,0.842894484291343,0.02421119978449,0.000209757439023021,0.00823525945381688,0.0695903626628952,0.0364669270745642,0.00242308426215892,0.0159689250317092,9,0.0120382124491684,0.271973234072767,0.262721346042128,7,0,0,0,0,1,0,0,3,0,0,0.833347052335249,0.166652947664751,0,0,0,0,0,0,0.0263302278495452,1.00054865828272,0.921557974734081,0,0.695226452128381,1.04824266409314,0.0113527024823347,0.315962734194542,0.342292962044087,0.71091615193772,7309.67657550535,299.091785091392,9.79916982279642e-05,100256.617444374,0.584315820345803,0.287711527207,0.129787907849093,4.6602739588478e-05,0.00019106995562777,83.4433106575964,120.846509556203,-1.77274446236956,0.0282206645127617,0.000154260013380481,0.148752440861704,1892.85576634246,8.81395435333252,0.479340195655823,138.148834228516,0.824143886566162,13.209264755249,9.7666130065918,12.2447462081909,20.2728576660156,1.29962944984436,87.0452575683594,,,,,,,,,,,,,,,,,,,,,,,0.406690542718293,14.1166912503728,17.4068553928096,22.0979458675416,86.4333427816385,19.9913204895771,8.68783593411219,1.37863447457654,62.8689318914478,0.0169343702197894,283.155397792693,25.2151275541248,2.66816903126292
"227",9.306,45.276,9.372,45.342,9.339,45.309,37.9356011660156,82.7600065616798,116.665420532227,0.453193660293571,2,4,16264.1728515625,2,0.797460086012352,0.0286728910784134,0,0.0116572513834953,0.0789352617631338,0.0584056599864161,0.00749640561643941,0.0173724441597501,9,0.0268843842226578,0.35528101505784,0.122283018461472,7,0,0,0,0,1,0,0,4,0,0,0.339752565771049,0.493204619211571,0,0,0.16704281501738,0,0,0,0.105441850848626,1.10713943391058,1.26530221018352,0.35705971771208,0.758033807338441,1.1704326124581,0.0144511187280079,0.448127866106663,0.131802313560783,0.790813881364699,7487.9816091954,299.079310114422,9.80322160395664e-05,100132.255766369,0.611010466303144,0.23043314710496,0.126864508977012,5.09535818144798e-05,0.000188385106127665,94.8119982625085,136.874016403098,-1.80356216908569,0.0285500711164661,0.00011347792100936,0.149003075364592,1883.63551479197,8.99009895324707,0.598710695902506,141.322835286458,0.824608087539673,13.3137550354004,9.89413833618164,13.8963521321615,23.4415232340495,1.44128799438477,87.0911051432292,,,,,,,,,,,,,,,,,,,,,,,0.40943238996118,13.3849334218248,19.6374456861529,24.2955005913167,87.689355876598,19.7598540785606,8.90677690103124,1.61382397315872,62.0668179523199,0.0146686294511904,280.890516328093,25.6502540615132,2.69560463184784
"228",9.306,45.342,9.372,45.408,9.339,45.375,37.8919882116699,89.6492030477322,63.2217597961426,0.481951243199361,2,4,35966.90625,2,0.63533081459574,0.0440575160972084,0,0.0196239332105607,0.128627892733562,0.131210618356408,0.00847735913668195,0.0326718658698399,17,0.052963932801,0.284097888985873,0.0146768822939902,7,0,0,0,0,0.998860831592937,0.00113916840706284,0,4,0,0,0.0526393880444459,0.674535922714234,0,0,0.27282468924132,0,0,0,0.316689637212129,1.26675854884851,2.03209183877783,0.344058138771907,0.944297803657744,1.70392046117541,0.00899064482018353,0.263908031010107,0.0791724093030322,0.422252849616171,6804.58858501784,299.009055258736,0.000138882038794021,99914.5509052579,0.490413474658179,0.11239115491746,0.125237341911074,6.44358443298048e-05,0.00016622501138574,129.655181277056,186.241991341991,-1.79642658967904,0.0279862752087517,0.000188230856316939,0.149084893686188,1874.66167096187,8.59369468688965,0.684039354324341,144.286356608073,0.836259126663208,13.3291295369466,9.92591285705566,15.0116780598958,27.0157877604167,1.58741029103597,87.1402994791667,,,,,,,,,,,,,,,,,,,,,,,0.40408693182143,12.1619316019129,22.2088575919594,27.7232149174172,88.8953094563853,19.2579783539419,10.2012043852999,1.8840302894424,59.4857955940828,0.0110205747079481,276.057305812653,25.6305871458463,2.62420018913649
"229",9.306,45.408,9.372,45.474,9.339,45.441,37.8483236091309,102.942398709595,185.401214599609,0.180718373155496,1,4,30607.57421875,2,0.683633573384582,0.0416541713304189,0.000618783130240122,0.0311299303780983,0.109154329722005,0.0789163199650835,0.0158630933524811,0.0390297987370911,9,0.0794740592007254,0.255942742405596,0,7,0,0,0,0,1,0,0,4,0,0,0.24507260982339,0.739959358324109,0,0,0,0,0.0149680318525005,0,0.132106247337035,0.660531236685177,1.05684997869628,0,0.759709323734399,1.36539764941709,0.00792262391614955,0.105684997869628,0.0528424989348142,0.369897492543699,6627.09885057471,298.775017336112,0.000166101602067337,99501.6100747591,0.339660340966551,0.0376239189214988,0.176134542002429,6.52835866158741e-05,0.000199362808409597,148.682521276909,213.378601613806,-1.80495025962611,0.0282647006797334,0.000189811414791084,0.149232201042319,1872.34372566985,7.4702262878418,0.727263271808624,147.887145996094,0.868452310562134,13.2510528564453,9.92393112182617,15.4476299285889,32.1090850830078,1.8083655834198,87.3827362060547,24.859623015873,0.0101190476190476,55.5929563492063,,,,,,,,,,,,,,,,,,,,0.420166664666242,10.709623830967,20.1913762820689,24.9516072871018,90.9305484730267,19.3355808206845,11.0295356877435,2.14803298464484,56.339062420969,0.00864390884739712,271.032544575492,25.237067308912,2.45985063956909
"230",9.306,45.474,9.372,45.54,9.339,45.507,37.804607411377,125.217032850732,259.825531005859,0.286751542253085,5,4,78510.65625,2,0.404728241027239,0.0413329912587733,0.000632931912596191,0.0041196960235242,0.216579010060657,0.237341009336098,0.0178679921116103,0.0773981282695021,17,0.0330195307011381,0.114060591649463,0.00110245241620821,7,0,0,0,0,0.996178100515956,0.00382189948404357,0,9,0,0,0.0892118927142243,0.421255415550485,0,0,0,0,0.489532691735291,0,0.476132440792999,1.03162028838483,2.14259598356849,0.0408210948060551,0.93824500689066,1.54893138364087,0.00548790572866581,0.185162615863944,0.0793554067988331,0.34387342946161,5477.03091557669,298.476348649888,0.000194613434478529,98992.4898933532,0.16162701826247,-0.0395815400850205,0.244307412041558,6.65896914594234e-05,0.000208986204823502,139.96591350826,201.222546161322,-1.7064116245949,0.0282070632596626,0.000177026561639395,0.149286346453624,1873.49626834507,6.23809242248535,0.863172849019369,151.168772379557,0.905162334442139,13.2369715372721,10.0145517985026,16.1346079508464,33.7197011311849,2.0615914662679,87.8790283203125,,,,,,,,19.8863095238095,17.014880952381,93.1142857142857,,2.34464285714286,20.3333333333333,0.425663716814159,,,,,,,,,0.435096094632297,9.58151521402812,18.0491033812858,23.4710369931116,91.7351133036857,20.0030693035295,10.4636377782822,2.67985550867047,55.3435003943098,0.0154179129282515,266.454380911417,24.9842238094293,2.14967883652845
"231",9.306,45.54,9.372,45.606,9.339,45.573,37.7608396721191,161.127607869771,245.400588989258,0.430803347421646,5,2,54441.9140625,2,0.426943079759458,0.0321463572612413,0.000132646675119364,0.00440203513866869,0.200164538322542,0.272800587596548,0.0101989770683533,0.0532117781780697,17,0.0481336059101578,0.105234124022455,0,7,0,0,0,0,1,0,0,9,0,0,0.355283839904697,0.061682026506064,0,0,0,0,0.583034133589239,0,0.609096624961498,1.56246525533602,3.62809728781414,0.731173857804055,0.850322421736436,2.18549918300494,0.00436609114657467,0.264824619548477,0.158894771729086,0.556131701051802,5073.65755053508,297.936046554929,0.000234979179226548,98476.1617683532,-0.0533133707349263,-0.13464234272639,0.266939715733604,7.12473396460693e-05,0.000234394925482464,121.075297619048,174.606675170068,-1.5127782185056,0.0283592609571578,0.000265281018360956,0.148950222533665,,5.2088082631429,0.873173316319784,151.856719970703,0.918382406234741,12.995112101237,9.87633323669434,15.5561230977376,33.0212554931641,2.06473684310913,89.0513610839844,,,,,,,,,,,,,,,,,,,,,,,0.335714357735055,9.05597009212816,17.925740776019,27.1352299987193,89.9038168658249,19.5293772407477,9.96238135664502,3.37766916121085,56.3239416654122,0.0327747469555832,259.191693867292,24.7185420960547,2.04376774158798
"232",9.306,45.606,9.372,45.672,9.339,45.639,37.7170204443359,217.49740008914,90,1.77867638938403,5,2,53224.421875,2,0.403593311004656,0.124860210283295,0,0.000407624341319332,0.259432759291822,0.139529034933477,0.00565093085998846,0.0665261292854423,17,0.0644106340354107,0.0890031945422059,0,7,0,0,0,0,1,0,0,3,0,0,0.497554829832734,0,0.184340964474579,0,0,0,0.318104205692688,0,0.265132289936803,1.27263499169665,2.83691550232379,0.228046475567641,0.600205895039455,2.11253867899736,0.00286621496967794,0.238619060943123,0.0530264579873606,0.662830724842007,6409.6724137931,297.478062893528,0.000361515502822024,98127.7612935799,-0.182106235130033,-0.179996999888734,0.27929957383344,5.85075276782785e-05,6.41845577140148e-05,157.195578231293,225.883333333333,-1.51729642961664,0.0274223243750259,0.000306633715325088,0.148587274888637,,4.15742874145508,0.594108700752258,147.932250976563,0.884593725204468,12.1677150726318,9.17527008056641,12.1041736602783,29.482250213623,1.56927347183228,91.9335403442383,,,,,,,,,,,,,,,,,,,,,,,0.267715703569338,8.74544913374253,18.101116310168,26.3365386508358,88.7649915615713,19.2035966285887,9.75977481887858,3.45776149563479,57.780377909094,0.0449195271855873,253.4237121364,24.3758990737872,2.31243910616949
"233",9.306,45.672,9.372,45.738,9.339,45.705,37.6731497824707,339.095570600845,270,7.95734682094364,1,2,28922.193359375,2,0.351529060639065,0.320449948371218,0,0.000166202243376664,0.231305430216275,0.0526889401247578,0.00108915512680878,0.0427712632784984,17,0.0325827584710833,0.0669117966072281,0,7,0,0,0.182517814726841,0,0.817482185273159,0,0,5,0,0,0.204001725453761,0.158509473404785,0.637488801141454,0,0,0,0,0,0.212352830761244,0.929043634580443,2.52168986528977,0,0.594707561756032,1.99721897154945,0.00285937002506361,1.06176415380622,0.265441038451555,3.34455708448959,7273.07609988109,296.783355485825,0.000644218191187362,97687.0335441468,-0.324971405286638,-0.21416630726012,0.291338966006324,5.06351595045557e-05,0.000176494566594256,163.219345238095,234.178103741497,-1.58404902094386,0.027116346542235,0.000321228011585922,0.148414675880535,1871.86009173084,3.32252343495687,0.448688626289368,144.402323404948,0.811517874399821,11.6337521870931,8.66921361287435,9.62538909912109,26.3149286905924,1.26722033818563,94.0545959472656,,0.0293650793650794,,3.11220238095238,254.696428571429,4,,,,,,,,,,,,,,,,,0.252761512935936,8.49482986021882,18.615837166934,24.3097158040683,88.6768538652658,17.5775080714103,9.55482259851086,2.89403980324474,60.2563576231449,0.0229773839972013,252.148896007399,23.8608023877679,2.83453524776265
"234",9.306,45.738,9.372,45.804,9.339,45.771,37.6292277390137,341.515303530607,180,7.14051165602331,1,2,28157.5859375,2,0.319295773650634,0.302595002584382,0.000360397357558078,0.0280762994484292,0.19492257475236,0.106465202891675,0.00171348056049224,0.0465712687544696,17,0.00979157620495007,0.033901432913591,0,7,0,0,0.01446833812308,0,0.98553166187692,0,0,4,0,0,0.000265626297003403,0.99045405495144,0.0092803187515564,0,0,0,0,0,0.637802087421449,1.7008055664572,1.64765539250541,0,1.37009716448091,1.83585052324061,0.00501491899751503,0.823827696252705,0.265750869758937,3.00298482827599,7185.4632183908,295.254930541629,0.00148489574782618,96074.0420475482,-0.385818888811297,-0.142055968984184,0.327731372547798,4.88470512297714e-05,6.73804265068323e-05,143.498299319728,206.529931972789,-1.63126610063752,0.0260246230561309,0.000318491117524771,0.149071178552235,1871.86008416539,2.69757556915283,0.365553935368856,140.058288574219,0.735545953114828,11.0480753580729,8.13717079162598,8.15114529927572,23.4070383707682,1.06828800837199,95.2938435872396,23.4918650793651,0.0123015873015873,62.4027777777778,,,,,,,,,,,,,,,,,,,,0.26303685019773,8.27887858932117,14.6153015118058,18.4864086051919,95.4022665841487,15.3761283404739,9.54550318026067,1.81387286018437,62.9151291161279,0.0201841173384404,252.961180337114,23.3628919068157,3.18162738822533
"235",9.306,45.804,9.372,45.87,9.339,45.837,37.5852543681641,514.959823418299,0,18.9257529140058,1,2,20640.09765625,3,0.10354515505401,0.545074944721046,0.00806055411524253,0.137232883374345,0.101601973098875,0.0779243612347606,0.00647325590380647,0.020086872497914,4,7.60588478171111e-05,0.000825781776300063,0,7,0,0,0.127713220784916,0,0.872286779215084,0,0,3,0,0,0.434947452441133,0.347179725954503,0,0,0,0,0.217872821604363,0,0.292667967396207,1.22388422729323,1.17067186958483,0,0.866833332506846,1.17984230370638,0.00163280121949397,0.212849430833605,0,3.40559089333769,7063.96789536266,294.414702311665,0.00189382216319948,95012.2413105867,-0.407995410787275,-0.10088990132014,0.342800925378086,3.84124293795744e-05,9.16923834020908e-05,147.540151515152,190.01462585034,-1.76333663705059,0.0261785927357997,0.000187515396511694,0.149020792002553,,2.1426690419515,0.296710073947906,132.874542236328,0.6531081199646,10.0555019378662,7.30827967325846,7.47727139790853,19.9219182332357,0.889827569325765,95.7669067382813,20.800248015873,0.0619047619047619,66.1371031746032,4.53103448275862,,3,,7.78511904761905,6.17261904761905,101.558333333333,,,13.8571428571429,0.27797619047619,,,,,,,,,0.279602350884834,8.09723522755021,8.59894068470714,10.7814372940595,100.630917862987,13.9068808513059,9.88894209115479,0.834301719690682,65.4942333989901,0.0515512910485083,254.007226571328,21.7524643265656,3.67935614283321
"236",9.306,45.87,9.372,45.936,9.339,45.903,37.5412297243652,494.136383895409,0,20.2198601897204,3,2,12227.30859375,3,0.0558978042302882,0.567687167046847,0,0.273949560746695,0.0701080638361597,0.0165161797666684,0.00845858925096275,0.00738263512237914,4,0,0,0,7,0,0,0.015113681167039,0,0.983309239059009,0,0.0015770797739519,3,0,0,0.592707292707293,0.192007992007992,0,0,0,0,0.215284715284715,0,0.0266373799511148,0.372923319315607,0.665934498777869,0,0.68828903593752,0.611154005579616,0,0.106549519804459,0,0.639297118826754,7163.39952437574,292.950975463504,0.00256585588636658,93029.8192584325,-0.438083597591945,-0.0280207064416673,0.36531130472819,3.52665650385138e-05,6.5775313999359e-05,179.598333333333,229.129761904762,-1.94365320094029,0.0244767748014034,0.000148814572644993,0.148752592563509,,1.72387671470642,0.257835954427719,125.474716186523,0.570721983909607,9.25655555725098,6.67927551269531,6.73676776885986,16.3232460021973,0.636485576629639,94.2863082885742,,,,,,,,,,,,,,,,,,,,,,,0.295343944628195,7.94923579009872,6.22792025765951,7.11548652109735,100.496406780577,13.5381379404827,10.0165574392174,0.580172823875508,68.8496284146444,0.0315313698739651,250.091657493224,20.1559414366156,2.82262204008827
"237",9.306,45.936,9.372,46.002,9.339,45.969,37.4971538603516,1029.19600372534,0,30.4201767778536,3,2,1571.39086914063,3,0.0494175243630783,0.914247648958507,0,0.0113290534371214,0.0200979852276078,0.00402172870384516,4.40542720209187e-05,0.000842005037819171,4,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.870179005966866,0.0492849761658722,0,0,0,0,0.0805360178672622,0,0,0.160012144450895,0.133343453709079,0,0.454660110146513,0.204032073289227,7.83035425706922e-05,0.106674762967263,0,0.906735485221737,8794.52988505747,291.626662046731,0.00294317376105262,91359.3974897251,-0.385204731201639,0.00816400670140238,0.294267109462193,2.80827761439327e-05,0.000210520010389015,81.6436170212766,113.174149659864,-1.90052179622103,0.0244552041988235,0.000198099102128297,0.148470018411609,,1.46958573659261,0.250320017337799,120.09775797526,0.497211297353109,8.68605740865072,6.25666300455729,6.21647644042969,13.8073247273763,0.417373339335124,91.0697021484375,,,,,,,,,,,,,,,,,,,,,,,0.28832309272619,7.82875339705004,7.2935520678712,8.42295045239908,97.5821826830683,13.0172267779642,9.90654153113045,0.735219356258276,66.9217268683003,0.0223963547758225,244.921236777683,20.6087423262263,2.51391730367121
"238",9.306,46.002,9.372,46.068,9.339,46.035,37.4530268310547,875.192053823461,0,28.7886764523529,3,2,2645.75952148438,3,0.0825003877198799,0.851126948737029,0,0.0239070212157473,0.031053872432334,0.00797920398618721,0.00158360450011169,0.00184896140871082,4,0,0.000239970330940902,0,7,0,0,0.00118145121591021,0,0.99881854878409,0,0,9,0,0,0.315604138851802,0.287399866488652,0,0,0,0,0.381124833110814,0.0158711615487316,0.0267001117028767,0.267001117028767,0.0801003351086302,0,1.42460236101009,0.376519048698419,0.000884684476776052,0.16020067021726,0,1.70880714898411,8599.08917954816,291.305309596246,0.00300802281734768,90974.4258343963,-0.358523648612353,0.0202343662579854,0.275510762013546,2.0837130044894e-05,0.000382462940415937,106.641319444444,150.873469387755,-2.08826699331952,0.0261114100236138,0.000142789451731912,0.148582401570972,,1.4081818262736,0.275550723075867,118.982604980469,0.441399455070496,8.37882995605469,6.04694938659668,6.20323816935221,13.5704536437988,0.341602245966593,86.3347778320313,,,,,,,,,,,,,,,,,,,,,,,0.275558255857848,7.73791971110571,9.32530389469004,10.809601034348,89.6657375007265,12.1309101798079,10.0020112098972,0.989613674430758,62.1172960055362,0.0162367678722566,244.647547330181,22.0518439285781,2.63839750024121
"239",9.306,46.068,9.372,46.134,9.339,46.101,37.4088486901856,575.71602606278,0,20.8146351292703,3,2,4295.1181640625,3,0.0735778354080468,0.652490902576909,0,0.201366269483158,0.0573488445969961,0.00916188320397388,0.00106270152688557,0.00499156320403086,4,0,0.00065508619842561,0,7,0,0,0,0,1,0,0,9,0,0,0,0.283236414678163,0,0,0,0,0.708742731100862,0.00802085422097453,0.0801949299441303,0.561364509608912,0.481169579664782,0,1.11174156039844,0.827597139454057,0.000827389923892388,0.347511363091231,0.0534632866294202,1.41677709567964,7929.8049940547,291.053725727021,0.00301292967696613,90708.005766369,-0.3138538031351,0.0353333013398307,0.258221641419426,2.54726580438784e-05,0.000285161179455629,135.256976744186,166.084523809524,-2.09539519191672,0.0272284861990315,0.000101340710616772,0.148785720415863,,1.48968744277954,0.280916035175323,117.432052612305,0.392406940460205,8.05226898193359,5.83582258224487,5.89858341217041,13.216139793396,0.286423742771149,81.8643951416016,,,,,,,,,,,,,,,,,,,,,,,0.26449247876221,7.70465617709949,11.7132213878917,13.2290117466232,78.1160234192688,11.2252716521683,10.2433044913293,1.27193176119034,57.4469986888016,0.0205515081204981,243.467149499034,22.4016549614374,2.51300523682015
"240",9.306,46.134,9.372,46.2,9.339,46.167,37.3646194919434,566.642663618661,0,19.4307516740033,3,2,3594.8369140625,3,0.10508046252403,0.499811037142254,0,0.337909799827723,0.0432603722782218,0.00488237240372164,0.000447093252100697,0.0086088625719485,4,0,2.18653314237611e-05,0,7,0,0,0,0,0.96952380952381,0,0.0304761904761905,9,0,0,0,0.197078459916671,0,0,0,0,0.657446915315496,0.145474624767833,0,0.214106288483012,0.187343002422636,0,0.407975682952239,0.435313147240523,0,0.588792293328283,0.0267632860603765,4.4427054860225,7141.7367816092,290.530764882527,0.00301745220789833,89922.6188616071,-0.263419249430806,0.0549525748304769,0.252680080007263,1.79734244774459e-05,0.000203010521829263,144.626068376068,184.272108843537,-1.8482864714008,0.0261095082911043,7.03103147260671e-05,0.148135222975723,,1.64695119857788,0.262235522270203,114.86860148112,0.358405272165934,7.7126522064209,5.59657033284505,5.22090530395508,12.4444122314453,0.242977658907572,78.9574279785156,18.3984095427435,0.0170804369414101,57.8717693836978,2.40090817356206,228.675944333996,5,,,,,,,,,,,,,,,,,0.259550543691541,8.00127745552205,12.8671650659993,14.7046793523574,70.9717572717242,10.5472774443805,10.566499421438,1.40903274238371,59.013701218642,0.0198098955936474,233.115359995346,20.1162476749623,2.3800234380642
