fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"581",10.362,45.144,10.428,45.21,10.395,45.177,38.0332468408203,33.814918182397,350.413879394531,0.395246340297368,2,6,5245.72900390625,2,0.844375992164962,0.0297968242314531,0,0.0148805478922318,0.059143890365509,0.0447074961084015,0.00171146266657513,0.00538378657086773,9,0.0716234212561217,0.358987026376836,0,7,0,0,0.0144927536231884,0,0.962205171923842,0.0233020744529696,0,3,0.0316510821514848,0,0.618527222231352,0.0567122972506615,0.15253652363971,0.140572874726792,0,0,0,0,0.0525855709445621,0.552148494917902,0.631026851334746,0,0.460055171908296,0.839854434272422,0.0127196612485238,0.157756712833686,0.210342283778249,0.420684567556497,5240.44114149822,276.217308044434,1.35273264116146e-06,102494.063964844,-0.226926535367966,1.06282301743825,0.42888738711675,0.000182668310000259,,157.777777777778,31.90625,-0.714286002851064,0.039428106616322,5.20114543984104e-05,0.154826514556202,,13.0733413696289,7.71410624186198,512.651584201389,0.453041341569689,41.524668375651,36.6812811957465,37.8235778808594,79.4627143012153,1.43055555555556,12.967903137207,,,,,,,,,,,,,,,,,,,,,,,1.05560044267181,13.7488123982709,40.6076554757718,101.788995110062,5.82477775275087,72.3131792185504,56.9920119261194,1.81229925433646,93.2089787992309,0.00106538965831296,67.6773686293882,2.0056841388258,1.56657508893538
"582",10.362,45.21,10.428,45.276,10.395,45.243,37.9897006677246,42.4524959144258,359.999908447266,0.324272818467512,2,6,9753.43359375,2,0.804469861468801,0.0160806162927054,0,0.00681364215298468,0.0785409898612444,0.0746863550416042,0.00357058694810551,0.0158379482345548,9,0.0614944506581778,0.374042846081046,0,7,0,0,0.00341038272072755,0,0.973664266767715,0.0229253505115574,0,3,0.0245006088129792,0,0.574999177279758,0.0249777865534604,0.276302366143417,0.099220061210386,0,0,0,0,0.0789687717268261,0.710718945541435,0.842333565086146,0,0.530546290245748,0.718836420343697,0.0202946365278726,0.315875086907305,0.157937543453652,0.526458478178841,5204.19024970273,276.411424546015,1.53426016120355e-06,102333.509649368,-0.229958402259009,1.00809264750708,0.433207716260638,0.000184547077038833,,186.116279069767,205.178571428571,-0.949122020685603,0.0395903688202105,0.00023588155516762,0.154796026947373,,16.2061589558919,10.0928179423014,538.161946614583,0.521196365356445,41.827382405599,36.5701649983724,40.0975672403971,86.4198811848958,1.61932690938314,12.4724527994792,2.15694444444444,0.00138888888888889,,,,,,,,,,,,,,,,,,,,,1.02625918293505,16.3169493601889,39.8682930490706,97.5119848444833,6.89942295803994,71.7251499575234,54.9819237890576,1.61957074896562,91.9886011934789,0.00112097330362319,68.4878901221236,2.33636959399921,1.44585661260358
"583",10.362,45.276,10.428,45.342,10.395,45.309,37.9461027827148,55.4650696384726,156.083953857422,0.36285978236019,2,5,5288.4072265625,2,0.841403396918773,0.0255095413267911,0.00115997143605447,0.0111524372390152,0.0537596204955437,0.0570323970472688,0.000693033781710509,0.00928960175484299,9,0.0749827749547843,0.435965894410473,0,7,0,0,0,0,0.993930772878141,0.0060692271218587,0,3,0,0,0.69603241266861,0.0727802757053214,0.231187311626068,0,0,0,0,0,0.0790595022940421,1.15953936697928,1.87107488762566,0,0.574291325802566,1.46855345709878,0.0304662981133941,0.816948190371768,0.237178506882126,1.13318619954794,5193.89310344828,276.599215189616,1.74739998470841e-06,102141.735839844,-0.248992651700974,0.940157612164815,0.439367453257243,0.000181441565088477,,148.023809523809,213.127976190476,-1.01118329852399,0.0387070150961671,0.000114319801428663,0.154622688046826,1899.59050763515,16.7810363769531,12.8214450412326,547.337239583333,0.570948335859511,41.2645975748698,35.604014078776,42.6247863769531,91.0826009114583,1.80165799458822,12.4071858723958,,,,,,,,,,,,,,,,,,,,,,,0.994194569885268,18.7277668304918,40.1484384172996,97.6720536571438,8.68396408906581,70.4257857058827,52.4302363188675,1.43617116216273,89.728462277328,0.000897929886850832,68.8759820698597,2.82361185266638,1.49681562850839
"584",10.362,45.342,10.428,45.408,10.395,45.375,37.9024532397461,81.148651229917,0,0.783714626023002,2,5,11333.462890625,2,0.803303131254266,0.0306405001233718,0,0.00618968049157522,0.0651375121350777,0.0810050269625435,0.00179328505780901,0.0119308639753566,9,0.0605521789732316,0.424641148325359,0,7,0,0,0,0,1,0,0,3,0,0,0.655772845694687,0.244335982587475,0,0,0,0,0.0380898987567193,0.0618012729611186,0.211068131906852,0.73873846167398,1.74131208823152,0,0.552224010424557,1.18270064763455,0.0349533156878175,0.659587912208911,0.158301098930139,1.00257362655754,5432.24494649227,276.945729573568,1.85089320581255e-06,101493.62516276,-0.330067048470179,0.796549518903096,0.452451725800832,0.000167053767738749,,120.559895833333,173.958333333333,-0.981975537576663,0.0378161806155902,8.68799548297387e-05,0.154262189004141,1890.34215564703,15.5066138373481,14.850351969401,540.930230034722,0.613154729207357,39.9026184082031,34.2185262044271,44.4401550292969,91.6495157877604,1.88605287339952,12.8141759236654,3.43486111111111,0.000833333333333333,,,68.1736111111111,,,,,,,,,,,,,,,,,,0.95320515324017,20.6258686891876,40.5822872989465,99.6643566243214,10.9353604259642,68.5928389444806,49.1097528118402,1.2461996114963,86.3968504895873,0.000847520646688537,68.9920264575519,3.28503959538877,1.67995739851849
"585",10.362,45.408,10.428,45.474,10.395,45.441,37.8587520910645,118.337956576183,147.043807983398,1.18535893712412,2,5,25514.12890625,2,0.697212691911141,0.0296888250797907,0,0.00889010876870727,0.146158962069948,0.0840063199158283,0.0102434715902893,0.0237996206642949,9,0.0160790788522343,0.33637648785436,0,7,0,0,0,0,0.999239037382289,0.000760962617711405,0,4,0,0,0.242619377848227,0.30374479889043,0,0,0,0,0.240324285053827,0.213311538207516,0.132069857663906,0.977316946712907,3.40740232772878,0.279856542281314,0.302406102745111,2.33140147873126,0.0182806223142165,0.4226235445245,0.316967658393375,1.05655886131125,5225.95402298851,277.302098955427,1.68713010952258e-06,100668.560244606,-0.408452083667119,0.664679794084458,0.439366544995989,0.00016228154817976,,91.0877976190476,132.077380952381,-1.00647466075627,0.0344381146819558,0.00010242374913893,0.154470966106792,1898.90836773421,11.3861211140951,15.6379776000977,505.156412760417,0.673612594604492,36.4444020589193,31.5041351318359,44.6441853841146,84.4719848632813,1.79874356587728,14.971373240153,,,,,,,,,,,,,,,,,,,,,,,0.897969209264277,21.7258031249961,40.6838809053734,99.8673155645691,12.9333575154581,66.3170719213354,44.9034701383707,1.09312801229591,82.2982566210946,0.000643133064587246,69.6763572089445,4.18464969169083,1.89007001936619
"586",10.362,45.474,10.428,45.54,10.395,45.507,37.814999390625,161.592741935484,270,1.47692287572075,1,5,21053.13671875,2,0.681622141505811,0.0403844324583314,0,0.0078958030206414,0.13379954693902,0.102598935341927,0.0190701328532625,0.0146290078810063,9,0.0188079985307939,0.270463556126913,0,7,0,0,0.024952380952381,0,0.975047619047619,0,0,4,0.0193197593706617,0,0.329758048522509,0.458369141270576,0,0,0,0,0.184207047002049,0.00834600383420374,0.185111731133213,0.899114122647036,3.70223462266427,0,0.521295943348466,2.21071130704476,0.016787659559813,0.978447721704128,0.317334396228366,1.61311651416086,5539.47324613555,277.711255391439,1.44906631997325e-06,99691.9233398438,-0.497522721687953,0.516207416852315,0.419427394866943,0.000162863230776483,,69.2827380952381,100.64880952381,-1.00697562381207,0.0329117838411428,0.000123670953005854,0.153776087448427,1899.31714477791,6.81552971733941,9.96224551730686,421.38720703125,0.746045430501302,29.6245625813802,25.6846211751302,35.414313422309,65.1648152669271,1.49250157674154,25.7317199707031,,,,,,,,,,,,,,,,,,,,,,,0.819709684113889,22.1291853969223,40.8267044675018,97.9062284328189,13.5925700143218,62.127954995685,40.0419968106067,1.03407367352193,77.7595583867527,0.000348175548944211,70.949425983335,4.60586360949396,1.96968183429645
"587",10.362,45.54,10.428,45.606,10.395,45.573,37.7711951933594,448.256977311798,180,14.6124392079667,1,3,14868.2802734375,3,0.19290161884117,0.585490177544178,0,0.000376687953533354,0.0958388678481313,0.08880594856587,0.0273620768344668,0.00922462241265107,4,0.000670502227797725,0.0183198511917636,0,7,0,0,0.373451496093006,0,0.626548503906994,0,0,3,0.404748510919921,0,0.465668431502316,0.124073461283918,0,0,0,0,0.00550959629384514,0,0.0529504028072594,0.820731243512521,1.37671047298875,0,0.536330388192006,1.14561755644199,0.00220064009682396,0.238276812632667,0.185326409825408,1.35023527158512,5257.41022592152,277.749997456869,1.1648965193937e-06,98289.0092773438,-0.692579636971156,0.289850910504659,0.379672646522522,0.000128109062152768,,50.8731182795699,72.34765625,-1.05088439102528,0.0318924923158902,0.000120866732760651,0.153737691596395,,3.56720945570204,4.66703330145942,343.468912760417,0.792505105336507,22.8667704264323,19.9329935709635,25.4356842041016,46.4364624023438,1.14350742763943,37.049306233724,,,,,,,,,,,,,,,,,,,,,,,0.734809618696701,21.9781500215565,37.3053878848333,89.3994294414841,13.1972677337905,52.5184428896799,36.8417642174728,1.1209109665454,72.4329474434212,0.000118717802156497,72.2066630157548,4.48191330922539,1.83878081697441
"588",10.362,45.606,10.428,45.672,10.395,45.639,37.7273395507813,424.466880319205,90,17.2806706863414,3,3,7964.24169921875,3,0.243512890882665,0.634670986933265,0,0.00278326678258315,0.0626937728554862,0.0444213898395578,0.00389205360030848,0.0080256391061342,4,0,0.00174323548837663,0,7,0,0,0.141058655221745,0,0.858941344778255,0,0,4,0.000198826921165126,0,0.11778838188024,0.641183682937336,0,0,0,0,0.240829108261259,0,0.132529885741611,0.450601611521477,0.927709200191277,0,0.654215795101024,0.955513782217324,0.000825737655123127,0.0265059771483222,0.0530119542966444,1.03373310878457,5460.71264367816,277.348087492443,9.82717627908057e-07,96746.4278041295,-0.815497720525378,0.141046109653655,0.368487312680199,9.33145942119744e-05,,43.4160714285714,63.3151785714286,-1.07030896286596,0.0337804370427102,0.000142071834439071,0.154158171251723,,1.71278047561646,1.56827545166016,268.484903971354,0.804527282714844,15.1049652099609,13.4700253804525,15.0318768819173,27.567881266276,0.687189261118571,49.5923868815104,1.93193403298351,0,77.5142428785607,,,,,56.3297297297297,26.8648648648649,,,,44,,,,,,,,,,0.626566641410339,21.4507770051361,29.5119070120408,64.7761429493194,12.9072905949653,44.9240707294662,36.676402186758,1.31885036113084,70.5038157221216,5.69551252239104e-06,73.4138304022836,3.28369387810279,1.89487338473095
"589",10.362,45.672,10.428,45.738,10.395,45.705,37.6834325185547,568.501432603943,350.484832763672,25.8591124682249,3,3,5583.96484375,3,0.119529464669548,0.807052797701201,0,0.00613446614023576,0.0401370568138109,0.022114057515216,0.00283814512297215,0.00219401203701609,4,0,0,0,7,0,0,0.023504681826868,0,0.976495318173132,0,0,3,0,0,0.736241499419473,0.263758500580527,0,0,0,0,0,0,0.0796105821443641,0.451126632151397,0.13268430357394,0,0.90669911944916,0.220921566139999,0,0.0796105821443641,0.0530737214295761,1.06147442859152,6204.1581450654,276.311027526855,7.64078566343566e-07,94059.0691731771,-0.960245500008265,-0.0423354705174764,0.373652935028076,7.05778113631278e-05,,43.7819444444444,60.7489583333333,-1.10956560448861,0.0348238781068717,0.000127565780932863,0.153548969526535,,0.892845789591471,0.519565476311578,207.445841471354,0.831186294555664,9.68120405409071,8.66324869791667,8.64103444417318,16.584238688151,0.444042788611518,58.2765570746528,,,,,,,,,,,,,,,,,,,,,,,0.553335694165759,20.7111717205651,29.8850903029819,63.3103879070149,13.4144853062645,43.1006167579214,38.3640626346338,1.55450016222058,54.336887178345,9.22607959754349e-06,73.6243188159979,4.46438685221024,2.08232115672093
"590",10.362,45.738,10.428,45.804,10.395,45.771,37.6394741494141,1085.9398018796,16.73752784729,32.0761284022568,3,3,491.224456787109,3,0.0937899507177149,0.900905231057608,0,0.000333409311959272,0.00440298496897382,0.000430388241340206,0,0.00013803570240352,4,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.584570176312382,0.0119533818109373,0,0,0,0,0.403476441876681,0,0,0.0531357051392583,0.106271410278517,0,0.14376917764919,0.499638101895722,0.000215564352464209,0,0,0.61106060910147,5594.04367816092,274.251230512347,7.70331732201699e-07,89942.6763160342,-1.02589317020916,-0.0772475798924764,0.390591553279332,6.57233136035311e-05,,58.6424242424242,50.2681547619048,-1.15822724370352,0.0322332424378124,7.24571283954827e-05,0.153609163265009,,0.598290284474691,0.255552185906304,169.147813585069,0.861616134643555,6.68230056762695,5.89769066704644,5.39110056559245,10.9010569254557,0.329101138644748,63.4589979383681,,,,,,,,,,,,,,,,,,,,,,,0.527661100276782,19.845803728072,32.7674900817397,69.3328468293605,14.6390348521401,44.4795662160779,40.7009347218503,1.79707132722008,48.7759262833402,1.34515948989925e-05,72.5709849240444,4.98132503921374,2.18793155620801
"591",10.362,45.804,10.428,45.87,10.395,45.837,37.595464498291,1650.37723114799,0,25.8701465527931,3,3,633.344421386719,3,0.0538821620050957,0.9331816683853,0,0.00181785323227062,0.0067994089319315,0.00342663562496235,0.000315378046144415,0.000576893774295626,7,0,0,0,7,0,0,0,0,0.999234229922466,0,0.00076577007753422,9,0,0,0.181553704719632,0.234069788705468,0,0,0,0,0.584376506574901,0,0,0.0531979063615749,0.0265989531807875,0,0.517668580017029,0.211948282773137,0.00107242681146303,0.0265989531807875,0,0.398984297711812,1673.54221165279,273.044231233143,7.63435510280141e-07,88471.5483398438,-1.07593763868014,-0.0691153719311669,0.394160656701951,4.18436733867179e-05,,72,1.85714285714286,-0.65526733032541,0.0295029212891123,0.000155744918629352,0.151948514119138,,0.588200251261393,0.206990771823459,151.720404730903,0.899676852756076,5.78104146321615,4.98944473266602,4.53321668836806,8.62548997667101,0.291467454698351,66.1037462022569,,,,,,,,,,,,,,,,,,,,,,,0.531662085985083,18.9774646518471,35.2819186648843,75.196522548547,16.194089295529,46.518213227444,42.9464343231727,2.01922230533501,51.6954405963238,5.72408739628225e-10,70.5676703523382,4.41743152923126,2.31472623513873
"592",10.362,45.87,10.428,45.936,10.395,45.903,37.5514036179199,1880.99140437634,0,25.2645467790936,3,3,0.785356521606445,3,0.0337251412693953,0.960952599896123,0.000131264882599527,0.00135380214053999,0.00191008142679961,0.00074927414067622,0.00117783624386603,0,7,0,0,0,7,0,0,0,0,1,0,0,9,0.111752954885966,0,0.357399700349592,0.136923589145996,0,0,0,0,0.393923755618445,0,0,0.0798904890619952,0,0,0.45478392918083,0.0230127341097161,0.000468897115704832,0.0266301630206651,0,0.0798904890619952,331.214030915577,270.884981791178,7.43589469702026e-07,86508.8920898438,-1.17369561394056,-0.0342381397883097,0.396025657653809,3.36603260247158e-05,,,0,-0.527776114145547,0.0287032051862158,0.000121199069326394,0.152173914020462,,0.519504030545553,0.223201056321462,142.695719401042,0.934027989705404,5.61803309122721,4.78029823303223,4.44863637288411,7.44726943969727,0.277734577655792,67.9062093098958,,,,,,,,,,,,,,,,,,,,,,,0.549386435786269,18.1557977403517,36.592399984364,79.2068010131925,17.950542403709,47.4292598708148,44.712993846251,2.22014749312613,46.6787263350975,0,73.8019871448751,2.81154568877072,2.94603235890075
"593",10.362,45.936,10.428,46.002,10.395,45.969,37.507291564209,1789.89348912031,90,33.2838404426809,3,3,0.264619618654251,3,0.0171292747709573,0.981559372795617,0.00030190941722958,0.000153441021462563,0.000856001994733279,0,0,0,4,0,0,0,7,0,0,0,0,0.511179349390653,0,0.488820650609346,9,0,0,0.23311728343636,0.238415782195045,0,0,0,0,0.528466934368596,0,0,0,0.0266614825623464,0,0,0.134884852709616,0,0,0,0,1213.04022988506,269.604411897205,1.86643187948307e-06,84972.1420898438,-1.21029490942047,0.00424888588133312,0.412595885140555,3.43540411368843e-05,,68.1666666666667,8.67142857142857,-0.887643713758709,0.0287287528311391,,0.152302502250047,,0.423664463890923,0.259749200608995,139.001654730903,0.965540462070041,5.66264173719618,4.78315183851454,4.68154907226563,6.83934868706597,0.274856832292345,68.9984266493056,,,,,,,,,,,,,,,,,,,,,,,0.570782814393548,17.4430396205456,36.2786251591549,79.9883033302541,19.8116633726007,46.6137318154328,45.8834070147243,2.39238710546248,45.0378919141982,8.93074275172311e-05,73.3578485961628,1.47529787804234,3.19475481227475
"594",10.362,46.002,10.428,46.068,10.395,46.035,37.4631283891602,1496.35129571068,90,30.8261109647219,3,3,904.052185058594,3,0.0416019458905863,0.945416204375409,0,9.45919035020341e-05,0.0110174674973685,0.000949475121618162,0,0.000920315211516031,4,0,0,0,7,0,0,0,0,0.794903846153846,0,0.205096153846154,9,0,0,0.261367806505421,0.122685571309425,0,0,0,0,0.615946622185154,0,0,0.106771649138554,0.106771649138554,0,0.164000690250307,0.489970607866302,0.000103979442559277,0,0,0.587244070262046,2479.65160523187,268.875538780576,2.79541506048851e-06,84334.0468517485,-1.20694596852575,0.0208010389691307,0.401002883911133,2.98901517017135e-05,,85.875,17.7892857142857,-1.33273143020598,0.0295016804467328,0.000108503409137484,0.152236860176342,,0.332144180933634,0.272201326158312,137.566229926215,0.995084868537055,5.38423580593533,4.51090579562717,4.77614466349284,6.27468617757161,0.26978858311971,69.5124986436632,,,,,,,,,,,,,,,,,,,,,,,0.590701589165544,16.8328515860439,34.8893552566663,78.3561870931605,21.8626158963399,44.5345644105358,46.7754083193612,2.54047753177181,51.6777757047044,0.00033870404041764,59.1271887883592,2.80036244398728,2.4472739401974
"595",10.362,46.068,10.428,46.134,10.395,46.101,37.4189141489258,1597.51206570877,270,28.4684186868374,3,3,702.718200683594,3,0.0903865050769735,0.892165225936,1.42411598000541e-06,0.00080533758669306,0.0138516640795226,0.00137712015266523,4.69958273401786e-05,0.00136572722482519,4,2.18331077245535e-05,0.000240164184970089,0,7,0,0,0,0,0.995186753946862,0,0.00481324605313824,9,0,0,0,0.0362190517558221,0,0,0,0,0.963780948244178,0,0,0.160346715998231,0.0801733579991156,0,0.292108780415775,0.241507339988994,0.000122413610222996,0.133622263331859,0,1.55001825464957,3188.90249702735,267.586926778158,4.65002200892665e-06,83379.1212565104,-1.18332390983899,0.0461451609929403,0.365116119384766,1.93175037934603e-05,,65.8888888888889,10.52734375,-1.10243016733461,0.0277056324367864,,0.151361869879237,,0.285876433054606,0.293177644411723,135.175252278646,0.990636348724365,5.20106760660807,4.32972272237142,4.69631131490072,5.86501948038737,0.24106498559316,69.6149546305339,5.53527777777778,0,41.4291666666667,,,,,,,,,,,,,,,,,,,,0.603564329099204,16.373109119865,33.0799899013234,75.2525064301416,24.1166301757827,41.8088834974314,47.5935731925394,2.65331164554018,40.6840003958716,0.000791307569548173,45.8515122863649,4.32641635152178,2.58217734477877
"596",10.362,46.134,10.428,46.2,10.395,46.167,37.3746488969727,1939.78884091102,31.7670478820801,35.7146793043586,3,3,0.612110137939453,3,0.0166032667586773,0.979994097249946,0,0.00275675536950645,0.000159687924171049,0.000486192697699353,0,0,4,0,0,0,7,0,0,0,0,0.741649821927038,0,0.258350178072962,9,0,0,0,0.282501463088371,0,0,0,0,0.717498536911629,0,0,0,0.0267561041912824,0,0,0.105414177260546,0,0,0,0,1828.17586206897,265.864584423247,6.91739333986908e-06,83127.6837565104,-1.15355183255105,0.0647783222652617,0.426062720162528,2.42411222533648e-05,,,0,-1.2826073044417,0.0268501254449345,,0.150832044792669,,0.265991687774658,0.30563391579522,132.765407986111,0.96424749162462,5.13411585489909,4.25313652886285,4.48493109809028,5.60115305582682,0.214034835497538,69.595458984375,,,,,,,,,,,,,,,,,,,,,,,0.606521233973131,16.0400006718321,31.0859727726509,70.8815061969454,26.8424867423271,38.5634138678573,48.4863736790832,2.73433418582495,41.8620268780688,0.00174005854382091,35.918912223972,2.89958864076218,2.96182257044863
"597",10.362,46.2,10.428,46.266,10.395,46.233,37.3303326887207,1532.72457923892,80.6136779785156,27.8128797507595,3,3,1274.95397949219,3,0.114269420569766,0.858983802333366,0,0.00306338173933277,0.0178613998198515,0.00452583961069643,8.20803588125042e-05,0.00121407556817452,4,0,0,0,7,0,0,0,0,0.904936367142306,0,0.0950636328576938,9,0,0,0,0.0307707761333958,0,0,0.0742483091140427,0,0.894980914752561,0,0,0.160727204068366,0.133939336723638,0,0.162386983126043,0.371865226227159,0.00148287053971071,0.133939336723638,0.0267878673447276,1.04472682644438,4388.30083234245,265.429804847354,1.06081554082358e-05,82969.4590541295,-1.13975134775752,0.0748302312124343,0.436385949452718,2.22270422471608e-05,,,2.5,-1.56996412985036,0.0276997567793022,1.23560666906997e-05,0.151496276556429,,0.253620518578423,0.292526086171468,131.273410373264,0.92797056833903,5.20435841878255,4.29467942979601,4.18488481309679,5.47389221191406,0.214046716690063,69.7436659071181,,,,,,,,,,,,,,,,,,,,,,,0.59774740659913,15.8164170223899,29.0898343216347,65.5016522146652,30.0520882088394,34.9824810825678,49.4319623819061,2.78219433894624,41.8524636796226,0.00121142604369283,34.8709829807816,1.95156320979065,2.95757246828736
"598",10.362,46.266,10.428,46.332,10.395,46.299,37.2859655773926,2206.498036802,36.2235832214355,32.9586032922066,3,3,0.129466190934181,3,0.0200873811800318,0.979183727720586,0,0.000600263258314718,0.00012862784106744,0,0,0,4,0,0,0,7,0,0,0,0,0.998551004636785,0,0.00144899536321484,9,0,0,0,0.0956196670745813,0,0,0,0,0.904380332925419,0,0,0,0,0,0,0,0,0,0,0,-97.5,264.543469746908,3.04853564874937e-05,82271.5483398438,-1.08672051628431,0.116508523623149,0.437378724416097,1.59792223923983e-05,,,4.703125,-0.791156280966152,0.0258651860987794,1.23560666906997e-05,0.150010883644765,,0.213933348655701,0.233785311381022,127.313659667969,0.87885840733846,4.94935035705566,4.0533930460612,3.50543848673503,5.23831685384115,0.212789614995321,70.2260437011719,,,,,,,,,,,,,,,,,,,,,,,0.577025869229806,15.7129254509348,27.042462523751,58.9171274507821,33.8565055704106,31.0754624468511,50.4623610256151,2.79838406338114,42.2733622130702,0.000285111504000397,39.1198778674848,1.75571745051932,2.89189181551176
"599",10.362,46.332,10.428,46.398,10.395,46.365,37.2415476184082,2131.35844811851,0,32.1116893483787,3,1,381.751037597656,3,0.0674445009647807,0.927593872050837,0,0.00147739866225665,0.00340052098871954,8.3707333406309e-05,0,0,4,0,0,0,7,0,0,0,0,0.963574550752793,0,0.0364254492472074,9,0,0,0,0.0488840409464675,0,0,0,0,0.951115959053533,0,0,0,0.0268517304985926,0,0.0417351202179871,0.161986927957207,0,0,0,1.1009209504423,712.086801426873,264.058472769601,4.98415934579893e-05,80181.6078636533,-0.982626510517938,0.133576569103059,0.438066278185163,1.53461174522783e-05,,,0,-0.739726725178269,0.0254396920425329,,0.149770904160534,,0.18131054772271,0.181046300464206,124.329196506076,0.825514475504557,4.66849644978841,3.77629767523872,2.95677057902018,5.09549289279514,0.216165145238241,70.5642700195313,,,,,,,,,,,,,,,,,,,,,,,0.546134260911557,15.6971864421535,24.922393849393,51.2827322398559,38.1982965587563,26.8957244172515,51.5704313781795,2.79035395873008,44.6994446517204,6.52751238553346e-06,45.5745027255474,1.65145690025938,2.83290040412054
"600",10.362,46.398,10.428,46.464,10.395,46.431,37.1970788662109,2067.98983997968,214.65007019043,25.8782530690061,3,1,2063.77978515625,3,0.123032788353061,0.803991905878982,0,0.00274770338269792,0.0196880540085597,0.00389735508479129,0.000102430027040095,0.0465397632648676,4,0,0,0,7,0,0,0,0,0.892352371732817,0,0.107647628267183,9,0,0,0,0.165126516347996,0,0,0.0310662320642495,0,0.803807251587755,0,0,0.107535325942853,0.161302988914279,0,0.140464591563219,0.397078107197491,0.000118797326340264,0.134419157428566,0,1.90875203548564,751.374554102259,263.787412734259,6.09768076881237e-05,79091.4783993676,-0.912080769027982,0.138524776413327,0.461503596532912,1.96326808831042e-05,,,0,-1.60929215287559,0.0250197157204887,,0.150567121508538,,0.190132551723056,0.185943868425157,125.763047960069,0.77654234568278,4.66120317247179,3.71041615804036,3.04906018575033,5.24648708767361,0.230074882507324,70.280029296875,1.68167832167832,0,51.7300699300699,2.62931276297335,58.281958041958,1,,,,,,,,,,,,,,,,,0.50877857130682,15.7565651954464,22.7443650251085,42.8613132467625,42.9368655665274,22.5807319118964,52.7720359031272,2.76736223078564,49.5027203058566,1.95617460298796e-05,54.6631191428642,1.64468193476396,2.73475402463879
"601",10.362,46.464,10.428,46.53,10.395,46.497,37.1525593762207,2152.55283655581,64.1949310302734,30.3696079267159,3,1,4110.369140625,3,0.064877254306014,0.892426564504689,0,0.000352843220712758,0.0383910635999905,0.00130451589121241,0.000320570974915859,0.00232718750246524,18,0,0,0,7,0,0,0,0,0.976446442533229,0,0.0235535574667709,9,0,0,0,0.165514224667306,0,0,0.0549302646410606,0,0.779555510691633,0,0,0.107664184302742,0.215328368605484,0,0.449610130547128,0.233456286635767,0.000123401088308011,0.0807481382270567,0,2.20711577820622,785.426436781609,263.325045267741,8.13331243397405e-05,77566.5587565104,-0.738631933927536,0.127250711123149,0.600477377573649,9.87848926869585e-06,,,0,-0.894418757365539,0.0257979838035268,,0.148862720664432,,0.18483579158783,0.163065724902683,121.725206163194,0.766494274139404,4.29603746202257,3.41775088840061,2.74266115824381,4.97644805908203,0.217388100094265,70.2400241427951,,,,,,,,38.0591666666667,21.4866666666667,45.6970873786408,,2.74568965517241,19.8,0.481666666666667,,,,,,,,,0.509485505270888,15.884951149922,22.0158801221934,38.3998520821559,45.6515406093316,20.8422870556328,54.0623978522356,2.80855618807852,50.516171101652,3.06099236244417e-06,61.9623835648186,0.531066877284722,3.27183185780364
"602",10.362,46.53,10.428,46.596,10.395,46.563,10.8750561850586,2634.84384007095,110.660690307617,23.6132720325962,3,1,72.2180938720703,3,0.006936577758816,0.992369519269906,0,0.000125049652067733,0.000568853319210079,0,0,0,7,0,0,0,7,0,0,0,0,0.993210475266731,0,0.00678952473326867,0,0,0,0,0.272107239689463,0,0,0,0,0.0203263670197538,0,0,0,0,0,0.203796597510953,0,0,0,0,0,-373.302021403092,264.240107581729,0.000146202887647191,78917.362327939,-0.413663323436465,0.0496561356953212,0.557855401720319,1.12642099697181e-05,,,0,-0.904237670738527,0.0271862882958153,7.59880529285315e-05,0.148860606236316,,0.180550952752431,0.126156429449717,115.454772949219,0.764309724171956,3.76355584462484,3.02482541402181,2.26857010523478,4.40009180704753,0.193414270877838,70.3948211669922,,,,,,,,,,,,,,,,,,,,,,,0.562666850117442,16.0685555542786,23.1830560037284,39.3582709333964,45.621995043172,22.4702788405258,55.4608572380655,2.94159744588867,50.0945823695743,0,67.0761431250417,-0.724107297711677,3.93778164184603
