fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"564",10.296,45.672,10.362,45.738,10.329,45.705,37.6824228474121,715.531294437252,90,24.58553498357,3,3,2769.21557617188,3,0.146374230261497,0.820056721481405,0,0.000350708735687937,0.0203927230765641,0.0111986390238418,0.00111152042843032,0.000515456992573601,4,0,0,0,7,0,0,0.0202483285577841,0,0.979751671442216,0,0,4,0,0,0.147522223696431,0.586274379726682,0,0,0,0,0.266203396576887,0,0,0.291913289242107,0.265375717492825,0,0.382473121766515,0.424032600009565,0.000219958985920605,0.10615028699713,0,1.53917916145838,8722.65041617123,292.181421204219,0.00473146382203486,92784.1419193328,-0.18610139687856,-0.109025171824864,0.363997625926184,3.07397459791218e-05,0.000237727236305832,114.373511904762,163.753571428571,-0.735828335652957,0.0278341518032593,,0.141798885075355,,2.15381579928928,0.15755730205112,132.094211154514,0.377653651767307,8.80806816948785,6.35046725802951,4.28748491075304,15.8597039116753,0.576432704925537,83.4543050130208,,,,,,,,,,,,,,,,,,,,,,,0.121436451384811,29.417178483313,14.2885297346613,16.8376522206055,82.9255387548601,16.4687979069579,8.49498284646208,2.30356092266811,70.587795049767,0.0523316500668645,307.203767127014,19.3318317679098,3.23677528433859
"565",10.296,45.738,10.362,45.804,10.329,45.771,37.6384680456543,1170.50131233596,270,27.3902946555893,3,3,398.174438476563,3,0.109057084080764,0.882014812213918,0,4.38901387353127e-05,0.0074577840576858,0.000831081014117051,0.000293072861877733,0.00030227563290288,4,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.622039528317555,0.275253280186016,0,0,0,0,0.102707191496429,0,0,0.106274250990984,0.185979939234222,0,0.344240722466921,0.443661343384072,0.000127282140338625,0.026568562747746,0,0.451665566711682,8406.98045977011,290.667192954325,0.00642418353524308,90194.5288240947,-0.0964511324759243,-0.0709903045576446,0.340244803569214,2.7643691246891e-05,6.70440478142567e-06,73.0033333333333,96.8955782312925,-0.819237662823197,0.0254682572594533,,0.140961440288731,,1.78742472330729,0.119579447640313,123.465413411458,0.368588738971286,8.39308336046007,6.12105051676432,3.66565704345703,13.6835199991862,0.50690491994222,80.7461073133681,,,,,,,,,,,,,,,,,,,,,,,0.144129831916594,28.0286365468631,13.3805823627748,15.7572551330199,81.7010108826996,15.6736180473006,8.90222524020295,2.11184513354081,72.4188998813864,0.0703230748902876,305.610238406149,18.1892609264433,3.24691175959806
"566",10.296,45.804,10.362,45.87,10.329,45.837,37.5944619567871,1564.0929600781,22.3448009490967,25.7188236251473,3,3,1210.86791992188,3,0.112283103954891,0.870688390467099,0,0.00114104523996323,0.0125188963470252,0.00253439613547113,0,0.00083416785555076,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0.0422422821804399,0.21950692401044,0,0,0,0,0.717270959054411,0.0209798347547088,0,0.0265996625021379,0.0531993250042758,0,0.112531399983398,0.136921130766631,0.000896091289408502,0.0265996625021379,0,0.797989875064137,7226.45659928656,290.128295152366,0.00707848141448758,89302.8152469972,-0.0517159613892605,-0.0481824631593665,0.343050141453473,3.43805566001979e-05,0.000625183338296808,66.3977272727273,86.3605442176871,-0.783598234974601,0.0257183586326243,,0.140071724125818,,1.57356018490262,0.106453226672279,118.778157552083,0.352463987138536,8.14233059353299,5.98118760850694,3.74014027913411,12.1725294325087,0.451914893256293,79.0487196180556,18.4198609731877,0.0746031746031746,70.7437934458789,3.30862842892768,314.469712015889,3,,,,,,,,,,,,,,,,,0.175753732289824,26.5926008053771,13.172117097823,15.7388685197063,80.2876458975735,15.0594868886649,9.28463669450809,1.91415941992466,70.8155880556682,0.0686333903033026,296.369347811294,19.0648971394143,3.14244350763079
"567",10.296,45.87,10.362,45.936,10.329,45.903,37.5504046357422,1351.26981768788,90,27.6972766445533,3,3,985.307922363281,3,0.0809902952990704,0.908740191170617,0,0.000136236205197269,0.00761432665610363,0.00218048884672504,6.59894118924273e-05,0.000272472410394539,4,0,0.000195801153051235,0,7,0,0,0,0,1,0,0,9,0.0225487585701924,0,0.199976702389669,0.126023430739533,0,0,0,0,0.651451108300606,0,0,0.133154357416452,0.159785228899742,0,0.290871671364295,0.133965563702594,0.000483959519962803,0.079892614449871,0,0.79892614449871,8703.42330558859,289.411979084923,0.0080089262320954,88152.5367606027,0.0227676894929674,-0.00701072102501279,0.359960495479523,2.44045202628343e-05,0.000199595628579148,65.8333333333333,44.2083333333333,-0.876134607163986,0.024739624168787,3.40631735173467e-05,0.140693150756786,,1.39094432195028,0.124627500772476,115.350931803385,0.323796391487122,7.81426111857096,5.69384002685547,3.96874332427979,11.9349937438965,0.411943515141805,76.2962443033854,,,,,,,,,,,,,,,,,,,,,,,0.206992740822191,25.215247057351,13.0758591790267,15.868395169953,78.3767313022905,14.4380685509246,9.58343069292306,1.72108090421953,70.8852391781365,0.052428640264673,272.059665662726,20.0047596896,3.04114055815072
"568",10.296,45.936,10.362,46.002,10.329,45.969,37.506296135498,778.05122343578,90,25.7329596534193,3,3,8214.25,3,0.164653989845567,0.731607254871734,0,0.0064333671246131,0.0552881695237703,0.0363901535952193,0.00139806388043712,0.00422900115865965,4,0,0.00152455624523576,0,7,0,0,0,0,0.907528327251776,0,0.0924716727482235,3,0.0929271381907873,0,0.487884141057263,0.126508232784481,0,0,0,0,0.292680487967469,0,0.133310950831738,0.666554754158692,0.719879134491387,0,0.527250659323982,0.71169286092563,0.00210961663313717,0.266621901663477,0,2.55957025596938,8487.52643678161,288.513578122976,0.00794712923497278,86615.9049578816,0.0895567586362497,0.0410480288421216,0.33234363132053,2.05889094263853e-05,0.000271132369305845,62.4979166666667,73.9319727891156,-0.866233098411758,0.0264124460025967,,0.141174044077217,,1.22144688500298,0.142522017161051,112.762993706597,0.293032301796807,7.47738477918837,5.37540096706814,4.04344134860569,11.9523527357313,0.379045592414008,73.3857557508681,,,,,,,,,,,,,,,,,,,,,,,0.2356881495526,23.905418423935,12.8885439652889,15.8086754995838,75.9448410577991,13.7260448030524,9.80732499254866,1.5303413315495,71.2190255317749,0.0416712176075442,262.62275015543,19.6464839409414,2.91050134462758
"569",10.296,46.002,10.362,46.068,10.329,46.035,37.4621365107422,860.182184774073,180,24.9181210862422,3,3,5494.62109375,3,0.15207305754206,0.746988474518408,0,0.0112680163440646,0.044638926327244,0.0349434394369904,0.00189116047837327,0.00819692535285897,4,0.000316279678485348,0.00122149393070203,0,7,0,0,0,0,0.994899432200943,0,0.00510056779905688,9,0,0,0.346948309807455,0.174575366236193,0,0,0,0,0.478476323956352,0,0.0800808570845861,0.694034094733079,0.667340475704884,0,0.737828550503049,0.5470648925709,0.0024910938681427,0.213548952225563,0,3.95065561617291,8154.23781212842,288.204478929913,0.00764168432684083,86050.6230701265,0.11620974567742,0.0619860630727409,0.318891527431082,1.74874896221337e-05,0.000357771720504137,91.0572916666667,128.816326530612,-0.663634491909151,0.0282634340887203,6.98177291916967e-05,0.139880487650665,,1.04693677690294,0.128556450208028,110.593532986111,0.270618041356405,7.20021057128906,5.1422619289822,3.65620888604058,11.206046210395,0.345275719960531,71.2143215603299,22.1608134920635,0.0390873015873016,69.4345238095238,2.56824055666004,271.267857142857,5,,,,,,,,,,,,,,,,,0.260436207699552,22.7170149842572,12.6672633726552,15.6428875805613,73.3681100840023,12.9542776960856,10.0185820998981,1.34918332413474,69.1723603472841,0.0377000265227315,268.825461671535,20.7654693336828,2.69406526486087
"570",10.296,46.068,10.362,46.134,10.329,46.101,37.4179258161621,855.25699853556,189.188095092773,25.4280236685473,3,3,5514.76904296875,3,0.147555283386323,0.777987047434587,0,0.00419552036344087,0.046759544417188,0.0196944504772654,0.00153878470899452,0.00226936921220062,4,0.000131011518095966,0.000327528795239915,0,7,0,0,0,0,0.988846153846154,0,0.0111538461538462,9,0,0,0,0.15459389040135,0,0,0,0,0.84540610959865,0,0,0.721579280814592,0.641403805168526,0,0.814915805325157,0.888092422693144,0.00182477139696445,0.267251585486886,0,4.48982663617968,8456.60047562426,287.806064681401,0.00690382080531204,85277.6816018725,0.155013434470646,0.0943066695379833,0.296768294440375,2.05426862418006e-05,5.6834806523659e-05,90.7222222222222,126.125,-0.541686929013974,0.0259832850120284,7.21619912271553e-05,0.139852243877413,,0.928373575210571,0.130096763372421,108.428212483724,0.258696337540944,6.89815902709961,4.93880716959635,3.48451805114746,10.5066254933675,0.288034995396932,68.5695597330729,19.4331349206349,0.0361111111111111,68.6964285714286,,,,,,,,,,,,,,,,,,,,0.28187351612789,21.609735215408,12.4712978452442,15.4927245745313,70.843044209713,12.0974781328237,10.2673159410056,1.17221561901654,66.6615670467927,0.0340909057155505,268.08460671059,19.4822515552948,3.09829528438927
"571",10.296,46.134,10.362,46.2,10.329,46.167,37.3736641047363,1051.19786639573,270,23.6252286254573,3,3,5169.083984375,3,0.168712870157748,0.758850029122843,0,0.00789489255916714,0.039244902076669,0.0211252895352394,0.00164898740196438,0.0025230291463692,4,9.83638807829765e-05,0.00139895297113567,0,7,0,0,0,0,0.999229064276766,0,0.000770935723234075,9,0,0,0,0.0840538506564094,0,0,0,0,0.915946149343591,0,0,0.240811282907084,0.829461085568846,0,0.326996329069046,0.845516840092739,0.00195607584125096,0.267568092118983,0,3.39811476991108,8365.16896551724,287.713394214777,0.00533066381857167,85104.9230984711,0.196186837425578,0.128211491232286,0.368753552166513,2.85185307009965e-05,0.000179551867102803,81.143115942029,110.505102040816,-0.740923296365816,0.024098386229007,4.43929662480657e-05,0.140108669504737,,0.853275140126546,0.132026447190179,106.026638454861,0.249523083368937,6.61019092135959,4.76233291625977,3.34606297810872,9.82105339898003,0.234024816089206,66.5013156467014,21.4887896825397,0.0329365079365079,63.9474206349206,3.98474576271186,266.986111111111,7,,,,,,,,,,,,,,,,,0.298316501920731,20.6620680994489,12.3505778692629,15.4545240638034,68.7631421833722,11.1963100004187,10.5511155783237,1.01237358042572,65.1468527287314,0.03471696349059,268.020262321224,20.1398742910154,3.66692952387688
"572",10.296,46.2,10.362,46.266,10.329,46.233,37.3293514318848,1704.30935755672,141.224914550781,25.5363824477649,3,3,809.826354980469,3,0.116393139564845,0.868357959456653,0.00330330994797358,0.000830110084160172,0.00956232570721739,0.000979287218802886,0,0.000573868020348047,4,0,0,0,7,0,0,0,0,0.995369477136793,0,0.00463052286320664,9,0,0,0,0.0393135203013813,0,0,0.0291837588949351,0,0.931502720803684,0,0,0.0535771430063397,0.214308572025359,0,0.0840909896376851,0.409079330752681,0.000626556864234835,0.0267885715031698,0,0.723291430585585,7794.44589774078,287.515595466372,0.00490555317647455,84801.401556521,0.224453173256785,0.140170645010985,0.392742877103844,1.56332004197396e-05,0.000223364343954184,80.6354166666667,114.582993197279,-0.791357682246109,0.0251365064030306,,0.140038138246229,,0.809159331851535,0.119228998819987,103.148396809896,0.235354052649604,6.3752695719401,4.61013454861111,3.05853716532389,9.11628807915582,0.209946698612637,66.0594278971354,14.1854166666667,0.0398809523809524,71.2321428571429,,,,,,,,,,,,,,,,,,,,0.310813578669333,19.822914322026,12.3131314781158,15.5602027244813,67.1667833843583,10.18897459269,10.8883050065156,0.86103663142272,68.9542437418217,0.0370453316936346,265.941626708162,16.0470631687173,3.3768685131572
"573",10.296,46.266,10.362,46.332,10.329,46.299,37.2849878525391,1770.82717490502,270,30.0239998604997,3,1,2308.09326171875,3,0.0931766632794378,0.872355067337252,0,0.0082979961039722,0.018957762542394,0.00451630514787326,0.00113407852368273,0.00156212706538781,4,0,0,0,7,0,0,0,0,0.98841810636039,0,0.0115818936396101,9,0,0,0,0.131699795528442,0,0,0,0,0.868300204471558,0,0.0536408918224658,0.295024905023562,0.214563567289863,0,0.295866580810948,0.28802175332229,0,0.0536408918224658,0,1.47512452511781,6598.67471264368,286.421473442562,0.00392804631063225,83153.0308082217,0.352877785289098,0.178020745988876,0.464693569001697,1.80358570495948e-05,0.000217187837246454,93.4375,58.0803571428571,-0.652109444057727,0.0232294996224405,,0.139749081705003,,0.682799339294434,0.0989664296309153,99.3345235188802,0.21928745508194,5.89522425333659,4.25851027170817,2.89439010620117,8.06622695922852,0.18157951037089,65.3380126953125,,,,,,,,,,,,,,,,,,,,,,,0.319824945848313,19.1037543140076,12.3482211761751,15.7677941819496,66.1098196050973,9.12473089558708,11.2548573745746,0.723255676827653,69.9756242195797,0.0330070590211528,263.63338449944,13.9365351639838,3.18565288543447
"574",10.296,46.332,10.362,46.398,10.329,46.365,37.2405734204102,1820.13744508352,341.484680175781,31.1664432078864,3,1,1143.60119628906,3,0.0844329970666094,0.879456249552837,0,0.00737354224797882,0.0128217786363311,0.00693854189024827,0.00886742505544824,0.000109465550547328,4,0,0,0,7,0,0,0,0,0.94743961352657,0,0.0525603864734299,9,0,0,0,0.0722127102427233,0,0,0,0,0.927787289757277,0,0.0268524329287566,0.349081628073836,0.322229195145079,0,0.400941059250327,0.456763482495475,0,0,0,2.2287519330868,6237.61474435196,284.712569340557,0.00344658782580563,80554.8639998317,0.471772470441805,0.203038585969921,0.462077084582409,1.30645112356905e-05,6.1705402003257e-05,88.4411764705882,44.5,-0.732170151449164,0.0229586605863381,,0.139257061151163,,0.568755467732747,0.0833358565966288,96.0157538519965,0.207145611445109,5.41318893432617,3.91316986083984,2.94584952460395,6.99915059407552,0.157906969388326,64.6413845486111,,0.0241071428571429,,,,,,,,,,,,,,,,,,,,,0.325964738716387,18.5129233974026,12.4476736890864,16.018926431614,65.6246129495997,8.00963337795184,11.666812901374,0.59505063861932,68.9645710701226,0.0311258870401793,261.3346350877,13.5586856445213,3.21751355572282
"575",10.296,46.398,10.362,46.464,10.329,46.431,37.1961081911621,1943.14164761663,360,25.8517247659495,3,1,2303.55126953125,3,0.0870480246932152,0.857837796407048,0,0.00964892110448986,0.0281322998171218,0.00735309392261236,0.00302074983649842,0.00695911421901403,4,0.000329424166556859,0,0,7,0,0,0,0,0.884112692419402,0,0.115887307580598,9,0,0,0,0.32172685566404,0,0,0.0593543616717361,0,0.618918782664224,0,0,0.48392159490161,0.45703706185152,0,0.387325362890877,0.489040843216026,0,0.107538132200358,0,1.58618744995528,6219.36028537455,283.847778404651,0.00323202013643695,79235.5561767024,0.531344305360669,0.213168138279126,0.491895595645688,9.23805713462153e-06,0.000240888494657897,99.25,11.7040816326531,-0.747641655642806,0.0228841360235691,,0.139460385986356,,0.561588287353516,0.0844344827863905,94.6228298611111,0.204750988218519,5.17229631212023,3.77982330322266,3.30514293246799,6.24334038628472,0.147912873162164,64.2738715277778,10.6319444444444,0.0446428571428571,65.5396825396825,3.52574701195219,265.279761904762,5,,,,,,,,,,,,,,,,,0.330683649823,18.0267527276373,12.5806052277413,16.2551162457504,65.6239643412301,6.97331369109502,12.099763575979,0.483388794408557,68.0262562558858,0.0394268026408878,259.993102303746,13.2655338479018,3.46331733851784
"576",10.296,46.464,10.362,46.53,10.329,46.497,37.1515922182617,1827.92418872169,0,26.3743509362019,3,1,1934.96032714844,3,0.0985357303454592,0.800913976219693,0,0.0484484852049024,0.023797519555749,0.00669847606083708,0.000489117845127504,0.021116694768232,4,0,0,0,7,0,0,0,0,0.904809922355551,0,0.0951900776444489,9,0,0,0,0.24267550203505,0,0,0.0736822631100945,0,0.683642234854856,0,0,0.242250720968457,0.188417227419911,0,0.333442247119785,0.702775785909457,8.78425384847403e-05,0.107666987097092,0,1.64192155323065,6609.6908045977,282.76040263403,0.00310011436380873,77555.309578063,0.603428070507352,0.213902636179848,0.677086224631658,1.55018594850991e-05,0.000195668169686321,122,18.9285714285714,-0.507125246659698,0.0223471662364649,,0.139143229899214,,0.489726066589355,0.0816761652628581,92.9439900716146,0.200535535812378,4.97662523057726,3.66135957505968,3.24922476874457,5.54220369127062,0.130719555748834,64.3475409613715,,,,,,,,,,,,,,,,,,,,,,,0.335829713393179,17.6335463939511,12.7298165145034,16.5342621150056,66.6387386392745,6.71203790298746,12.5738603347582,0.444009978849823,70.3017022344252,0.0405713518655515,255.291785772034,13.1430350194366,4.40883615254019
"577",10.296,46.53,10.362,46.596,10.329,46.563,10.9954029667969,2544.72084805654,0,32.8898067758545,3,1,54.2484741210938,3,0,0.982840220913072,0,0.0171597790869282,0,0,0,0,18,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.24053703485336,0,0,0,0,0.053720330845813,0,0,0,0,0,0,0.114454806103254,0,0,0,0,3464.56361474435,283.176274874854,0.00302700519720709,78206.3044760222,0.605953209794838,0.19817085925684,0.578420009742789,1.39186319256684e-05,0.000154909834522469,122.888888888889,32.530612244898,-0.591624739332081,0.0206260828337274,4.9444585379609e-05,0.138978096166533,,0.384710113207499,0.0751643925905228,91.062021891276,0.193378269672394,4.76845868428548,3.52193037668864,2.85809866587321,4.86856683095296,0.109701037406921,64.3695729573568,,,,,,,,,,,,,,,,,,,,,,,0.342046677149521,17.331513917344,12.872790473998,16.8556678422168,68.6407573719288,7.41647131424623,13.0559086726275,0.491743912777026,73.9482386686979,0.0394437989042147,254.104672287195,12.9843450575659,5.225970030495
"578",10.362,44.946,10.428,45.012,10.395,44.979,20.6600685720215,26.1684112996211,35.0429954528809,0.459504619627969,2,5,11992.2529296875,2,0.611350295055595,0.0732212233786121,0.00403461779408239,0.0906409757329985,0.123897569690611,0.066453893212819,0.00238338923362886,0.0280180359016533,4,0.0825356012658228,0.137143987341772,0,4,0,0,0.492677931387609,0.141935483870968,0.324219150025602,0.0411674347158218,0,0,0,0.00293202293202293,0.0952334152334152,0.108075348075348,0.039000819000819,0,0.296330876330876,0,0,0,0.0484025499002569,1.06485609780565,0.726038248503854,0,0.618103057495567,0.683485869131612,0.00217543379905719,0,0,0.145207649700771,6124.96666666667,298.130729569329,0.00276555996412905,100832.934082031,-0.420534041192797,0.0816112359364827,0.317093253135681,3.92579626503882e-05,0.000299745500169672,87.4389632936508,126.45626860119,-0.046688674897446,0.0301080111689397,1.08863847416203e-05,0.143131252938225,1885.74167656544,9.26223627726237,0.401732047398885,141.385437011719,0.668258666992188,11.8562393188477,8.47762934366862,8.59508260091146,17.1993357340495,1.01191767056783,79.9501444498698,25.2870775347913,0.000198412698412698,63.7970178926441,,296.249204771372,,,,,,,,,,,,,,,,,,0.314298760853502,8.46926849864634,15.2511120996503,18.036032016798,76.682819237066,16.3386248948826,9.85708637297939,1.60292272643414,65.185344133193,0.000447446039089185,297.987895656176,25.1372468916175,2.3776663674103
"579",10.362,45.012,10.428,45.078,10.395,45.045,38.1201838378906,24.1683256074845,32.5427436828613,0.165233085348983,2,5,3219.19140625,2,0.909632162473107,0.0139492523167208,0.000369752692065205,0.00581818791824342,0.0354962584382597,0.027068832713817,0.000582937136450626,0.00708261631133596,9,0.158973259739564,0.238915385027598,0,4,0.0740321057601511,0.048819641170916,0.628139754485364,0.106893295561851,0.0897072710103872,0.0524079320113314,0,2,0.248569507976325,0.501336218910367,0.0716311707900907,0.0636466479759972,0.11481645434722,0,0,0,0,0,0,0.52465644145505,0.393492331091287,0,0.36113828605516,0.507140318573009,0.0089396228659695,0.131164110363762,0.157396932436515,0.288561042800277,6482.47562425684,297.977224698142,0.00312323267277579,100926.667712984,-0.451504538929652,0.0160339257073781,0.354158734518384,4.00781823355333e-05,0.000235001700515137,65.677380952381,95.239880952381,-0.130915764629506,0.0300491366681429,2.63597834416602e-05,0.143129861309606,1884.99890494771,11.4681794908312,0.373030847973294,142.598307291667,0.637847052680122,12.120357937283,8.81814575195313,8.35045623779297,17.2346360948351,1.02229669358995,80.2245890299479,,,,,,,,,,,,,,,,,,,,,,,0.305481208450843,10.4648902189347,15.1069034016287,18.0283531740877,75.9444691112843,15.9439342116807,9.36475377861941,1.59443908524651,65.3271962734142,0.00224783067554477,298.49012810318,24.9482208612583,2.27854759229333
"580",10.362,45.078,10.428,45.144,10.395,45.111,38.0767412485352,28.5865478489717,0,0.309256769880727,2,5,3235.84326171875,2,0.880405880097293,0.0246884035457479,0,0.0198083818256627,0.0322288558049447,0.0353546167776462,0.000172137273177654,0.00734172467552824,9,0.139591267499866,0.253811081907418,0,7,0,0,0.422342035565645,0.0287552024214907,0.463772228528188,0.0851305334846765,0,5,0.00338087344701384,0,0.232722259605127,0.0484810687498974,0.714628021860793,0.000787776337168272,0,0,0,0,0.0262627516749079,0.315153020098894,0.393941275123618,0,0.394351709119012,0.670191998544246,0.00626829820036174,0.105051006699631,0.0262627516749079,0.315153020098894,6638.51494252874,297.83267794715,0.00346264046441067,101041.159776476,-0.489520721965366,-0.0503510104285346,0.383487277560764,3.81278977146676e-05,0.000187292233404613,72.0804563492063,104.471676587302,-0.139649047022239,0.0300380039411418,2.17923218366937e-05,0.143012701492512,1885.83314018493,13.5616387261285,0.399020989735921,144.688462999132,0.621202680799696,12.4982469346788,9.31853230794271,8.62828233506944,18.2081637912326,1.05378913879395,80.1351860894097,,,,,,,,,,,,,,,,,,,,,,,0.293735158814438,13.5057179745274,14.5528036627587,17.5029117721771,75.4078247577667,15.5999383611543,8.91474352324834,1.62516778791593,66.0091872837364,0.00552254958216363,300.777198089629,24.7002782844861,2.1331212404969
"581",10.362,45.144,10.428,45.21,10.395,45.177,38.0332468408203,33.814918182397,350.413879394531,0.395246340297368,2,6,5245.72900390625,2,0.844375992164962,0.0297968242314531,0,0.0148805478922318,0.059143890365509,0.0447074961084015,0.00171146266657513,0.00538378657086773,9,0.0716234212561217,0.358987026376836,0,7,0,0,0.0144927536231884,0,0.962205171923842,0.0233020744529696,0,3,0.0316510821514848,0,0.618527222231352,0.0567122972506615,0.15253652363971,0.140572874726792,0,0,0,0,0.0525855709445621,0.552148494917902,0.631026851334746,0,0.460055171908296,0.839854434272422,0.0127196612485238,0.157756712833686,0.210342283778249,0.420684567556497,6890.14030915577,297.648523012797,0.00403612833106763,100941.60422092,-0.506195187568665,-0.168644772635566,0.405549698405796,3.15885347311384e-05,0.000383086931385399,79.5611979166667,115.215494791667,-0.158533028161353,0.0294995855705823,,0.142795476891517,1890.10072513713,15.9989488389757,0.426627477010091,146.830864800347,0.594618161519369,12.9128892686632,9.83340962727865,8.99365234375,19.2255350748698,1.07548586527507,79.9770779079861,,,,,,,,,,,,,,,,,,,,,,,0.275456612227602,17.5538636681477,13.5697382270621,16.4205668860324,75.3162378271922,15.3593109030822,8.47368424506555,1.71258386537603,65.374807084844,0.00997487502629279,300.673496764838,24.6069813732802,1.91880745500093
"582",10.362,45.21,10.428,45.276,10.395,45.243,37.9897006677246,42.4524959144258,359.999908447266,0.324272818467512,2,6,9753.43359375,2,0.804469861468801,0.0160806162927054,0,0.00681364215298468,0.0785409898612444,0.0746863550416042,0.00357058694810551,0.0158379482345548,9,0.0614944506581778,0.374042846081046,0,7,0,0,0.00341038272072755,0,0.973664266767715,0.0229253505115574,0,3,0.0245006088129792,0,0.574999177279758,0.0249777865534604,0.276302366143417,0.099220061210386,0,0,0,0,0.0789687717268261,0.710718945541435,0.842333565086146,0,0.530546290245748,0.718836420343697,0.0202946365278726,0.315875086907305,0.157937543453652,0.526458478178841,6747.79429250892,297.507027293008,0.00415976420120423,100799.724260603,-0.505031402148898,-0.241157081392076,0.415058938283769,3.59090677396554e-05,3.02390997517124e-05,86.7442956349206,125.598462301587,-0.162155599804489,0.0293852716657274,,0.142522153418507,1893.43605810928,19.3515040079753,0.450601816177368,149.188212076823,0.538872559865316,13.4062347412109,10.3766034444173,9.49511210123698,20.226308186849,1.07223590215047,79.929433186849,24.6282738095238,0.0142857142857143,,,,,,,,,,,,,,,,,,,,,0.249408839186731,22.1111891151933,12.5291548062649,15.3262247922298,76.4506691286178,15.2804230718043,8.02743991028318,1.8597425145935,64.064917741472,0.0128811634051491,298.970487573115,24.6713073132616,1.7398059076494
"583",10.362,45.276,10.428,45.342,10.395,45.309,37.9461027827148,55.4650696384726,156.083953857422,0.36285978236019,2,5,5288.4072265625,2,0.841403396918773,0.0255095413267911,0.00115997143605447,0.0111524372390152,0.0537596204955437,0.0570323970472688,0.000693033781710509,0.00928960175484299,9,0.0749827749547843,0.435965894410473,0,7,0,0,0,0,0.993930772878141,0.0060692271218587,0,3,0,0,0.69603241266861,0.0727802757053214,0.231187311626068,0,0,0,0,0,0.0790595022940421,1.15953936697928,1.87107488762566,0,0.574291325802566,1.46855345709878,0.0304662981133941,0.816948190371768,0.237178506882126,1.13318619954794,7220.90114942529,297.353443463643,0.0042153762439279,100629.513943142,-0.500303599569533,-0.315308014551799,0.423535558912489,4.21871334646929e-05,0.000220784111634308,68.8963647959184,100.088966836735,-0.181740121640219,0.0295747158022506,,0.142536314880495,1892.11864227489,20.4331427680122,0.519792609744602,152.336968315972,0.498545752631293,13.6328692966037,10.6878814697266,10.2983203464084,21.4237569173177,1.08574083116319,81.79248046875,,,,,,,,,,,,,,,,,,,,,,,0.21766036412463,26.0392396649661,12.1818728599123,15.2450645433295,80.0355424204931,15.435096750819,7.56524356354012,2.04677467471752,63.320884332242,0.0104575933121611,298.039624808839,24.9102029138756,1.80809131969252
"584",10.362,45.342,10.428,45.408,10.395,45.375,37.9024532397461,81.148651229917,0,0.783714626023002,2,5,11333.462890625,2,0.803303131254266,0.0306405001233718,0,0.00618968049157522,0.0651375121350777,0.0810050269625435,0.00179328505780901,0.0119308639753566,9,0.0605521789732316,0.424641148325359,0,7,0,0,0,0,1,0,0,3,0,0,0.655772845694687,0.244335982587475,0,0,0,0,0.0380898987567193,0.0618012729611186,0.211068131906852,0.73873846167398,1.74131208823152,0,0.552224010424557,1.18270064763455,0.0349533156878175,0.659587912208911,0.158301098930139,1.00257362655754,7613.16409036861,296.881740040249,0.00417950438884114,100036.968804253,-0.470408240954081,-0.380979299545288,0.427718453937107,4.75713224457243e-05,0.000175323642494221,84.6434461805556,122.582155257937,-0.250959585977766,0.0294105929959811,1.08279146013345e-05,0.142512940610854,1891.00003549696,19.2334323459201,0.633335961235894,155.539238823785,0.471629619598389,13.5189361572266,10.6472345987956,11.2966172960069,22.3192409939236,1.09476047092014,83.4678548177083,25.1765873015873,0.00255427841634738,,,302.771825396825,,,,,,,,,,,,,,,,,,0.18249077342241,28.9523562977809,12.0968749479265,14.9444401490105,85.1024387435668,15.924868842868,7.07349156086339,2.25566255964483,62.8531531247268,0.00561574979425878,301.701794144651,25.1861858004565,2.01077882854097
