fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"136",9.042,45.672,9.108,45.738,9.075,45.705,37.6725360756836,288.895727656684,270,3.35319024544299,1,2,31015.92578125,2,0.373656942592717,0.238488660355272,0.000548857901679463,0.00365245129416591,0.216035704055254,0.119813699521518,0.0146359749477489,0.0331677093316453,17,0.0522369380448149,0.103472668110438,0,7,0,0,0,0,0.998852662778468,0.0011473372215317,0,4,0,0,0.0775113889535464,0.612559438699165,0,0.309929172347288,0,0,0,0,0.132722681317633,1.11487052306812,1.96429568350097,0.237853453247206,0.901777366314953,1.68795522556921,0.00835812929281062,0.451257116479953,0.07963360879058,1.91120661097392,6051.4724137931,287.824814478556,0.0059633914394057,97553.1667751736,0.288859122329288,-1.6253514819675,0.449423472086589,0.00015336175068975,0.00044724841267559,79.1798256802721,114.180357142857,-1.26854017916925,0.0358030916097429,0.000177845819957355,0.132819066644469,1878.39259074159,2.18895149230957,1.48875342475043,276.993706597222,0.121109922726949,14.1011479695638,11.8488260904948,17.3708886040582,29.1026034884983,1.75993325975206,48.4568481445313,13.8894569856244,0.106150793650794,81.9384309831182,2.52219463753724,127.353525322741,3,,,,,,,,,,,,,,,,,0.263489858573322,1.41508213516634,22.4226226547593,33.0305904737472,42.1196347969451,14.0239598035562,8.28750833675633,2.81951583812221,81.0635024831591,0.102318145756197,128.877092970646,14.4663676570064,2.84856667918872
"137",9.042,45.738,9.108,45.804,9.075,45.771,37.6286162001953,309.99936499873,180,5.61416935333871,5,2,56395.21875,3,0.182260980869408,0.298011613434884,0.00373592391373605,0.000798582940059554,0.248229737019841,0.206753689552298,0.0094944998307967,0.0507149724389771,17,0.00769030804557861,0.0295264503271089,0,7,0,0,0.0332690453230473,0,0.966730954676953,0,0,4,0.0401065512361608,0,0.126329809373179,0.777607591775576,0,0,0,0,0.0559560476150837,0,0.15945311323909,1.3022004247859,2.4715232552059,0.446876123200231,0.638347552192639,2.24102771199502,0.00385624380006833,0.584661415209997,0,1.64768217013726,6105.78,287.184945151919,0.00745244764717751,95805.0893942212,0.290126328430479,-1.30459139082167,0.390907378423782,0.000116698364001255,0.0010769409771703,90.3693877551021,130.322157434402,-1.31917558796666,0.0351441897781939,0.000147912339959498,0.132554506399977,1862.63859592201,1.76553810967339,1.02368715074327,262.814263237847,0.122591707441542,12.8381042480469,10.6803690592448,13.9065839979384,23.0498199462891,1.38177808125814,52.7847764756944,,,,,,,,,,,,,,,2.29147973040942,4.46011467659189,81.5204772189653,19.5823716959786,0.241978674177648,444.390349059451,0.59814606176441,3.81155718740569,0.263519492748213,1.03939285820925,24.1453256171347,37.5899015726595,45.7071538760941,13.549121469802,8.58931157276294,1.87334433569795,78.3973717110219,0.116778071713204,123.421633132913,15.071350898446,3.05585755221322
"138",9.042,45.804,9.108,45.87,9.075,45.837,35.9831869807129,428.471341033566,0,18.0527992094109,3,2,47167.61328125,3,0.0392120270951775,0.452990370651779,0,0.193978454490721,0.238456519823364,0.0424437794321625,0.00140111719101182,0.0315177313157838,4,6.81129312399959e-05,9.08172416533279e-05,0,7,0,0,0.0416365824308063,0,0.958363417569194,0,0,3,0.240201288779645,0,0.647595163754733,0,0,0,0,0,0.0701853451139308,0,0.111163027392321,0.750350434898168,1.86198070882138,0.22565690404965,0.489660484905689,2.07460039268859,0,0.250116811632723,0,2.1120975204541,6585.92643678161,286.855713768611,0.00812517530782307,94900.7808624752,0.281803264504387,-1.1305762851049,0.365346590677897,9.47011097696063e-05,0.0011199094964159,94.0155303030303,121.67619047619,-1.27184360462643,0.0335584161243657,0.000163199536320507,0.132496913469843,,1.29439565870497,0.674643993377686,244.23974609375,0.125537077585856,11.1862148708767,9.23012966579861,10.6076354980469,17.3317718505859,1.02277013990614,57.6273261176215,15.9640873015873,0.124404761904762,72.8635912698413,2.95976953907816,,6,8.83333333333333,48.8716867469879,29.0508982035928,45.2059523809524,,1.30714285714286,14,0.293452380952381,,,,,,,,,0.293803224164365,0.751140430900239,25.5994223878731,42.0598281636125,46.8895544262736,13.1503873849709,8.54853768143813,1.21667289572455,75.3470613109995,0.136746638023692,117.616798520745,15.4404281279614,2.81835218884413
"139",9.042,45.87,9.108,45.936,9.075,45.903,23.9135385527344,974.838438185698,29.6648979187012,26.6522153300842,3,2,1050.775390625,3,0.0916825154895086,0.885261207541031,0,0,0.0206274239785726,0.00135480974170597,0,0.00107404324918138,4,0,0,0,7,0,0,0.0240115718418515,0,0.975988428158148,0,0,3,0.0453985072637612,0,0.389377582300413,0,0,0,0,0,0.201019592163135,0,0,0.0836346321390111,0.0836346321390111,0,0.31310919721158,0.329321363432339,0.00013054675087496,0.710894373181595,0,2.2581350677533,8282.55172413793,286.299247529772,0.00918655437286541,93368.3751085069,0.260467602146996,-0.829188558790419,0.325826327006022,6.64863406707679e-05,0.000672470559105288,52.7800595238095,76.5919642857143,-1.34557002628969,0.0318458394533562,0.000137847506238799,0.132515079226835,,0.98614501953125,0.415496587753296,223.877766927083,0.129266401131948,9.67145729064941,7.95367050170898,7.9015858968099,12.9708417256673,0.749451398849487,60.0326029459635,,,,,,,,,,,,,,,,,,,,,,,0.304977724801358,0.654099251506985,20.6927800935476,32.762228971495,48.513461639423,11.8811995719117,8.05924969903667,1.01858364670032,78.208498789436,0.168365986527204,112.978808887137,14.2947895236232,2.3422129027157
"140",9.042,45.936,9.108,46.002,9.075,45.969,37.4965488078613,833.686902040471,149.160919189453,20.802161479323,3,2,6766.82763671875,3,0.205365700129233,0.679976952582995,0,0.000353100069412227,0.102907001114716,0.0060993241366277,0.000971913269529027,0.00432600869748702,4,0,0,0,7,0,0,0.03012912482066,0,0.96987087517934,0,0,9,0.0123199866810955,0,0.40521102139349,0.051227836510447,0,0,0,0,0.531241155414967,0,0,0.346698573957145,0.0266691210736265,0,1.07060256712328,0.426422022060611,0.00121443879009954,1.38679429582858,0,5.54717718331432,8119.73,285.373152384682,0.00998372652747576,91722.9048704117,0.204742504490746,-0.581484643239824,0.301697186061314,4.54955355724534e-05,0.000871255296265218,66.0098639455782,95.8755102040816,-1.47436260903982,0.029525812480871,8.78893752472889e-05,0.132518811385896,,0.821688016255697,0.263513909445869,206.837117513021,0.130747901068793,8.51346164279514,6.95917680528429,6.13057454427083,10.1275549994575,0.565192116631402,60.4004380967882,,,,,,,,,,,,,,,,,,,,,,,0.315023209958401,0.800372991369048,17.5059571575155,26.6726174470841,48.4322329825292,10.9472202177264,7.69631667228139,0.960082334060027,79.779140877352,0.190664548642044,111.264205916342,13.9394836022676,2.11128764665346
"141",9.042,46.002,9.108,46.068,9.075,46.035,35.5398910476074,799.834917187076,0,25.2122393969753,3,2,1949.73815917969,3,0.0258484026318592,0.702368793241275,0,0.239911931404883,0.02938119513523,0.000989871811600398,4.42442703669875e-05,0.00145556150478513,4,0,0,0,7,0,0,0.0339684131361243,0,0.966031586863876,0,0,9,0.232162477110038,0,0.0175295488596637,0.00014982520392875,0,0,0,0,0.698435158981189,0,0,0.14068698165963,0.14068698165963,0,0.27000759331563,0.207373610049116,0.000102670923054198,0.28137396331926,0.0562747926638521,1.4068698165963,6151.89885057471,284.64793265812,0.0102928106094537,90657.3582434276,0.168624708576808,-0.489830183604407,0.293540712386843,4.2635722722309e-05,0.00110642536306112,65.1899224806202,89.7278911564626,-1.37313056825962,0.0298679838117334,0.000105261139996374,0.131626256181959,,0.781926525963677,0.235964854558309,198.226535373264,0.126949787139893,7.93185509575738,6.35483635796441,5.63673655192057,8.96243964301215,0.473362392849392,59.1306559244792,,,,,,,,,,,,,,,,,,,,,,,0.323258753532425,1.16837787874225,16.0104084128249,23.7639958798449,46.9867411814594,10.2932431997153,7.53983563433789,0.976386845884588,81.2203051813489,0.201869446488844,110.963193095006,12.8653024871566,2.22834819544074
"142",9.042,46.068,9.108,46.134,9.075,46.101,13.3810976098633,1572.43973968662,259.089874267578,27.4942814377503,3,2,716.984924316406,3,0.0377120906620337,0.960014584346135,0,2.19163671429824e-05,0.00225140862468819,0,0,0,7,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.102322157531955,0,0,0,0,0.255186374891253,0,0,0,0,0,0.0200037604133482,0.11148088808551,0,0.523125994898973,0,1.64411026968249,6616.01609195402,283.220756318834,0.0107333657499776,88679.1042751736,0.101549009482066,-0.363903999328613,0.283203336927626,3.59219045736567e-05,0.000515018336599734,66.7355555555556,77.7961309523809,-1.28802561088635,0.0294420150043879,0.000133807051889215,0.131137239169644,,0.770485719045003,0.204460938771566,190.664021809896,0.128045280774434,7.25999387105306,5.77385457356771,5.03994369506836,7.88355191548665,0.381584485371908,57.202641805013,,,,,,,,,,,,,,,,,,,,,,,0.329749405643747,1.66088099122696,15.6021581978509,22.8242740687732,44.8926076637901,9.86564215107864,7.57246459643832,1.03116979775164,79.5842248162693,0.211454321444148,108.971856538801,10.4859350304388,2.7822422347455
"143",9.108,44.748,9.174,44.814,9.141,44.781,4.62374770605469,582.794215795328,142.260192871094,19.1004603558587,3,4,628.433288574219,3,0.0662854905483293,0.930340352271222,0,0,0.00337415718044831,0,0,0,4,0.00166272862518596,0,0,4,0,0,0.965046165441869,0,0.0349538345581308,0,0,0,0,0,0.113826713033257,0,0,0,0,0.00569786615728723,0,0,0,0,0.216274776128145,0,0.14968540617746,0.796133221208756,0,0,0,0,7692.78390804598,287.212509064447,0.00518179714192293,94133.7131541419,2.39790121430442,-0.256087333436996,0.364202995148916,3.57692350745105e-05,0.000323294117524461,47.7064696712018,69.4392290249433,-1.72243217127838,0.0326797090189736,7.71706151009132e-05,0.13310102284123,,0.467064768075943,0.110796593129635,158.507263183594,0.0979796797037125,5.88025188446045,3.89697408676147,2.90081024169922,3.86259889602661,0.612824022769928,77.5839080810547,,,,,,,,,,,,,,,,,,,,,,,0.440373082596456,7.24528503470909,13.17048579117,19.4193486900045,59.8150796411365,14.3248451510904,12.4855927964011,1.48852860752768,72.1904821901498,0.064994755586261,143.476884338798,13.5327884264014,3.89807355039086
"144",9.108,44.814,9.174,44.88,9.141,44.847,38.1851089228516,482.379307425282,90,16.5457289664579,3,4,1125.208984375,3,0.333343102304151,0.62420374165538,0,0,0.0345751788593889,0.00563948729650013,4.81470704600976e-05,0.00219034281411951,4,0.0276415276201084,0,0,4,0,0,0.95017995832544,0,0.0498200416745596,0,0,3,0.491637812765401,0,0.507022930685307,0,0,0,0,0,0,0,0,0.811834793050657,0.628517259135993,0,0.5986583031082,0.930254548857898,0.00154492984715508,0.0261882191306664,0.130941095653332,0.340446848698663,7408.11533888228,287.557853625205,0.00430895808125547,94870.7664066929,2.2279694262816,-0.267440356905498,0.354295047232353,3.87769100873985e-05,0.00054508948245355,45.888807904114,66.6628765792031,-1.40484420729037,0.032966945651601,0.000160705091363861,0.132813518888167,,0.691683928171794,0.135535309712092,170.120727539063,0.0991532802581787,6.34026082356771,4.37501780192057,3.4350643157959,4.48382504781087,0.644486824671427,75.3506876627604,,,,,,,,,,,,,,,,,,,,,,,0.445069589951479,7.62953991124845,13.4641400773611,20.4392004758573,57.7425503504451,13.8487631317146,11.9256213059173,1.38999791936935,69.6821461784053,0.0309010624564681,150.56114130371,14.7744689118807,3.86269292626473
"145",9.108,44.88,9.174,44.946,9.141,44.913,38.1956348457031,374.864995649129,20.7540626525879,15.6290057892616,3,4,661.174438476563,3,0.430582246270411,0.541029141261563,0,0.000772877846935309,0.023537199629186,0.00170688816917933,0.00109444525436958,0.00127720156835609,4,0.0576481028086344,0,0,4,0,0,0.999246278500094,0,0.000753721499905785,0,0,1,0.539609305978208,0,0.385245901639344,0,0,0,0,0.0751447923824482,0,0,0,0.890154074866094,0.235629019817495,0,0.838650400661126,0.662991668248897,0.000960821321400812,0.340353028625271,0.13090501100972,0.654525055048598,6850.32461355529,287.887969395471,0.00363994008538517,95677.3423704117,2.03000708704903,-0.292679847232879,0.342548097882952,5.03019633742635e-05,0.000244673742927292,61.1735665694849,88.631494978944,-1.38661295373145,0.0332665166848113,0.00024922996513596,0.132998982550021,,0.938514312108358,0.187235256036123,181.523783365885,0.105667034784953,7.16057840983073,5.14001909891764,4.34294191996257,5.4952932993571,0.716243584950765,72.2223663330078,,,,,,,,,,,,,,,,,,,,,,,0.455467885765019,7.94056443152561,14.0651334396139,21.9455566251475,55.1926615254116,13.5372497198536,11.3409178630124,1.36642419649177,71.5728933194769,0.0207406429619464,148.456753023528,15.246592300038,4.27249650795218
"146",9.108,44.946,9.174,45.012,9.141,44.979,38.1523348083496,201.753040303924,180,11.7974669074338,2,4,4326.2470703125,2,0.642795483846636,0.255515637942281,0,0.000275869197493012,0.0710157154650177,0.0170361451504989,0.00420019583221007,0.0091609525658629,16,0.0280197786672946,0.00074919194297579,0,4,0,0,0.904975682753461,0.00224466891133558,0.0927796483352039,0,0,3,0.160425964820163,0,0.764160540824363,0,0.0754134943554739,0,0,0,0,0,0.0262107156750247,1.12706077402606,1.38916793077631,0,0.679943954567992,1.99542325532108,0.00182351689717262,0.262107156750247,0.314528588100297,0.707689323225667,6439.00804597701,288.939328784034,0.00314856351528262,97581.9578218006,1.68192571023154,-0.379873654199025,0.311286878964258,6.71221947078429e-05,0.000408636236009827,58.421981292517,84.4188279478458,-1.27300253664257,0.0329748408829705,0.000125637002944399,0.133354936877964,1850.52945703605,1.43532156944275,0.304853618144989,197.734115600586,0.111603364348412,8.46901798248291,6.36759805679321,6.22835350036621,7.50666522979736,0.842518627643585,67.5678939819336,,,,,,,,,,,,,,,,,,,,,,,0.472389499000359,8.0677473800048,15.2173825527904,24.1604799245944,51.9688020738762,13.5974158637383,10.7544250852312,1.47121491056939,73.1884137562073,0.0164216424974145,145.823114306846,15.9583857216548,3.81048060887157
"147",9.108,45.012,9.174,45.078,9.141,45.045,38.1089828027344,79.1315722631445,90,1.42384641019282,2,4,9455.8349609375,2,0.745666033038611,0.0607968333045532,0.00102699479231844,0.0039255110679837,0.100544118479824,0.0689009338032295,0.00699321232645431,0.0121463631870256,7,0.18546830774509,0.0529955399262372,0,4,0,0,0.623552668737645,0.346700555398663,0.029746775863692,0,0,1,0.503736479842675,0,0.495001638806949,0,0.00126188135037693,0,0,0,0,0,0.0787215973601045,1.41698875248188,1.44322928493525,0.292515891942363,1.09739555168308,1.57442543613314,0.00320740575799159,0.236164792080313,0.0787215973601045,0.551051181520731,5594.08323424495,289.571959804786,0.00290139629422303,98738.0325631555,1.4781838105379,-0.479216986502649,0.296957571760597,5.88916797932298e-05,0.000614155123917722,66.3413265306122,95.8477324263038,-1.13796476533684,0.0340236408528164,0.000145719332616947,0.133320200599671,1868.12863489985,2.21334012349447,0.487359126408895,217.327006022135,0.113879531621933,10.1558354695638,7.95312690734863,9.05474980672201,10.5432497660319,1.01732087135315,61.9089864095052,,,,,,,,,,,,,,,,,,,,,,,0.496601512163658,7.85554788779829,17.1531687666383,27.3045847911175,48.2639190413009,14.3231692259862,10.2160692689273,1.73750975387025,74.7198419382368,0.0237048732951291,142.992473207481,16.3474598165701,3.19778279304419
"148",9.108,45.078,9.174,45.144,9.141,45.111,38.0655788811035,60.6745919731732,0,0.34241784499194,2,4,8767.8955078125,2,0.746470049231359,0.0731239338047168,0.00182911335252747,0.0561985102491248,0.08069028903911,0.0344661516029067,0.000763705575050698,0.00645824714520416,9,0.118527747049157,0.162111074117432,0.075051820984008,7,0,0.00122599100939926,0.294442174090723,0.14957090314671,0.548733142623621,0.00602778912954638,0,5,0.0800964108281821,0,0,0.293856269163292,0.620013445047468,0,0.00603387496105855,0,0,0,0.0525409059519869,0.814384042255798,0.866924948207785,0,0.478929114136204,1.2034293155594,0.00397187247455088,0.105081811903974,0.131352264879967,0.315245435711922,4069.54252873563,290.215208901299,0.00266543553663932,99916.681656126,1.27282915891163,-0.595066418723455,0.283806346711658,5.21310100069116e-05,0.000775595741322494,70.5421525753158,102.083916423712,-1.07878814146446,0.0343662726771525,0.000146428407152527,0.13333650819637,1876.05016194189,2.98439470926921,0.608978112538656,232.852396647135,0.114092727502187,11.6204071044922,9.23033396402995,11.0298360188802,13.2967020670573,1.17785668373108,57.5645853678385,,,,,,,,,,,,,,,,,,,,,,,0.534041680230315,7.10014265061733,19.8305276972626,31.7708897573763,45.0616750109349,15.8559960609498,9.7843412566996,2.10782338345655,75.7576247735573,0.0281374969145111,139.536117488184,16.4906041433411,2.90314174250616
"149",9.108,45.144,9.174,45.21,9.141,45.177,38.0221230961914,66.4198909098627,38.4579277038574,0.63698273490297,1,4,45685.546875,2,0.482371094144159,0.107802041640039,0.000772201854405615,0.0266458690704427,0.179581076990347,0.148608214770217,0.00324086531454262,0.0509786362158465,17,0.0264629186474508,0.0645476300342322,0.152617854421754,7,0,0,0.00231347599768652,0,0.997686524002314,0,0,7,0,0,0.0051358024691358,0.228164609053498,0.296477366255144,0,0.35517695473251,0,0,0.115045267489712,0.263004776842713,0.341906209895527,2.60374729074286,0.512610887202363,0.212743078630813,1.94055127779225,0.00147612184938233,0.0526009553685427,0.078901433052814,0.341906209895527,5053.49227110583,289.905819998847,0.00294546314586727,99915.0418991816,1.14183754107309,-0.806521869841076,0.331129401449173,4.86350415404487e-05,0.000192937271885325,74.7070223922902,108.022973356009,-1.20326664646114,0.0352200807962272,0.000159893269790132,0.133264311183417,1873.0016678945,3.58981768290202,0.775521993637085,245.871765136719,0.115885059038798,12.7411168416341,10.2013155619303,13.1069463094076,15.9198392232259,1.37452952067057,53.5904134114583,16.3852678571429,0.0231150793650794,76.3412698412698,2.69097222222222,135.130257936508,4,9.57142857142857,35.3032738095238,22.0119047619048,44.6196428571429,5.55714285714286,2.25654761904762,17.1428571428571,0.599404761904762,,,,,,,,,0.579584318031773,5.81955608569004,22.0373794688287,35.6763503565724,44.1775964118764,17.4168494488708,9.53749693208198,2.4363752633102,76.1567722565737,0.0253259159844556,135.884648317812,16.450366822769,2.72764146260212
