fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"644",10.494,45.87,10.56,45.936,10.527,45.903,4.02206866992188,1840.53202282815,0,26.397305387017,3,3,0.0851841494441032,3,0,0.990310991280556,0,0.00968900871944376,0,0,0,0,7,0,0,0,7,0,0,0,0,0.988877169431393,0,0.0111228305686068,0,0,0,0,0.0182547342496755,0,0,0,0,0.0878124271973908,0.00109827936233235,0,0,0,0,0,0,0,0,0,0,4786.22711058264,276.220588154263,0.00329208243113217,84924.915500217,-0.440082722240024,-0.0391933851771885,0.386472860972087,3.55452233374381e-05,0.000229588791636125,80.7619047619047,12.80078125,-1.34345197918551,0.0277458826609782,8.00938446224959e-05,0.133815315965631,,0.4010116259257,0.24317075808843,152.602183024089,0.0283179680506388,5.26403713226318,4.56151803334554,2.77122751871745,7.36713155110677,0.219949762026469,50.1091817220052,,,,,,,,,,,,,,,,,,,,,,,0.353940396998953,11.6339146850494,17.5608737483818,24.851655326369,30.6506973217087,20.461709506539,13.3399181277261,1.88874632562325,75.8867507047904,0.027489781492661,117.123945887538,2.33960545018275,2.63548807510575
"645",10.494,46.068,10.56,46.134,10.527,46.101,22.0708107092285,2466.63130869061,180,31.2043241099524,3,3,0,3,0,0.987698385865943,0.00762994696830656,0.00450262260560455,0,0.000169044560146054,0,0,14,0,0,0,9,0,0,0,0,0.37424198671672,0,0.62575801328328,9,0,0,0,0.1602304994154,0,0,0,0,0.429513946884917,0,0,0,0,0,0,0,0,0,0,0,1176.86325802616,272.439317809211,0.00249073185898569,79706.6116807726,-0.544425712691413,0.0101391275723775,0.485322978761461,1.05855579185794e-05,,,0,-0.77314882203426,0.024725667105656,7.28062655632067e-06,0.13237260313955,,0.196555415789286,0.156526058912277,134.416035970052,0.0362680653731028,4.00671132405599,3.29561837514242,1.91077899932861,4.64363447825114,0.150304605563482,55.8966217041016,,,,,,,,,,,,,,,,,,,,,,,0.351981553718469,10.3232705082058,15.0737846709858,21.9871253923136,35.0467313884562,16.0007319607068,12.7872720873412,1.64080473140142,69.2646627846332,0.033835174239281,108.493232427176,0.968846191628813,2.07724511673015
"646",10.494,46.134,10.56,46.2,10.527,46.167,33.1342870891113,2984.78439250531,360,24.2636693443897,3,3,0,3,0,0.995477453218223,0,0.00452254678177727,0,0,0,0,14,0,0,0,9,0,0,0,0,0.382669983416252,0,0.617330016583748,9,0,0,0,0.000769153596629101,0,0,0,0,0.885881015282748,0,0,0,0,0,0,0,0,0,0,0,-216.926436781609,271.369842362782,0.00209558010574103,78615.4598950583,-0.570292993197365,0.0490490396817525,0.479045667345562,1.37907629255505e-05,,,0,-0.774716604085034,0.022955092542848,9.77895338279881e-06,0.132664403299681,,0.173365791638692,0.168347570631239,131.654459635417,0.0378794471422831,3.86838404337565,3.16292529635959,1.99536090426975,4.42731136745877,0.134830315907796,56.6908772786458,,,,,,,,,,,,,,,,,,,,,,,0.348264510517099,9.99174029777061,14.2297443439217,20.6978932427501,37.281162076603,14.4892467456109,12.5384776434376,1.55806403971116,68.6348082867459,0.0389293936721296,104.353551725688,-0.02122124766286,1.70253282699766
"647",10.494,46.2,10.56,46.266,10.527,46.233,36.468202065918,2009.7806173106,23.359769821167,30.1310196734771,3,3,1134.11474609375,3,0.0478778167236241,0.887295251164174,0,0.00579438200687288,0.031223169928838,0.00294395524661927,0.000938207628855584,0.0239272173010163,4,0,0,0,7,0,0,0,0,0.504729996058337,0,0.495270003941663,9,0,0,0,0.193835696706903,0,0,0.064773735581189,0,0.718136311128225,0,0,0.164526893570314,0.109684595713543,0,0.318086563374543,0.404047983240609,8.46750055308704e-05,0.0274211489283857,0,0.137105744641929,3348.58977407848,271.073180985829,0.00198651941149184,78361.6020081535,-0.582303113407559,0.0637715913000561,0.47743170601981,1.82274422189001e-05,,162,4.14285714285714,-1.35284375970726,0.0243602561306373,8.53173809989458e-06,0.133315553823733,,0.183006657494439,0.194581733809577,130.995361328125,0.0374976065423754,3.84103054470486,3.17330741882324,2.22476598951552,4.63600116305881,0.125286526150174,56.8955349392361,,,,,,,,,,,,,,,,,,,,,,,0.34220589044928,9.70653510545507,13.410476195382,19.2484800664348,39.9798664547826,12.9362548061218,12.3138896149698,1.47062276351256,69.4050630394984,0.0284037825747255,106.85947159069,0.929767833445803,1.88995352494783
"648",10.494,46.266,10.56,46.332,10.527,46.299,37.1562212756348,2153.33419713882,32.7109069824219,28.9515088215195,3,3,345.537414550781,3,0.0613520996273369,0.92776702565761,0.00090709809638473,0.00131583004495334,0.00553365692474384,0.00091283468513657,0.000491912485470296,0.0017195424783641,4,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.19421397562897,0,0,0,0,0.802299659744222,0,0,0.0807401801637793,0.107653573551706,0,0.331838717640816,0.15988759914334,0.000163426015598493,0.0538267867758529,0,0.296047327267191,2548.98505747126,270.362688170539,0.0017273069992413,77929.6064724392,-0.628496554162767,0.113196988900503,0.474025249481201,1.16543422615845e-05,,183,4.09375,-0.811123471756068,0.0247925699824746,,0.132554482751091,,0.146816591421763,0.165479073921839,128.253255208333,0.0362094516555468,3.64389197031657,2.9952662785848,1.94133472442627,4.38808631896973,0.116238057613373,57.6985473632813,2.64448857994042,0.0115079365079365,71,,,,,,,,,,,,,,,,,,,,0.334530328112104,9.47313959117166,12.6754792119836,17.7663839441645,42.9170642380851,11.4414502123337,12.1418255465291,1.38282553983095,70.9239908376875,0.0137095435719446,112.302344159957,2.52365747152384,2.22149025103782
"649",10.494,46.332,10.56,46.398,10.527,46.365,28.7511993024902,2805.22602758211,0,25.9103030453822,3,1,0,3,0.00131243083322674,0.996383400345162,0.00010473494643688,0.00214660297298951,0,5.28309021849749e-05,0,0,18,0,0,0,7,0,0,0,0,0.999336356597721,0,0.000663643402278509,9,0,0,0,0.0817432747654769,0,0,0,0,0.689607142257799,0,0,0.0347811578042029,0,0,0.229039136635169,0.0273708031371923,0,0,0,0,-110.583828775268,269.101152041602,0.00154705274406376,76306.7133672805,-0.679795755280389,0.150321864892566,0.474336877701774,1.10641523004594e-05,,,0,-0.597927661095651,0.022205589805081,,0.132331358407224,,0.106068915790982,0.129355165693495,125.705539279514,0.0343952543205685,3.48525365193685,2.8428217569987,1.62885061899821,4.10252041286892,0.110908700360192,58.1966824001736,,,,,,,,,,,,,,,,,,,,,,,0.326386053048543,9.29000228313791,12.0260434284744,16.2637798913475,46.107415269498,10.0355722555117,12.0239838267328,1.29893869054618,71.7249376507647,0.00735256582729716,118.004701048368,3.36839046459484,2.52020825513581
"650",10.494,46.398,10.56,46.464,10.527,46.431,37.1991613791504,2587.4275353152,0,27.1441253666821,3,1,73.7105102539063,3,0.0473659329718579,0.943543223052295,0.000431191937713537,0.00212444399876802,0.0037073911455237,0.000521441413048928,0.000505683568149098,0.00180069191264424,18,0,0,0,7,0,0,0,0,0.986914394166417,0,0.0130856058335831,9,0,0,0,0.187147177419355,0,0,0,0,0.614885752688172,0.197967069892473,0,0.080646979361246,0.080646979361246,0,0.14115332004831,0.156317221928981,0,0,0,0.080646979361246,808.354340071344,268.47563614921,0.00143771006418716,75588.778843471,-0.711251870034233,0.171428645414019,0.457622388052562,1.12677643807743e-05,,,0,-0.837495173469686,0.0217668258903674,,0.13238709200791,,0.102036886745029,0.134525537490845,125.629638671875,0.0324352847205268,3.57340240478516,2.92999267578125,1.77109739515516,4.19825787014431,0.112522204717,57.4866875542535,,,,,,,,,,,,,,,,,,,,,,,0.32089577936406,9.14547731902695,11.5286193094301,14.9418033293402,49.1883652710111,8.86231467728824,11.9614608037404,1.2299273522983,72.8980263856445,0.0039537773303479,123.779470223675,3.84080598568929,2.90600577407734
"651",10.494,46.464,10.56,46.53,10.527,46.497,16.8008426450195,2809.75771715721,270,31.5521160652267,3,1,0,3,0.00880888791558956,0.99119111208441,0,0,0,0,0,0,18,0,0,0,7,0,0,0,0,0.994789579158317,0,0.00521042084168337,0,0,0,0,0.296661340509629,0,0,0,0,0.153527878227231,0,0,0,0,0,0,0.137885651444209,0,0,0,0,-27.3896551724138,267.750227504306,0.00121426419735367,75176.1151529948,-0.776870475875007,0.208969626161787,0.356587542427911,1.33163238200177e-05,,,0,-1.28487695380226,0.0224189759099897,,0.133141983564393,,0.153464370303684,0.153117444780138,127.187649197049,0.0318741864628262,3.74419699774848,3.08899773491753,2.0285267300076,4.55452643500434,0.119331929418776,56.6861368815104,,,,,,,,,,,,,,,,,,,,,,,0.323273626372141,9.03915031286905,11.2925494576262,14.0560393670822,51.7894123076855,8.15489636761267,11.9513328757721,1.19685218105188,74.5093844372522,0.00182722858096389,130.532649343951,3.55231527397065,3.45865973746436
"652",10.56,44.88,10.626,44.946,10.593,44.913,17.159977185791,22.7720132380292,74.1340179443359,0.402523205476757,2,6,4229.4267578125,2,0.79289544027842,0.0478263164267331,0,0.0322474487974344,0.0627206204226598,0.0586380753982422,0.000226635579302273,0.00544546309720804,4,0.10544484917744,0.139632883365474,0,4,0,0.00423145050186971,0.566915961424916,0.204290493997245,0.19169454831726,0.0328675457587089,0,0,0,0,0.0111550917596258,0.143151558768687,0.134041021950342,0,0.160685661945108,0,0,0,0.0582751357518139,0.466201086014511,0.815851900525394,0,0.36653995028121,0.931049373531351,0.0107960066063829,0.233100543007255,0.0582751357518139,0.349650814510883,4701.96781609195,284.293670972188,0.00475487452924043,100858.56133355,-0.0776958068211873,0.872264100445641,0.388481034172906,7.82938896072186e-05,0.000362801185634365,124.918367346939,180.700680272109,-1.33645813048483,0.0337490467482354,0.000157935759178975,0.135032209745145,,8.51200018988715,1.23539712693956,239.781141493056,0.0464502639240689,18.186770968967,16.3524966769748,15.492175632053,25.7866770426432,1.01749420166016,28.3356475830078,,,,,,,,,,,,,,,,,,,,,,,0.542283214675544,5.75747791639118,22.850653026786,33.7017706911152,27.071386428146,19.8353860095896,15.0527651034284,2.42702433954371,92.5757791580399,0.0600487780670438,116.199530812343,11.1794116235948,2.44910479974882
"653",10.56,44.946,10.626,45.012,10.593,44.979,38.1670273334961,19.9210582167795,16.3994998931885,0.165844352684799,2,6,1618.56567382813,2,0.929836086173436,0.00203845133546486,0,0.00710316518436815,0.0375912765452438,0.0226058668304874,0,0.000825153930999818,9,0.185542736048976,0.30821756534024,0,4,0.23449575871819,0.132327992459943,0.424505183788878,0.208671065032988,0,0,0,2,0.27697900632103,0.567631742704615,0.0521075557593424,0,0.103281695215013,0,0,0,0,0,0,0.262006257721408,0.812219398936365,0,0.185821577846725,0.944495354549051,0.0145590152280972,0.445410638126394,0.0262006257721408,0.602614392759238,3921.23333333333,284.355514844259,0.0051037564704774,100729.22539605,-0.217194623417325,0.861390093962352,0.404450562265184,8.68011551348302e-05,0.000526271437755512,140.027380952381,202.06130952381,-1.44693500507623,0.0329261475798987,0.000125905285794025,0.135156299327209,,9.80193201700846,1.18556157747904,239.075073242188,0.0471214602390925,18.4658673604329,16.4517135620117,15.0156936645508,25.7244186401367,1.0142248471578,28.5852813720703,,,,,,,,,,,,,,,,,,,,,,,0.512937604584076,6.28768955867621,24.3519530422698,36.48918863768,26.0787883056134,20.401642085933,15.2588161036758,2.461776509027,91.0336358634832,0.0563286518929358,114.359676544497,11.1486127305265,2.34620243094062
"654",10.56,45.012,10.626,45.078,10.593,45.045,38.123624720459,21.5550744538989,0,0.544208752480005,2,6,1936.60986328125,2,0.87382935243271,0.012350856005457,0.0043128753061156,0.0441225804287296,0.0413829156742371,0.0203678698826976,0.000693302917463406,0.00294024735258926,9,0.164720126864392,0.213333619063947,0,4,0.00613612763145473,0.003587274615312,0.914660624940999,0.0452185405456434,0.0268101576512791,0.003587274615312,0,5,0.337033150801718,0.171426697707971,0.024871298816277,0.100403318359183,0.365822867823065,0,0.000442666491786077,0,0,0,0.0262304544054373,0.813144086568555,0.57706999691962,0,0.531031578096227,0.921515279404438,0.0095822500564208,0.209843635243498,0.104921817621749,0.550839542514182,4232.92988505747,284.469434783572,0.00534692600413534,100798.207166884,-0.26769146654341,0.832221162697626,0.41126959664481,9.7672364018266e-05,0.000153347588897893,135.831972789116,196.078571428571,-1.46361005231212,0.0331088674714028,0.000106241538803586,0.135211390364572,,12.5948766072591,1.22562260097928,241.271864149306,0.0481835206349691,19.1327039930556,16.8598056369358,15.3185204399957,26.1900973849826,1.04824129740397,28.6656426323785,,,,,,,,,,,,,,,,,,,,,,,0.480625122075961,7.03034653321432,26.0574980251186,39.2005652215191,25.6753713494435,21.0511010724479,15.4444318884514,2.53729527015076,89.7184373778972,0.053474297152491,111.43855679151,10.9964794393801,2.21999886976651
"655",10.56,45.078,10.626,45.144,10.593,45.111,38.0801702495117,25.1202379183734,12.1711359024048,0.318671767226347,2,6,3687.79028320313,2,0.882057055376124,0.00676388601239288,0.000489082065031822,0.0134368125563249,0.0652410285976569,0.0258702722067047,0.000281274664009717,0.00586058852175471,9,0.184980958000322,0.243072466877648,0,4,0,0,0.469553706505295,0.0438729198184569,0.444686081694402,0.0418872919818457,0,1,0.414447234119365,0,0.304468402829059,0.0121597006842908,0.193094734078341,0.0758299282889447,0,0,0,0,0.0525207735914901,0.656509669893626,1.10293624542129,0,0.475933492486649,1.18748164222294,0.0119395452985345,0.42016618873192,0.10504154718298,0.682770056689371,4791.14444444444,284.609548250834,0.00560469834591985,100914.818277995,-0.308449387550354,0.795400493674808,0.417319827609592,9.5847195522951e-05,0.000481558738377775,136.940816326531,197.491496598639,-1.48120255861833,0.0329422003639386,7.64681995466406e-05,0.13530427324433,,15.5349663628472,1.40488412645128,246.730875651042,0.0479043523470561,19.9703030056424,17.2870703803168,16.1790957980686,27.7161136203342,1.09753015306261,28.7176581488715,,,,,,,,,,,,,,,,,,,,,,,0.450518522991013,7.98365770694749,26.9630253549376,39.9585257295452,25.9678858001879,21.645923920166,15.557633950939,2.64801702968902,88.6532386819664,0.0519758647334887,107.94651205001,10.7900767310511,2.06973130003088
"656",10.56,45.144,10.626,45.21,10.593,45.177,38.036663973877,32.4448129125369,133.019515991211,0.112944003231756,1,6,4939.201171875,2,0.879772367951907,0.00257851295245687,0,5.11359536890388e-05,0.063668465297951,0.0450311614095871,0,0.00889835643440903,9,0.161058905654298,0.345755248885786,0,7,0,0,0.063127011167897,0.00454287336740488,0.753738406208594,0.178591709256104,0,3,0.180192911250965,0,0.657179946431799,0,0,0.162627142317235,0,0,0,0,0.0788712701529334,0.394356350764667,0.92016481845089,0,0.231781891435619,1.13984200837388,0.0132099740093867,0.368065927380356,0.368065927380356,0.762422278145023,4191.4367816092,284.642790370517,0.00519122660682742,100454.313069661,-0.281509147750007,0.737523482905494,0.402364823553297,8.65823022376712e-05,0.000272595376151155,135.299107142857,195.134523809524,-1.42632113176548,0.033013848478904,6.31669586588047e-05,0.134972344225092,1898.68981500101,18.2733917236328,1.62991778055827,252.661675347222,0.0471502939860026,20.8283369276259,17.7630445692274,17.166500515408,29.2323879665799,1.13879034254286,28.7754991319444,,,,,,,,,,,,,,,,,,,,,,,0.428108157586648,9.11128395419012,26.2866397952749,37.8641171827268,27.3266766275365,22.1687214798939,15.5597068040137,2.71354219552479,87.314183030954,0.0513017871785582,104.194822136748,10.67055430889,1.90221217007289
"657",10.56,45.21,10.626,45.276,10.593,45.243,37.9931059470215,40.2067857673451,22.9463291168213,0.15134579927363,2,6,2736.90893554688,2,0.919577261315343,0.00167889252002188,0,0,0.0474774534692904,0.0268173976464648,0.000475475826472362,0.00397351922240767,9,0.181212166826153,0.321932757749417,0,7,0,0,0.199506922055756,0.0199127631329414,0.633036222264366,0.147544092546937,0,3,0.134069296831299,0,0.65818827942483,0.0418544963969596,0.0294988647954987,0.136389062551413,0,0,0,0,0.0526411292298358,0.631693550758029,0.815937503062454,0,0.520805381443871,0.8863736363216,0.0161586256302033,0.342167339993933,0.342167339993933,0.736975809217701,4015.4275862069,284.635029944163,0.00490232667109351,100145.883754185,-0.251687176643856,0.695520335719699,0.400736566573855,8.15463529341005e-05,0.000514213850671964,130.12925170068,187.939115646259,-1.34683016671892,0.0347491242373077,4.44416623911073e-05,0.134937889628753,1887.15208603382,20.3363571166992,1.99139404296875,259.19569905599,0.0456313292185465,21.7211685180664,18.3715108235677,18.4941991170247,30.5584106445313,1.16328652699788,28.8247222900391,,,,,,,,,,,,,,,,,,,,,,,0.403506739909105,10.2966760771126,24.4360737630681,34.6415263022813,29.7881202334237,22.6696487300945,15.4063582223794,2.68338016685116,85.3762552503214,0.0525796545547097,100.287564440185,10.7365799590374,1.76771582582892
"658",10.56,45.276,10.626,45.342,10.593,45.309,37.9494962216797,59.7072749978833,270,0.514135786084072,2,6,6757.97412109375,2,0.842330748200166,0.00244471311481165,0,0.00291933289241437,0.0646732636007352,0.0590592698999788,0.0153275508355695,0.0132451214563244,9,0.0787391402641863,0.259600167942383,0,7,0,0,0,0,0.957061611374408,0.0418009478672986,0.00113744075829384,5,0,0,0.0862878126698174,0.259242182225369,0.524050257710738,0.00309582228662704,0,0,0.127323925107448,0,0.0527016218691579,0.606068651495316,0.606068651495316,0,0.539711813156417,0.991097078925727,0.0224988640127737,0.289858920280369,0.474314596822421,1.001330815514,4775.59333333333,284.618350876702,0.00459588327851352,99822.3599446615,-0.217056022750007,0.650540331999461,0.40141412946913,9.08398452936055e-05,0.000362938938567391,153.648936170213,212.166666666667,-1.21706443455983,0.0344955489044235,0.000111577846710111,0.134874342335773,1899.22271751531,17.5702175564236,2.74763743082682,262.5498046875,0.0449153780937195,21.9242197672526,18.6281382242839,20.5830824110243,31.3630777994792,1.20447688632541,28.5003594292535,,,,,,,,,,,,,,,,,,,,,,,0.365809630000284,11.3710661488188,22.4938422932346,32.1946643375124,32.7977634200992,23.1329465281523,15.0974964383042,2.61717887668725,82.9541525029956,0.0613558731910146,96.0278912831124,10.9489577300344,1.72401859533674
"659",10.56,45.342,10.626,45.408,10.593,45.375,37.9058348525391,119.264532971114,270,3.36453457281915,2,6,5455.06201171875,2,0.797882270907373,0.0739363556615232,0.000540538260830447,0.00444520671195285,0.0694489743128346,0.0305245962481443,0.00252696365108642,0.0206950942462549,9,0.0602941968856081,0.217630260251091,0,7,0,0,0,0,0.998860398860399,0.00113960113960114,0,4,0.105264893564397,0,0.16434448530018,0.620393424241925,0,0,0,0,0.109997196893498,0,0.184668139541876,0.685910232584112,1.10800883725126,0,0.518638898988622,1.28317471401123,0.0202130252861891,0.765053720959202,0.474860930250539,1.87306255821046,5806.14022988506,284.861631923252,0.00423743902316367,99721.7349446615,-0.16257917881012,0.551356931527456,0.405621038542853,0.000101959093540058,0.000112033317084423,73.7410714285714,107.040178571429,-1.25049272953833,0.032403188601686,6.72332966672756e-05,0.134859766770321,1899.59608480383,13.6593500773112,3.53620147705078,263.473253038194,0.043855799569024,21.5304667154948,18.4329359266493,22.5055135091146,31.2304823133681,1.20320659213596,28.5626356336806,,,,,,,,,,,,,,,,,,,,,,,0.322878646160047,12.2788710406019,20.8238696589839,30.361494185286,35.702298631298,23.568657742651,14.6431521308023,2.55148876315832,80.150869170899,0.0903532040360786,92.9390779790523,11.3210633234423,1.82860525847525
