rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
16386,553.0,1,0.9425974959039615,0.10640391074136103,0.6815800480229559,0.028309461214725076,0.5104358008940038,0.49363163939711635
16387,553.0,1,0.9045270072363526,0.11161318573757019,0.5272050951373456,0.028679937422008077,0.4791511424523033,0.4693767979231585
16388,553.0,1,0.8328803853699922,0.11803466047445339,0.6089147364888319,0.023510110679151767,0.47087867889150914,0.5456633077676675
16389,553.0,1,0.8060971672834691,0.11984934810525419,0.4490796240949471,0.026409451511506695,0.5363981155974936,0.4876820313189778
16390,553.0,1,0.9159946329844384,0.11033846621652085,0.49223408329765667,0.022705148472315154,0.49046204077806604,0.4793507147694181
16391,553.0,1,0.831819147661095,0.11900917173853913,0.5890177743593743,0.02892788408449823,0.5376413926910141,0.49868632489049536
16392,553.0,1,0.8668234709976168,0.10637655271783944,0.5667935699037224,0.027680041088604487,0.5259268538460775,0.49117561970385754
16393,553.0,1,0.8027442735708965,0.11902783753612549,0.5995560115599645,0.02391945504356971,0.4759909831923867,0.530042140457562
16394,553.0,1,0.8614187917249809,0.10724166327465302,0.42520387820485184,0.0259107242514058,0.5410626927411964,0.5092406329278372
16395,553.0,1,0.9098230997180998,0.09975379813948815,0.4074251562266164,0.0253088055018933,0.5645712890671971,0.5034291007477991
16396,553.0,1,0.932106988980499,0.09835851686274731,0.6643095719078627,0.026974125040547584,0.506436637434612,0.464336142107811
16397,553.0,1,0.8037280743540485,0.11786140963639205,0.6624922677459609,0.026581349503191777,0.4634147688851339,0.4773490781888168
16398,553.0,1,0.8883396635897897,0.10171489094335917,0.6184766732471804,0.024547383626111648,0.4786856883935399,0.5463597847244437
16399,553.0,1,0.8606087569877164,0.10515299178216561,0.6667194250322864,0.02666233415601927,0.5483209879472815,0.543824403514723
16400,553.0,1,0.9298512577404754,0.1131853455096299,0.4224021193485121,0.028919079837154468,0.5092731262265653,0.4767323512589448
16401,553.0,1,0.8383298010495291,0.11559205940517743,0.6784306531334432,0.024203368875004225,0.5416133535715252,0.5102845356231493
16402,553.0,1,0.9235994386753371,0.11446064552834288,0.6078531636626583,0.028766910859798267,0.5208540554591706,0.45217845705688875
16403,553.0,1,0.8783720911720502,0.10255833987467099,0.426850153271226,0.024354880777476443,0.5457291209407324,0.5233810309022374
16404,553.0,1,0.8506160780858267,0.0995768398189689,0.6007381778728169,0.0262796141794603,0.5293283426416651,0.5455552529322785
16405,553.0,1,0.9139750826950944,0.10118041433395956,0.5223598442066935,0.02738272238216061,0.4838080822930019,0.5318855717946638
16406,553.0,1,0.8469068012408377,0.11328061273040436,0.524752501708319,0.02443159965406093,0.49646529526668703,0.46012088181214367
16407,553.0,1,0.8928953927956605,0.11456924319037905,0.5511722203771694,0.027354653610906502,0.5051774030864908,0.5089703282470769
16408,553.0,1,0.9465672275509592,0.11982522095033056,0.6625277716924403,0.029206432963440634,0.46667121611576484,0.45655921178947234
16409,553.0,1,0.8413973602505497,0.09785860964889732,0.4218880513502343,0.024813068860120753,0.5176077465859742,0.5487829181178668
16410,553.0,1,0.795243901223114,0.09994773457257462,0.4339575074439502,0.02884795703361455,0.545501029451121,0.5237621040329489
16411,553.0,1,0.8625704461296682,0.1157704370479933,0.6618345446496483,0.026429879211838266,0.5400876790561979,0.4719581720183864
16412,553.0,1,0.9522663870328575,0.11144053256198716,0.624765412968305,0.027784047505466168,0.4873866419559092,0.5443539028049894
16413,554.0,1,0.9346698683292641,0.11592361709857664,0.6564765192419801,0.017147464187853147,0.4751620686805851,0.5085783454499555
16414,554.0,1,0.8857378707589678,0.0961540262814572,0.4617401956459291,0.020755997274844964,0.4886907443977155,0.5584550026551759
16415,554.0,1,0.9189009933595543,0.10935292319340044,0.5195602151736063,0.01891485093255945,0.48262214452468016,0.5308964590558627
16416,554.0,1,0.9103398877447137,0.1162270114996082,0.5529827004568755,0.01881336028148496,0.43853829262705407,0.5045380915309793
16417,554.0,1,0.8527645947905585,0.10321689796760448,0.6117779168433637,0.021052667471222766,0.4372133976036909,0.580034461992384
16418,554.0,1,0.9549293966086274,0.1087248643465258,0.6353326120691264,0.021299588160092562,0.42152155379861633,0.5393741527949953
16419,554.0,1,0.8230570624618038,0.11461894131275067,0.4991774757356894,0.017560392586439523,0.4310453351553961,0.5028845307566953
16420,554.0,1,0.9513354430547138,0.10765351466147224,0.6045464814201074,0.018307262211976833,0.44798623985809266,0.5563987626357303
16421,554.0,1,0.920573537014921,0.10827233692460383,0.45055875787635535,0.019617523428432627,0.4716031876568029,0.5705242427044555
16422,554.0,1,0.8883719666164425,0.10487887400371469,0.547391582076265,0.01878551839590707,0.42539549784744796,0.5731764398935196
16423,554.0,1,0.9100396101390756,0.10292204894001332,0.6882222785413359,0.018398797194307776,0.47872952365697874,0.5208781086789699
16424,554.0,1,0.9433498163990494,0.0956306786752366,0.6186989129470343,0.01677104507615314,0.4937421020893748,0.5283496657639759
16425,554.0,1,0.804261766160334,0.10113922173158504,0.46861643018550153,0.02102102961378485,0.48382764926773486,0.5658893374649714
16426,554.0,1,0.8604089698174265,0.11324904353963873,0.5356933471857336,0.017517311796152315,0.42618673512217553,0.5536527371757693
16427,554.0,1,0.9571723112334852,0.10288974573249408,0.4043363566998445,0.020011847430597852,0.4735498817290246,0.5288971784770434
16428,554.0,1,0.8194149154338356,0.09704945182070969,0.4501996825735721,0.019238617247162693,0.43666563818342463,0.5740929085325899
16429,554.0,1,0.9155508044543094,0.10499138580269965,0.4845464124917698,0.020864896887049185,0.45686245720838714,0.4928870332892638
16430,554.0,1,0.805485385936647,0.11459477739117727,0.681773132117984,0.01909281632901233,0.48971658743290414,0.5760378777011904
16431,554.0,1,0.8112411676572616,0.10135900433968309,0.6075396350320971,0.02065589513355728,0.4944511552369331,0.5213049590717403
16432,554.0,1,0.8011487570257755,0.11421465719291753,0.6817444433828906,0.020002933037771002,0.46715458735291804,0.5187701696054334
16433,554.0,1,0.87787832596029,0.11034839804994023,0.6574184832961266,0.01873657648322497,0.465043712804439,0.5193001660216046
16434,554.0,1,0.8901622089335768,0.10741852396376389,0.45484721578551757,0.01689892242339822,0.49713762702469333,0.4939786982063336
16435,554.0,1,0.8640837427123113,0.10277675664604354,0.6293900153539309,0.020209366553271487,0.4448093153319071,0.5253334378614346
16436,554.0,1,0.9422245520688568,0.1016448999241588,0.6132058884144201,0.018588703534089906,0.46249164690432765,0.5248932734327105
16437,554.0,1,0.9500297690991072,0.09615322592240655,0.6440366392475123,0.01839417274024982,0.46097976824088077,0.4964720915643999
16438,554.0,1,0.7979622277284806,0.10691508791575974,0.4997216633351435,0.018538736907488734,0.42229505563162173,0.5587859454681848
16439,554.0,1,0.9481089951332636,0.09883426462708411,0.5080049596352042,0.017176648310282813,0.43674571271767615,0.5259019044858698
16440,554.0,1,0.8543608138838225,0.11529353805023587,0.6210990005841602,0.01771458047330442,0.4963432293398616,0.5450897346940313
16441,554.0,1,0.858231198972054,0.11556319415328134,0.6635321249419739,0.020719623856969828,0.45164143836688625,0.5731138793344662
16442,554.0,1,0.8577854351980875,0.11601766456976813,0.4462773460020514,0.02152658017048783,0.4404493754481728,0.4877085364784123
16443,554.0,1,0.9541462038996016,0.09647591958530942,0.5210391784155712,0.017599594658456088,0.5065165762306629,0.5473429215817024
16444,554.0,1,0.8432012716310054,0.09564411606429693,0.4029307926693695,0.01655153485634086,0.5034895014120897,0.5474596966684532
16445,554.0,1,0.8067948589943073,0.09600435197811143,0.5926158651646395,0.016488494429447113,0.4694070870585829,0.5018289814076721
16446,554.0,1,0.9665652044403266,0.10609817508313227,0.661815237053813,0.01843717133909108,0.5048510745102798,0.5690015132707019
16447,555.0,1,0.929321945915402,0.10072994097079191,0.5957614131739585,0.011467831480893318,0.3903422310546733,0.5966364780392794
16448,555.0,1,0.8893465282737575,0.10454119277815334,0.5336945353281645,0.008840922694411413,0.3604745675383869,0.6096830597980357
16449,555.0,1,0.94777651285764,0.10592185441611769,0.4174554333117161,0.01048483360757861,0.39386021934405746,0.6512061778872958
16450,555.0,1,0.8336611867575052,0.11069033562498107,0.6229683472111778,0.011252762891193169,0.42094953154289405,0.6267389062180413
16451,555.0,1,0.8704070097028066,0.11382590327500151,0.48818216557295646,0.008502150442665082,0.37722660863081686,0.6007646405208376
16452,555.0,1,0.9492573082558494,0.09665827451923951,0.5281088192134864,0.00858378917670148,0.42348488760551384,0.6216015397866543
16453,555.0,1,0.9187399701802209,0.11804917986473745,0.6170760245949338,0.008756902405693597,0.3555340313626333,0.629955970493454
16454,555.0,1,0.8744425593250524,0.11670832212140005,0.6514662640628018,0.010627351079238522,0.4199421509463002,0.5960422450713476
16455,555.0,1,0.8143667133659644,0.10966622958012005,0.4355039027442199,0.0106066235744212,0.38737069995756834,0.5704568032951192
16456,555.0,1,0.908845413512287,0.1098781120358383,0.40318827354770076,0.009127129188678008,0.3927739653644705,0.5855608026407502
16457,555.0,1,0.9254330322054477,0.11486476441236328,0.43247483961113414,0.011533363879415193,0.4152075310469879,0.5595916710396308
16458,555.0,1,0.9194834897680669,0.09810189253813188,0.4395388369578791,0.00961967396599262,0.3855256030271136,0.5527447068540134
16459,555.0,1,0.9669932665366439,0.10908373189555241,0.6223639501855596,0.009445807281631136,0.36708144616733696,0.6367914815108033
16460,555.0,1,0.8725481774752528,0.11556142298465863,0.6140541215110807,0.011185173924614824,0.4151127052123362,0.6311189485449922
16461,555.0,1,0.8282128578970208,0.09635190965680861,0.6607027573168532,0.010593947346339162,0.4190856567106694,0.5884747280623888
16462,555.0,1,0.9182120810409943,0.11687574481579323,0.505999195483801,0.011869422518792803,0.3888506077674962,0.6036581167014331
16463,555.0,1,0.9672905680880056,0.09647908308033513,0.4210036908361152,0.010004705610012501,0.35996630478541614,0.5614757436972245
16464,555.0,1,0.821011173922096,0.10638382926368878,0.5205503772581909,0.011449165723546326,0.4117132688250906,0.6272049311617656
16465,555.0,1,0.9040335771530337,0.10956583921949384,0.4500661327760941,0.008894580156069873,0.38447615310193733,0.6450767570170102
16466,555.0,1,0.8147602990788126,0.11064963154263996,0.5228013721052561,0.00911630473766565,0.4278522685486781,0.5824658339019521
16467,555.0,1,0.9500720649850852,0.11291639270591008,0.41583551961100973,0.009755922913829207,0.37326703853850085,0.6288000852253995
16468,555.0,1,0.8387803880212515,0.10760881159576006,0.6505043513794674,0.00988530353974941,0.42963652078176723,0.6074551475506362
16469,555.0,1,0.9758366685743591,0.11738483801168234,0.5628555966343988,0.009436616003968222,0.43128553468067016,0.6083911665855107
16470,555.0,1,0.8434481363785881,0.11791367726249288,0.6209797842129487,0.008569644015295926,0.43085214169814173,0.5493381695160316
16471,555.0,1,0.9373827473601732,0.10976191256382338,0.654930302101247,0.009203463057680925,0.3970749198494426,0.5605897388094372
16472,555.0,1,0.9467648734436863,0.11787669399961233,0.6070106895341495,0.011868077413829817,0.39177492787574464,0.639905382929869
16473,555.0,1,0.8199671335862226,0.1023063943082485,0.4923545238214397,0.011092272833753388,0.367185832419281,0.5866320022580329
16474,555.0,1,0.8366960213815064,0.10273563059540064,0.5055212329663215,0.011208370264120056,0.3669995739674163,0.5579876458630366
16475,555.0,1,0.8956459905733924,0.10948096314770474,0.6345740056569495,0.009457877871417024,0.4205557015233422,0.5554487164298755
16476,555.0,1,0.9759133745053314,0.11803471306040221,0.48369328911045945,0.0098126874138608,0.39963858007875935,0.6052369538452059
16477,555.0,1,0.8664198611686593,0.10183757943208527,0.5048234202013829,0.011109381556317785,0.35713399450594496,0.6422745511265099
16478,555.0,1,0.9705162661974901,0.09644747254938944,0.4417535043734189,0.011049411179271712,0.36384487601338805,0.6305695989966845
16479,555.0,1,0.9327983566145182,0.09656357547199913,0.4429726586035123,0.010734531232705954,0.3566579136957998,0.5649221808810054
16480,555.0,1,0.9562116557041922,0.10630301503576611,0.6286572839233902,0.008888952375839346,0.3860692508818955,0.5431203993549483
16481,555.0,1,0.8271588988729716,0.10661005444468145,0.39419505698541857,0.00903865068243753,0.41064710289542494,0.6226140221526432
16482,555.0,1,0.9245903122724123,0.0980141804463326,0.5560222989498119,0.008513507728776437,0.37165161235942906,0.6507495406468474
16483,556.0,1,0.8779646478838499,0.12229289831714465,0.5206580535024278,0.00683826229876328,0.2907588382700678,0.6659611798237044
16484,556.0,1,0.8818146450452996,0.13612782374462373,0.5425647732316606,0.0069538888073855595,0.2920908786501027,0.6196524396036869
16485,556.0,1,0.8885035453986456,0.1359412140545967,0.42813456541559186,0.006643131774593938,0.32520876288904066,0.6018556434394925
16486,556.0,1,0.8812190560271411,0.12130755169823261,0.4433491516871903,0.005839303554490632,0.2812731307736284,0.649551478931499
16487,556.0,1,0.8560544310470372,0.12677909134990248,0.6393149144024209,0.004990097064579231,0.28932617841652425,0.6616696091034078
16488,556.0,1,0.8300380957450482,0.13103530685610038,0.44436754682174767,0.00456355474396841,0.28506801667140474,0.7027886453220212
16489,556.0,1,0.8144662710045362,0.11132756883950734,0.6300189062013353,0.006415047006109941,0.3344345753974292,0.7202700307687898
16490,556.0,1,0.9166063466873599,0.11271064873325207,0.5674460400881077,0.00537898065509208,0.32647680487716024,0.6772830653359376
16491,556.0,1,0.8388318088664308,0.12214571350995289,0.6147000881147089,0.005631625876690062,0.31121227596387596,0.7088292076784053
16492,556.0,1,0.9640100509737117,0.11960195813676096,0.39649491402858955,0.005063210659136767,0.30983141517168256,0.6679278119933084
16493,556.0,1,0.9766202835321415,0.111337956704462,0.5138354840886913,0.006411666730686047,0.28156701754270524,0.6112936045966729
16494,556.0,1,0.9308809108623213,0.12980957979762736,0.5494326656726463,0.005955227588505774,0.28211461249094677,0.6173493428148469
16495,556.0,1,0.9406536152339469,0.1154926689830995,0.3808259329125825,0.004810680528910556,0.29950383865742647,0.719710572870719
16496,556.0,1,0.8327667675647507,0.11329980197850992,0.5114062290018179,0.004879948335283935,0.32960773326774057,0.6363113801963047
16497,556.0,1,0.9624625360529699,0.12133270645822439,0.4940621562932243,0.006758406863014829,0.2932550643655529,0.6945359870803501
16498,556.0,1,0.9420308004983274,0.13146831058715114,0.5313844137478982,0.0047722856388286794,0.28323921913894823,0.6086537774900669
16499,556.0,1,0.8309395473635626,0.11331110246401199,0.4547370008664407,0.006290359708311939,0.28043661736054487,0.7069329229855005
16500,556.0,1,0.8124186888697935,0.12859191993223754,0.6558746185599631,0.005355773279856515,0.30324699491280804,0.628379360735974
16501,556.0,1,0.912729100743896,0.12492931815374209,0.3897647880396141,0.0069052154740012,0.2919310566773527,0.7073616052276928
16502,556.0,1,0.9665097912136424,0.11832892647715347,0.4225373414175647,0.005807263181559739,0.32198923050573725,0.6828886506355263
16503,556.0,1,0.9092903109994632,0.1269662275462578,0.5164110047131127,0.006933589198422079,0.289138432359661,0.6105303508132512
16504,556.0,1,0.8296012387203975,0.11140200830324765,0.656803514888072,0.006055404866652423,0.30460281736387884,0.6631674742327105
16505,556.0,1,0.9215476512935731,0.12280386661378362,0.6056509765317966,0.007065342608439757,0.3029863812114203,0.6832720380343267
16506,556.0,1,0.8101400739459327,0.13020020599062998,0.379218824392378,0.006515741777053363,0.30397961064179835,0.6465011935345982
16507,556.0,1,0.9752144886461351,0.125326002369069,0.506175287420377,0.006574397714125017,0.29130714818592346,0.6829909876150037
16508,556.0,1,0.8242642117627614,0.1199480151303699,0.3824068608925981,0.005665400797715573,0.2843080749105833,0.6751908031220453
16509,556.0,1,0.8770757996402685,0.12958035235564733,0.499895638677284,0.0067281851181402435,0.2833239393953704,0.6451837358412644
16510,556.0,1,0.8225564685684966,0.11399119189327268,0.6490954838303025,0.005189160500213416,0.3004663685712015,0.6787335565009812
16511,556.0,1,0.819762711203904,0.12572280422097853,0.5842791115645465,0.00690142093584746,0.3230118725122415,0.6463043547644408
16512,556.0,1,0.9281793128626367,0.11287065197272753,0.5850740561637164,0.006480362712041609,0.33466108463783095,0.6343475652145442
16513,556.0,1,0.8217196419526335,0.11696729105962793,0.6249320644177486,0.005384344790705044,0.3096075000817702,0.706924556767541
16514,556.0,1,0.8147278411119951,0.12674946837550244,0.6510016334110543,0.005787135640936915,0.2743901893627134,0.6592819305799452
16515,556.0,1,0.8199252467421341,0.12292346076904893,0.6334075513114326,0.005225605995154308,0.3041310253690511,0.6738497399134212
16516,556.0,1,0.8757257776221139,0.13163871480885853,0.5043338044522766,0.0055922388447258945,0.30720586368506103,0.6188464335946069
16517,556.0,1,0.847756549001317,0.13097607579461254,0.5133076186670079,0.006331149996688349,0.2765495761408979,0.6063073904698136
16518,556.0,1,0.9321633830801198,0.12951781389157244,0.39455252369657784,0.00528573889977592,0.2889070770920103,0.701587351427351
16519,557.0,1,0.8840517610769685,0.15788096937357973,0.37236044285884634,0.0035093780132260475,0.26170766991942856,0.7166713332492914
16520,557.0,1,0.8129094497987508,0.165427427997122,0.5431061652306426,0.004748560417829128,0.278903757427043,0.6932806953081874
16521,557.0,1,0.9548984380676332,0.14456539268783744,0.4977150898427467,0.0034810195242686143,0.26676347102357223,0.7793936748683624
16522,557.0,1,0.9233381888854196,0.16351015110136202,0.45084793526318473,0.004346948354514166,0.2554149770312575,0.7003398916349234
16523,557.0,1,0.8545514615318434,0.16915378598842432,0.4694207180642951,0.0036787870479954936,0.23268559418326756,0.737294668260758
16524,557.0,1,0.9440309050962795,0.16329228903645848,0.4095293803642822,0.0037143065327645912,0.2808701457308345,0.7039057723380463
16525,557.0,1,0.9137585406914341,0.14558593109940393,0.4637345660676071,0.005734139050327384,0.2665374988510964,0.736395313743814
16526,557.0,1,0.9619583036391564,0.14673212955353937,0.4004198213426759,0.004737685959904523,0.24213400576951563,0.7408043533904449
16527,557.0,1,0.9297387184937873,0.16873156233267403,0.45256540686490865,0.004309415452053516,0.27037805856512165,0.7572469685571822
16528,557.0,1,0.8067752045486197,0.15634375652073296,0.62283179207723,0.005532870224835548,0.24561796684861023,0.6922632194712386
16529,557.0,1,0.8324658162260449,0.1672136782270281,0.41750024302052713,0.003999648425473697,0.24355989155351737,0.6999786152277475
16530,557.0,1,0.9567919630362615,0.1641796451571954,0.5275290169985137,0.0045956361885285246,0.2341535588076201,0.7786666380057968
16531,557.0,1,0.9067285608399285,0.14701565294815602,0.5053006264650272,0.0037413981951302483,0.25101646978265785,0.6725018542384783
16532,557.0,1,0.8418084185427345,0.14177686772105277,0.3631786447135033,0.005571537787900083,0.246421440352619,0.6929085269083167
16533,557.0,1,0.8130075099602352,0.1426978316857485,0.3733072224075519,0.005607831879007092,0.279985897971418,0.7729255091670527
16534,557.0,1,0.8830192607108828,0.1480569513638111,0.6144245669208888,0.0050335783041954305,0.2529132327977282,0.7111145717521073
16535,557.0,1,0.9488489524055154,0.14560937682897895,0.5913632085872453,0.0048121091090645865,0.263032530639487,0.773468606122126
16536,557.0,1,0.9225591014793743,0.1398647528811732,0.5378944972405162,0.003625307094428974,0.26835928561952577,0.6595362994910337
16537,557.0,1,0.9086805686210102,0.161263177027355,0.5243241223535484,0.003506415998876489,0.24271137937562823,0.7393971334547564
16538,557.0,1,0.918299802150631,0.15046744923708363,0.4172276215132694,0.004018584275564574,0.23717701100220825,0.6403573342700162
16539,557.0,1,0.9149942359071891,0.14062247203217246,0.3994986834182544,0.004358701300784671,0.24814411129771774,0.7713120272349943
16540,557.0,1,0.8882691598502755,0.15492679941042212,0.5669334563165038,0.00559703074465108,0.2483425632833394,0.6394671989605282
16541,557.0,1,0.8658759458004777,0.16105457847785706,0.4169428232351575,0.005253320579908502,0.2483055702150906,0.7094733103896277
16542,557.0,1,0.8325582167523293,0.14786853283556547,0.53549032271772,0.005605497801820421,0.2503128098851362,0.7706659301133508
16543,557.0,1,0.9225329618712196,0.1429236352795302,0.5896620055246957,0.003763914399471916,0.2477814945389467,0.6613970384302462
16544,557.0,1,0.9316414704486988,0.13939755900202858,0.5422764994668204,0.003464593397815043,0.2552311461316964,0.7379664806276994
16545,557.0,1,0.884552414724045,0.16508238359204794,0.4528183692966536,0.0055446545754566645,0.2518723127895103,0.7071248999484094
16546,557.0,1,0.8924457372440275,0.14897262977680567,0.6159491427620858,0.004531631141284662,0.26867209768207007,0.6629451415711096
16547,557.0,1,0.9134435044910209,0.15511313764097012,0.3535068804952442,0.0036553767527349886,0.2757421602097977,0.7482107866089235
16548,557.0,1,0.8282965191608999,0.14280283854928333,0.3540736447279792,0.0052601778392446655,0.26453714366211023,0.6797635652394354
16549,557.0,1,0.9026269632063797,0.16103768462736026,0.5478715855164231,0.004817271274762803,0.27318880284696806,0.7030677052896118
16550,557.0,1,0.844279982750669,0.15976058432227153,0.5270228466617872,0.0036660143817309862,0.24865713661202568,0.6828012659023689
16551,557.0,1,0.9375604751384496,0.1528952474382932,0.5405380418621782,0.004784377471484904,0.2657949312507747,0.7794586717703054
16552,557.0,1,0.9008605286484063,0.17037548040820757,0.43802228895522377,0.005084150782911437,0.25992670312944616,0.7341515264910734
16553,557.0,1,0.8101956113856323,0.14063111242182658,0.605213439612859,0.0055756610074380285,0.26219937710166386,0.6605499388052618
16554,557.0,1,0.8195218981588576,0.1481977396257277,0.5723529968221459,0.005649553778860735,0.2572810652203356,0.771204833484493
16555,558.0,1,0.9001689301171161,0.217575183529443,0.45886742471926645,0.004799893513678665,0.20063787959265417,0.6728296955897078
16556,558.0,1,0.7731810978700522,0.20988584143288572,0.3767003097816749,0.005134440764249954,0.24112610441787435,0.7397722787764451
16557,558.0,1,0.7621464092975596,0.19027095987063428,0.43326012223773475,0.0056803148358976095,0.23253840301136028,0.6614110452755625
16558,558.0,1,0.8838290692470205,0.21499627876692265,0.3421553738302631,0.0046541194166472965,0.2009685219032219,0.6991516526792706
16559,558.0,1,0.8799682014947241,0.2153570012335182,0.5427279912525731,0.005855895332913382,0.20091899378459147,0.6932210218000756
16560,558.0,1,0.8720029283391666,0.21445875210893253,0.4878477896412348,0.004927196174995009,0.20456521599811506,0.719231895303796
16561,558.0,1,0.8593713741210327,0.18968011559035652,0.34950192867172986,0.005985299302722268,0.22253975280359292,0.6909880537528118
16562,558.0,1,0.7727061928217347,0.19434885000204455,0.43865640176258563,0.004199786966455469,0.23560847915353922,0.7106067274195251
16563,558.0,1,0.7819240515252018,0.21772565725371282,0.44932789216941305,0.006016200662329841,0.2139082628091541,0.7385885900398859
16564,558.0,1,0.7736149880561093,0.20534690305932657,0.522205485247841,0.004663990380391713,0.20882861035403827,0.7351672728542354
16565,558.0,1,0.760862956396445,0.2265710811890292,0.40816434398689555,0.004745194057941464,0.24299372627760132,0.6853700952006708
16566,558.0,1,0.9290394911566184,0.20989480960343443,0.5610219546606675,0.004146843641544661,0.2326036052282408,0.6601133966089608
16567,558.0,1,0.8912124308258486,0.22123500569310287,0.35170377715735246,0.0052199890425451674,0.22437795267145752,0.8039357902671951
16568,558.0,1,0.7917154920781672,0.2135862559807033,0.5402973566881542,0.005014963761957353,0.23090446269431386,0.6816876164287269
16569,558.0,1,0.8368675162682226,0.21812762680745507,0.3836252403542697,0.003957650896839686,0.23625940582808813,0.7138980662336153
16570,558.0,1,0.8671315165141417,0.21420213273677635,0.41645546368167113,0.004917398383198595,0.23424772984669487,0.6909104268952966
16571,558.0,1,0.8538558220738112,0.21135257573274954,0.413496145824246,0.004039094039919777,0.2039307444790457,0.7188911230865704
16572,558.0,1,0.8135106794665977,0.20832797120163968,0.48458377034007133,0.0054627294123694445,0.22498470256788572,0.7212390389686898
16573,558.0,1,0.7665563045128466,0.20811842736128258,0.5491628890625563,0.005298468051800026,0.22697953329105036,0.6964013431486902
16574,558.0,1,0.7899028269266988,0.20341697766280922,0.501587956635843,0.004935063111279591,0.20430319069854697,0.7289256742351793
16575,558.0,1,0.8807465685955627,0.22151469786667008,0.5656525822931763,0.004487471838472822,0.22646638023950627,0.7770837322965164
16576,558.0,1,0.8305398098654302,0.19914830328236457,0.5100597405771155,0.004566415510233492,0.2084997390968003,0.8041227092020824
16577,558.0,1,0.8506058030361668,0.19265568729689453,0.4977327965835895,0.004116000120598185,0.21842127687256313,0.7086164231989361
16578,558.0,1,0.8302946228789139,0.19845450170966855,0.3421997156954979,0.005861919018332454,0.22921472546293264,0.7002550890212302
16579,558.0,1,0.9105290512730203,0.19293395197954985,0.4453820993897463,0.004666989427316218,0.22107452447137071,0.7033060672974526
16580,558.0,1,0.8585314212779378,0.21204966057394956,0.5932296960757052,0.00465687654008351,0.2029742843685248,0.7606419355080752
16581,558.0,1,0.797147450939567,0.22386721740879026,0.5415443910970699,0.004210950960130629,0.2165981685961889,0.7188913247573149
16582,558.0,1,0.8587512199030847,0.20066143314058973,0.5059816047801269,0.004222955651824062,0.23470566976404875,0.7766938138878918
16583,558.0,1,0.7778748108918793,0.19213071841194623,0.4026790832901575,0.005459407424544144,0.23999903788872942,0.7051342169880843
16584,558.0,1,0.851679679862573,0.22259040041869624,0.34036987573168664,0.0048309296312690235,0.2097326766219246,0.7323334441349356
16585,558.0,1,0.923977109291364,0.21466338071720714,0.5295147279535369,0.006232535896385293,0.22766217871431774,0.7733197993892585
16586,558.0,1,0.8417250261920123,0.22479768391495333,0.5801859369431391,0.005552672341666974,0.24245806800385988,0.7599936764316092
16587,558.0,1,0.7867462913116555,0.19084195281193808,0.6069451485920664,0.005107977356212316,0.2128961338627844,0.6873209798382411
16588,558.0,1,0.8401328377956064,0.1991512513686623,0.4183865558105437,0.006352762161906425,0.20109646868473632,0.7378192510281437
16589,559.0,1,0.8320933837093542,0.26373792361063114,0.5444084247204418,0.01727165006746258,0.15988908790942408,0.7338795363530979
16590,559.0,1,0.7172305733753587,0.2980405982737398,0.4173058323864946,0.015321400116904341,0.17534792853066128,0.6160187124317708
16591,559.0,1,0.717677463832994,0.27629773030439597,0.3496848047391421,0.014427875872713885,0.17881589734284156,0.6849660458746704
16592,559.0,1,0.7821380961094715,0.31493419301670067,0.5223237097223467,0.015359618023227788,0.1597498793597856,0.6107509357540624
16593,559.0,1,0.7488914763899673,0.3029019172464651,0.4038087491398058,0.015449036214806103,0.15765275127660655,0.6613160964975462
16594,559.0,1,0.7203651967278969,0.3087077022102552,0.530049228835735,0.013480620555649905,0.19029398264796626,0.6824013912371986
16595,559.0,1,0.8165745604614164,0.2778904436335818,0.4095359271321482,0.015354671376618157,0.17475863096004213,0.6252062367446376
16596,559.0,1,0.7926170752158419,0.30093331073137813,0.4087065941116476,0.013927187880277775,0.17598659934499658,0.6999574852296628
16597,559.0,1,0.819108151603612,0.3172301053711803,0.3713229719140991,0.013009807160453368,0.16182973380951857,0.6679011591036076
16598,559.0,1,0.818798345655031,0.2714838631349653,0.5135269650449473,0.013699127736699955,0.18275418401218516,0.6557031204869623
16599,559.0,1,0.7092361326939478,0.26376145969116566,0.5838028152731667,0.014637368365741586,0.189754462577318,0.7284150802707422
16600,559.0,1,0.8489663171978793,0.3022036733089234,0.511983822952718,0.016510946583292864,0.17538962166468394,0.7022879908695323
16601,559.0,1,0.734575834548091,0.2833368018791074,0.41532981044234246,0.014145761381659804,0.18719094255625615,0.6506976052905274
16602,559.0,1,0.7288018457520467,0.3020040245104807,0.3964750885563815,0.016266991602071425,0.18018481066165368,0.730911013399681
16603,559.0,1,0.848673873693739,0.2880884108504115,0.4561739651595116,0.01539940720092809,0.1884177398778489,0.7142536436935506
16604,559.0,1,0.7350897844675492,0.28370395402429605,0.5520053323402209,0.016640826594955638,0.16757053098284413,0.7195214807961036
16605,559.0,1,0.7705415357514313,0.2646049248645682,0.47402240576680216,0.013155509819969439,0.18805477926336023,0.6270174253748254
16606,559.0,1,0.8094411787835604,0.3157299128968126,0.3471757488686362,0.016942338345355405,0.17146843087463493,0.7009930953207723
