fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"535",10.23,45.474,10.296,45.54,10.263,45.507,37.8130080539551,160.769325205317,212.11360168457,4.87184380618761,5,5,44852.390625,2,0.31259516892418,0.150520685434689,0.000608799263240151,0.050333042791401,0.202279896870532,0.172309216473939,0.0455091541847551,0.0658440360572638,17,0.012715938678277,0.115145687708646,0,7,0,0,0.096990300969903,0,0.903009699030097,0,0,4,0.0654559275539545,0,0.261906335723965,0.559688667085303,0,0,0,0,0.112949069636778,0,0.290905182267017,0.581810364534035,2.72393034304571,0.376142949988568,0.504621284764216,1.70177685786882,0.0081179226292001,0.158675553963828,0.158675553963828,0.581810364534035,6078.68045977011,296.976424398876,0.00227133953960694,98477.4594571553,-0.32598725860081,0.140398612098088,0.387861145867242,4.78866766694792e-05,0.000411652987544519,146.207262125629,210.234634979533,-1.60534153868408,0.0285764898755015,0.00017454408714215,0.138420214953813,,7.88734690348307,0.677180290222168,208.002034505208,0.305863724814521,13.4267069498698,11.0711949666341,9.73698170979818,20.3188052707248,0.782997873094347,91.7936469184028,25.8643849206349,0.0712301587301587,59.8204365079365,,,,,50.9047619047619,35.6906976744186,,,,,0.476969696969697,,,,,,,,,0.35228347068373,36.6692499246642,22.5307162688755,29.9185807590689,91.566585507192,17.2208375714203,10.7156648151964,1.63219455426688,61.0026885039954,0.0579026924451017,292.252111983771,25.8043212443013,2.15756927015138
"536",10.23,45.54,10.296,45.606,10.263,45.573,37.7692108435059,351.360803956109,270,15.8819148525552,5,3,31097.16796875,3,0.163542217801387,0.570450008112703,0,0,0.170051427483016,0.0624875664007111,0.00444364493167693,0.0290251352705057,4,0.0075273352584277,0.00596995554978748,0,7,0,0,0.328031241070578,0,0.671968758929422,0,0,3,0.360335611564367,0,0.469028745428368,0.170635643007265,0,0,0,0,0,0,0.0264765923795292,0.132382961897646,1.77393168942846,0,0.0211337096591752,1.40493412835256,0.00209703718195187,0.132382961897646,0.0794297771385877,0.847250956144935,7428.03448275862,295.565948440915,0.00190244117657691,96636.2496357267,-0.339430978373876,0.136328148463416,0.330240098256913,4.54580506522445e-05,0.000273008590076647,130.628719593898,187.969932101629,-1.77471211752609,0.0282369895413418,0.000124724465685889,0.138386868148995,,4.35417641533746,0.535967932807075,200.247667100694,0.313544935650296,11.6067199707031,9.57547336154514,7.29106309678819,18.9431304931641,0.67337433497111,94.5407036675347,,,,,,,,,,,,,,,,,,,,,,,0.343224700600794,35.1761443177142,22.8936747491236,30.7316066256932,90.831789116452,16.1999482531511,10.3540589968262,1.57516608445099,62.3491601022416,0.0500601954804228,291.397028882511,24.2323243386594,2.48769364253146
"537",10.23,45.606,10.296,45.672,10.263,45.639,37.7253621804199,754.80196107562,16.6053981781006,27.0150544051088,5,3,18866.7890625,3,0.0448335067233663,0.835349389744774,0,0,0.084586085149691,0.0295356325346091,0.000289571949094664,0.00540581389846477,4,0,0,0,7,0,0,0.044582338902148,0,0.955417661097852,0,0,3,0,0,0.584759663976936,0.202492005368416,0,0,0,0,0.212748330654648,0,0,0.0265073664559546,0.662684161398864,0,0.020721865621249,0.922326312927593,0.000392429835045421,0.0530147329119091,0,0.63617679494291,8201.73222222222,294.455481451385,0.00171304992429626,95151.0592303979,-0.342179982435136,0.132404944253346,0.317117109320331,3.10862363788735e-05,6.28926464418534e-05,114.620345568783,161.425192891009,-1.99052991596775,0.0274435732699869,0.000131818095021247,0.138260808813453,,2.51711591084798,0.251424968242645,186.227783203125,0.312623620033264,9.91676966349284,8.33150482177734,3.95732847849528,15.8374354044596,0.454703410466512,93.9280598958333,,,,,,,,,,,,,,,,,,,,,,,0.257222452865221,33.3649641547293,12.6855485027405,15.9305375319713,88.9435914196517,14.8714379672406,9.28897806769018,1.49818517059383,67.9488887510397,0.0350450908057489,288.921467311456,21.9482375680699,2.89481757470256
"538",10.23,45.672,10.296,45.738,10.263,45.705,37.6814621179199,846.113292442218,51.3807563781738,29.9475478950958,3,3,2388.96411132813,3,0.0779682685141581,0.894327137788299,0,0.000477994572357489,0.0192873638316497,0.00490863656997883,0.00081952028012179,0.00221107844343472,4,0,0,0,7,0,0,0.00420529484851381,0,0.995794705151486,0,0,3,0,0,0.515001741495696,0.298260162871312,0,0,0,0,0.186738095632992,0,0,0.0265382483532781,0.0265382483532781,0,0.303380739982434,0.0447643193481923,0.000209243619055465,0.106152993413112,0.0265382483532781,1.0880681824844,8604.07816091954,292.854710609194,0.00154698709611966,92972.424734933,-0.337849392777398,0.125988986757067,0.33232717665415,2.96200682231104e-05,0.000135823006731517,116.475,164.179272959184,-2.050145743429,0.0273764075663764,8.63570642191191e-05,0.138211023338764,,1.73885366651747,0.145168092515734,172.615681966146,0.294930511050754,8.54245927598741,7.16684214274089,2.63252894083659,13.7916641235352,0.323673089345296,90.5319281684028,,,,,,,,,,,,,,,,,,,,,,,0.234833782400354,31.4592617110024,9.57218171630497,12.0058179411429,87.3434147165582,13.5507820470004,8.19720190480785,1.43214207982754,74.4942769781078,0.0262500014733077,281.20925197107,18.9220398673448,3.01773215301253
"539",10.23,45.738,10.296,45.804,10.263,45.771,37.6375107111816,810.624079248159,32.825553894043,28.0122895870792,3,3,4679.42724609375,3,0.202503068839703,0.742955827114243,0,0.00333147857900333,0.0386510980570387,0.00986984155300987,0.00133301618450133,0.00135566967250136,4,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.614960564549606,0.00479867164798672,0,0,0,0,0.380240763802408,0,0,0.557954009263454,0.292261623899905,0,0.753412865508188,0.658823756980025,0.000942108113502432,0.0797077156090649,0.0797077156090649,1.48787735803588,8650.75555555556,291.320474453794,0.00171207695011456,90906.5216737086,-0.297336166002312,0.134140294155026,0.306735579389023,2.84162312547845e-05,7.85234580959247e-05,109.60737771299,157.515046971169,-1.86559153247246,0.0272006417694353,4.62328393480079e-05,0.137322093736929,,1.43557739257813,0.117308033837212,163.151529947917,0.284522162543403,7.63618977864583,6.33987172444661,2.2281854417589,12.4703063964844,0.249918142954508,87.0925971137153,,0.0194444444444444,,,,,,,,,,,,,,,,,,,,,0.239732085920643,29.5696450320322,10.0013695506066,12.5132959575467,85.6814774620428,12.1464923346163,7.13400392768871,1.37723782820652,75.4234968763372,0.0203163075132079,280.525830728199,17.3746681422921,2.95941892234547
"540",10.23,45.804,10.296,45.87,10.263,45.837,37.5935080126953,1482.39302162701,353.481567382813,29.177409479819,3,3,92.185432434082,3,0.100618379880151,0.895145452161495,0,0.000596054417429453,0.00102697128520247,0.00106736974155619,4.03984563537204e-05,0.00150537405781232,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.177856477786645,0,0,0,0,0.775837988826816,0.046305533386539,0,0,0.0266003374748188,0,0,0.0363779621149253,0.000324144214754034,0.0266003374748188,0,0.505406412021557,8546.65977011494,290.675752209428,0.00182881304287765,90066.9944628242,-0.27810289489439,0.143045890898932,0.317817112756154,2.13227990450922e-05,0.000456600059193767,68.5255102040816,99.6190476190476,-1.76136776835607,0.0260775160220947,0.000101319586141551,0.136968303976482,,1.31538804372152,0.124192529254489,157.884467230903,0.292253812154134,7.11100938585069,5.81473795572917,2.25307401021322,11.4681633843316,0.208204428354899,84.0280219184028,,,,,,,,,,,,,,,,,,,,,,,0.248709568014015,27.8843844830944,10.856045697604,12.9104137369025,83.6285294003837,10.8212473083956,6.26496091454745,1.33532285208799,71.5770832621692,0.0237499776116475,280.730329392216,19.7018512222084,2.91713427766203
"541",10.23,45.87,10.296,45.936,10.263,45.903,37.5494540776367,966.406350149628,270,25.2955119660239,3,3,8691.181640625,3,0.148831030969093,0.75778910589551,0,0.00420854396158027,0.042838308464772,0.04235295286374,0.0011679756130098,0.00281208223229516,4,0,0.00555930285689419,0,7,0,0,0,0,1,0,0,9,0.0511685198748252,0,0,0.188078433983621,0,0,0,0,0.760753046141554,0,0.133157728196582,0.612525549704279,0.719051732261545,0,0.355695726170995,0.508828204295151,0.00192430947675711,0.186420819475215,0.0266315456393165,2.13052365114532,8383.13448275862,289.703211663261,0.00205186583562082,88828.9693777902,-0.24690022828087,0.161913504676213,0.356184111701118,2.173000412397e-05,0.000409381996110378,139.707951205173,193.676247165533,-1.89851013538846,0.0266220103442363,7.92832798480871e-05,0.137674987031062,,1.08627549807231,0.140150080124537,156.147613525391,0.271337191263835,6.42785326639811,5.2438170115153,2.4231219291687,10.9067840576172,0.184535086154938,79.1551818847656,22.0886904761905,0.0452380952380952,,,,,,,,,,,,,,,,,,,,,0.258356476960258,26.3657896865423,11.1073283842028,12.8803890881088,81.1382736406736,10.047380977291,6.00453560702536,1.29942185094114,71.4912374003819,0.0376421207168191,260.019734380428,21.653592113248,2.72503086425816
"542",10.23,45.936,10.296,46.002,10.263,45.969,37.5053489589844,904.268986537973,201.494354248047,26.7175855601711,3,3,7132.85107421875,3,0.140054772721622,0.767511464264529,0,0.0048911827284772,0.0543017188404665,0.0259626962955596,0.00243102792982556,0.00484713721952069,4,0,0.000795284940789402,0,7,0,0,0,0,1,0,0,3,0.287371069601586,0,0.641377701498009,0.0712512289004049,0,0,0,0,0,0,0.133314317524894,0.719897314634428,0.45326867958464,0,0.818602529841744,0.630378741399163,0.00192241086991806,0.239965771544809,0,2.66628635049788,8372.61444444445,288.590976730226,0.00200153353501509,86980.3919968378,-0.210938480300428,0.196471028857761,0.298466146127437,2.58817756907294e-05,0.000186923097517014,165.061240310078,207.783333333333,-1.59817447446988,0.0270523153689579,5.09749457100841e-05,0.137106484360159,,0.821079042222765,0.140860623783535,153.824435763889,0.253752152125041,5.76247914632161,4.71457333034939,2.38315433926053,10.226082695855,0.160908036761814,74.9756740993924,19.2174603174603,0.0363095238095238,,,,,,,,,,,,,,,,,,,,,0.267428801856123,25.0930240402991,10.5935492989679,12.6133225925443,78.4040697339419,9.94294020949634,6.42903770189938,1.26716961702961,73.753772949793,0.0389588586171145,244.873471891346,20.1209441961978,2.49588648337182
"543",10.23,46.002,10.296,46.068,10.263,46.035,37.4611927114258,1739.86493197784,90,33.1544965589931,3,3,15.787956237793,3,0.00746460801383815,0.989606449079922,0,0.00156049070818112,0.000953080013200869,0.000415372184857692,0,0,7,0,0,0,7,0,0,0,0,0.993079584775087,0,0.0069204152249135,9,0.0750596439713709,0,0.256944560302975,0.268806620063731,0,0,0,0,0.399189175661923,0,0,0.0266942915486777,0.0533885830973554,0,0.136837887800571,0.0784299194435159,0.000404834240125477,0,0,0.0266942915486777,7743.14482758621,288.362294469561,0.00186858672510293,86402.9924786972,-0.191357128879651,0.212738628019822,0.276882297057413,1.82024398882396e-05,0.000211834625312105,145.875,34.2448979591837,-1.3958585291732,0.0250940921272515,3.91654840409765e-05,0.13597027019354,,0.592637909783257,0.102004143926832,146.798394097222,0.271478388044569,5.29064263237847,4.31447177463108,1.77799606323242,8.86598459879557,0.119321200582716,73.9910753038194,,,,,,,,,,,,,,,,,,,,,,,0.275961981558894,24.0699713559702,9.89266086217885,12.2582346321514,75.4217815180337,9.97443452246244,7.07592203553338,1.23501032408766,74.9663083373055,0.0313489374230084,247.48350399416,19.0550096659709,2.39911460850863
"544",10.23,46.068,10.296,46.134,10.263,46.101,37.4169853901367,1795.1164972303,90,31.8303521607043,3,3,123.255668640137,3,0.0305030626966257,0.96650188917325,0,0.000630199142929166,0.00213698037054285,0.000227868616652354,0,0,4,1.09167922097771e-05,0,0,7,0,0,0,0,0.999615162593804,0,0.000384837406195882,9,0,0,0,0.148135774422023,0,0,0,0,0.851864225577977,0,0,0.0534516604998116,0.0267258302499058,0,0.0875710498143434,0.0320494980407446,0.000137211254451102,0.0534516604998116,0,0.240532472249152,7975.38275862069,288.254020039997,0.00155719149224157,85729.7342587425,-0.157387811986227,0.239008657515995,0.246971826704722,1.6518180923639e-05,0.000109935609647446,94.8965517241379,70.9821428571429,-1.79667010735653,0.0245207415680899,0.000132520022160274,0.136835235965913,,0.52103320757548,0.101479430993398,144.197916666667,0.280406276384989,5.0272839864095,4.07247924804688,1.65973997116089,8.24419911702474,0.095084269841512,72.1919606526693,,,,,,,,,,,,,,,,,,,,,,,0.283627425063024,23.2920126236922,9.26893059269908,11.9340712611099,72.5010133190895,9.93509531367065,7.75449387989319,1.19868970057003,72.3242553753823,0.0258965616725142,262.746997552158,18.4847080129629,2.72888969163976
"545",10.23,46.134,10.296,46.2,10.263,46.167,37.3727270476074,1529.93700787402,90,26.2204026908054,3,3,1905.25451660156,3,0.144378751378639,0.834687317087429,0,0.000181798608492063,0.0181705926848518,0.00178233929894179,0.000153994115428571,0.000645206826216928,4,6.55852389488872e-05,4.37234926325915e-05,0,7,0,0,0,0,0.998844932139763,0,0.00115506786023679,9,0,0,0,0.156778810781887,0,0,0,0,0.843221189218113,0,0,0.10702992037227,0.240817320837607,0,0.152357035000546,0.708031861299947,0.000710704219490776,0.0267574800930675,0,3.50522989219184,8227.15111111111,288.74885654882,0.00137005983363965,85811.8660614636,-0.106062643246856,0.279549287830621,0.295665697716261,1.7208589992386e-05,0.000199114200609436,160.406677018634,215.475947521866,-2.07798391666052,0.0252152239826841,9.13484710223495e-05,0.137272809318446,,0.524703025817871,0.112322767575582,143.107123480903,0.279729975594415,4.87665685017904,3.9022585550944,1.7080815633138,7.92990112304688,0.0814909206496345,69.9558512369792,,,,,,,,,,,,,,,,,,,,,,,0.290736241926475,22.7120562954983,8.7574784971784,11.6413389751899,69.7616191442458,9.74916095159163,8.45328774476504,1.15280440283121,68.9080227468172,0.0278434963766537,268.443721798171,19.5293227807103,3.18187353049219
"546",10.23,46.2,10.296,46.266,10.263,46.233,37.3284177397461,1368.67975465331,99.1053085327148,23.6432648490297,3,1,1867.03686523438,3,0.131390753246457,0.834095770916117,0,0.00282586087399687,0.0228624207613336,0.00657107229250194,0.000825131389325683,0.00142899052026818,4,0.000109449904778583,0.00155418864785588,0,7,0,0,0,0,0.997396335583414,0,0.00260366441658631,9,0,0,0,0.203610664523044,0,0,0,0,0.796389335476956,0,0,0.508995589699732,0.589363314389163,0,0.2669499200236,1.05654240479212,0.000192850016828134,0.0535784831262876,0,0.803677246894314,8108.34482758621,288.638357726895,0.00138706507823273,85497.1133687199,-0.107818822606621,0.294844268941555,0.323974101181203,1.73114428127105e-05,0.000310255842517087,111.9,132.052721088435,-1.92480402152071,0.0242613029278387,5.12580167303934e-05,0.13732235514502,,0.522085348765055,0.107570469379425,140.610243055556,0.268643670611911,4.74301528930664,3.71747165256076,1.60271676381429,7.49226379394531,0.0718348291185167,67.6602783203125,,,,,,,,,,,,,,,,,,,,,,,0.296927046967287,22.3399934213985,8.40481869265443,11.3959304448904,67.552434754951,9.40411093573456,9.11438669696327,1.09852197314781,69.724907092885,0.0305136298562696,256.142128933401,17.7168701329839,3.04909207282846
"547",10.23,46.266,10.296,46.332,10.263,46.299,37.2840575202637,1222.39055967061,0,28.7790974331949,3,1,4895.36474609375,3,0.184366935867119,0.758832268894592,0,0.01093738498952,0.0323569367889896,0.0109938406193254,0.000476657026331906,0.00203597581412234,4,0.000186244220951379,0.000766887968623327,0,7,0,0,0,0,0.934386509013375,0,0.0656134909866253,9,0,0,0,0.0870782279287283,0,0,0,0,0.912921772071272,0,0,0.455958957545342,0.429137842395616,0,0.328906601502552,0.950560293677458,0.000454721119424757,0.13410557574863,0,4.47912623000424,7801.80444444444,287.480528286525,0.00167622820439313,83526.4654095362,-0.16968106750458,0.346073525292533,0.445130650959318,1.12568159564808e-05,0.000489234913512877,127.199612403101,141.111607142857,-1.8033390478659,0.0246123815416589,3.1854251537399e-05,0.136452927798014,,0.437459866205851,0.0795384695132573,133.178955078125,0.286141196886698,4.543732325236,3.50871880849202,1.23402388890584,6.301331837972,0.0608192334572474,66.8535563151042,,,,,,,,,,,,,,,,,,,,,,,0.30278905055179,22.1452353123377,8.17278430773732,11.1741499798699,65.8343467156993,8.90295440493699,9.77045812015786,1.03498720025774,70.1055861856186,0.0283478830162606,241.764790012421,14.7246701417509,2.72380845678205
"548",10.23,46.332,10.296,46.398,10.263,46.365,37.2396464445801,2082.42409321476,270,29.9157786440573,3,1,0,3,0.0836547033546022,0.911691095558154,0,0.00219223245677424,0.00235178462317785,0,0.000110184007292178,0,7,0,0,0,7,0,0,0,0,0.993132798142954,0,0.00686720185704614,9,0,0,0,0.251036265082482,0,0,0,0,0.748963734917518,0,0,0,0.0268531013442407,0,0,0.233080178162621,0,0,0,0,6593.02298850575,285.502899262911,0.00203452957791909,80653.6132269965,-0.255490130713197,0.391020520203778,0.441677571424281,1.41231723982685e-05,0.000270014193064023,184.653846153846,70.1938775510204,-1.44697982878507,0.0221603010262152,0.000218136035386486,0.135819571179095,,0.342949231465658,0.0516720712184906,124.362060546875,0.311377975675795,4.32838948567708,3.33123588562012,0.881733258565267,5.06256951226128,0.051688187652164,66.941162109375,,,,,,,,,,,,,,,,,,,,,,,0.308315645731577,22.0594878740588,8.03866040733788,10.993139978059,64.6521457683135,8.34504611748843,10.40846279774,0.969518151181928,69.1130643208323,0.0244225173171106,230.461881354356,12.7472839685864,2.51808354765998
"549",10.23,46.398,10.296,46.464,10.263,46.431,37.1951845661621,2379.98696130726,0,28.8351978578957,3,1,1.16073930263519,3,0.0289959097128203,0.966645176541379,0,0.00344629975859426,0.000611035895672605,0.00021203590283598,0,8.95421886976268e-05,7,0,0,0,7,0,0,0,0,0.949964834723199,0,0.050035165276801,9,0,0,0,0.483583694592869,0,0,0,0,0.516416305407131,0,0,0.0268852006426052,0,0,0.0467877250179412,0.025290590014124,0.000205580337634387,0,0,0,5020.2091954023,284.531073976806,0.00220335953520422,79227.1615546609,-0.301832560914444,0.416691962283214,0.464596629413077,1.56218479595441e-05,0.000192899725935251,150.285714285714,30.8163265306122,-1.5532173839773,0.0208331003161879,0.000108690195516462,0.136047261646057,,0.310676177342733,0.0474165545569526,117.708441840278,0.323509454727173,4.14656914605035,3.24025768703885,0.825575404696994,4.48144192165799,0.0476857821146647,67.3285997178819,,,,,,,,,,,,,,,,,,,,,,,0.313922225281314,22.1229406026888,7.97162441574739,10.8310197756859,64.1477764577647,7.85072385011915,11.0406582350092,0.914405275859664,67.0848728180665,0.020693479123434,222.883505795015,10.9193863651701,2.57962870223657
"550",10.23,46.464,10.296,46.53,10.263,46.497,37.150671940918,2105.3151940913,0,26.6413854702709,3,1,1628.11779785156,3,0.105919394111087,0.865243506668149,0,0.0139566740657599,0.013227283648243,0.000117620480307535,0.00033851747990949,0.00119700354654436,4,0,0,0,7,0,0,0,0,0.896588693957115,0,0.103411306042885,9,0.00149750975905236,0,0,0.286512316597119,0,0,0.00716785570063266,0,0.704822317943196,0,0,0.161504481252506,0.0269174135420844,0,0.290200806675523,0.188508564571221,4.57761670311265e-05,0,0,0.215339308336675,6443.55444444444,283.446431916857,0.0023564159824527,77563.2967587426,-0.373945390421247,0.46284782697284,0.610398368229942,1.21455315938494e-05,0.000185477083692783,181.020408163265,226.485119047619,-1.68536599830933,0.0222782816025254,4.57947454301806e-05,0.136255065886803,,0.284047709570991,0.0428359905878703,112.843912760417,0.337709850735135,4.0536142985026,3.19351959228516,0.759815692901611,4.1135991414388,0.0420105854670207,67.6739501953125,,,,,,,,,,,,,,,,,,,,,,,0.319521252889826,22.2741870479228,7.96829355749602,10.6988858827357,64.7835069539714,7.7264803336895,11.6705116597837,0.896499955962411,67.5331613458378,0.0169945496529694,223.156909076237,11.120243250727,3.39891280385361
"551",10.23,46.53,10.296,46.596,10.263,46.563,26.4661158452148,2231.17060011498,0,24.7507740022161,3,1,17.8762836456299,3,0.0282224297861376,0.878684818667869,0,0.0853295703426952,0,0.00311111021643906,0.00465207098685906,0,4,0,0,0,7,0,0,0,0,1,0,0,0,0.191716913126958,0,0,0.240795634452791,0,0,0,0,0.280594199481254,0,0,0,0.113352485024447,0,0,0.480676084765855,0,0,0,0,4252.8,283.911710801849,0.00234398321017295,78205.7939242754,-0.389824911174861,0.465845954120835,0.510597410656157,8.48585703320106e-06,0.000309760679027292,101.459595959596,98.7789115646259,-1.457398474126,0.0209132979268256,6.21218206347285e-05,0.13580172370285,,0.261804858843486,0.0376942654450734,108.779012044271,0.352673093477885,3.99723943074544,3.15805244445801,0.683899084726969,3.85362593332926,0.0354745735724767,68.0360310872396,,,,,,,,,,,,,,,,,,,,,,,0.325258427946608,22.5041332080038,8.01758823862735,10.5918532692035,66.601069690644,8.03317206511562,12.3077317668672,0.921223901950376,71.0012646665524,0.0145959322902737,227.142719269538,11.9302149672111,3.83440054206111
"552",10.23,46.596,10.296,46.662,10.263,46.629,5.94781804589844,2255.31714072654,180,24.5654144689523,3,1,72.3798446655273,3,0.00204717919313366,0.997952820806866,0,0,0,0,0,0,21,0,0,0,7,0,0,0,0,0.999708483140608,0,0.000291516859391701,0,0,0,0,0.105270606884058,0,0,0,0,0.168761322463768,0,0,0,0,0,0,0,0,0,0,0,5957.19,284.076448702217,0.00232653547490131,78476.3348823253,-0.396610470450654,0.465505831906585,0.46142628079369,1.06921260649795e-05,0.000401054833803785,114.889455782313,165.874149659864,-1.37707070158878,0.0216527787145911,,0.135802332833409,,0.257998572455512,0.0338587992721134,106.60309516059,0.358267095353868,3.94164233737522,3.10009808010525,0.629328780704074,3.74285549587674,0.0324747098816766,68.3438042534722,,,,,,,,,,,,,,,,,,,,,,,0.331287391548298,22.8127277088445,8.09194023960553,10.5033470958254,68.9564317377536,8.50597039373861,12.9430257137082,0.96409935375599,74.3817739450198,0.0136172454926067,232.203149694546,12.4119567137553,3.99052885644208
"553",10.296,44.946,10.362,45.012,10.329,44.979,18.3410658098145,27.906435408966,0,0.45069733565824,2,5,2463.92333984375,2,0.771985669869696,0.0918272658756148,0.00588424077755624,0.0789914306750177,0.0380573292343081,0.00624583405337349,0.00318608693631747,0.00382214257811649,9,0.116176209103841,0.261157539118065,0,4,0,0.00099770527786092,0.501646213708471,0.201237154544548,0.247231367853936,0.0488875586151851,0,0,0,0.000409332787556283,0,0.0484158821121572,0,0,0.431698731068359,0,0,0,0,0.327134751176202,0.054522458529367,0,0.148961008130686,0.229908246735271,0.000215226862072287,0.054522458529367,0.054522458529367,0.109044917058734,6647.48505747126,298.265657894195,0.0028607503396558,100755.70499287,0.181133751831357,0.473497008520459,0.274271143807305,3.35801649527171e-05,0.000289423848880098,143.428616522367,206.312752525253,-1.81017781163062,0.0288989553526848,0.000203232201754232,0.138484783323889,1888.79109589226,9.81144014994303,0.364664077758789,162.858581542969,0.291400333245595,10.9828071594238,9.02931086222331,7.57906532287598,15.180305480957,0.549779256184896,80.3661092122396,,,,,,,,,,,,,,,,,,,,,,,0.25878586304228,14.6208573136518,13.4162508171851,16.0810330722319,79.3792905505444,17.5458635602181,12.7396718229892,2.24604203390655,68.9317416316502,0.0436406031365071,281.656298640254,24.4666911404863,2.16018605087599
"554",10.296,45.012,10.362,45.078,10.329,45.045,38.119138255127,27.7109871094742,11.7057018280029,0.176681114592698,2,5,2442.00537109375,2,0.903286954649728,0.00915155386996168,0.00419728717552279,0.00871959325805942,0.0466000226464787,0.0237347677967073,0.000146782732199798,0.00416303787134284,9,0.163101948093697,0.350538994020702,0,4,0.00056657223796034,0.00339943342776204,0.586307837582625,0.229084041548631,0.0881019830028329,0.0925401322001889,0,2,0.0819271576392647,0.444991062790049,0.0615765566323937,0.27069087092701,0.135812794148997,0,0.00500155786228497,0,0,0,0,0.577137915677856,0.472203749190973,0,0.469263374466743,0.660347501684446,0.0110218625772839,0.209868332973766,0.183634791352045,0.419736665947532,7348.55766944114,298.413542686947,0.00326748775810275,100897.764729264,0.116382128932849,0.431108300107407,0.306358183862941,3.10493671036032e-05,0.000447612433685351,119.420423623995,172.090290661719,-1.75595992569249,0.028828437429603,0.00020240641621867,0.13842583152392,1888.93327195462,11.9254006279839,0.328431924184163,167.245659722222,0.288669480217828,11.7372241550022,9.55641513400608,7.22690158420139,14.899424235026,0.553996192084418,81.4256863064236,,,,,,,,,,,,,,,,,,,,,,,0.26168144641102,16.0182866843093,12.7812635858399,15.5254441823832,80.1730821892936,17.6185505440584,12.4202258247249,2.11842730853988,69.2416784781712,0.0319046770854835,283.635325387215,24.3827782107277,2.07159805509775
"555",10.296,45.078,10.362,45.144,10.329,45.111,38.0756992758789,31.8546543710338,58.5029640197754,0.166168082336165,2,5,2187.10888671875,2,0.919274747729213,0.0068340541070104,0,0.00234566346167303,0.0321667996249178,0.0238338161817189,0.00168227176666527,0.0138626471288016,9,0.0832635893474109,0.393463379042469,0,7,0,0,0.134851634851635,0.00585900585900586,0.73965223965224,0.11963711963712,0,5,0,0,0.218773084689003,0.102286717993335,0.678940197317662,0,0,0,0,0,0.0262634703765901,0.577796348284983,0.393952055648852,0,0.665420661104002,0.551590666831289,0.00770192577095058,0.183844292636131,0.0525269407531803,0.288898174142491,7640.43103448276,298.588858907185,0.00365770653483584,101062.016996838,0.0427474341695271,0.38557247510032,0.336653739686996,3.39508758077134e-05,0.000383763140202831,126.907235621521,182.88719851577,-1.88684876514932,0.028345171898816,0.00017918406891967,0.13861958788423,1897.41114018186,14.3406762017144,0.327574014663696,171.914794921875,0.292220062679715,12.5598737928602,10.2917573716905,7.37431420220269,15.4657626681858,0.595551437801785,81.7650689019097,,,,,,,,,,,,,,,,,,,,,,,0.269586775767631,18.8058872282182,11.6087601073084,14.2321402485321,81.2230384600139,17.7745591348005,12.1468394857954,1.97353517418011,69.9916694773855,0.0213734990644229,287.424886822174,24.3317773782823,1.93609988902957
