fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"22",8.646,45.078,8.712,45.144,8.679,45.111,38.0660607644043,97.0175944988009,10.1900854110718,0.307165083080166,2,4,1237.09130859375,2,0.925217082119545,0.0233460393274549,0.00669269458999022,0.00289139524694097,0.0257278882805752,0.0141217115716004,0.000393358540009883,0.00160983032388386,12,0.0279094712002574,0.104526439987129,0.565880081518824,7,0,0,0,0,1,0,0,4,0,0,0,0.797805951520725,0.0901432043618209,0,0.112050844117454,0,0,0,0.078810361244558,0.420321926637643,0.630482889956464,0,0.463493788929017,0.614381217523073,0.00363741301606734,0,0.105080481659411,0.105080481659411,8401.35287356322,297.795829772949,0.000985203833089606,99806.5389268663,0.576044023036957,0.354622258080377,0.201007604598999,3.67764230846628e-05,0.000256269112150774,147.704732767233,211.174264277389,-1.94028664104067,0.0280969511130776,0.000130605544183933,0.137930567930259,1859.90941542968,2.30423021316528,0.249688327312469,172.65126546224,0.275382995605469,10.2752653757731,7.52054532368978,5.56736119588216,11.5402336120605,1.29355072975159,83.7696533203125,,,,,,,,,,,,,,,,,,,,,,,0.201011767278416,5.65146838998517,5.40487627609538,4.88876428610223,77.9030376733464,16.8395982953617,14.0028883585001,2.02005229668174,73.7114881165406,0.0795939883104607,315.801112995403,24.6548897070263,2.70571264343648
"23",8.646,45.144,8.712,45.21,8.679,45.177,38.0226033129883,101.752276248488,72.7216796875,0.324718050803289,2,4,2676.28442382813,2,0.894365728357203,0.0359832067156319,0.00993974067255828,0.00259846012505965,0.0403798460965985,0.0119719775556956,0.0010140161275516,0.00374702434970172,12,0.0103824079447991,0.0184970228498957,0.675178951441285,7,0,0,0,0,1,0,0,4,0,0,0,0.959701541596818,0,0,0.0402984584031818,0,0,0,0,0.631203492365862,0.157800873091466,0,0.769197925425666,0.567655061057833,0.00125561362591214,0,0.0526002910304885,0.0526002910304885,8384.48275862069,297.65220536126,0.00118415991325224,100021.793484158,0.239704178439246,0.27255392074585,0.231903324524562,3.33627765079294e-05,0.000157215134882823,135.41684309614,193.79462369228,-1.94562658061754,0.0269499047165259,0.000149959511869271,0.137891288692392,1861.56379623974,2.29124959309896,0.252153674761454,177.987426757813,0.267469584941864,10.4178161621094,7.78461647033691,5.50055821736654,12.6307957967122,1.426140944163,84.3338928222656,,,,,,,,,,,,,,,,,,,,,,,0.196425633312156,5.09403749463472,5.7294765002767,5.35870413306885,79.8757953552857,17.9357692845659,13.3011071855172,2.67796280054067,73.5044757663793,0.0512064659091766,314.469896136493,24.7800003472501,2.60806736317984
"24",8.646,45.21,8.712,45.276,8.679,45.243,37.9790940532227,108.741123161492,163.26286315918,0.382182084676669,2,4,1396.32055664063,2,0.899210704837563,0.0343688199297204,0.000910590277168808,0.011494623799238,0.0237581281406771,0.0215048030480221,0,0.00875232996761021,12,0.00594802736307706,0.0435077227552381,0.642419222991868,7,0,0,0,0,1,0,0,4,0,0,0,0.749958885636286,0,0,0.250041114363714,0,0,0,0,0.579266055403268,0.315963302947237,0,0.666092461964653,0.540874951046209,0.00352928709581536,0,0,0.0789908257368093,8222.11533888228,297.492491101462,0.00134233067745277,100008.971962581,0.0186527503861321,0.209411023155091,0.249908311026437,4.07092014578843e-05,0.000108153783890929,139.700916048237,200.348633013812,-1.91787694948401,0.0272690609699445,0.000241108004056653,0.137670885772283,1862.77625549641,2.42535305023193,0.321099996566772,186.496215820313,0.265509188175201,10.7399482727051,8.20663738250732,6.17927074432373,14.6445350646973,1.65957999229431,84.2594985961914,24.8886904761905,0.0361111111111111,72.9384920634921,2.50154922538731,313.900793650794,5,,,,,,,,,,,,,,,,,0.202446580566028,4.4876219684432,6.46863978709108,6.31544021664552,81.1398532832282,19.1373723144674,12.7172108475209,3.26573409299829,73.5759703116045,0.0398309930670744,310.939771278217,24.8381504061008,2.51947922767791
"25",8.646,45.276,8.712,45.342,8.679,45.309,14.6776692856445,116.102533483636,180,0.334987038151189,2,4,2778.5986328125,2,0.918607689097737,0.0134985576138034,0.00275776983507811,0.0145889652920152,0.0378413193751474,0.00536313660032295,0,0.00734256218589546,12,0,0.0551076016237558,0.735249958293944,7,0,0,0,0,0.995425085779642,0.00457491422035837,0,0,0,0,0,0.28853605051854,0,0,0.0993883035729007,0,0,0,0,0.545045663879645,0,0,0.654237435127389,0.36642316063392,0.0025161552250254,0,0,0,8466.59770114943,297.306895785862,0.00151532863349869,99950.8757324219,-0.212017754713694,0.140852557288276,0.268030060662164,4.22354354728611e-05,0.000243361330137063,142.417812049062,203.506416847042,-2.01278777581335,0.0267820300355355,0.000177737712239815,0.137834025936448,1858.6595516259,2.55467287699381,0.47660772005717,198.181945800781,0.258299191792806,11.0814081827799,8.68091837565104,7.81685066223145,17.5966428120931,2.09040482838949,83.5186055501302,,,,,,,,,,,,,,,,,,,,,,,0.213530344667567,3.9102694177156,7.49998555883907,8.03756396131286,81.0809821039785,18.7793267584146,12.2252628596559,3.44731747145553,74.7879112484777,0.045671068996934,298.065137584079,24.6242717984915,2.34186759232772
"26",8.646,45.54,8.712,45.606,8.679,45.573,5.07159342407227,148.61514864531,184.047622680664,1.68587908721697,1,2,5387.43408203125,3,0.159136065935683,0.609258538944314,0,0.150930899992641,0.030912607886631,0.0446106619850089,0.00286996835675914,0.0022812568989624,4,0.0267622461170848,0,0,7,0,0,0,0,0.999221865577278,0,0.000778134422721525,0,0,0,0,0.0229740466101695,0,0,0,0,0.0362155720338983,0.075145656779661,0,0.197176689135511,0.197176689135511,0,0.560888194221398,0.319744767275866,0.000515969265120067,0.394353378271022,0,0.394353378271022,7494.77170035672,296.111999935574,0.00159596619049742,98337.4851074219,-0.583043369981978,-0.0164575046963162,0.361056324508455,3.58506670395725e-05,0.000147830408305999,144.437543402778,207.374317956349,-2.0407804730891,0.0272707511420978,0.000158129943042168,0.13819814246589,,2.5703911781311,0.710905234018962,207.240295410156,0.238369643688202,10.4530658721924,8.79449081420898,9.99162483215332,23.9901529947917,1.47621520360311,81.1545562744141,,,,,,,,,,,,,,,,,,,,,,,0.205091444572228,2.43162918337014,9.01625037775348,11.4107220845624,75.5739399646862,14.7231946023931,11.4178461414161,2.45006748778882,76.2477999307455,0.0427134336611544,195.233214836368,23.5739774005901,1.76409528472754
"27",8.646,45.606,8.712,45.672,8.679,45.639,19.8506166943359,188.486227342439,0,2.11518108746783,1,2,2707.29296875,3,0.119278535712992,0.62641523103198,0.000110012034243258,0.0635467074873922,0.0390985452920887,0.11832733409984,0.0101506225742011,0.0230730117672628,4,0.022611877402512,0.000328900034945629,0,7,0,0,0,0,1,0,0,0,0,0,0,0.105103612781394,0,0,0.225612483228147,0,0.194636319965545,0,0.151128806031301,0.604515224125204,0.856396567510705,0,0.976995324927291,1.04117781164234,0.0040862456552397,0.151128806031301,0,0.302257612062602,7511.29310344828,295.864927382696,0.00154308554549588,97929.6010548425,-0.605339079622238,-0.0138646610199459,0.374090508809165,3.62439218495466e-05,0.000102519403992587,168.684062049062,237.31108276644,-1.82741470140018,0.0274347952071432,0.000174987072106175,0.138142387122026,,2.14205408096313,0.657763242721558,197.712524414063,0.229066386818886,9.69724464416504,8.21200466156006,9.51528739929199,23.2988624572754,1.15432119369507,80.7107696533203,,,,,,,,,,,,,,,,,,,,,,,0.164378031487136,2.22636665862547,9.3613084354367,11.6576704549418,75.7955331353051,15.1775073531791,11.6292761378302,2.37486976167568,75.5930954434636,0.0269931159260982,103.614833983332,23.1456082976989,1.67397058275079
"28",8.646,45.672,8.712,45.738,8.679,45.705,35.3840227001953,257.054226712227,0,3.80490159417819,1,2,20784.69921875,3,0.136416462739055,0.543200642927459,0.000363793302135986,0.0196877704441668,0.186692245177103,0.0883121421851851,0.0103368515083111,0.0149900917165847,4,0.00476108133033604,0.00391953426710473,0,7,0,0,0,0,1,0,0,9,0,0,0,0.39303070008127,0,0,0.0752326140679681,0,0.471547277461729,0,0.113045371745647,0.706533573410295,1.04566968864724,0.290763285356564,0.657731193588044,1.32005822964056,0.00794937490656661,0.452181486982589,0.0282613429364118,1.41306714682059,7335.46254458977,295.6521581014,0.00146157903427629,97574.2246907552,-0.605408410231272,0.00375742382473416,0.393113321728176,3.64902509903376e-05,0.00015408025138402,200.268539186508,285.74582093254,-1.79562189178151,0.0278983584401304,0.000104485894057552,0.137931507046759,,1.86882527669271,0.548505902290344,187.023274739583,0.223324060440063,8.9522590637207,7.62593142191569,8.16956901550293,21.7649612426758,0.892234086990356,80.8392028808594,,,,,,,,,,,,,,,,,,,,,,,0.156733589283583,2.06355626813904,10.1259716656965,12.6463793636211,77.3925832763449,15.4865261500328,12.0240462959005,2.20756897168434,75.6104839443483,0.0186292151077966,155.671416226119,23.0917397358366,1.73294042841633
"29",8.646,45.738,8.712,45.804,8.679,45.771,37.6291612670898,293.792947252561,0,6.52326506215512,3,2,14232.185546875,3,0.121121297602257,0.461408398049178,0.0169549849610006,0.164187780742151,0.140775372293122,0.0526676522734096,0.0144874278496213,0.0283970862292612,4,0.00205156037991859,0.00387516960651289,0,7,0,0,0,0,1,0,0,4,0,0,0,0.783939640702641,0,0,0,0,0.211673009489306,0,0.106300535683169,0.876979419386143,0.398627008811883,0,0.9404128505948,0.76363588985506,0.0027605174831456,0.23917620528713,0.0531502678415844,0.823829151544559,6943.7724137931,295.724432445708,0.00128095989051734,97625.6800478981,-0.486713196550097,0.0678843013823978,0.392879478515141,3.71424357776179e-05,0.000125133071250843,226.764923469388,322.46449829932,-1.74747636777714,0.0277132420332051,0.000185695331708294,0.137776161397228,,1.66361792882284,0.440816601117452,176.456522623698,0.214242239793142,8.26784896850586,7.05361366271973,6.78323682149251,19.8607902526855,0.715983390808105,80.803466796875,,,,,,,,,,,,,,,,,,,,,,,0.158172268741977,1.9474296248528,10.023085716045,12.3920868022919,79.4181620884002,15.7734228528939,12.524519545635,2.01790564558487,76.1294583023271,0.0146338713385524,259.261242346332,22.9579012482333,1.87676117800609
"30",8.646,45.804,8.712,45.87,8.679,45.837,37.5851881318359,263.034509837214,0,5.58868003673507,3,2,22731.4453125,3,0.218953372636092,0.424601655479842,0.0249633486177396,0.0119311946507414,0.205375347018407,0.0778973024015517,0.00230754834154268,0.0339702308540835,4,0.00165188662841245,0.0112045731177187,0,7,0,0,0.0143619602134886,0,0.985638039786511,0,0,4,0,0,0.0502094832745893,0.655732526434794,0,0,0,0,0.258695218461129,0,0.0798186772267051,1.14406770691611,0.798186772267051,0,1.25797908054785,0.995071516126207,0.0079998826952991,0.851399223751521,0.31927470890682,3.1927470890682,7461.12128418549,295.629221477206,0.00122000710873274,97347.7331232949,-0.431972048585377,0.0991012406727624,0.369193718546913,4.12649128978306e-05,0.000239407187137764,150.906335034014,216.602593537415,-1.90197368093756,0.027310906869219,0.000190906337106713,0.137639130967195,,1.43661832809448,0.333906571070353,163.677978515625,0.195009469985962,7.48616091410319,6.34320449829102,5.37829717000325,17.2111511230469,0.60576589902242,80.1818440755208,,,,,,,,,,,,,,,,,,,,,,,0.161010459703051,1.87944031946033,8.59756770379902,10.2140792891766,81.1335679154894,15.9918829979008,13.0113635912529,1.85835540863853,73.8719651934392,0.0196921827221629,286.833743582756,22.7109211187722,2.14536319499579
"31",8.646,45.87,8.712,45.936,8.679,45.903,37.5411637226563,517.375087548019,180,18.9857380339761,3,2,12049.0966796875,3,0.10014670468071,0.725253432868236,0,0.000895700566307038,0.125127665720574,0.0359330651909609,0.00524502946514185,0.00739840150807018,4,0,0.0104265299681109,0,7,0,0,0.0215612667244201,0,0.97843873327558,0,0,9,0,0,0.410965970546634,0.16627007238539,0,0,0,0,0.422763957067976,0,0,0.799122803481312,0.372923974957946,0,1.05242655377003,0.474798454494432,0.00333487353409321,0.213099414261683,0.0799122803481312,1.70479531409347,8215.64922711058,295.361079745823,0.00114288313083747,96631.4260796441,-0.344575517707401,0.150424056582981,0.310076753298442,3.55850870506469e-05,,130.225661375661,184.26290922619,-2.08560364670181,0.0274124322887549,0.0001698381440485,0.137630373519787,,1.13000702857971,0.236794292926788,148.275329589844,0.167318165302277,6.54104995727539,5.55013990402222,3.76988315582275,14.0585460662842,0.468876153230667,77.6059417724609,,,,,,,,,,,,,,,,,,,,,,,0.16526056927744,1.86100834346301,7.68471707579686,8.80269171579665,82.2210469691331,16.1120919573392,13.4391286009825,1.74432807324473,73.107659828965,0.0184053778845178,297.224213913707,21.0830955409445,2.78136430250097
"32",8.646,45.936,8.712,46.002,8.679,45.969,25.8026933999023,325.876181497928,0,12.4816092113541,3,2,4305.1904296875,5,0.0689400649542368,0.305525445915171,0,0.469348041978689,0.127053047336484,0.00989282344463921,0.0068443513970529,0.0123962249737272,19,0,0,0,7,0,0,0.00407228302367015,0,0.99592771697633,0,0,4,0,0,0.00328585248690663,0.509357173833272,0,0,0,0,0.134653234146179,0.0406978683657471,0,0.813868524286673,0.503823372177464,0,0.633933085554607,0.642643027609351,0.00188662143758957,0.232533864081907,0.0387556440136511,1.8215152686416,4384.93448275862,293.830030289907,0.000934520292955514,94140.3062879775,-0.299891970460377,0.177060089414082,0.306988335791088,3.49228107406512e-05,9.36638576200339e-05,156.227333333333,260.73869047619,-2.17654009764181,0.0259335965234942,0.000104247861630604,0.13807219625135,,0.874098459879557,0.162692457437515,133.020039876302,0.141326765219371,5.60052680969238,4.77311706542969,2.44043207168579,11.2127876281738,0.349265019098918,74.2244160970052,,,,,,,,,,,,,,,,,,,,,,,0.170141932399884,1.89531019953284,7.63196400439326,8.65959178872862,82.7908560116576,16.1541844801561,13.7761769978047,1.67029909036119,78.0695301641435,0.00919107865387949,306.064414289395,20.9341866101636,2.5940433229081
"33",8.646,46.002,8.712,46.068,8.679,46.035,0.0167673171386719,,,,3,2,4969.314453125,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000400473894108028,0,0,0,0,0,0,0,0,0,0,7127.43638525565,293.073456416054,0.000892551127988856,92933.4366203187,-0.284448138305119,0.16514079532926,0.279442121112157,3.20909025797948e-05,0.000461451816626811,144.534108527132,202.212797619048,-2.09044933614442,0.025183895154265,0.000116689045294292,0.137501888556988,,0.799207051595052,0.124813814957937,120.683573404948,0.127193699280421,4.83260027567546,4.11083348592122,1.87237977981567,9.48369471232096,0.290883243083954,71.1859537760417,,,,,,,,,,,,,,,,,,,,,,,0.174911583240709,1.98510302865613,7.67458400764295,8.66147892792438,83.0492216005448,16.1699193142632,14.0554696473181,1.62811206250398,81.2237377404249,0.00670039377521415,313.577806953881,20.4864136388229,2.95031073614985
"34",8.646,46.068,8.712,46.134,8.679,46.101,0.712896407958984,,,,3,2,1954.64172363281,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.0179534712827964,0,0,0,0,0.000951951500576181,0,0,0,0,0,0,0,0,0,0,0,7943.85255648038,291.81995900472,0.000874446064689696,90954.229031033,-0.264456702603234,0.124244213104248,0.211863425042894,2.78039854156961e-05,0.000228750159356262,149.493229166667,119.55234375,-1.92413053587159,0.0246915880765324,5.57878675154379e-05,0.137048211108549,,0.87113481760025,0.0947035104036331,111.444076538086,0.112740844488144,4.16226291656494,3.50873899459839,1.48774647712708,8.03415966033936,0.239591538906097,67.6373443603516,,,,,,,,,,,,,,,,,,,,,,,0.179917591368907,2.13022282631261,7.67857696145401,8.61634621425634,83.1106442515914,16.1835157381633,14.3194637586521,1.60492676971933,83.2042848114069,0.0089476521156095,317.744638886082,18.3333803199042,3.60739434803921
"35",8.712,44.946,8.778,45.012,8.745,44.979,0.564471603271484,76.4041068972293,329.290802001953,0.24195083082527,2,4,3175.84814453125,3,0.224402527676153,0.427614386848482,0,0.347983085475365,0,0,0,0,19,0,0,0,7,0,0,0.403568977350721,0.058829296989901,0.486420237278165,0.0511814883812138,0,0,0,0,0,0.0156211582277444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6231.49888888889,297.236168634324,0.00114885684136909,99139.8664318266,0.870967290704212,0.273548436543298,0.20143192911905,3.4950728745807e-05,0.000184322909697518,140.834898088023,201.805303030303,-1.79574724926712,0.0278077678506006,0.000188974485219906,0.137759480286795,,2.63810777664185,0.375785748163859,168.345631917318,0.318060994148254,10.2579936981201,7.43470064798991,6.94094848632813,10.792163848877,1.17767667770386,83.1756184895833,,,,,,,,,,,,,,,,,,,,,,,0.266333578122348,6.54659897768316,6.30949875490273,6.18912465748101,75.4978914707041,16.1449610830948,15.2014226568992,1.07872398324804,73.3063057925034,0.161091703255827,316.22205058168,24.2909766561006,2.85042064082461
"36",8.712,45.012,8.778,45.078,8.745,45.045,33.4525846533203,82.2845176107019,25.1259250640869,0.33857329238096,2,4,729.189086914063,2,0.858166623796414,0.0957445368300594,0.00144139609962994,0.0103167328567435,0.0241374120330295,0.00454238859242495,0.00450894183210204,0.00114196795959631,12,0.0597011283928027,0.0864043915827996,0.452613601707838,7,0,0,0.011070110701107,0,0.988929889298893,0,0,4,0,0,0,0.838670011312774,0,0,0.0401029626350565,0,0,0,0,0.478288902511212,0.119572225627803,0,0.565822240342567,0.431742151462625,0.00318578249284871,0.0896791692208523,0.0298930564069508,0.239144451255606,7693.21149425287,297.539065043131,0.00110011613969572,99449.8102739468,0.710441663827485,0.337128956031367,0.200738463542359,3.80850140752184e-05,0.000373391779137161,159.148556998557,227.132714904143,-1.80460647366245,0.0279581539227761,0.000167533387577351,0.137776612826125,,2.4470575120714,0.298966301812066,169.250461154514,0.295097139146593,10.218249850803,7.42223442925347,6.26977878146701,11.2301262749566,1.34198474884033,84.0960150824653,,,,,,,,,,,,,,,,,,,,,,,0.222707172571152,6.31130488232322,5.90783378519464,5.65638959760961,74.8249144874094,15.3314515675897,14.4838933646467,1.24409231170015,72.4448957349781,0.143347486253443,316.031646603552,24.4668915831262,2.70810220906952
"37",8.712,45.078,8.778,45.144,8.745,45.111,38.0658404743652,93.2204724409449,26.7219715118408,0.369490374722937,2,4,6086.44091796875,2,0.881570013649249,0.0344969026703531,0.000702061386623736,0.00393588352640605,0.054436705981171,0.0187568683722395,0.0013852238126903,0.00471634060126693,12,0.0268207869148046,0.158284499967802,0.44760340867624,7,0,0,0,0,0.99885627144491,0,0.00114372855508959,4,0,0,0,0.848264093981755,0,0,0.151735906018245,0,0,0,0.0525405448842477,0.68302708349522,0.604216266168849,0,0.79854249286634,0.792256226588051,0.00545144396403096,0.0525405448842477,0.0262702724421239,0.0788108173263716,8056.49111111111,297.868375869024,0.00106690193817435,99813.7853306362,0.543380829076918,0.39824604609656,0.202139824155777,3.59075759543336e-05,0.00017485372897926,135.570774067203,193.890769944341,-1.88822626272295,0.0280159075883833,0.000111890900566631,0.138243681615048,,2.42477332221137,0.272294468349881,173.981879340278,0.281984594133165,10.3543574015299,7.62302483452691,5.92145538330078,12.0667860243056,1.53577698601617,85.0547960069444,,,,,,,,,,,,,,,,,,,,,,,0.198111658325901,5.88163060070468,5.60629191419327,5.45415068070478,77.0145244255463,15.9044982096926,13.6276497783035,1.85681134529557,72.2439804761833,0.0819562570489278,316.017568285099,24.5979301753353,2.58298193579839
