fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"22",8.646,45.078,8.712,45.144,8.679,45.111,38.0660607644043,97.0175944988009,10.1900854110718,0.307165083080166,2,4,1237.09130859375,2,0.925217082119545,0.0233460393274549,0.00669269458999022,0.00289139524694097,0.0257278882805752,0.0141217115716004,0.000393358540009883,0.00160983032388386,12,0.0279094712002574,0.104526439987129,0.565880081518824,7,0,0,0,0,1,0,0,4,0,0,0,0.797805951520725,0.0901432043618209,0,0.112050844117454,0,0,0,0.078810361244558,0.420321926637643,0.630482889956464,0,0.463493788929017,0.614381217523073,0.00363741301606734,0,0.105080481659411,0.105080481659411,4196.00459770115,289.044469091627,0.00110068439922643,99441.6933865017,1.35532410277261,0.409087287055122,0.315978831715054,3.85484023035516e-05,0.000151728716570003,68.2351190476191,98.8511904761905,-1.24980352777294,0.0349865511194196,8.09959133767198e-05,0.156626843659906,,2.42359495162964,0.362230141957601,201.052286783854,0.238510886828105,9.54530334472656,7.75083033243815,6.62626393636068,9.85176340738932,1.01997923851013,70.5325419108073,,,,,,,,,,,,,,,,,,,,,,,0.323313845103626,2.89492280321384,7.83093480728255,9.26022185758127,65.8132697852457,8.35244950706345,8.75816372776791,6.90534803444223,74.0288416598539,0.0176356734660739,220.619159417924,16.5392556242482,3.30410566924761
"23",8.646,45.144,8.712,45.21,8.679,45.177,38.0226033129883,101.752276248488,72.7216796875,0.324718050803289,2,4,2676.28442382813,2,0.894365728357203,0.0359832067156319,0.00993974067255828,0.00259846012505965,0.0403798460965985,0.0119719775556956,0.0010140161275516,0.00374702434970172,12,0.0103824079447991,0.0184970228498957,0.675178951441285,7,0,0,0,0,1,0,0,4,0,0,0,0.959701541596818,0,0,0.0402984584031818,0,0,0,0,0.631203492365862,0.157800873091466,0,0.769197925425666,0.567655061057833,0.00125561362591214,0,0.0526002910304885,0.0526002910304885,4413.77526753864,289.12162706587,0.00111998968574071,99660.6932779948,1.12091063790851,0.376646995544434,0.331685004962815,3.50941257819217e-05,0.000686502276918106,76.7369791666667,110.841145833333,-1.13482384050207,0.0350772213880829,5.58456377132158e-05,0.15630706204281,,2.28333044052124,0.357349991798401,201.761962890625,0.247719009717306,9.62262725830078,7.95048967997233,6.60161526997884,10.4034779866536,1.13419651985168,70.4477233886719,,,,,,,,,,,,,,,,,,,,,,,0.346604826073086,2.56942771305601,7.8263680743145,9.11107594723952,66.0225379360637,8.57586009767465,8.57431115581798,5.83132320272435,73.2748862342406,0.0164160138713395,216.600092464532,16.6499040920842,3.13861885481038
"24",8.646,45.21,8.712,45.276,8.679,45.243,37.9790940532227,108.741123161492,163.26286315918,0.382182084676669,2,4,1396.32055664063,2,0.899210704837563,0.0343688199297204,0.000910590277168808,0.011494623799238,0.0237581281406771,0.0215048030480221,0,0.00875232996761021,12,0.00594802736307706,0.0435077227552381,0.642419222991868,7,0,0,0,0,1,0,0,4,0,0,0,0.749958885636286,0,0,0.250041114363714,0,0,0,0,0.579266055403268,0.315963302947237,0,0.666092461964653,0.540874951046209,0.00352928709581536,0,0,0.0789908257368093,4142.89892984542,289.113382142688,0.00113114966148381,99645.7706434462,0.967462033506424,0.354112292092944,0.339140290305728,3.3015980295223e-05,0.000338148532034274,76.5550595238095,110.477678571429,-1.16942117768432,0.0349781521048443,6.66173431871229e-05,0.156626466974381,,2.39872717857361,0.410734474658966,204.574645996094,0.262711584568024,9.85391235351563,8.20399856567383,7.31141376495361,11.6454448699951,1.31154990196228,69.9585494995117,16.6949404761905,0.0178571428571429,72.1041666666667,2.96937965260546,212.770833333333,5,,,,,,,,,,,,,,,,,0.364297030507101,2.26920642065273,7.53200964670492,8.89022071261964,65.6240758844431,8.893259042346,8.39351099055093,4.93324371776754,72.8073653656028,0.0173945386108289,212.006819650732,16.632757364889,2.9961697580376
"25",8.646,45.276,8.712,45.342,8.679,45.309,14.6776692856445,116.102533483636,180,0.334987038151189,2,4,2778.5986328125,2,0.918607689097737,0.0134985576138034,0.00275776983507811,0.0145889652920152,0.0378413193751474,0.00536313660032295,0,0.00734256218589546,12,0,0.0551076016237558,0.735249958293944,7,0,0,0,0,0.995425085779642,0.00457491422035837,0,0,0,0,0,0.28853605051854,0,0,0.0993883035729007,0,0,0,0,0.545045663879645,0,0,0.654237435127389,0.36642316063392,0.0025161552250254,0,0,0,4140.22988505747,289.087692154778,0.00114235243170999,99584.1595323351,0.807514078087277,0.330245123969184,0.346089018715752,3.69121460926745e-05,0.000476894626234591,99.9002976190476,143.901785714286,-1.13810144222529,0.0350980941643306,2.99363122885793e-05,0.156715850812357,,2.55753008524577,0.552120208740234,206.951131184896,0.268776118755341,10.0906346638997,8.57318687438965,8.55512364705404,13.6069450378418,1.58378028869629,68.5922444661458,,,,,,,,,,,,,,,,,,,,,,,0.375127290232738,2.02411518897661,7.43376000052636,9.04353284378079,64.647875401805,9.21658389430478,8.20875630399985,4.05960393670032,73.3525933759035,0.0157779088532148,204.093108913971,16.4768078530009,2.76638753769407
"26",8.646,45.54,8.712,45.606,8.679,45.573,5.07159342407227,148.61514864531,184.047622680664,1.68587908721697,1,2,5387.43408203125,3,0.159136065935683,0.609258538944314,0,0.150930899992641,0.030912607886631,0.0446106619850089,0.00286996835675914,0.0022812568989624,4,0.0267622461170848,0,0,7,0,0,0,0,0.999221865577278,0,0.000778134422721525,0,0,0,0,0.0229740466101695,0,0,0,0,0.0362155720338983,0.075145656779661,0,0.197176689135511,0.197176689135511,0,0.560888194221398,0.319744767275866,0.000515969265120067,0.394353378271022,0,0.394353378271022,7543.99286563615,288.058964517381,0.00123750199288426,97919.9203830295,0.171842250559065,-0.0586833953857422,0.424871865246031,4.27183298009808e-05,0.000312366776627397,46.8229166666667,68.3567708333333,-1.07278398583055,0.0347047635625763,4.5843166373482e-05,0.157116513807906,,3.18655427296956,0.993089358011881,199.214131673177,0.264089624087016,10.9729894002279,9.54490534464518,11.970277150472,19.2438354492188,1.49927806854248,61.3074137369792,,,,,,,,,,,,,,,,,,,,,,,0.24184218130598,1.87833503844356,6.75935771075793,8.55567197060787,59.7774991553745,8.54054451212579,7.6601706982128,2.03453680840831,74.548059759587,0.0185508737227545,157.241792488219,15.5283941790005,1.80921948780087
"27",8.646,45.606,8.712,45.672,8.679,45.639,19.8506166943359,188.486227342439,0,2.11518108746783,1,2,2707.29296875,3,0.119278535712992,0.62641523103198,0.000110012034243258,0.0635467074873922,0.0390985452920887,0.11832733409984,0.0101506225742011,0.0230730117672628,4,0.022611877402512,0.000328900034945629,0,7,0,0,0,0,1,0,0,0,0,0,0,0.105103612781394,0,0,0.225612483228147,0,0.194636319965545,0,0.151128806031301,0.604515224125204,0.856396567510705,0,0.976995324927291,1.04117781164234,0.0040862456552397,0.151128806031301,0,0.302257612062602,7727.85057471264,287.832872072856,0.00131510173560017,97500.3196265811,0.0631070903369359,-0.129237099299355,0.438214232051183,4.30177679857401e-05,0.000224078675427256,63.1235119047619,91.75,-1.26847936923179,0.0330925372588151,0.00011111460422839,0.157399312404522,,2.66462922096252,0.93629264831543,198.688461303711,0.259603261947632,10.9300699234009,9.58480644226074,11.6771278381348,19.9496078491211,1.35031723976135,60.9645004272461,,,,,,,,,,,,,,,,,,,,,,,0.207390005503296,2.03173682174948,6.7472827446873,8.19295251280813,60.0254855780021,8.79616218691404,7.7458626272828,2.46719085816479,73.9434563031653,0.0239380165103063,116.797472406279,15.2169839449894,1.73827221319159
"28",8.646,45.672,8.712,45.738,8.679,45.705,35.3840227001953,257.054226712227,0,3.80490159417819,1,2,20784.69921875,3,0.136416462739055,0.543200642927459,0.000363793302135986,0.0196877704441668,0.186692245177103,0.0883121421851851,0.0103368515083111,0.0149900917165847,4,0.00476108133033604,0.00391953426710473,0,7,0,0,0,0,1,0,0,9,0,0,0,0.39303070008127,0,0,0.0752326140679681,0,0.471547277461729,0,0.113045371745647,0.706533573410295,1.04566968864724,0.290763285356564,0.657731193588044,1.32005822964056,0.00794937490656661,0.452181486982589,0.0282613429364118,1.41306714682059,7432.28775267539,287.637695206536,0.00155637012309044,97134.6152615017,-0.0597064826223585,-0.185496012369792,0.459304001596239,3.14438601885996e-05,0.000190513962262007,66.8072916666667,96.9296875,-1.26115252354327,0.0341637826788403,6.42863249365355e-05,0.15714455110865,,2.30077203114827,0.813387791315714,196.794982910156,0.263960003852844,10.6687431335449,9.39121627807617,10.4574445088704,19.4719365437826,1.10679642359416,61.7647298177083,,,,,,,,,,,,,,,,,,,,,,,0.216759970185383,2.2453931517071,6.5518466171566,8.27309219035204,60.8212466427402,9.03789935673752,7.98038652237697,2.38610531786671,74.361707843331,0.0273936725830318,138.448807229823,14.9444978287261,1.8004698607126
"29",8.646,45.738,8.712,45.804,8.679,45.771,37.6291612670898,293.792947252561,0,6.52326506215512,3,2,14232.185546875,3,0.121121297602257,0.461408398049178,0.0169549849610006,0.164187780742151,0.140775372293122,0.0526676522734096,0.0144874278496213,0.0283970862292612,4,0.00205156037991859,0.00387516960651289,0,7,0,0,0,0,1,0,0,4,0,0,0,0.783939640702641,0,0,0,0,0.211673009489306,0,0.106300535683169,0.876979419386143,0.398627008811883,0,0.9404128505948,0.76363588985506,0.0027605174831456,0.23917620528713,0.0531502678415844,0.823829151544559,7041.83218390805,287.667829135108,0.0023967181046864,97188.3064817398,-0.118922573233408,-0.108264741443452,0.467137096420167,3.49598164021356e-05,0.000373888569912866,52.2242424242424,74.5386904761905,-1.243871603469,0.0341730282321489,9.31479283815482e-05,0.157181511604948,,2.01055526733398,0.689824899037679,192.40673828125,0.265364011128743,10.2441329956055,9.04261271158854,9.06993103027344,18.4459571838379,0.907233476638794,62.4247538248698,,,,,,,,,,,,,,,,,,,,,,,0.240882190499945,2.5036675744406,6.87860561782441,8.82102988550825,61.5148751776769,9.42409866411033,8.30737065407939,2.06513264135793,75.5875113207627,0.0304769337598188,181.347040600258,14.5149205978841,1.99830096715978
"30",8.646,45.804,8.712,45.87,8.679,45.837,37.5851881318359,263.034509837214,0,5.58868003673507,3,2,22731.4453125,3,0.218953372636092,0.424601655479842,0.0249633486177396,0.0119311946507414,0.205375347018407,0.0778973024015517,0.00230754834154268,0.0339702308540835,4,0.00165188662841245,0.0112045731177187,0,7,0,0,0.0143619602134886,0,0.985638039786511,0,0,4,0,0,0.0502094832745893,0.655732526434794,0,0,0,0,0.258695218461129,0,0.0798186772267051,1.14406770691611,0.798186772267051,0,1.25797908054785,0.995071516126207,0.0079998826952991,0.851399223751521,0.31927470890682,3.1927470890682,7439.96908442331,287.515551264324,0.00278648364979412,96903.7083914621,-0.14555878771676,-0.0730249314081101,0.448946795766316,3.03206077606478e-05,0.000538128084161691,44.1454545454545,63.2321428571429,-1.32169938216341,0.0334326451315174,0.00014846399920357,0.157261060815528,,1.68236827850342,0.563828706741333,183.191446940104,0.257559537887573,9.53061167399088,8.44875717163086,7.47477912902832,16.7955055236816,0.774639844894409,62.4451141357422,,,,,,,,,,,,,,,,,,,,,,,0.259603335876547,2.79330284633309,8.07841793757102,9.88742916810584,62.1218769188742,9.74524658504881,8.61008697452059,1.74569111451436,73.8210468186316,0.0350467984516674,189.689794517323,14.196010591041,2.64735866508667
"31",8.646,45.87,8.712,45.936,8.679,45.903,37.5411637226563,517.375087548019,180,18.9857380339761,3,2,12049.0966796875,3,0.10014670468071,0.725253432868236,0,0.000895700566307038,0.125127665720574,0.0359330651909609,0.00524502946514185,0.00739840150807018,4,0,0.0104265299681109,0,7,0,0,0.0215612667244201,0,0.97843873327558,0,0,9,0,0,0.410965970546634,0.16627007238539,0,0,0,0,0.422763957067976,0,0,0.799122803481312,0.372923974957946,0,1.05242655377003,0.474798454494432,0.00333487353409321,0.213099414261683,0.0799122803481312,1.70479531409347,8385.35077288942,287.122300783793,0.00341075252023174,96169.8418240017,-0.187475952837202,-0.0171051025390625,0.400207254621718,2.96253145694553e-05,0.000953110454461047,42.8666666666667,58.6015625,-1.35678064383378,0.0347227581597879,7.07702275370088e-05,0.157234904963551,,1.26430690288544,0.407395660877228,170.441650390625,0.24081201851368,8.26375293731689,7.27427673339844,5.49090576171875,13.947603225708,0.592662692070007,62.470832824707,,,,,,,,,,,,,,,,,,,,,,,0.267954958190873,3.11944992766009,9.03312464787072,10.7801700177134,62.9772651025505,9.85878665866946,8.83870957319307,1.52764504896224,73.5555034479068,0.0402612700725904,189.646834765536,12.4055759519718,3.6058248245947
"32",8.646,45.936,8.712,46.002,8.679,45.969,25.8026933999023,325.876181497928,0,12.4816092113541,3,2,4305.1904296875,5,0.0689400649542368,0.305525445915171,0,0.469348041978689,0.127053047336484,0.00989282344463921,0.0068443513970529,0.0123962249737272,19,0,0,0,7,0,0,0.00407228302367015,0,0.99592771697633,0,0,4,0,0,0.00328585248690663,0.509357173833272,0,0,0,0,0.134653234146179,0.0406978683657471,0,0.813868524286673,0.503823372177464,0,0.633933085554607,0.642643027609351,0.00188662143758957,0.232533864081907,0.0387556440136511,1.8215152686416,4843.12873563218,285.497797784351,0.00372791076286389,93613.1937585256,-0.213964847345201,-0.0111258370535714,0.388731702925667,2.556439278117e-05,0.000495778918648495,42.3529411764706,18.7232142857143,-1.47656512298674,0.0340008338725396,4.33914184102811e-05,0.157424445824681,,0.921871980031331,0.267148196697235,157.103179931641,0.220183253288269,6.89303461710612,5.98605728149414,3.7702309290568,10.8756001790365,0.426611423492432,62.8624776204427,,,,,,,,,,,,,,,,,,,,,,,0.27150632666178,3.47399676772068,9.38772476936827,11.2863341285464,63.8694094051845,9.82277558607724,8.99977010343609,1.40843385043777,77.9466147687765,0.0521605279213636,188.653487514975,11.9643403879533,3.20454728069806
"33",8.646,46.002,8.712,46.068,8.679,46.035,0.0167673171386719,,,,3,2,4969.314453125,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000400473894108028,0,0,0,0,0,0,0,0,0,0,7131.2936979786,284.678208502512,0.0037954771954013,92375.2871365017,-0.228825999630822,-0.00149887327163938,0.358975612927997,2.98084408944159e-05,0.000537978578181,109.75,22.5714285714286,-1.59446684512118,0.0330697288903033,0.000106247795485411,0.15726156384573,,0.82056466738383,0.189708828926086,146.121734619141,0.200735131899516,5.86793200174967,5.05098088582357,2.96467749277751,8.55285390218099,0.341795603434245,63.9806111653646,,,,,,,,,,,,,,,,,,,,,,,0.2747515216952,3.84691065626469,9.53713240684082,11.6409409751049,64.6556420823097,9.72321076886341,9.13303244144379,1.36408715163367,79.6465317869745,0.0587392203576368,187.606849850237,11.299269401166,3.4343717852792
"34",8.646,46.068,8.712,46.134,8.679,46.101,0.712896407958984,,,,3,2,1954.64172363281,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.0179534712827964,0,0,0,0,0.000951951500576181,0,0,0,0,0,0,0,0,0,0,0,7347.53507728894,283.306111547682,0.00383224400898142,90345.790608724,-0.254941840966543,0.0200771755642361,0.289366867807176,2.57121494418407e-05,0.000480761466879547,,0,-1.55125239705281,0.0332524030200482,4.59035253684612e-05,0.156906585051636,,0.855085432529449,0.136183366179466,138.722869873047,0.170495763421059,5.05766296386719,4.32139015197754,2.3377947807312,7.08797073364258,0.287439107894897,64.7229232788086,,,,,,,,,,,,,,,,,,,,,,,0.279166278322621,4.24836450689038,9.61430851248636,11.9446385945083,65.4063006855688,9.60532274744977,9.26667875514455,1.36562040280438,80.7504242864535,0.0707364591639196,187.035931106449,8.92693283854907,4.18106718647003
"35",8.712,44.946,8.778,45.012,8.745,44.979,0.564471603271484,76.4041068972293,329.290802001953,0.24195083082527,2,4,3175.84814453125,3,0.224402527676153,0.427614386848482,0,0.347983085475365,0,0,0,0,19,0,0,0,7,0,0,0.403568977350721,0.058829296989901,0.486420237278165,0.0511814883812138,0,0,0,0,0,0.0156211582277444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5874.78333333333,288.759787559509,0.000950500458665119,98758.1901622954,1.6527106355107,0.419146219889323,0.31704350501772,4.17835512679694e-05,0.00014449343418023,41.797619047619,60.8511904761905,-1.26301162931653,0.035623115056972,8.65742991344507e-05,0.155804201346325,1878.30233177539,3.04628308614095,0.51486333211263,204.602254231771,0.237718999385834,9.48539098103841,7.21630859375,7.9844601949056,9.62750879923503,0.943296591440837,71.4916483561198,,,,,,,,,,,,,,,,,,,,,,,0.284692613436194,3.6215416160028,7.67814498969364,10.6001498516393,63.8402098639451,8.92631520921313,8.93237943501762,8.39735967033729,74.210129902863,0.0253351037218775,226.817337102471,16.0825662528141,3.58711062078334
"36",8.712,45.012,8.778,45.078,8.745,45.045,33.4525846533203,82.2845176107019,25.1259250640869,0.33857329238096,2,4,729.189086914063,2,0.858166623796414,0.0957445368300594,0.00144139609962994,0.0103167328567435,0.0241374120330295,0.00454238859242495,0.00450894183210204,0.00114196795959631,12,0.0597011283928027,0.0864043915827996,0.452613601707838,7,0,0,0.011070110701107,0,0.988929889298893,0,0,4,0,0,0,0.838670011312774,0,0,0.0401029626350565,0,0,0,0,0.478288902511212,0.119572225627803,0,0.565822240342567,0.431742151462625,0.00318578249284871,0.0896791692208523,0.0298930564069508,0.239144451255606,4736.33793103448,288.920819304157,0.000987371680603628,99076.483600504,1.50408259094978,0.449539686276529,0.313372000004429,4.05286432329251e-05,0.000178602433683956,49.7312925170068,72.2840136054422,-1.19637705978613,0.0360888855647897,0.000113572115487641,0.155839949905589,1864.43036371462,2.66658062405056,0.413290103276571,204.580050998264,0.233056863149007,9.58392673068576,7.49631161159939,7.24021233452691,9.58306206597222,1.05189079708523,71.1614854600694,,,,,,,,,,,,,,,,,,,,,,,0.293249837437358,3.34253479467357,8.04739664826763,10.0246257192069,63.8219749186793,8.15957657505678,8.73755553285546,8.02236065569902,73.2776450130767,0.0230933088508784,224.299331566836,16.4538109398302,3.34448595283102
"37",8.712,45.078,8.778,45.144,8.745,45.111,38.0658404743652,93.2204724409449,26.7219715118408,0.369490374722937,2,4,6086.44091796875,2,0.881570013649249,0.0344969026703531,0.000702061386623736,0.00393588352640605,0.054436705981171,0.0187568683722395,0.0013852238126903,0.00471634060126693,12,0.0268207869148046,0.158284499967802,0.44760340867624,7,0,0,0,0,0.99885627144491,0,0.00114372855508959,4,0,0,0,0.848264093981755,0,0,0.151735906018245,0,0,0,0.0525405448842477,0.68302708349522,0.604216266168849,0,0.79854249286634,0.792256226588051,0.00545144396403096,0.0525405448842477,0.0262702724421239,0.0788108173263716,4487.58555555556,289.109587063865,0.00103060414493021,99450.4099043589,1.34858771070601,0.476808699350508,0.310427711123512,4.03075904576024e-05,0.000155423321751983,53.4676870748299,77.625850340136,-1.04503570317148,0.0353121302285677,4.37834468248133e-05,0.156316389627997,,2.48541132609049,0.384845150841607,204.961385091146,0.239106761084663,9.65053388807509,7.77258131239149,6.91963111029731,9.95377604166667,1.23812707265218,71.0657552083333,,,,,,,,,,,,,,,,,,,,,,,0.325441067687385,3.00994335815402,8.51178220105677,9.97353947853913,65.0785976070325,8.17407605874504,8.57363895648834,6.80842072232281,72.5552135987626,0.0159042428054721,220.675750263042,16.7236568215535,3.13930719527523
"38",8.712,45.144,8.778,45.21,8.745,45.177,38.0223837851563,98.853057282934,29.030143737793,0.536591153260431,2,4,869.318237304688,2,0.936048552730881,0.0257878571924093,0.00109385193547325,0.010305052250525,0.0196115529263868,0.003245818171116,0.00172591756378642,0.0021813972294223,12,0.00865066758253553,0.0275404627999828,0.686182544111965,7,0,0,0,0,0.996148788277287,0,0.00385121172271276,4,0,0,0,0.692594662108861,0,0,0.307405337891139,0,0,0,0,0.315603568356089,0.10520118945203,0,0.663783484248327,0.342047251669878,0.00275918334792321,0,0,0.0263002973630074,4615.94597701149,289.166058146764,0.00105290824213365,99640.4793488033,1.11422034010055,0.445518856956845,0.328367013779898,3.44268687332006e-05,0.000492416148170204,62.5178571428571,90.7321428571429,-0.925069244660813,0.0353415583051628,6.34091242792621e-05,0.156004734032961,,2.46453603108724,0.389054934183757,206.328233506944,0.248987727695041,9.77650621202257,8.05305480957031,7.00065104166667,10.6919962565104,1.43473116556803,70.8904351128472,,,,,,,,,,,,,,,,,,,,,,,0.357035869689708,2.63572500425953,8.68613060141694,10.0719558779732,65.7750098751293,8.56039543163123,8.39442791753695,5.48962422859882,72.026353329686,0.0141352756525488,216.621840084329,16.8159642046954,2.97590850218659
