fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
555,10.296,45.078,10.362,45.144,10.329,45.111,38.0756992758789,31.8546543710338,58.5029640197754,0.166168082336165,2,5,2187.10888671875,2,0.919274747729213,0.0068340541070104,0.0,0.002345663461673,0.0321667996249178,0.0238338161817189,0.0016822717666652,0.0138626471288016,9,0.0832635893474109,0.393463379042469,0.0,7.0,0.0,0.0,0.134851634851635,0.0058590058590058,0.73965223965224,0.11963711963712,0.0,5,0.0,0.0,0.218773084689003,0.102286717993335,0.678940197317662,0.0,0.0,0.0,0.0,0.0,0.0262634703765901,0.577796348284983,0.393952055648852,0.0,0.665420661104002,0.551590666831289,0.0077019257709505,0.183844292636131,0.0525269407531803,0.288898174142491,4262.38275862069,282.718529776921,0.0026113842266232,101916.2339836,-0.261420705961803,0.0025501402597578,0.480019418020097,,,3122.0,163.265306122449,-0.366478925268104,0.0315660150716572,,0.128798425239529,,13.7086825900608,1.216202100118,321.398654513889,0.718001789516873,33.6272515190972,29.3370564778646,18.6522386338976,39.0176188151042,1.37973107231988,21.4939829508464,,,,,,,,,,,,,,,,,,,,,,,0.684187102841043,4.9149938492122,22.8264555791314,32.406681792449,17.6357420414709,31.3592509135013,23.2190532630792,1.66730933978569,98.3621010512532,0.0130410557243542,26.3383827343709,9.73104966234554,2.48472961537601
556,10.296,45.144,10.362,45.21,10.329,45.177,38.0322084741211,33.9011158392937,341.535888671875,0.489983347154194,2,5,2161.96630859375,2,0.88875297915537,0.0243278422998729,0.0009737862350061,0.0203374204332578,0.0277080714969266,0.0288044567183544,0.0017752333233853,0.0073202103378267,9,0.0623314965789106,0.373398210507095,0.0,7.0,0.0,0.0,0.0067203028868906,0.0,0.985139611926171,0.008140085186938,0.0,4,0.0267170555372987,0.0,0.170637528754519,0.383355241537956,0.223496549457772,0.195793624712455,0.0,0.0,0.0,0.0,0.0,0.315522039909025,0.63104407981805,0.0,0.283330954809585,0.839891170906004,0.0175223394329843,0.262935033257521,0.315522039909025,0.63104407981805,5065.74554102259,282.857895079113,0.0022507054551642,101928.128948878,-0.172984155397567,0.107149986993699,0.485662693069095,,,3122.0,214.285714285714,-0.453437943908221,0.0303550806281976,,0.129056190409945,,17.9640231662326,1.4365480211046,334.196207682292,0.703325377570258,35.5957336425781,31.0677049424913,19.5959608289931,42.9697638617622,1.37151039971246,19.85425652398,,,,,,,,,,,,,,,,,,,,,,,0.710000571993156,5.65091287278362,22.1243403020396,29.725575524529,18.4371992205332,32.3607660681542,23.9716905855741,1.68271883081316,98.3228352947793,0.0065731436035953,27.851056088642,9.61624873190185,2.20990929269753
557,10.296,45.21,10.362,45.276,10.329,45.243,37.9886659030762,44.4239446484284,331.481811523438,0.285293661407635,2,5,4516.82080078125,2,0.88601112948725,0.0134987466351327,6.73324159291663e-05,0.0070173002226178,0.0474174511594502,0.0362297494252196,0.0020368055818572,0.0077214850725436,9,0.0836173621340329,0.448353349747868,0.0,7.0,0.0,0.0,0.0,0.0,0.99383769434964,0.0061623056503602,0.0,4,0.0644874726504022,0.0,0.0412094691299126,0.499103426719529,0.0810370638458881,0.181222958856334,0.132939608797934,0.0,0.0,0.0,0.105294563652368,1.13191655926296,1.36882932748079,0.0,0.485349551017734,1.15823437312242,0.0209194944601391,0.763385586479669,1.0002983546975,2.00059670939499,5411.15457788347,282.978230906722,0.0020026501811055,101819.13180106,-0.109787925571001,0.161977013222485,0.484696610984889,,,3122.0,2693.87755102041,-0.454689195832595,0.030042153774851,,0.129237097712067,,24.0381088256836,1.82487106323242,351.217366536458,0.709973096847534,38.6857121785482,33.5930150349935,20.6893679300944,49.3972778320313,1.38138103485107,17.9526659647624,9.2844246031746,0.0049652432969215,98.2497023809524,1.72482305358948,,7.0,,25.1231578947368,21.3129411764706,19.80625,,,,,,,,,,,,,0.73304760519527,6.60681987216042,21.8085676172735,27.3575586095823,18.9772780282413,33.6768509842142,25.0848026592394,1.69393312868648,98.2847051469439,0.0049377537944704,29.9680909137395,9.44889919571831,1.85167939952816
558,10.296,45.276,10.362,45.342,10.329,45.309,37.9450716157227,56.0161978240623,264.369293212891,0.189973677798918,2,5,4595.76171875,2,0.861972161307968,0.005227742071843,0.0,0.002235044058385,0.0457092139568425,0.0767007014092083,0.0016754053167787,0.0064797318789747,9,0.0557726886096665,0.470945443974289,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.202517256717352,0.580880051399483,0.216602691883165,0.0,0.0,0.0,0.0,0.0,0.158123301512333,1.34404806285483,2.02924903607495,0.0,0.5458877553539,1.52024115282898,0.0400036816285735,1.13321699417172,1.00144757624478,2.21372622117267,5659.37931034483,283.112132905021,0.001740610534067,101671.536562965,-0.0423713430525765,0.215155934530591,0.482333592006138,0.0001987244151402,,3122.0,3102.04081632653,-0.429345586682827,0.0317143378567782,0.0003079764642468,0.129340376937421,,26.8567894829644,3.09126239352756,375.918619791667,0.70514546500312,41.603997124566,36.0489908854167,22.8901553683811,58.2064751519097,1.49112086825901,15.326175265842,,,,,,,,,,,,,,,,,,,,,,,0.757485640534345,7.4563758289935,22.1814839275863,30.4664910188049,16.4642178852376,35.2083914750771,26.4219188405405,1.6926305941439,98.5176814907312,0.0048990404479773,32.9139616979263,9.63715146237234,1.7825334582989
559,10.296,45.342,10.362,45.408,10.329,45.375,37.9014256652832,76.5175944988009,254.948638916016,0.288364302314542,2,5,8259.06640625,2,0.805193244016529,0.011563428381823,0.0002727588432213,0.0046762675904849,0.0688076361228315,0.093707425367416,0.0020309286032638,0.0137483110744308,9,0.0177643634795731,0.518335668858467,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.160230195897368,0.81228151177363,0.0,0.0,0.0,0.0,0.027488292329002,0.0,0.184689622543983,1.05536927167991,1.39836428497587,0.0,0.605760100424733,1.36928786347164,0.0491836485530401,1.1081377352639,0.949832344511915,2.32181239769579,5265.92984542212,283.212764618889,0.0014404301908673,101060.896806021,0.0156281618844895,0.251502370077466,0.485241013859946,0.0002033716303603,,1954.6875,2161.875,-0.478316699310308,0.0317163433405017,0.0001678418101953,0.129860465876312,,25.9688602023655,5.00142118665907,399.155029296875,0.692907015482585,43.7460055881076,37.9242112901476,25.4197964138455,65.7061157226563,1.62320603264703,12.9178687201606,,,,,,,,,,,,,,,,,,,,,,,0.783124311346243,7.96247674633216,22.9684718199903,35.7046785141792,13.0835801151645,36.7946876830838,27.7978053663599,1.6824030586324,98.6756426542521,0.005339707240678,36.8418287889925,9.89629424895807,1.78724973217897
560,10.296,45.408,10.362,45.474,10.329,45.441,37.8577281062012,113.108655050194,260.651580810547,0.716144602211079,2,5,5928.421875,2,0.666560626556291,0.01002079043049,0.0017475504030697,0.0072731316412897,0.0395848670440005,0.185329726092764,0.0742079014896759,0.0152754063424185,9,0.02487916450889,0.333635422061108,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0070313273693592,0.506371108837025,0.0442841580563166,0.0,0.0,0.0,0.442313405737299,0.0,0.264146859841861,0.633952463620466,2.24524830865582,0.188047808629257,0.547729695521033,1.51679837385107,0.0201103567891075,0.633952463620466,0.211317487873489,0.898099323462327,5238.22183908046,283.079706213642,0.0014316472410368,100127.276925777,-0.0347401492990334,0.233041726542709,0.48567968269054,0.000210561435913,,275.557971014493,367.107142857143,-0.40896069799254,0.0316763648742597,0.0001583454286486,0.12983570704683,,19.0806452433268,8.20271428426107,424.054036458333,0.667957385381063,45.137196858724,39.2967096964518,28.8067321777344,71.9842427571615,1.78549846013387,10.460173924764,,,,,,,,,,,,,,,,,,,,,,,0.796034249030535,8.13604998428687,22.9846320992093,40.4086932155632,10.1351765127046,38.2847453994375,28.9827655451151,1.66291749919163,98.4224309029659,0.0051612492114563,41.8743805140672,9.98480551668636,1.7504190041133
561,10.296,45.474,10.362,45.54,10.329,45.507,37.8139789912109,180.128206756414,270.0,5.03155709436419,5,5,27046.544921875,2,0.47145913130237,0.171838492476191,0.0,0.0011168043471521,0.143485754226946,0.144423588035185,0.0415289157203776,0.0261473138917778,17,0.0196504191513266,0.189341889205773,0.0,7.0,0.0,0.0,0.213401865600609,0.0,0.786598134399391,0.0,0.0,4,0.209061306798459,0.0,0.102200036364237,0.609381973255756,0.0145622241689945,0.0,0.0,0.0,0.0647944594125523,0.0,0.317342959406339,0.661131165429872,2.56518892186791,0.337615455250732,0.533388781707038,1.46128537963759,0.0101409814088791,0.264452466171949,0.0264452466171949,0.343788206023534,4837.60523186683,282.883127061148,0.0014771138494912,98998.7627534412,-0.112945422293648,0.201504404582675,0.485710779825846,0.0002219736127757,,212.274344023324,303.289990281827,-0.25313148098652,0.0324878850436235,0.0001303359952733,0.129760998227634,,11.2290445963542,7.15760972764757,424.774305555556,0.656452178955078,42.8051384819878,37.4649386935764,28.1856265597873,69.0299479166667,1.74174382951525,10.8370785183377,,,,,,,,41.2687116564417,18.1536585365854,,,,39.7142857142857,0.653939393939394,,,,,,,,,0.750445404707336,8.06415662013147,21.4206361056164,46.9745207463201,8.39168774082764,39.1540963923856,28.9332119351217,1.64748543044178,96.8991942311944,0.0045771416001576,48.1954874986327,9.79733596439947,1.69349104282627
562,10.296,45.54,10.362,45.606,10.329,45.573,37.7701783735352,565.584650975232,270.0,21.0450806700633,5,3,5991.1142578125,3,0.111721080704339,0.756988960585006,0.0,0.0001058158507911,0.0405119511949079,0.01099638321422,0.0765147362681007,0.0031610721826353,4,0.0,0.0,0.0,7.0,0.0,0.0,0.339498522261417,0.0,0.660501477738583,0.0,0.0,3,0.199669011170873,0.0,0.762250724038064,0.0380802647910633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264759141487317,0.291235055636049,0.0,0.0529819180390007,0.68093009690832,0.0004828140877068,0.105903656594927,0.0,0.714849682015756,5287.97859690844,282.301884908525,0.0014187416091883,97174.0164736793,-0.25948392966437,0.110122423323374,0.423012585867019,0.0002452146706725,,136.102777777778,105.013392857143,-0.173406912435822,0.0305150148661854,0.0001414532914001,0.129419245228193,,5.61598290337457,4.91742960611979,397.825575086806,0.642401483323839,37.8593173556858,33.1729600694444,25.1331498887804,59.835205078125,1.49692980448405,13.2164849175347,,,,,,,,,,,,,,,,,,,,,,,0.705801092886523,7.86075992553493,26.334766396516,63.6350035974,8.08165521178642,37.8763988103365,26.5846024927091,1.6458645686765,90.7908477905806,0.0049117703089552,56.0694506305472,9.27443039411988,1.70127844297385
563,10.296,45.606,10.362,45.672,10.329,45.639,37.7263263078613,685.479932932912,270.0,25.5210122295245,3,3,4030.16455078125,3,0.116139758123978,0.840805914408319,0.0,4.73186565456533e-05,0.0301949528649681,0.0103239421102143,0.000843967083165,0.0016441467528101,4,0.0,0.0,0.0,7.0,0.0,0.0,0.133104172634393,0.0,0.866895827365607,0.0,0.0,4,0.0,0.0,0.100079507056251,0.478102431590804,0.0,0.0,0.0,0.0,0.421818061352945,0.0,0.0,0.23856020134472,0.0795200671149066,0.0,0.544666458029087,0.266984357301638,0.0007374362925668,0.0265066890383022,0.0,1.06026756153209,5818.6,281.640938730737,0.0013655892612529,95619.9397659129,-0.354589487960279,0.0398247669072919,0.401969795054049,0.0001506305258481,,88.4780701754386,99.4387755102041,-0.244298274516776,0.0281284424474572,0.0001693086661511,0.129109134032408,,2.468390305837,1.90010404586792,316.754211425781,0.612014452616374,27.7039031982422,23.9670486450195,18.1838976542155,39.5762685139974,0.881400982538859,19.3070106506348,8.43893849206349,0.0052579365079365,84.6264880952381,1.88569994982439,70.1135458167331,1.0,,,,,,,,,,,,,,,,,0.512490724808899,7.61542847274056,28.4263423979687,58.6611822369635,8.82635668853044,36.5473128468044,23.8761578675151,1.65200813467967,85.9678420909798,0.0050538311715724,65.1532656920055,8.63514193237858,1.81959879565915
564,10.296,45.672,10.362,45.738,10.329,45.705,37.6824228474121,715.531294437252,90.0,24.58553498357,3,3,2769.21557617188,3,0.146374230261497,0.820056721481405,0.0,0.0003507087356879,0.0203927230765641,0.0111986390238418,0.0011115204284303,0.0005154569925736,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0202483285577841,0.0,0.979751671442216,0.0,0.0,4,0.0,0.0,0.147522223696431,0.586274379726682,0.0,0.0,0.0,0.0,0.266203396576887,0.0,0.0,0.291913289242107,0.265375717492825,0.0,0.382473121766515,0.424032600009565,0.0002199589859206,0.10615028699713,0.0,1.53917916145838,6389.70035671819,280.472941746787,0.001281351925,93255.3698962984,-0.470237960891118,-0.0597677230834961,0.401611312987312,0.0001084581855206,,81.2138888888889,113.616964285714,-0.403038450595864,0.028185347418268,0.0001388953065676,0.129010388960229,,1.48973592122396,0.735339376661513,237.507595486111,0.620093027750651,20.1175401475694,17.0601823594835,12.1084628634983,24.0634969075521,0.567701657613119,27.5692850748698,,,,,,,,,,,,,,,,,,,,,,,0.385836708820906,7.37789994326017,28.0943115810799,55.1409375448603,10.3483357977107,35.273515669771,21.284338790804,1.65350478225764,84.6176794539044,0.0051821910356495,68.3025895281197,7.74124989059247,1.9510312879568
565,10.296,45.738,10.362,45.804,10.329,45.771,37.6384680456543,1170.50131233596,270.0,27.3902946555893,3,3,398.174438476563,3,0.109057084080764,0.882014812213918,0.0,4.38901387353127e-05,0.0074577840576858,0.000831081014117,0.0002930728618777,0.0003022756329028,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.622039528317555,0.275253280186016,0.0,0.0,0.0,0.0,0.102707191496429,0.0,0.0,0.106274250990984,0.185979939234222,0.0,0.344240722466921,0.443661343384072,0.0001272821403386,0.026568562747746,0.0,0.451665566711682,6539.42068965517,278.79929465123,0.0012170845662383,90554.8945561623,-0.567285520149196,-0.146822955332646,0.354568362506339,6.89196539118506e-05,,74.9520833333333,88.7380952380952,-0.394475057755111,0.0263858750798994,0.0001743675865609,0.128898062504847,,1.2753234439426,0.363000154495239,183.880995008681,0.607766469319661,15.5755581325955,12.9015375773112,8.53952958848741,14.7856140136719,0.419402493370904,33.7215643988715,,,,,,,,,,,,,,,,,,,,,,,0.363958982773159,7.20078654865714,28.0747124070548,57.6833025456907,12.2231919332574,34.0434643517587,19.0208362757147,1.64508207073171,83.8268090121807,0.0046587975698671,68.569266243842,7.32615810045753,1.98833395379191
566,10.296,45.804,10.362,45.87,10.329,45.837,37.5944619567871,1564.0929600781,22.3448009490967,25.7188236251473,3,3,1210.86791992188,3,0.112283103954891,0.870688390467099,0.0,0.0011410452399632,0.0125188963470252,0.0025343961354711,0.0,0.0008341678555507,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0422422821804399,0.21950692401044,0.0,0.0,0.0,0.0,0.717270959054411,0.0209798347547088,0.0,0.0265996625021379,0.0531993250042758,0.0,0.112531399983398,0.136921130766631,0.0008960912894085,0.0265996625021379,0.0,0.797989875064137,4139.26397146254,278.055829149795,0.0011785448278208,89629.1557523074,-0.634018398196248,-0.174060412815639,0.352402150766109,5.34776237801503e-05,,57.515625,27.2772108843537,-0.513346578404414,0.0262225331047664,9.70722489440073e-05,0.128566050527057,,1.19432555304633,0.289976517359416,157.914198133681,0.53715541627672,13.6335728963216,11.0835740831163,7.79837120903863,11.1044133504232,0.357048643959893,36.8975999620226,7.44176587301587,0.0029761904761904,84.1706349206349,2.02071535022355,71.2423038728898,3.0,,,,,,,,,,,,,,,,,0.378709034019918,7.08897837089348,27.9743969136073,60.6932771352068,14.139994627141,32.720418960007,17.2683889527803,1.62285162586891,84.7679124375005,0.0042294723260578,68.4332929785646,7.43403613298531,1.95259911252484
567,10.296,45.87,10.362,45.936,10.329,45.903,37.5504046357422,1351.26981768788,90.0,27.6972766445533,3,3,985.307922363281,3,0.0809902952990704,0.908740191170617,0.0,0.0001362362051972,0.0076143266561036,0.002180488846725,6.59894118924273e-05,0.0002724724103945,4,0.0,0.0001958011530512,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0225487585701924,0.0,0.199976702389669,0.126023430739533,0.0,0.0,0.0,0.0,0.651451108300606,0.0,0.0,0.133154357416452,0.159785228899742,0.0,0.290871671364295,0.133965563702594,0.0004839595199628,0.079892614449871,0.0,0.79892614449871,5883.92508917955,276.89451835269,0.0011089735479276,88440.0068010603,-0.76041411028968,-0.205881043085976,0.366587850782606,5.3612443896947e-05,,82.1842105263158,40.4821428571429,-0.773945573342265,0.0271628911445961,0.000147576486563,0.128775201921656,,1.13845300674438,0.324643035729726,148.446502685547,0.479701399803162,12.8770281473796,10.4759941101074,8.20629501342773,10.1466445922852,0.397725661595662,37.7279230753581,,,,,,,,,,,,,,,,,,,,,,,0.404062156188883,7.05064789844756,27.23461212704,61.5964497694567,15.8133283027755,31.2404356452125,16.5973677414536,1.58743242797591,83.6399321384662,0.0047668946289319,64.8147863671777,7.36894474752638,1.96878009308177
568,10.296,45.936,10.362,46.002,10.329,45.969,37.506296135498,778.05122343578,90.0,25.7329596534193,3,3,8214.25,3,0.164653989845567,0.731607254871734,0.0,0.0064333671246131,0.0552881695237703,0.0363901535952193,0.0013980638804371,0.0042290011586596,4,0.0,0.0015245562452357,0.0,7.0,0.0,0.0,0.0,0.0,0.907528327251776,0.0,0.0924716727482235,3,0.0929271381907873,0.0,0.487884141057263,0.126508232784481,0.0,0.0,0.0,0.0,0.292680487967469,0.0,0.133310950831738,0.666554754158692,0.719879134491387,0.0,0.527250659323982,0.71169286092563,0.0021096166331371,0.266621901663477,0.0,2.55957025596938,5553.31149425287,275.528069917848,0.0010015145256378,86859.6471071827,-0.832757378651712,-0.202048699601708,0.34576478080144,5.54116215038458e-05,,99.2609649122807,111.234693877551,-0.782569112422945,0.0302010081531302,0.0001129260380957,0.128752954684719,,1.03522417280409,0.380019823710124,146.688557942708,0.441331651475694,12.6235851711697,10.3660108778212,8.56934271918403,10.3520202636719,0.460122532314724,37.6812744140625,,,,,,,,,,,,,,,,,,,,,,,0.431594153458878,7.0877095801599,25.8256092148282,60.1099532001877,17.2844440033989,29.5487598629534,17.070101607276,1.53960398443274,84.9571206681667,0.0043114584617025,61.8089311631103,6.98728497639114,1.78895219590975
569,10.296,46.002,10.362,46.068,10.329,46.035,37.4621365107422,860.182184774073,180.0,24.9181210862422,3,3,5494.62109375,3,0.15207305754206,0.746988474518408,0.0,0.0112680163440646,0.044638926327244,0.0349434394369904,0.0018911604783732,0.0081969253528589,4,0.0003162796784853,0.001221493930702,0.0,7.0,0.0,0.0,0.0,0.0,0.994899432200943,0.0,0.0051005677990568,9,0.0,0.0,0.346948309807455,0.174575366236193,0.0,0.0,0.0,0.0,0.478476323956352,0.0,0.0800808570845861,0.694034094733079,0.667340475704884,0.0,0.737828550503049,0.5470648925709,0.0024910938681427,0.213548952225563,0.0,3.95065561617291,5361.8953626635,274.899640600157,0.000940953175788,86285.8215686339,-0.836706740785889,-0.200488773873604,0.329952425967539,,,83.7407407407407,88.9795918367347,-0.664747460752026,0.0301779299938993,,0.127420034129645,,0.812157524956597,0.369127141104804,143.851033528646,0.427973137961494,12.1909010145399,10.0408409966363,7.69356113009983,10.1602528889974,0.462928295135498,38.2264065212674,7.38263888888889,0.0031746031746031,94.593253968254,1.1905753968254,59.8263888888889,8.0,,,,,,,,,,,,,,,,,0.457407346926614,7.18667095865825,24.1768424843466,57.3384537118472,18.6697600246301,27.7702982614152,18.1382477845855,1.48389820435024,88.1800696421649,0.0031444697802,58.5996555213739,7.39516094539141,1.36076364718855
570,10.296,46.068,10.362,46.134,10.329,46.101,37.4179258161621,855.25699853556,189.188095092773,25.4280236685473,3,3,5514.76904296875,3,0.147555283386323,0.777987047434587,0.0,0.0041955203634408,0.046759544417188,0.0196944504772654,0.0015387847089945,0.0022693692122006,4,0.0001310115180959,0.0003275287952399,0.0,7.0,0.0,0.0,0.0,0.0,0.988846153846154,0.0,0.0111538461538462,9,0.0,0.0,0.0,0.15459389040135,0.0,0.0,0.0,0.0,0.84540610959865,0.0,0.0,0.721579280814592,0.641403805168526,0.0,0.814915805325157,0.888092422693144,0.0018247713969644,0.267251585486886,0.0,4.48982663617968,5879.81807372176,273.897920820448,0.000834324393784,85509.7409280444,-0.81643711763715,-0.198185769338456,0.299097818041605,,,90.1609195402299,67.625,-0.770115705017295,0.0282488994380288,0.0002367593879569,0.127430487750373,,0.754668951034546,0.435558438301086,142.669016520182,0.412915746370951,11.8395029703776,9.78078778584798,7.51138496398926,9.90208689371745,0.40919287999471,38.9736582438151,7.66031746031746,0.0029761904761904,77.7361111111111,,,,,,,,,,,,,,,,,,,,0.48034137979627,7.34279885571113,22.5134913875545,53.8451613103901,20.2414548722382,25.8277534357554,19.4706505403626,1.42176802348406,78.7577567195198,0.00341261318191,53.4325359741483,7.44529355248672,1.79703105181652
571,10.296,46.134,10.362,46.2,10.329,46.167,37.3736641047363,1051.19786639573,270.0,23.6252286254573,3,3,5169.083984375,3,0.168712870157748,0.758850029122843,0.0,0.0078948925591671,0.039244902076669,0.0211252895352394,0.0016489874019643,0.0025230291463692,4,9.83638807829765e-05,0.0013989529711356,0.0,7.0,0.0,0.0,0.0,0.0,0.999229064276766,0.0,0.000770935723234,9,0.0,0.0,0.0,0.0840538506564094,0.0,0.0,0.0,0.0,0.915946149343591,0.0,0.0,0.240811282907084,0.829461085568846,0.0,0.326996329069046,0.845516840092739,0.0019560758412509,0.267568092118983,0.0,3.39811476991108,5629.04827586207,273.058764650168,0.0006586521573722,85372.669499473,-0.814255629807643,-0.22828648149832,0.365461730092021,,,80.2738095238095,49.9302721088435,-0.852267552759004,0.0263557884743884,0.0001078119763193,0.127379499606098,,0.808350033230252,0.505656719207764,141.022867838542,0.399385160870022,11.6704678005642,9.59427134195963,7.57537333170573,9.52855936686198,0.361576981014676,39.075436062283,7.90714285714286,0.0017857142857142,81.0505952380952,2.67670144063587,46.5248015873016,7.0,,,,,,,,,,,,,,,,,0.497129704179765,7.54046956754557,21.0896767467781,50.0795925452263,22.1200100336164,23.7745976726976,20.8020406699076,1.36017309516063,78.78599650144,0.0031133138622081,48.3964038103464,7.34513890006397,2.36613670937068
572,10.296,46.2,10.362,46.266,10.329,46.233,37.3293514318848,1704.30935755672,141.224914550781,25.5363824477649,3,3,809.826354980469,3,0.116393139564845,0.868357959456653,0.0033033099479735,0.0008301100841601,0.0095623257072173,0.0009792872188028,0.0,0.000573868020348,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.995369477136793,0.0,0.0046305228632066,9,0.0,0.0,0.0,0.0393135203013813,0.0,0.0,0.0291837588949351,0.0,0.931502720803684,0.0,0.0,0.0535771430063397,0.214308572025359,0.0,0.0840909896376851,0.409079330752681,0.0006265568642348,0.0267885715031698,0.0,0.723291430585585,3527.05707491082,272.708802073991,0.0006162590290373,85066.5430822394,-0.817080478008642,-0.231268623248249,0.38665540742766,,,107.083333333333,18.9081632653061,-0.620146904427031,0.0274102711418462,5.6801985096865e-05,0.126561146190979,,0.918792300754123,0.505764908260769,136.792860243056,0.390607012642754,11.7848731146918,9.48971811930338,7.4380866156684,8.99070570203993,0.382741292317708,37.6841735839844,4.75188492063492,0.0017857142857142,67.2837301587302,,,,,,,,,,,,,,,,,,,,0.507937927649291,7.78488467857521,19.8724517755893,45.8732250432451,24.5804286932763,21.4351944623441,22.1132918998316,1.29742321725508,70.7772354408633,0.0025076449757611,48.6057457448436,5.49645558009458,2.09780646632902
573,10.296,46.266,10.362,46.332,10.329,46.299,37.2849878525391,1770.82717490502,270.0,30.0239998604997,3,1,2308.09326171875,3,0.0931766632794378,0.872355067337252,0.0,0.0082979961039722,0.018957762542394,0.0045163051478732,0.0011340785236827,0.0015621270653878,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.98841810636039,0.0,0.0115818936396101,9,0.0,0.0,0.0,0.131699795528442,0.0,0.0,0.0,0.0,0.868300204471558,0.0,0.0536408918224658,0.295024905023562,0.214563567289863,0.0,0.295866580810948,0.28802175332229,0.0,0.0536408918224658,0.0,1.47512452511781,1793.54827586207,271.448182787214,0.0005375724954402,83366.8560074095,-0.836211055044144,-0.21906076158796,0.447453559391082,,,107.909090909091,30.6785714285714,-0.824660946790202,0.0264456710059845,5.25271118866453e-05,0.126615842759615,,0.887916564941406,0.430572748184204,130.93169148763,0.379927754402161,11.5519854227702,9.20957247416178,6.66137440999349,8.01170857747396,0.425416310628255,39.1747919718424,,,,,,,,,,,,,,,,,,,,,,,0.513550502457522,8.0509538183367,18.8790775120252,41.4652196113071,27.4984741610216,18.9283735453866,23.3095582970614,1.2372776140817,67.4003102878888,0.0019932285798503,50.016301703835,4.41481156538323,1.87527270151635
574,10.296,46.332,10.362,46.398,10.329,46.365,37.2405734204102,1820.13744508352,341.484680175781,31.1664432078864,3,1,1143.60119628906,3,0.0844329970666094,0.879456249552837,0.0,0.0073735422479788,0.0128217786363311,0.0069385418902482,0.0088674250554482,0.0001094655505473,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.94743961352657,0.0,0.0525603864734299,9,0.0,0.0,0.0,0.0722127102427233,0.0,0.0,0.0,0.0,0.927787289757277,0.0,0.0268524329287566,0.349081628073836,0.322229195145079,0.0,0.400941059250327,0.456763482495475,0.0,0.0,0.0,2.2287519330868,3048.89417360285,270.036290149299,0.000490460217822,80654.7018123981,-0.842372007380808,-0.20280686419567,0.440935292752151,1.24559268154856e-05,,55.0,1.63265306122449,-1.01192540302202,0.0242700717411787,,0.12621667588491,,0.876823690202501,0.380598386128743,128.080159505208,0.371054357952542,11.334844801161,9.06637912326389,6.19806332058377,7.33368174235026,0.477600839402941,40.4601881239149,,0.0011904761904761,,,,,,,,,,,,,,,,,,,,,0.514293949858601,8.35293456334841,18.004809274669,36.6194126902471,30.991239494439,16.2353512636629,24.4439324097232,1.17671915732301,68.0047898104747,0.0023344841891115,51.7221739493395,3.82167396380794,1.84525431992896
