fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"16",8.58,45.738,8.646,45.804,8.613,45.771,37.0418002927246,241.569913639827,0,3.79915108267717,3,2,11036.9638671875,3,0.24807451745145,0.47853753243306,0.0113014873709781,0.0733794619510837,0.132781506735502,0.0313148526332372,0.00130343677144754,0.0233072046532405,4,0.00169794262277007,0.034245518093012,0,7,0,0,0,0,1,0,0,4,0,0,0,0.786834896654769,0,0,0,0,0.197144517307213,0,0,0.755902784927532,0.728906256894406,0,0.535952374324874,0.935439784783885,0.0085665807535138,0.512934032629397,0.161979168198757,1.37682292968943,7108.95333333333,287.374023846218,2.92929224146244e-05,97586.5541178385,0.352386300525968,-0.328326633998326,0.285075899154421,4.56511257897601e-05,0.000333236555547088,83.4735507246377,123.599271137026,-1.64586253165805,0.0398742183890936,9.69906620859524e-05,0.152455237037169,,3.19076580471463,0.809317906697591,277.217339409722,1.27455245123969,25.7298126220703,20.0252855088976,10.9813588460286,21.2047695583767,1.81839285956489,79.6811048719618,,,,,,,,,,,,,,,,,,,,,,,0.241587583444005,2.23863073005933,9.02467242404307,10.2301894027321,81.4497334249726,21.8400088549907,17.6034353263784,3.13969918156888,60.3411478198727,0.00129084985955774,233.843654481996,13.4156528278318,2.32397615029738
"17",8.58,45.804,8.646,45.87,8.613,45.837,33.049550420166,207.21909227781,0,2.4478784055871,3,2,10447.1513671875,5,0.103764841279308,0.22932456261948,0.00687542513031957,0.448711149939233,0.13528331812804,0.0543618773754912,0.00117021653841566,0.0205086089897131,19,0.00129802699896158,0.00988972951589774,0,7,0,0,0,0,1,0,0,4,0.14580527147252,0,0,0.656872037914692,0,0,0,0,0.0766275879271639,0,0,0.84721273493981,0.574894355852014,0,0.584758960375827,0.62760389876866,0.00366111778378633,0.272318379087796,0.0302575976764218,0.937985527969076,4978.02068965517,287.120299732874,3.70985512644979e-05,97022.9092765687,0.365159117986286,-0.298877655513703,0.26960091363816,4.2551534815608e-05,0.000401050825890641,84.5864197530864,142.903401360544,-1.63028848865146,0.0393952024540115,0.000157631908200315,0.152693418832436,,2.6166083017985,0.610679414537218,264.156168619792,1.16233783298069,24.3231235080295,18.8466237386068,9.30310821533203,19.1850433349609,1.68709479437934,81.9869520399306,,,,,,,,,,,,,,,,,,,,,,,0.2532428710927,2.46726116443441,9.81702268449694,11.145169109033,83.9282005869024,22.0687636472515,18.0231223157388,3.07335551274142,57.1165954536135,0.000816213463566793,246.618725510863,13.7023366794075,2.72406021957969
"18",8.58,45.87,8.646,45.936,8.613,45.903,34.1821666318359,319.323317830495,0,13.933186133736,3,2,11696.28125,5,0.0662217170937652,0.344117202274325,0.000997005087142454,0.387303346787835,0.152815389580322,0.0229007157545512,0.00238143122847553,0.0232631921935827,19,0,0.000884532632082238,0,7,0,0,0.0184145913714486,0,0.981585408628551,0,0,9,0.081669359002115,0,0.220244142088697,0.280929938215065,0,0,0,0,0.327826535880227,0,0,0.643610460300959,0.292550209227708,0,0.651631482688558,0.559556311352569,0.000480287560954279,0.0877650627683125,0,1.1994558578336,5640.81379310345,286.433615472582,4.96044025365775e-05,95584.0749511719,0.389069398244222,-0.248954772949219,0.266191376580132,4.8336622438698e-05,0.000223099768342159,72.3590476190476,110.239583333333,-1.61429706999511,0.0378412469654971,0.000124535265012597,0.152978194799183,,1.97206481297811,0.431766311327616,249.409810384115,1.07245858510335,22.6126454671224,17.3105214436849,6.97859764099121,16.25390625,1.51317548751831,83.6036173502604,13.1504584221748,0.000198412698412698,51.5701492537313,3.61038944951919,,5,,,,,,,,,,,,,,,,,0.261204243346258,2.76898333068213,10.545155593657,12.0039134540516,86.3437009578542,22.1066435841949,18.3143650177221,2.9698785852013,53.1408843235923,0.000248395819487166,254.180972237345,13.8250401239108,3.06589728352588
"19",8.58,45.936,8.646,46.002,8.613,45.969,3.15930815014648,195.070070720503,0,0.618545214335124,3,2,5541.91259765625,5,0.000118304193883673,0.00430120247762783,0,0.993603123230719,0.00197737009776997,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0.00733186695994135,0.0717356528694261,0,0,0,0,0.00529894021195761,0,0,0,0,0,0.0744455309733397,0,0,0,0,0,5753.39111111111,284.827937459189,5.74083091788329e-05,92431.1047130767,0.337241831279936,-0.205398922874814,0.210255017356267,3.35550711174394e-05,0.000241894563479427,63.4191056910569,93.771768707483,-1.68331132041466,0.0396513139970269,6.3467418468931e-05,0.152662203518849,,1.47000376383464,0.286862320370144,234.166069878472,1.00495423210992,20.7789577907986,15.6399909125434,4.74890814887153,13.0988464355469,1.34298494127062,85.0017903645833,,,,,,,,,,,,,,,,,,,,,,,0.266177881604099,3.14267014569471,11.0527781216664,12.7079941834065,88.663660992115,22.0033344268826,18.5585399856606,2.85773247666676,52.6572237086442,7.24807248174834e-05,260.097961476637,12.9604608806606,3.13376096351064
"20",8.646,44.946,8.712,45.012,8.679,44.979,0.0061059404296875,78.6950543777533,0.115086525678635,0.0924331192421702,2,4,2937.4794921875,3,0,1,0,0,0,0,0,0,1,0,0,0,4,0,0,0.530602547044288,0.0194829880250903,0.384812773237027,0.0651016916935944,0,0,0,0,0,9.8255956767379e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6506.36781609195,287.077230771383,6.08301221961661e-07,99620.1360405816,0.947363164689806,-0.0714227888319227,0.23174005581273,4.05945189828435e-05,0.000593231821523688,88.13515625,127.55703125,-1.50205503893261,0.0385879555351265,5.33474886815217e-05,0.152432082830789,1849.05728462858,3.81618690490723,0.562727928161621,243.930801391602,2.31674909591675,20.104377746582,13.5407381057739,8.63248825073242,9.94461059570313,1.54427456855774,83.0558471679688,,,,,,,,,,,,,,,,,,,,,,,0.267715263498689,4.78826415148435,8.41578934557374,11.4008092502551,80.5215582266217,20.2365292548503,16.7530404927395,7.33795365878947,61.2631187525955,0.00979389820245559,254.225636921385,14.3829235893014,3.42533178449646
"21",8.646,45.012,8.712,45.078,8.679,45.045,28.7156900317383,86.8925067316915,0,0.359444915713387,2,4,2979.8818359375,2,0.857312778109726,0.0591513176695008,0.00902847620920903,0.0213358173781698,0.0340634544800021,0.0145062404204073,0.000888837756491856,0.00371307797649312,12,0.00686417722057551,0.0961977563784374,0.387400547432316,7,0,0,0.0471329930951666,0.00120084058841189,0.951666166316422,0,0,4,0,0,0,0.743765176872088,0.0104187175953272,0,0,0,0,0,0,0.452714177706739,0.417890010190836,0,0.546524908824811,0.643697635550145,0.00428112983830596,0,0.278593340127224,0.34824167515903,4360.69797859691,287.284103802272,5.78916978408305e-07,99962.7982894655,0.849951070452493,-0.0702044774615575,0.232070410062396,4.14541938893368e-05,0.000231448445613367,122.860119047619,176.415476190476,-1.38381492869312,0.0403705183857168,0.000111886912256076,0.151793787119515,,3.45322068532308,0.471801400184631,248.729166666667,2.24150578180949,20.1425336201986,13.5189374287923,7.81480662027995,9.95554351806641,1.62500143051147,82.7792104085286,,,,,,,,,,,,,,,,,,,,,,,0.279002756764131,4.4984469809181,8.58389455623102,10.9322475563944,79.703352469963,19.8697992650186,16.1654188856614,7.09144646050344,60.8901271065389,0.00868790835303555,250.633619360652,14.6186630203837,3.300341742647
"22",8.646,45.078,8.712,45.144,8.679,45.111,38.0660607644043,97.0175944988009,10.1900854110718,0.307165083080166,2,4,1237.09130859375,2,0.925217082119545,0.0233460393274549,0.00669269458999022,0.00289139524694097,0.0257278882805752,0.0141217115716004,0.000393358540009883,0.00160983032388386,12,0.0279094712002574,0.104526439987129,0.565880081518824,7,0,0,0,0,1,0,0,4,0,0,0,0.797805951520725,0.0901432043618209,0,0.112050844117454,0,0,0,0.078810361244558,0.420321926637643,0.630482889956464,0,0.463493788929017,0.614381217523073,0.00363741301606734,0,0.105080481659411,0.105080481659411,3300.28735632184,287.518154250251,5.59403553035409e-07,100380.65741645,0.750740845998128,-0.0723402235243056,0.232570105128818,4.27943594081019e-05,0.000414858659467235,159.746428571429,228.625,-1.29507361421397,0.0407083428325081,0.000104397309734943,0.1518331958435,,3.32353210449219,0.45291543006897,253.187622070313,2.18981266021729,20.3094444274902,13.6725603739421,7.32378260294596,10.4981880187988,1.71919981638591,82.9034271240234,,,,,,,,,,,,,,,,,,,,,,,0.310920961312535,4.10459821382735,8.99042378418166,11.0310599052448,79.5494057309984,19.9029086429778,15.6316652128133,6.58894546180662,60.4458557317672,0.00670706540962204,247.630502950224,14.8616846607955,3.20116645630859
"23",8.646,45.144,8.712,45.21,8.679,45.177,38.0226033129883,101.752276248488,72.7216796875,0.324718050803289,2,4,2676.28442382813,2,0.894365728357203,0.0359832067156319,0.00993974067255828,0.00259846012505965,0.0403798460965985,0.0119719775556956,0.0010140161275516,0.00374702434970172,12,0.0103824079447991,0.0184970228498957,0.675178951441285,7,0,0,0,0,1,0,0,4,0,0,0,0.959701541596818,0,0,0.0402984584031818,0,0,0,0,0.631203492365862,0.157800873091466,0,0.769197925425666,0.567655061057833,0.00125561362591214,0,0.0526002910304885,0.0526002910304885,3338.46016646849,287.806260532803,5.59403553035409e-07,100605.300754123,0.689640204111735,-0.146547529432509,0.245268588264783,4.50861602209512e-05,0.000442027249651812,168.6375,241.05234375,-1.26629446413204,0.0406030627588859,0.000146150955715193,0.151879220617091,,3.27902348836263,0.457064072291056,257.149536132813,2.13397073745728,20.5526021321615,13.9115384419759,7.0810489654541,11.2913360595703,1.84825261433919,82.9590911865234,,,,,,,,,,,,,,,,,,,,,,,0.354915774090067,3.62524136030428,9.44790727871737,11.4966581181785,79.5392252964341,20.3594222421564,15.235129702645,6.03227949242715,59.9535386161896,0.00555433199248863,245.079855980225,15.1192279175678,3.12476621512736
"24",8.646,45.21,8.712,45.276,8.679,45.243,37.9790940532227,108.741123161492,163.26286315918,0.382182084676669,2,4,1396.32055664063,2,0.899210704837563,0.0343688199297204,0.000910590277168808,0.011494623799238,0.0237581281406771,0.0215048030480221,0,0.00875232996761021,12,0.00594802736307706,0.0435077227552381,0.642419222991868,7,0,0,0,0,1,0,0,4,0,0,0,0.749958885636286,0,0,0.250041114363714,0,0,0,0,0.579266055403268,0.315963302947237,0,0.666092461964653,0.540874951046209,0.00352928709581536,0,0,0.0789908257368093,3624.15338882283,287.927652919103,5.59403553035409e-07,100591.256126767,0.651822112855457,-0.19823249937996,0.249844061003791,4.81569932255223e-05,0.000670355978877802,180.527295918367,257.544387755102,-1.24059633390187,0.0405061518442377,0.000115280343885634,0.151874017778665,,3.36921739578247,0.497400164604187,260.672271728516,2.05591011047363,20.9753761291504,14.3485469818115,7.34916877746582,12.6538696289063,2.081946849823,82.6671295166016,15.4012909632572,0.00535714285714286,59.1678252234359,3.03835685483871,242.141012909633,5,,,,,,,,,,,,,,,,,0.399665446272011,3.1380002615129,9.7828779355739,12.0373013892706,79.1571080818078,21.1123730762029,15.0062310050945,5.60353495693904,59.5809833486466,0.00529653993095359,242.789296466525,15.3025146268722,3.04647793726955
"25",8.646,45.276,8.712,45.342,8.679,45.309,14.6776692856445,116.102533483636,180,0.334987038151189,2,4,2778.5986328125,2,0.918607689097737,0.0134985576138034,0.00275776983507811,0.0145889652920152,0.0378413193751474,0.00536313660032295,0,0.00734256218589546,12,0,0.0551076016237558,0.735249958293944,7,0,0,0,0,0.995425085779642,0.00457491422035837,0,0,0,0,0,0.28853605051854,0,0,0.0993883035729007,0,0,0,0,0.545045663879645,0,0,0.654237435127389,0.36642316063392,0.0025161552250254,0,0,0,3058.05287356322,288.034632047017,5.59403553035409e-07,100529.740749783,0.61303620868259,-0.253011067708333,0.253525932629903,4.62898423032754e-05,0.00024107897146628,221.624107142857,314.629464285714,-1.23040700782038,0.0409991190080518,8.03823139322385e-05,0.151779930370242,,3.48574797312419,0.548123081525167,265.914794921875,1.9873366355896,21.4482676188151,14.9388084411621,8.02243868509928,14.2852986653646,2.41538461049398,81.5861104329427,,,,,,,,,,,,,,,,,,,,,,,0.440658566267757,2.70985619755417,9.87296119784397,12.3057380055203,77.9326955635069,21.6187515321689,14.8859997066041,5.13360637268796,59.7117620408696,0.0047334016492385,240.110865645704,15.0967907528122,2.84619643179392
"26",8.646,45.54,8.712,45.606,8.679,45.573,5.07159342407227,148.61514864531,184.047622680664,1.68587908721697,1,2,5387.43408203125,3,0.159136065935683,0.609258538944314,0,0.150930899992641,0.030912607886631,0.0446106619850089,0.00286996835675914,0.0022812568989624,4,0.0267622461170848,0,0,7,0,0,0,0,0.999221865577278,0,0.000778134422721525,0,0,0,0,0.0229740466101695,0,0,0,0,0.0362155720338983,0.075145656779661,0,0.197176689135511,0.197176689135511,0,0.560888194221398,0.319744767275866,0.000515969265120067,0.394353378271022,0,0.394353378271022,7244.52318668252,287.689482900831,2.41133930109802e-06,98842.9354112413,0.415326171451145,-0.351465861002604,0.304718722899755,5.36325122168578e-05,0.000739326457864624,70.7338541666667,102.60859375,-1.49597231545982,0.040339380665816,9.01469458098925e-05,0.152101413344904,,4.50014019012451,1.18074798583984,298.833801269531,1.65802542368571,25.9059600830078,19.3936309814453,13.7436167399089,21.3585077921549,2.55982446670532,76.4132792154948,,,,,,,,,,,,,,,,,,,,,,,0.328989948137347,1.95322084722795,7.82704126234778,9.22590017254483,71.890103391317,20.3635276983803,15.5310470570174,2.96676320305232,57.7784315403993,0.00181871559059657,217.718517100597,14.2191779892698,1.97212006821524
"27",8.646,45.606,8.712,45.672,8.679,45.639,19.8506166943359,188.486227342439,0,2.11518108746783,1,2,2707.29296875,3,0.119278535712992,0.62641523103198,0.000110012034243258,0.0635467074873922,0.0390985452920887,0.11832733409984,0.0101506225742011,0.0230730117672628,4,0.022611877402512,0.000328900034945629,0,7,0,0,0,0,1,0,0,0,0,0,0,0.105103612781394,0,0,0.225612483228147,0,0.194636319965545,0,0.151128806031301,0.604515224125204,0.856396567510705,0,0.976995324927291,1.04117781164234,0.0040862456552397,0.151128806031301,0,0.302257612062602,7552.36666666667,287.565041118198,4.65067451949075e-06,98416.6071932354,0.371733476245214,-0.356015402173239,0.323139020374843,5.37053817059656e-05,0.000844275996843986,80.4967261904762,116.638392857143,-1.53966873520404,0.0405172700622319,9.16676264787712e-05,0.151831255242052,,4.12071466445923,1.17509186267853,302.93212890625,1.584508061409,26.8786125183105,20.5405349731445,14.0559358596802,22.5794944763184,2.41182327270508,77.0073699951172,,,,,,,,,,,,,,,,,,,,,,,0.230090387227205,1.96369840360694,8.14493890194177,9.01394700589091,74.6358680321144,20.8123075535531,15.9906720839234,3.05219265225952,56.1697622546943,0.00139947253504555,193.296823510156,14.1500690091557,1.93007135661171
"28",8.646,45.672,8.712,45.738,8.679,45.705,35.3840227001953,257.054226712227,0,3.80490159417819,1,2,20784.69921875,3,0.136416462739055,0.543200642927459,0.000363793302135986,0.0196877704441668,0.186692245177103,0.0883121421851851,0.0103368515083111,0.0149900917165847,4,0.00476108133033604,0.00391953426710473,0,7,0,0,0,0,1,0,0,9,0,0,0,0.39303070008127,0,0,0.0752326140679681,0,0.471547277461729,0,0.113045371745647,0.706533573410295,1.04566968864724,0.290763285356564,0.657731193588044,1.32005822964056,0.00794937490656661,0.452181486982589,0.0282613429364118,1.41306714682059,7092.33174791914,287.473318841722,9.98600488761387e-06,98044.0489095052,0.330161147647434,-0.348913404676649,0.358842306666904,5.21453227578318e-05,0.000237368876411119,70.8096354166667,102.679947916667,-1.61368411325863,0.0405475758887134,5.25952607979617e-05,0.152087092894366,,3.7315845489502,1.02231248219808,296.401794433594,1.45981295903524,27.168830871582,21.1612205505371,13.2284901936849,23.7407938639323,2.18011808395386,78.574452718099,,,,,,,,,,,,,,,,,,,,,,,0.221847659690283,2.0457401059729,8.46681056357006,9.56374482236989,77.5272140511018,21.2454184479003,16.5659828098037,3.04701888988447,59.0090245907728,0.00141739168988036,208.270835026237,13.5769063999592,1.99123471953085
"29",8.646,45.738,8.712,45.804,8.679,45.771,37.6291612670898,293.792947252561,0,6.52326506215512,3,2,14232.185546875,3,0.121121297602257,0.461408398049178,0.0169549849610006,0.164187780742151,0.140775372293122,0.0526676522734096,0.0144874278496213,0.0283970862292612,4,0.00205156037991859,0.00387516960651289,0,7,0,0,0,0,1,0,0,4,0,0,0,0.783939640702641,0,0,0,0,0.211673009489306,0,0.106300535683169,0.876979419386143,0.398627008811883,0,0.9404128505948,0.76363588985506,0.0027605174831456,0.23917620528713,0.0531502678415844,0.823829151544559,6793.83218390805,287.588823515271,2.62550322539611e-05,98092.3301595052,0.350547616443937,-0.298514351012215,0.356694734285748,4.83728350694573e-05,0.000341782707612647,70.9419642857143,102.631845238095,-1.6306899461926,0.0402796034249464,9.54861322856612e-05,0.152621652996821,,3.32944933573405,0.840084791183472,285.779174804688,1.33667421340942,26.8104095458984,21.0803298950195,11.9193331400553,23.6614786783854,1.98738972345988,80.4193725585938,,,,,,,,,,,,,,,,,,,,,,,0.241492501920757,2.20092230732978,8.98770292640399,10.3663487356314,80.2393135991177,21.7178660519274,17.1853216777194,3.00542411858029,61.9689179410194,0.00130353836134417,237.970088456469,12.9578683404652,2.2213236775098
"30",8.646,45.804,8.712,45.87,8.679,45.837,37.5851881318359,263.034509837214,0,5.58868003673507,3,2,22731.4453125,3,0.218953372636092,0.424601655479842,0.0249633486177396,0.0119311946507414,0.205375347018407,0.0778973024015517,0.00230754834154268,0.0339702308540835,4,0.00165188662841245,0.0112045731177187,0,7,0,0,0.0143619602134886,0,0.985638039786511,0,0,4,0,0,0.0502094832745893,0.655732526434794,0,0,0,0,0.258695218461129,0,0.0798186772267051,1.14406770691611,0.798186772267051,0,1.25797908054785,0.995071516126207,0.0079998826952991,0.851399223751521,0.31927470890682,3.1927470890682,7283.42330558859,287.471078948369,3.3285558189834e-05,97801.3259432354,0.362124314383855,-0.272683400956411,0.336312101000831,4.3631120572601e-05,0.000393961955457793,99.8927721088435,143.725680272109,-1.59724326344197,0.0398080167339992,0.000132493053296236,0.152881961282253,,2.79511451721191,0.630972146987915,270.572387695313,1.20734095573425,25.5886027018229,20.044246673584,9.99650955200195,21.4634145100911,1.8494610786438,82.767323811849,,,,,,,,,,,,,,,,,,,,,,,0.257409593410998,2.42865691593638,9.9867744100386,11.4149818743588,82.8391633445865,22.0055768006055,17.6392237942432,2.93410376161936,56.881698691068,0.000882311554181573,248.333744592793,13.4060443723224,2.90431903592138
"31",8.646,45.87,8.712,45.936,8.679,45.903,37.5411637226563,517.375087548019,180,18.9857380339761,3,2,12049.0966796875,3,0.10014670468071,0.725253432868236,0,0.000895700566307038,0.125127665720574,0.0359330651909609,0.00524502946514185,0.00739840150807018,4,0,0.0104265299681109,0,7,0,0,0.0215612667244201,0,0.97843873327558,0,0,9,0,0,0.410965970546634,0.16627007238539,0,0,0,0,0.422763957067976,0,0,0.799122803481312,0.372923974957946,0,1.05242655377003,0.474798454494432,0.00333487353409321,0.213099414261683,0.0799122803481312,1.70479531409347,8020.51367419738,287.128590583801,4.40831116268716e-05,97053.6982150608,0.382571697235107,-0.229105631510417,0.28625033961402,4.30963311593592e-05,0.000186944831477343,91.0837868480725,129.990438988095,-1.63138168997169,0.0382876443041844,9.76809497925876e-05,0.152802753586997,,2.1748685836792,0.446881771087646,253.377624511719,1.09809398651123,23.7218170166016,18.3015537261963,7.45264339447021,17.8757610321045,1.61710369586945,84.4439239501953,,,,,,,,,,,,,,,,,,,,,,,0.264232165564506,2.73912732608945,10.8322109610331,12.3345606331535,85.3771713236828,21.9922183595328,17.8779531181054,2.8020026258313,51.0210049973497,0.000343659830323764,253.954524745837,12.7238967038929,3.82957288541916
"32",8.646,45.936,8.712,46.002,8.679,45.969,25.8026933999023,325.876181497928,0,12.4816092113541,3,2,4305.1904296875,5,0.0689400649542368,0.305525445915171,0,0.469348041978689,0.127053047336484,0.00989282344463921,0.0068443513970529,0.0123962249737272,19,0,0,0,7,0,0,0.00407228302367015,0,0.99592771697633,0,0,4,0,0,0.00328585248690663,0.509357173833272,0,0,0,0,0.134653234146179,0.0406978683657471,0,0.813868524286673,0.503823372177464,0,0.633933085554607,0.642643027609351,0.00188662143758957,0.232533864081907,0.0387556440136511,1.8215152686416,4042.70804597701,285.861708550226,5.02952715737873e-05,94463.4415186322,0.338887237367176,-0.185636247907366,0.286433342903379,4.04539330548911e-05,0.000465327054774937,65.8283950617284,122.45,-1.63383133818193,0.0390541098903697,2.29491837492292e-05,0.152951867148287,,1.68116505940755,0.303226192792257,236.870035807292,1.01326465606689,21.6865666707357,16.3636932373047,5.10881805419922,14.1276677449544,1.39406188329061,85.7454528808594,,,,,,,,,,,,,,,,,,,,,,,0.267152679685828,3.12446845806083,11.2937845922014,12.9965149484378,87.716150305012,21.8064420872422,18.0581310129619,2.66192200007506,51.00152299882,3.12156483814886e-05,258.703727436565,12.7362562196445,3.14741773083125
"33",8.646,46.002,8.712,46.068,8.679,46.035,0.0167673171386719,,,,3,2,4969.314453125,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000400473894108028,0,0,0,0,0,0,0,0,0,0,6392.82639714625,285.21544240013,5.132497618252e-05,93210.0123271639,0.299668153127035,-0.152179415263827,0.262437517680819,3.23092805363908e-05,0.000383571577002927,81.1177700348432,106.897916666667,-1.64788163441406,0.0373675908765279,5.36379789052627e-05,0.152622804563107,,1.52645794550578,0.215418219566345,223.724731445313,0.957184076309204,19.9593734741211,14.7421112060547,3.78611691792806,11.4482854207357,1.28408074378967,86.9681599934896,,,,,,,,,,,,,,,,,,,,,,,0.269670005076966,3.56904072104264,11.5972195068688,13.5357689344625,89.8382490274414,21.579224737999,18.3119336744867,2.56905640502544,54.0325821485132,1.69815324793436e-05,263.052842109714,11.7915460952911,3.14964390266645
"34",8.646,46.068,8.712,46.134,8.679,46.101,0.712896407958984,,,,3,2,1954.64172363281,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.0179534712827964,0,0,0,0,0.000951951500576181,0,0,0,0,0,0,0,0,0,0,0,5912.34720570749,284.127644538879,5.13108377264704e-05,91155.7129720052,0.219822300804986,-0.0866495768229167,0.202371703253852,2.67431511747678e-05,0.000490965718452352,85.2401700680272,80.9697544642857,-1.74319693136086,0.0357279248889126,6.55042483787011e-05,0.152567282015209,,1.52935016155243,0.150885939598083,210.222747802734,0.93222576379776,18.4674339294434,13.4895420074463,2.77807283401489,9.52822875976563,1.18453574180603,87.1461868286133,,,,,,,,,,,,,,,,,,,,,,,0.272776160786221,4.07184168675625,11.8288635126492,14.0220403451133,91.826757279654,21.3547574055814,18.6573880269884,2.51894524350236,56.0411949813513,4.56079922337621e-05,267.460164722598,9.75226179965949,3.82322757338597
"35",8.712,44.946,8.778,45.012,8.745,44.979,0.564471603271484,76.4041068972293,329.290802001953,0.24195083082527,2,4,3175.84814453125,3,0.224402527676153,0.427614386848482,0,0.347983085475365,0,0,0,0,19,0,0,0,7,0,0,0.403568977350721,0.058829296989901,0.486420237278165,0.0511814883812138,0,0,0,0,0,0.0156211582277444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5131.43,287.086231216552,6.15497259533479e-07,99683.2576148624,0.914009646763877,-0.0289543999565972,0.228465453026787,3.98398145733808e-05,0.000821788464757772,89.6226190476191,129.360119047619,-1.46279953807884,0.0389742658583438,2.95756893339662e-05,0.152276875813117,,3.72518825531006,0.605976581573486,246.94862874349,2.32279872894287,20.0477040608724,13.4951133728027,8.88783899943034,9.90771102905273,1.60298919677734,83.7304433186849,,,,,,,,,,,,,,,,,,,,,,,0.255105480975254,5.04338717398817,8.38705268392728,11.5301430379561,78.4927356255341,19.7767140230956,16.3515905825768,7.29780182285794,60.2521597395636,0.0110032233077159,250.640633895136,14.363870290558,3.29868503419418
"36",8.712,45.012,8.778,45.078,8.745,45.045,33.4525846533203,82.2845176107019,25.1259250640869,0.33857329238096,2,4,729.189086914063,2,0.858166623796414,0.0957445368300594,0.00144139609962994,0.0103167328567435,0.0241374120330295,0.00454238859242495,0.00450894183210204,0.00114196795959631,12,0.0597011283928027,0.0864043915827996,0.452613601707838,7,0,0,0.011070110701107,0,0.988929889298893,0,0,4,0,0,0,0.838670011312774,0,0,0.0401029626350565,0,0,0,0,0.478288902511212,0.119572225627803,0,0.565822240342567,0.431742151462625,0.00318578249284871,0.0896791692208523,0.0298930564069508,0.239144451255606,4286.01149425287,287.303911475097,5.79271767960539e-07,100007.642269766,0.816655268204185,-0.0246930630569285,0.230106777615017,3.9008773838667e-05,0.00040861578574187,121.842857142857,174.998639455782,-1.36648168773016,0.0399199697579786,6.44299190937061e-05,0.151939937266238,,3.45278400844998,0.501868353949653,251.913899739583,2.26763725280762,20.0581427680122,13.4746636284722,8.17830827501085,10.2370317247179,1.73714054955377,83.4656982421875,,,,,,,,,,,,,,,,,,,,,,,0.264224439157947,4.77504903503624,8.61758840773661,10.887675812942,77.8698582513923,19.2461696097748,15.6837775204378,7.09658999052522,59.9877845678675,0.0098152920783276,247.243786687106,14.5794995468627,3.17004746628513
"37",8.712,45.078,8.778,45.144,8.745,45.111,38.0658404743652,93.2204724409449,26.7219715118408,0.369490374722937,2,4,6086.44091796875,2,0.881570013649249,0.0344969026703531,0.000702061386623736,0.00393588352640605,0.054436705981171,0.0187568683722395,0.0013852238126903,0.00471634060126693,12,0.0268207869148046,0.158284499967802,0.44760340867624,7,0,0,0,0,0.99885627144491,0,0.00114372855508959,4,0,0,0,0.848264093981755,0,0,0.151735906018245,0,0,0,0.0525405448842477,0.68302708349522,0.604216266168849,0,0.79854249286634,0.792256226588051,0.00545144396403096,0.0525405448842477,0.0262702724421239,0.0788108173263716,3728.49555555556,287.546652581957,5.59403553035409e-07,100388.56007022,0.718082798851861,-0.0264496576218378,0.233442034040179,4.05193664450684e-05,0.000641467586601486,139.795238095238,200.447619047619,-1.29870162669119,0.0407018968780403,5.2586149022745e-05,0.151832965284862,,3.42473771837023,0.491077635023329,256.403293185764,2.22958374023438,20.2375895182292,13.6550877888997,7.72401258680556,11.0226338704427,1.91597514682346,83.8326687282986,,,,,,,,,,,,,,,,,,,,,,,0.305779646361095,4.35916557834438,9.25424880942864,11.2060779683496,78.3158018425717,19.2572465286023,15.0505331370402,6.41366428327766,59.5780639922761,0.00645656394422012,244.687050258862,14.8137149015097,3.07131746810487
