fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"14",8.58,45.342,8.646,45.408,8.613,45.375,4.3550258996582,125.174416843381,210.100860595703,0.291360468597664,2,4,1696.228515625,2,0.944947172764625,0.0302472608100176,0,0.0153162297006457,0.00731877323420074,0.00217056349051066,0,0,12,0,0.166436908372392,0.609318996415771,7,0,0,0,0,0.995442028297408,0.00455797170259235,0,0,0,0,0,0.0791209153559534,0,0,0.0370791703762324,0,0,0,0,0.459239519139706,0,0,0.228252394004414,0.178581773032817,0.00245542415733614,0,0,0,3673.68045977011,287.813236660428,0.00336573918510287,99677.619547526,-0.263235012690226,-0.462267769707574,0.367199500401815,4.96332637933469e-05,0.000759168142805473,285.76668792517,405.543083900227,-1.33218952153008,0.0377622522801955,5.24756795791116e-05,0.146808072521987,,3.77652147081163,0.810853216383192,267.504150390625,0.53469795650906,22.4203253851997,18.7864922417535,12.9188961452908,21.4338124593099,2.2390997144911,75.2765842013889,,,,,,,,,,,,,,,,,,,,,,,0.496532262317211,3.89932667189972,10.0024949065113,11.8040344993962,75.3524422808672,19.9972226731269,17.0681535584177,5.12936301490689,76.030239405991,0.0325577666845472,199.790748862901,15.7323513723842,3.08742172609047
"15",8.58,45.672,8.646,45.738,8.613,45.705,6.8845268190918,200.627220080959,0,1.43154208715433,1,2,21140.73828125,5,0.128523591143558,0.221523196733355,0.0147014469440943,0.248281222207614,0.242365069176456,0.0976358588475489,0.000502679669314113,0.0464669352780592,17,0.00777448071216617,0.00225519287833828,0,7,0,0,0,0,1,0,0,0,0,0,0,0.121418849384191,0,0,0.0130465093118215,0,0.0484015536301165,0,0,0.871519591348112,4.35759795674056,0,0.239830550611651,2.8513737394149,0.00161851115955394,0.145253265224685,0,0.435759795674056,6654.0632183908,286.975229051378,0.00319547335945646,97167.1212836371,0.217270188861423,0.115382512410482,0.464110268486871,4.38289920493034e-05,0.000161212735874099,173.844472789116,250.007801870748,-1.55314321707909,0.0375391905271903,0.000101279793016805,0.146220114378214,,3.33273760477702,0.675257841746012,250.512993706597,0.569255087110731,23.4734836154514,19.7513054741753,11.1659511990017,20.3357950846354,1.44160620371501,74.3034057617188,,,,,,,,,,,,,,,,,,,,,,,0.297590755162935,4.31120195815764,8.72615932903279,9.90496587935295,72.7756738408484,19.3702615782676,18.1054936614222,3.92910301952497,76.27349933859,0.0350350143855818,157.219873938983,13.8755631477776,1.90473252516947
"16",8.58,45.738,8.646,45.804,8.613,45.771,37.0418002927246,241.569913639827,0,3.79915108267717,3,2,11036.9638671875,3,0.24807451745145,0.47853753243306,0.0113014873709781,0.0733794619510837,0.132781506735502,0.0313148526332372,0.00130343677144754,0.0233072046532405,4,0.00169794262277007,0.034245518093012,0,7,0,0,0,0,1,0,0,4,0,0,0,0.786834896654769,0,0,0,0,0.197144517307213,0,0,0.755902784927532,0.728906256894406,0,0.535952374324874,0.935439784783885,0.0085665807535138,0.512934032629397,0.161979168198757,1.37682292968943,7108.95333333333,287.139245048402,0.00319231738443042,97239.520093161,0.339506168214102,0.0887246813092913,0.373827374170697,4.16121478909398e-05,0.000181196805434873,176.224422015183,258.380871396178,-1.56606393276421,0.0382398654515172,9.32743681339363e-05,0.146134563494813,,2.82620747884115,0.638459311591254,247.807562934028,0.580675972832574,22.7882995605469,19.1280704074436,10.1943333943685,19.4849514431424,1.3080940246582,74.9906141493056,,,,,,,,,,,,,,,,,,,,,,,0.311277641904441,4.55340378271295,8.9701242093856,10.2856469767579,74.0783773176329,20.1427657388182,18.7139614447588,3.8539107061834,76.0387445725526,0.0353382181707455,184.449559454,13.6669724341605,2.02511998939256
"17",8.58,45.804,8.646,45.87,8.613,45.837,33.049550420166,207.21909227781,0,2.4478784055871,3,2,10447.1513671875,5,0.103764841279308,0.22932456261948,0.00687542513031957,0.448711149939233,0.13528331812804,0.0543618773754912,0.00117021653841566,0.0205086089897131,19,0.00129802699896158,0.00988972951589774,0,7,0,0,0,0,1,0,0,4,0.14580527147252,0,0,0.656872037914692,0,0,0,0,0.0766275879271639,0,0,0.84721273493981,0.574894355852014,0,0.584758960375827,0.62760389876866,0.00366111778378633,0.272318379087796,0.0302575976764218,0.937985527969076,4978.02068965517,286.924688066755,0.00316823745349141,96679.0429106213,0.400126188520401,0.0734484536307198,0.355582570272779,4.08643284011485e-05,7.26980766168135e-05,188.355937683715,292.790241334629,-1.55757916401102,0.0391016689339527,9.08463837861543e-05,0.146086300339085,,2.34246762593587,0.522399796379937,239.256293402778,0.592866685655382,21.7093946668837,18.0474972195095,8.6809090508355,17.8150363498264,1.18487379286024,76.3507215711806,,,,,,,,,,,,,,,,,,,,,,,0.326277891332225,4.79611426885792,9.58407976848574,10.9077519896732,75.3937121488078,20.7946118394927,19.32588433371,3.74051096582696,74.0594098190528,0.033037895687887,197.408360719278,13.66916299258,2.35166910811561
"18",8.58,45.87,8.646,45.936,8.613,45.903,34.1821666318359,319.323317830495,0,13.933186133736,3,2,11696.28125,5,0.0662217170937652,0.344117202274325,0.000997005087142454,0.387303346787835,0.152815389580322,0.0229007157545512,0.00238143122847553,0.0232631921935827,19,0,0.000884532632082238,0,7,0,0,0.0184145913714486,0,0.981585408628551,0,0,9,0.081669359002115,0,0.220244142088697,0.280929938215065,0,0,0,0,0.327826535880227,0,0,0.643610460300959,0.292550209227708,0,0.651631482688558,0.559556311352569,0.000480287560954279,0.0877650627683125,0,1.1994558578336,5640.81379310345,286.319955613878,0.00310935261573804,95247.6837836371,0.500744581222534,0.0463653140597873,0.347588433159722,3.989755867858e-05,6.2811115167654e-05,172.540674603175,259.724730725624,-1.46326030268589,0.0386767228786339,9.53143542079019e-05,0.145551143821584,,1.75905640920003,0.39114511013031,229.505696614583,0.600834170977275,20.1811510721842,16.6940256754557,6.68598047892253,15.3901901245117,1.047709385554,77.1307169596354,12.6688988095238,0.0270833333333333,70.9097222222222,3.11591113775169,,5,,,,,,,,,,,,,,,,,0.335731162477061,5.03846415711821,10.2724541201603,11.6802023441648,76.8263050284181,21.229292613135,19.8929817576636,3.60069904142516,72.2262729608388,0.0302639706843727,201.507792022806,13.4227824368627,2.63108592962397
"19",8.58,45.936,8.646,46.002,8.613,45.969,3.15930815014648,195.070070720503,0,0.618545214335124,3,2,5541.91259765625,5,0.000118304193883673,0.00430120247762783,0,0.993603123230719,0.00197737009776997,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0.00733186695994135,0.0717356528694261,0,0,0,0,0.00529894021195761,0,0,0,0,0,0.0744455309733397,0,0,0,0,0,5753.39111111111,284.712870885455,0.00274805296348659,92108.0111645895,0.490702844801403,0.0538348546103826,0.280555210416279,3.497631052409e-05,0.000237470612785816,154.821825396825,234.262147716229,-1.3725589555133,0.037449334093057,0.000132445445626628,0.145175838004634,,1.29426055484348,0.267615185843574,218.506876627604,0.603665669759115,18.3729095458984,15.1144392225477,4.7517098320855,12.7029741075304,0.904893027411567,77.7613389756944,,,,,,,,,,,,,,,,,,,,,,,0.341244886020341,5.27891571720396,10.7939948674893,12.4568409743699,78.3358318529565,21.4523924371987,20.4000322060649,3.46727387411301,73.7493944021327,0.033405482467168,202.873090451126,12.430363091742,2.67878340040962
"20",8.646,44.946,8.712,45.012,8.679,44.979,0.0061059404296875,78.6950543777533,0.115086525678635,0.0924331192421702,2,4,2937.4794921875,3,0,1,0,0,0,0,0,0,1,0,0,0,4,0,0,0.530602547044288,0.0194829880250903,0.384812773237027,0.0651016916935944,0,0,0,0,0,9.8255956767379e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6506.36781609195,286.94649611579,0.00290691605032784,99222.9690483941,-0.334265099631415,-0.760493808322483,0.344374840458234,5.45657463470544e-05,0.000307034373375566,164.170231894841,235.793557787698,-1.39609439417515,0.037269229412269,0.000120555198531933,0.147757861662024,1874.80417148452,4.39626359939575,0.616497993469238,260.606719970703,0.528639674186707,18.8836879730225,15.4392118453979,9.57865619659424,13.5510387420654,1.65352010726929,81.5483932495117,,,,,,,,,,,,,,,,,,,,,,,0.334686366625159,5.60077552276914,9.40694689376858,11.8182832636506,79.8155770693505,18.6111042633533,18.1595170895101,9.78348403941422,75.0568241224271,0.0643447379839089,224.002211441084,14.5699013280771,4.4352456546889
"21",8.646,45.012,8.712,45.078,8.679,45.045,28.7156900317383,86.8925067316915,0,0.359444915713387,2,4,2979.8818359375,2,0.857312778109726,0.0591513176695008,0.00902847620920903,0.0213358173781698,0.0340634544800021,0.0145062404204073,0.000888837756491856,0.00371307797649312,12,0.00686417722057551,0.0961977563784374,0.387400547432316,7,0,0,0.0471329930951666,0.00120084058841189,0.951666166316422,0,0,4,0,0,0,0.743765176872088,0.0104187175953272,0,0,0,0,0,0,0.452714177706739,0.417890010190836,0,0.546524908824811,0.643697635550145,0.00428112983830596,0,0.278593340127224,0.34824167515903,4360.69797859691,287.191162472679,0.00265208880884964,99567.4417201451,-0.337969655082339,-0.789299344259595,0.337095563373868,5.37407588958184e-05,0.000454261210990115,187.674914965986,269.098965419501,-1.33059278234535,0.0371995604184459,0.000128454265291016,0.147348864891168,1865.37993568457,3.92604605356852,0.513287266095479,261.761637369792,0.516187747319539,19.3413149515788,15.7997500101725,8.887175877889,14.1218388875326,1.74675464630127,81.6325887044271,,,,,,,,,,,,,,,,,,,,,,,0.356955003020264,5.46544663229779,9.74114073248863,11.4879864002567,79.4612365306242,18.323593409373,17.6312368648091,9.29934464913818,74.6255609514041,0.0559902671479916,220.806529675119,14.9731968955728,4.24869752115237
"22",8.646,45.078,8.712,45.144,8.679,45.111,38.0660607644043,97.0175944988009,10.1900854110718,0.307165083080166,2,4,1237.09130859375,2,0.925217082119545,0.0233460393274549,0.00669269458999022,0.00289139524694097,0.0257278882805752,0.0141217115716004,0.000393358540009883,0.00160983032388386,12,0.0279094712002574,0.104526439987129,0.565880081518824,7,0,0,0,0,1,0,0,4,0,0,0,0.797805951520725,0.0901432043618209,0,0.112050844117454,0,0,0,0.078810361244558,0.420321926637643,0.630482889956464,0,0.463493788929017,0.614381217523073,0.00363741301606734,0,0.105080481659411,0.105080481659411,3300.28735632184,287.46629248725,0.00238870411488959,99986.8261447483,-0.341621107525296,-0.817350811428494,0.329501840803358,5.18872737423825e-05,0.000191698193485405,222.320556972789,317.253047052154,-1.25521677168477,0.0380427490757141,7.24617267595909e-05,0.147289836924631,1871.95810179372,3.8313570022583,0.544176697731018,264.476155598958,0.510803699493408,19.9475606282552,16.291187286377,9.05549240112305,15.5439173380534,1.84073750178019,81.2633158365885,,,,,,,,,,,,,,,,,,,,,,,0.398053084969669,5.20570389715663,10.1621677893303,11.5759004709449,79.7652426915674,18.5999474984851,17.1881294699957,8.35081864493297,74.2742478247248,0.0413350253936585,217.469373880206,15.4564596924718,4.07576477665431
"23",8.646,45.144,8.712,45.21,8.679,45.177,38.0226033129883,101.752276248488,72.7216796875,0.324718050803289,2,4,2676.28442382813,2,0.894365728357203,0.0359832067156319,0.00993974067255828,0.00259846012505965,0.0403798460965985,0.0119719775556956,0.0010140161275516,0.00374702434970172,12,0.0103824079447991,0.0184970228498957,0.675178951441285,7,0,0,0,0,1,0,0,4,0,0,0,0.959701541596818,0,0,0.0402984584031818,0,0,0,0,0.631203492365862,0.157800873091466,0,0.769197925425666,0.567655061057833,0.00125561362591214,0,0.0526002910304885,0.0526002910304885,3338.46016646849,287.761728710598,0.00260450235011955,100216.176405165,-0.29820630285475,-0.770192782084147,0.343806982040405,4.8502244378512e-05,0.000256291058995671,229.948939732143,327.903552827381,-1.24669441307157,0.0373632542209865,0.000108333840275224,0.147111523691729,1874.71815880761,3.82051340738932,0.599804957707723,267.887329101563,0.510830760002136,20.5800908406576,16.8485666910807,9.63776143391927,17.2732200622559,1.96617380777995,80.6311492919922,,,,,,,,,,,,,,,,,,,,,,,0.444457917247977,4.82696169698475,10.5138401537318,11.9678346045317,79.7754934793238,19.3427170893063,16.8924569075479,7.29926570278219,73.951280394736,0.0325783635598669,213.971352762179,16.1083825480093,3.92161062701965
"24",8.646,45.21,8.712,45.276,8.679,45.243,37.9790940532227,108.741123161492,163.26286315918,0.382182084676669,2,4,1396.32055664063,2,0.899210704837563,0.0343688199297204,0.000910590277168808,0.011494623799238,0.0237581281406771,0.0215048030480221,0,0.00875232996761021,12,0.00594802736307706,0.0435077227552381,0.642419222991868,7,0,0,0,0,1,0,0,4,0,0,0,0.749958885636286,0,0,0.250041114363714,0,0,0,0,0.579266055403268,0.315963302947237,0,0.666092461964653,0.540874951046209,0.00352928709581536,0,0,0.0789908257368093,3624.15338882283,287.858117118714,0.00277283291592454,100205.901293558,-0.267580679484776,-0.738936136639308,0.351003224887545,5.05724544667849e-05,0.000587182831990209,251.63814484127,358.096371882086,-1.20465698815856,0.0375991412169559,8.39124489884045e-05,0.146547556084432,,3.89772725105286,0.681609570980072,272.653076171875,0.521195650100708,21.3055725097656,17.592716217041,11.0362558364868,19.6561698913574,2.18875074386597,79.3700866699219,16.9367632367632,0.0301397205588822,73.2367632367632,3.75735146022155,210.281718281718,5,,,,,,,,,,,,,,,,,0.485173818098891,4.41845648184302,10.6536426740366,12.3615349669181,78.937709367866,20.2437142673638,16.7404204975085,6.48161159548718,73.8015543670688,0.0309344631964258,210.312071722631,16.6825398141171,3.75352268905731
"25",8.646,45.276,8.712,45.342,8.679,45.309,14.6776692856445,116.102533483636,180,0.334987038151189,2,4,2778.5986328125,2,0.918607689097737,0.0134985576138034,0.00275776983507811,0.0145889652920152,0.0378413193751474,0.00536313660032295,0,0.00734256218589546,12,0,0.0551076016237558,0.735249958293944,7,0,0,0,0,0.995425085779642,0.00457491422035837,0,0,0,0,0,0.28853605051854,0,0,0.0993883035729007,0,0,0,0,0.545045663879645,0,0,0.654237435127389,0.36642316063392,0.0025161552250254,0,0,0,3058.05287356322,287.93036142985,0.0029561692445731,100148.515380859,-0.235016001595391,-0.706243091159397,0.357873426543342,4.87070253417641e-05,0.00046383491242613,284.540554138322,403.354081632653,-1.22195407288575,0.0375663775893269,0.000151719080102904,0.146469366952537,,3.92450459798177,0.745120445887248,274.658325195313,0.525914271672567,21.9920857747396,18.3328285217285,12.4535802205404,21.5720138549805,2.48570585250854,77.5659027099609,,,,,,,,,,,,,,,,,,,,,,,0.517040201493829,4.0701709803655,10.8267400045095,12.7654871551494,77.1345978238495,20.5117825598291,16.6448027872422,5.62734848950414,74.2598591230156,0.0289306482370928,206.799062182131,16.2479694782267,3.38008613720587
"26",8.646,45.54,8.712,45.606,8.679,45.573,5.07159342407227,148.61514864531,184.047622680664,1.68587908721697,1,2,5387.43408203125,3,0.159136065935683,0.609258538944314,0,0.150930899992641,0.030912607886631,0.0446106619850089,0.00286996835675914,0.0022812568989624,4,0.0267622461170848,0,0,7,0,0,0,0,0.999221865577278,0,0.000778134422721525,0,0,0,0,0.0229740466101695,0,0,0,0,0.0362155720338983,0.075145656779661,0,0.197176689135511,0.197176689135511,0,0.560888194221398,0.319744767275866,0.000515969265120067,0.394353378271022,0,0.394353378271022,7244.52318668252,287.440830654568,0.00300467978081414,98482.8929850261,0.0115940041012234,-0.0553989410400391,0.430453230937322,5.48122730617977e-05,7.60358212111828e-05,194.584226190476,278.845517113095,-1.40905093005736,0.0389630490968961,0.00012577447500804,0.146398769953526,,4.0872974395752,0.888888835906982,262.35888671875,0.541628201802572,24.0685145060221,20.4853553771973,14.2524083455404,23.769157409668,2.05952739715576,73.0018819173177,,,,,,,,,,,,,,,,,,,,,,,0.340884544184453,3.92468811780247,8.94876004821352,10.4472299699206,68.3785745979139,17.4787278697914,16.6673736771967,3.51035736198678,76.1049304834117,0.0325019722471315,173.480226047557,14.3864602185114,1.9181450870849
"27",8.646,45.606,8.712,45.672,8.679,45.639,19.8506166943359,188.486227342439,0,2.11518108746783,1,2,2707.29296875,3,0.119278535712992,0.62641523103198,0.000110012034243258,0.0635467074873922,0.0390985452920887,0.11832733409984,0.0101506225742011,0.0230730117672628,4,0.022611877402512,0.000328900034945629,0,7,0,0,0,0,1,0,0,0,0,0,0,0.105103612781394,0,0,0.225612483228147,0,0.194636319965545,0,0.151128806031301,0.604515224125204,0.856396567510705,0,0.976995324927291,1.04117781164234,0.0040862456552397,0.151128806031301,0,0.302257612062602,7552.36666666667,287.306466359941,0.00295036838550179,98060.4384959388,0.0912564482007708,0.0410304296584356,0.440706474440438,4.8761634231077e-05,0.000210839605025581,192.698278061224,276.138307823129,-1.44485397765338,0.0384538669029069,0.000115837532635034,0.146418972500427,,3.77180624008179,0.842773079872131,259.365234375,0.547907829284668,24.3145275115967,20.6432456970215,13.5774097442627,23.4544086456299,1.83379435539246,73.0782318115234,,,,,,,,,,,,,,,,,,,,,,,0.27667515152408,4.13498680260235,8.99228735564703,10.0643465241885,69.9834667206026,18.1480246749526,17.018098567346,3.73236816859258,75.1325181487509,0.0321990569459043,134.839721568438,14.1007769498273,1.78387303275324
"28",8.646,45.672,8.712,45.738,8.679,45.705,35.3840227001953,257.054226712227,0,3.80490159417819,1,2,20784.69921875,3,0.136416462739055,0.543200642927459,0.000363793302135986,0.0196877704441668,0.186692245177103,0.0883121421851851,0.0103368515083111,0.0149900917165847,4,0.00476108133033604,0.00391953426710473,0,7,0,0,0,0,1,0,0,9,0,0,0,0.39303070008127,0,0,0.0752326140679681,0,0.471547277461729,0,0.113045371745647,0.706533573410295,1.04566968864724,0.290763285356564,0.657731193588044,1.32005822964056,0.00794937490656661,0.452181486982589,0.0282613429364118,1.41306714682059,7092.33174791914,287.221880594889,0.00289043076865278,97691.8174641927,0.199842108620538,0.135290993584527,0.454829255739848,4.73618040927421e-05,0.000100154024951891,174.768936011905,251.305189732143,-1.51277847046344,0.0383997174697446,3.85953453824006e-05,0.146088907950104,,3.45173009236654,0.766292095184326,258.292439778646,0.564716657002767,23.9964777628581,20.4157892862956,12.2461433410645,22.5523020426432,1.604958375295,74.2629903157552,,,,,,,,,,,,,,,,,,,,,,,0.280070435951694,4.39462677258093,8.73436079831741,10.1258137385639,71.6257752479689,19.0338823608813,17.5913739939011,3.7252992704298,75.4442971837554,0.0326380654997381,154.524459240306,13.7694005977423,1.77626370575717
"29",8.646,45.738,8.712,45.804,8.679,45.771,37.6291612670898,293.792947252561,0,6.52326506215512,3,2,14232.185546875,3,0.121121297602257,0.461408398049178,0.0169549849610006,0.164187780742151,0.140775372293122,0.0526676522734096,0.0144874278496213,0.0283970862292612,4,0.00205156037991859,0.00387516960651289,0,7,0,0,0,0,1,0,0,4,0,0,0,0.783939640702641,0,0,0,0,0.211673009489306,0,0.106300535683169,0.876979419386143,0.398627008811883,0,0.9404128505948,0.76363588985506,0.0027605174831456,0.23917620528713,0.0531502678415844,0.823829151544559,6793.83218390805,287.354880560012,0.00286477465140448,97741.0443987165,0.323474267172435,0.108246606493753,0.44762426898593,4.48253707133559e-05,0.000179850625892645,163.224737811791,234.859481292517,-1.54635218733728,0.0379484508463485,0.000103644903950342,0.146286286375685,,3.09822718302409,0.674781719843547,255.136189778646,0.583959341049194,23.393300374349,19.8929023742676,10.8488337198893,21.3675486246745,1.42791906992594,75.5420074462891,,,,,,,,,,,,,,,,,,,,,,,0.306126370495761,4.66514125744393,8.79612004648766,10.4234070690014,72.974927538232,20.0253304849489,18.3024329221458,3.62496696881465,76.2864236536296,0.0334297687196017,195.218561663923,13.370820978438,1.91808327774126
"30",8.646,45.804,8.712,45.87,8.679,45.837,37.5851881318359,263.034509837214,0,5.58868003673507,3,2,22731.4453125,3,0.218953372636092,0.424601655479842,0.0249633486177396,0.0119311946507414,0.205375347018407,0.0778973024015517,0.00230754834154268,0.0339702308540835,4,0.00165188662841245,0.0112045731177187,0,7,0,0,0.0143619602134886,0,0.985638039786511,0,0,4,0,0,0.0502094832745893,0.655732526434794,0,0,0,0,0.258695218461129,0,0.0798186772267051,1.14406770691611,0.798186772267051,0,1.25797908054785,0.995071516126207,0.0079998826952991,0.851399223751521,0.31927470890682,3.1927470890682,7283.42330558859,287.286077226911,0.00286406922098175,97452.0298897879,0.385023802045792,0.095616931007022,0.42331255996038,4.28610438448309e-05,6.91757075871163e-05,181.937889739229,261.221761621315,-1.55668988275889,0.0384324450627364,8.28735859983064e-05,0.146032779681596,,2.58877754211426,0.546977202097575,246.518534342448,0.607457280158997,22.4190826416016,18.912348429362,9.27658081054688,19.6618156433105,1.290687084198,76.7780253092448,,,,,,,,,,,,,,,,,,,,,,,0.326487784619914,4.92354478363651,9.63715951831221,11.091982264943,74.2745623318857,20.8142071852333,18.9931809344627,3.49437395795746,73.4911858925807,0.031700564702642,203.633561557042,13.3852778914002,2.5168133628954
"31",8.646,45.87,8.712,45.936,8.679,45.903,37.5411637226563,517.375087548019,180,18.9857380339761,3,2,12049.0966796875,3,0.10014670468071,0.725253432868236,0,0.000895700566307038,0.125127665720574,0.0359330651909609,0.00524502946514185,0.00739840150807018,4,0,0.0104265299681109,0,7,0,0,0.0215612667244201,0,0.97843873327558,0,0,9,0,0,0.410965970546634,0.16627007238539,0,0,0,0,0.422763957067976,0,0,0.799122803481312,0.372923974957946,0,1.05242655377003,0.474798454494432,0.00333487353409321,0.213099414261683,0.0799122803481312,1.70479531409347,8020.51367419738,287.058652242025,0.00287299569377838,96708.9823947483,0.48738423983256,0.0753112369113498,0.365535365210639,4.0447135911784e-05,0.000134630584265053,154.918613000756,222.851450892857,-1.58539489216961,0.0385536320059968,9.28337541589978e-05,0.145563830176796,,1.99008572101593,0.405926614999771,235.098449707031,0.621468901634216,20.8836708068848,17.4481601715088,7.12763118743896,16.8168869018555,1.12406945228577,77.8004760742188,,,,,,,,,,,,,,,,,,,,,,,0.334812104966005,5.16989096790171,10.5147967434576,11.9661213212767,75.7960778900524,21.2606885197723,19.6016697298776,3.32733628106434,71.0046975744967,0.0290910468563402,204.149761321631,12.201100840676,3.32668178816958
"32",8.646,45.936,8.712,46.002,8.679,45.969,25.8026933999023,325.876181497928,0,12.4816092113541,3,2,4305.1904296875,5,0.0689400649542368,0.305525445915171,0,0.469348041978689,0.127053047336484,0.00989282344463921,0.0068443513970529,0.0123962249737272,19,0,0,0,7,0,0,0.00407228302367015,0,0.99592771697633,0,0,4,0,0,0.00328585248690663,0.509357173833272,0,0,0,0,0.134653234146179,0.0406978683657471,0,0.813868524286673,0.503823372177464,0,0.633933085554607,0.642643027609351,0.00188662143758957,0.232533864081907,0.0387556440136511,1.8215152686416,4042.70804597701,285.878538949149,0.00269649261744944,94130.1222757006,0.49590227717445,0.0807564447796534,0.352979913590446,3.34095016418806e-05,0.000233080254853419,163.293476190476,268.335863095238,-1.53306187250334,0.0388332092453258,8.7192828066254e-05,0.145224723894472,,1.51083215077718,0.280342221260071,222.804646809896,0.624630053838094,19.0976537068685,15.7735163370768,5.10272598266602,13.7758026123047,0.961579163869222,78.5895284016927,,,,,,,,,,,,,,,,,,,,,,,0.337989946530913,5.40392657285566,11.0321824099915,12.7799959684882,77.3520734273805,21.4233963011138,20.0994137723446,3.17150723023494,73.2332209327615,0.0333464232921414,203.457096893517,12.0989241272266,2.68095117007778
"33",8.646,46.002,8.712,46.068,8.679,46.035,0.0167673171386719,,,,3,2,4969.314453125,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000400473894108028,0,0,0,0,0,0,0,0,0,0,6392.82639714625,285.277532305036,0.0025296653340711,92881.6123550657,0.461475784816439,0.0997134314643012,0.319884695704021,3.57196851809499e-05,0.000207566608950011,138.81755952381,192.305272108844,-1.47030463949362,0.0393639858769241,7.38533831205477e-05,0.144753784472952,,1.35969638824463,0.198936303456624,211.565877278646,0.61557666460673,17.3716278076172,14.1615943908691,3.90260664621989,11.4815953572591,0.836729367574056,79.1253763834635,,,,,,,,,,,,,,,,,,,,,,,0.341069489519098,5.6241147128518,11.3721664043442,13.4748801226199,78.8068565509299,21.4172627263084,20.5265296871068,3.0772028460125,75.3487030717245,0.0365146955659985,202.430371667555,11.4201606643377,2.68191885123151
"34",8.646,46.068,8.712,46.134,8.679,46.101,0.712896407958984,,,,3,2,1954.64172363281,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.0179534712827964,0,0,0,0,0.000951951500576181,0,0,0,0,0,0,0,0,0,0,0,5912.34720570749,284.266729566786,0.00218614007409565,90834.8626030816,0.371860371695624,0.144837061564128,0.242378089163038,2.58555313097751e-05,0.000363442552094635,142.676455026455,149.494456845238,-1.5591012999113,0.034963530911255,5.01197847730212e-05,0.144794200777583,,1.35965585708618,0.141151249408722,202.242141723633,0.591584205627441,15.6179304122925,12.5367364883423,2.8954381942749,9.64415073394775,0.72006493806839,78.8447570800781,,,,,,,,,,,,,,,,,,,,,,,0.345261666968988,5.85514802725585,11.6221941598257,14.0911569455653,80.1772456226506,21.3320197711908,20.9320240919374,3.03227620548995,77.0473807016241,0.0399230319634447,202.466151444786,9.36295084385499,3.31729176963503
"35",8.712,44.946,8.778,45.012,8.745,44.979,0.564471603271484,76.4041068972293,329.290802001953,0.24195083082527,2,4,3175.84814453125,3,0.224402527676153,0.427614386848482,0,0.347983085475365,0,0,0,0,19,0,0,0,7,0,0,0.403568977350721,0.058829296989901,0.486420237278165,0.0511814883812138,0,0,0,0,0,0.0156211582277444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5131.43,286.98216283889,0.00278452235370512,99284.6326923673,-0.268441287298051,-0.873198342701745,0.339515530873859,5.63576191461723e-05,0.000132555821877361,168.77477324263,242.231058673469,-1.35700482304914,0.0375546752743458,8.56011773939363e-05,0.147617359885431,1873.2195436834,4.45352554321289,0.661169767379761,265.389200846354,0.527384757995605,18.5364710489909,15.0585810343424,9.90253829956055,13.3075485229492,1.71824169158936,81.5370585123698,,,,,,,,,,,,,,,,,,,,,,,0.316083915836603,5.77770465524744,9.56004581801093,12.2187008573669,77.7974854615815,18.0767086455928,17.76046126966,9.73733197753533,73.4220647133236,0.0705766056238026,222.928314271904,14.4943977155181,4.32893742790848
