fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"22",8.646,45.078,8.712,45.144,8.679,45.111,38.0660607644043,97.0175944988009,10.1900854110718,0.307165083080166,2,4,1237.09130859375,2,0.925217082119545,0.0233460393274549,0.00669269458999022,0.00289139524694097,0.0257278882805752,0.0141217115716004,0.000393358540009883,0.00160983032388386,12,0.0279094712002574,0.104526439987129,0.565880081518824,7,0,0,0,0,1,0,0,4,0,0,0,0.797805951520725,0.0901432043618209,0,0.112050844117454,0,0,0,0.078810361244558,0.420321926637643,0.630482889956464,0,0.463493788929017,0.614381217523073,0.00363741301606734,0,0.105080481659411,0.105080481659411,8543.93563218391,300.185209910075,0.000642350705067734,99991.3583984375,0.0154011646906535,-0.0524672402275933,0.146802186965942,4.2881427783735e-05,8.63154442169786e-05,239.920694830963,339.564407467532,-0.614933323299826,0.0325796487908394,0.000150925632529617,0.141813989848382,1892.28672332048,3.11753336588542,0.244807521502177,172.2998046875,1.22776667277018,16.2693049112956,12.3922805786133,6.81805483500163,21.3661295572917,1.79386059443156,88.8045756022135,,,,,,,,,,,,,,,,,,,,,,,0.289325905619052,9.85503073991891,8.14689002845692,7.91910532000735,78.0345177478311,21.5945148688251,17.831135737925,3.47900316023664,70.845139638562,0.0109926695515197,302.881022991119,26.0936963833573,2.73467061598559
"23",8.646,45.144,8.712,45.21,8.679,45.177,38.0226033129883,101.752276248488,72.7216796875,0.324718050803289,2,4,2676.28442382813,2,0.894365728357203,0.0359832067156319,0.00993974067255828,0.00259846012505965,0.0403798460965985,0.0119719775556956,0.0010140161275516,0.00374702434970172,12,0.0103824079447991,0.0184970228498957,0.675178951441285,7,0,0,0,0,1,0,0,4,0,0,0,0.959701541596818,0,0,0.0402984584031818,0,0,0,0,0.631203492365862,0.157800873091466,0,0.769197925425666,0.567655061057833,0.00125561362591214,0,0.0526002910304885,0.0526002910304885,8388.62782401903,299.823287963867,0.00112397065903464,100208.797417535,-0.314707265959846,-0.303285174899631,0.174587565991614,4.01250915539282e-05,0.000112437298682316,218.390520720599,309.519735863095,-0.636697307579326,0.032785168745699,0.000171725415879275,0.141754980225314,1886.90005647218,3.32837772369385,0.251743912696838,173.714925130208,1.24494600296021,16.5903981526693,12.4898796081543,7.01224835713704,23.2594197591146,1.70742177963257,88.7532958984375,,,,,,,,,,,,,,,,,,,,,,,0.325097403678092,9.24526972717582,8.34532044561299,8.06733909209639,79.7356156450961,20.7556064068052,17.6783976493573,3.07637593388453,71.2068168080817,0.00739726238673926,298.931338304008,26.1798733391146,2.61754871593817
"24",8.646,45.21,8.712,45.276,8.679,45.243,37.9790940532227,108.741123161492,163.26286315918,0.382182084676669,2,4,1396.32055664063,2,0.899210704837563,0.0343688199297204,0.000910590277168808,0.011494623799238,0.0237581281406771,0.0215048030480221,0,0.00875232996761021,12,0.00594802736307706,0.0435077227552381,0.642419222991868,7,0,0,0,0,1,0,0,4,0,0,0,0.749958885636286,0,0,0.250041114363714,0,0,0,0,0.579266055403268,0.315963302947237,0,0.666092461964653,0.540874951046209,0.00352928709581536,0,0,0.0789908257368093,8454.82282996433,299.494817279634,0.00145091047503,100198.578884549,-0.529343902118622,-0.472307371714758,0.199607290918865,4.35458548012729e-05,0.000129311881005454,227.662139249639,322.255645743146,-0.549068277792593,0.0329142728406595,0.000122331506398556,0.142120977148053,1882.25840539802,3.55703234672546,0.310967028141022,178.282653808594,1.24505519866943,17.1040554046631,12.7925329208374,8.08824157714844,25.8175239562988,1.9790186882019,89.1050415039063,26.3473214285714,0,71.0625,2.47940298507463,293.552579365079,1,,,,,,,,,,,,,,,,,0.374019675347194,8.38646800976498,8.78247445070999,8.6428488415573,82.3271491894603,19.8114719924991,17.632308624237,2.84965360614331,71.2966157960211,0.00161788210438945,295.083508893445,26.3063723141136,2.50075386843321
"25",8.646,45.276,8.712,45.342,8.679,45.309,14.6776692856445,116.102533483636,180,0.334987038151189,2,4,2778.5986328125,2,0.918607689097737,0.0134985576138034,0.00275776983507811,0.0145889652920152,0.0378413193751474,0.00536313660032295,0,0.00734256218589546,12,0,0.0551076016237558,0.735249958293944,7,0,0,0,0,0.995425085779642,0.00457491422035837,0,0,0,0,0,0.28853605051854,0,0,0.0993883035729007,0,0,0,0,0.545045663879645,0,0,0.654237435127389,0.36642316063392,0.0025161552250254,0,0,0,8677.54367816092,299.125793880886,0.00179509309560154,100143.537217882,-0.752648287349277,-0.649895456102159,0.227674471007453,4.41453547098187e-05,6.53127796238826e-05,216.957142857143,308.196915584416,-0.591244978657425,0.0335338866197857,0.000134349753698135,0.14165878866876,1881.61905527303,3.65761502583822,0.373082280158997,183.149332682292,1.23626486460368,17.6693992614746,13.1492551167806,9.13249079386393,28.8289744059245,2.5318455696106,89.9378865559896,,,,,,,,,,,,,,,,,,,,,,,0.42243726192497,7.3927489924487,9.48321588421238,10.040073216771,84.8543740027649,19.4462824816311,17.6379571565584,2.66041114588425,70.6418102014529,0.000653126345389785,292.023457493883,26.201054289997,2.37543440499305
"26",8.646,45.54,8.712,45.606,8.679,45.573,5.07159342407227,148.61514864531,184.047622680664,1.68587908721697,1,2,5387.43408203125,3,0.159136065935683,0.609258538944314,0,0.150930899992641,0.030912607886631,0.0446106619850089,0.00286996835675914,0.0022812568989624,4,0.0267622461170848,0,0,7,0,0,0,0,0.999221865577278,0,0.000778134422721525,0,0,0,0,0.0229740466101695,0,0,0,0,0.0362155720338983,0.075145656779661,0,0.197176689135511,0.197176689135511,0,0.560888194221398,0.319744767275866,0.000515969265120067,0.394353378271022,0,0.394353378271022,7524.95362663496,297.485964881049,0.00227930229246024,98547.0804036458,-0.859208676550123,-0.587031470404731,0.364726235469182,6.04690931671182e-05,2.77004074270811e-05,243.682765151515,345.640427714646,-0.515931840379614,0.0344652034785011,0.000189839708008813,0.140956408113971,1877.82435300071,3.29935963948568,0.488472104072571,189.331095377604,1.25143257776896,18.0809580485026,13.2786420186361,12.1059799194336,35.4358723958333,1.5504150390625,91.6209004720052,,,,,,,,,,,,,,,,,,,,,,,0.236099183297924,3.98362825284946,11.0391613483197,11.8420570490452,87.941679633283,22.0609287155961,17.365985826237,1.03472590809831,64.8853666210903,0.0072631245384637,267.161804434706,25.7875227070622,1.93306895505749
"27",8.646,45.606,8.712,45.672,8.679,45.639,19.8506166943359,188.486227342439,0,2.11518108746783,1,2,2707.29296875,3,0.119278535712992,0.62641523103198,0.000110012034243258,0.0635467074873922,0.0390985452920887,0.11832733409984,0.0101506225742011,0.0230730117672628,4,0.022611877402512,0.000328900034945629,0,7,0,0,0,0,1,0,0,0,0,0,0,0.105103612781394,0,0,0.225612483228147,0,0.194636319965545,0,0.151128806031301,0.604515224125204,0.856396567510705,0,0.976995324927291,1.04117781164234,0.0040862456552397,0.151128806031301,0,0.302257612062602,7776.60344827586,297.141314733596,0.00231469186906966,98142.3701791915,-0.812586142903282,-0.492988177708217,0.378104071768503,5.98899769459879e-05,0.000124889018405293,207.038151927438,295.102152906617,-0.412913159661755,0.0342009748140238,0.00021801933541064,0.140401846848429,1872.72222822034,2.86224317550659,0.504078388214111,186.719573974609,1.2593252658844,17.799388885498,12.8580150604248,12.26243019104,35.3803672790527,1.31354415416718,92.8452758789063,,,,,,,,,,,,,,,,,,,,,,,0.144123140870177,3.43964025525614,11.3217959443245,12.6597827716756,88.0967560514346,22.2423190252162,17.1796836183174,1.00068410541307,65.8240254067691,0.0158123338366728,260.717309940683,25.2768525223966,1.81457712357129
"28",8.646,45.672,8.712,45.738,8.679,45.705,35.3840227001953,257.054226712227,0,3.80490159417819,1,2,20784.69921875,3,0.136416462739055,0.543200642927459,0.000363793302135986,0.0196877704441668,0.186692245177103,0.0883121421851851,0.0103368515083111,0.0149900917165847,4,0.00476108133033604,0.00391953426710473,0,7,0,0,0,0,1,0,0,9,0,0,0,0.39303070008127,0,0,0.0752326140679681,0,0.471547277461729,0,0.113045371745647,0.706533573410295,1.04566968864724,0.290763285356564,0.657731193588044,1.32005822964056,0.00794937490656661,0.452181486982589,0.0282613429364118,1.41306714682059,7678.94054696789,296.763238271078,0.00241973755085572,97790.6439887153,-0.733127209875319,-0.366794056362576,0.401729782422384,5.8232876635601e-05,0.00025876141301614,226.805053323413,322.389732142857,-0.574473452565988,0.0333113034635124,0.000198324055629072,0.14071179624019,1868.014486756,2.62251091003418,0.456668217976888,182.606282552083,1.24667676289876,17.6371027628581,12.6512120564779,11.1096776326497,33.388427734375,1.10446190834045,94.4669189453125,,,,,,,,,,,,,,,,,,,,,,,0.15234728513804,2.98610150638784,12.9807114131808,15.0143490264195,92.1332955082491,21.9090092191509,17.0001088946424,1.04750299877013,69.7445885971888,0.0318907176981162,259.923136777235,24.4777639445169,1.705121381283
"29",8.646,45.738,8.712,45.804,8.679,45.771,37.6291612670898,293.792947252561,0,6.52326506215512,3,2,14232.185546875,3,0.121121297602257,0.461408398049178,0.0169549849610006,0.164187780742151,0.140775372293122,0.0526676522734096,0.0144874278496213,0.0283970862292612,4,0.00205156037991859,0.00387516960651289,0,7,0,0,0,0,1,0,0,4,0,0,0,0.783939640702641,0,0,0,0,0.211673009489306,0,0.106300535683169,0.876979419386143,0.398627008811883,0,0.9404128505948,0.76363588985506,0.0027605174831456,0.23917620528713,0.0531502678415844,0.823829151544559,7448.60344827586,296.696140289307,0.0028092385459558,97846.4125899058,-0.572511016376435,-0.219149650089324,0.414272007488069,5.14726199935717e-05,0.000220394645138955,231.414810090703,328.558092403628,-0.650074444453394,0.033813210217783,0.000224247315123263,0.140475111452051,1863.93905299736,2.43180990219116,0.387551148732503,177.599283854167,1.22641531626383,17.3664093017578,12.3753407796224,9.6369514465332,30.6545232137044,0.973699569702148,95.7688598632813,,,,,,,,,,,,,,,,,,,,,,,0.191467870806518,2.61176460526357,13.3071944067259,15.5073271924912,96.9462263017907,21.3877417668109,16.9163358493667,1.12642389727645,73.6885365652534,0.04333927522751,261.443503756504,23.6466468973695,1.68085782132582
"30",8.646,45.804,8.712,45.87,8.679,45.837,37.5851881318359,263.034509837214,0,5.58868003673507,3,2,22731.4453125,3,0.218953372636092,0.424601655479842,0.0249633486177396,0.0119311946507414,0.205375347018407,0.0778973024015517,0.00230754834154268,0.0339702308540835,4,0.00165188662841245,0.0112045731177187,0,7,0,0,0.0143619602134886,0,0.985638039786511,0,0,4,0,0,0.0502094832745893,0.655732526434794,0,0,0,0,0.258695218461129,0,0.0798186772267051,1.14406770691611,0.798186772267051,0,1.25797908054785,0.995071516126207,0.0079998826952991,0.851399223751521,0.31927470890682,3.1927470890682,7785.37098692033,296.541751861572,0.00306068585759529,97571.4831504216,-0.499894318126497,-0.139833677382696,0.393960345359076,4.8632961848404e-05,3.40754028624887e-05,202.047107984608,277.88459724799,-0.62767806017038,0.0327024507697851,0.000196043200067285,0.140435555496248,,2.16916433970133,0.293882687886556,170.401916503906,1.19787820180257,16.7711944580078,11.7922770182292,7.86822446187337,26.8634440104167,0.92554783821106,96.6903889973958,,,,,,,,,,,,,,,,,,,,,,,0.224073739596982,2.30035590271036,11.4658320370343,13.0088540950193,100.717261830257,20.9684218737453,17.0014023782211,1.19685917583126,71.4033710891173,0.0463904319390358,263.438090162595,23.5453506610788,2.07671793080567
"31",8.646,45.87,8.712,45.936,8.679,45.903,37.5411637226563,517.375087548019,180,18.9857380339761,3,2,12049.0966796875,3,0.10014670468071,0.725253432868236,0,0.000895700566307038,0.125127665720574,0.0359330651909609,0.00524502946514185,0.00739840150807018,4,0,0.0104265299681109,0,7,0,0,0.0215612667244201,0,0.97843873327558,0,0,9,0,0,0.410965970546634,0.16627007238539,0,0,0,0,0.422763957067976,0,0,0.799122803481312,0.372923974957946,0,1.05242655377003,0.474798454494432,0.00333487353409321,0.213099414261683,0.0799122803481312,1.70479531409347,8355.69916765755,296.183738284641,0.00352701205540232,96860.9226345486,-0.38527598645952,-0.00306224822998047,0.33795526292589,4.36767021172133e-05,0.000134333420625138,176.46447830843,244.497144435426,-0.60364943943748,0.0330842497122618,0.000172085940388339,0.14017249777046,,1.71071410179138,0.203718900680542,162.688140869141,1.17572784423828,15.9344244003296,10.9727554321289,5.62853908538818,22.3769245147705,0.730937063694,95.2440795898438,,,,,,,,,,,,,,,,,,,,,,,0.242420937375931,2.03264803575939,10.2373674291996,11.2379952831341,102.867335130748,20.7571070092253,17.2829049531872,1.23311567160606,69.073458277449,0.0365200517938877,265.576572152116,22.2144484626905,2.99683154367557
"32",8.646,45.936,8.712,46.002,8.679,45.969,25.8026933999023,325.876181497928,0,12.4816092113541,3,2,4305.1904296875,5,0.0689400649542368,0.305525445915171,0,0.469348041978689,0.127053047336484,0.00989282344463921,0.0068443513970529,0.0123962249737272,19,0,0,0,7,0,0,0.00407228302367015,0,0.99592771697633,0,0,4,0,0,0.00328585248690663,0.509357173833272,0,0,0,0,0.134653234146179,0.0406978683657471,0,0.813868524286673,0.503823372177464,0,0.633933085554607,0.642643027609351,0.00188662143758957,0.232533864081907,0.0387556440136511,1.8215152686416,4240.78735632184,294.606361691914,0.00337135950232639,94374.3951047867,-0.321179626479981,0.102999051411947,0.328904859603397,4.04051179834859e-05,0.000231157335561469,150.475793650794,260.282291666667,-0.581934543416383,0.0332861572908714,0.000193708041121642,0.140263030202385,,1.26621309916178,0.136466860771179,155.720479329427,1.1554172039032,15.050417582194,10.1958001454671,3.78424517313639,18.4945627848307,0.524105628331502,92.9536437988281,,,,,,,,,,,,,,,,,,,,,,,0.252211369816614,1.8160401996836,10.2795013336722,11.1285693014465,103.866554336255,20.6785191248665,17.6778945664743,1.257105674109,72.2623797519564,0.0257765257309236,267.633193488589,21.9457233044081,2.73033271339525
"33",8.646,46.002,8.712,46.068,8.679,46.035,0.0167673171386719,,,,3,2,4969.314453125,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000400473894108028,0,0,0,0,0,0,0,0,0,0,7507.44470868014,293.777470603822,0.00320013302321883,93168.6137307788,-0.286032943498521,0.113380416991219,0.299844505294921,3.6482040457267e-05,0.000156994896162549,164.977946428571,196.144727891156,-0.609438688749921,0.0321298330853342,0.00012426688905201,0.139215245219426,,1.04541540145874,0.111533761024475,150.761515299479,1.13239908218384,14.3134918212891,9.74042638142904,3.20169162750244,16.5159581502279,0.439292112986247,91.3428141276042,,,,,,,,,,,,,,,,,,,,,,,0.25834524012129,1.66299136230581,10.5353182656167,11.2799506434762,104.311460037876,20.6856301736462,18.1508451960588,1.2923412832705,75.4631872499576,0.0254438309960914,269.69833178115,21.3202844684137,3.12228338571087
"34",8.646,46.068,8.712,46.134,8.679,46.101,0.712896407958984,,,,3,2,1954.64172363281,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.0179534712827964,0,0,0,0,0.000951951500576181,0,0,0,0,0,0,0,0,0,0,0,8018.75267538644,292.362483130561,0.00283692205589824,91190.2134331597,-0.22487305270301,0.0951416227552626,0.230964620908101,3.07930371242337e-05,0.000154347317709743,133.606861471861,195.291462053571,-0.61719554111271,0.0305178522496743,0.000163848787758736,0.138889303866473,,0.992137789726257,0.0845736786723137,145.04508972168,1.10254740715027,13.3694152832031,9.20682811737061,2.68347072601318,14.9834775924683,0.376023709774017,88.2189178466797,,,,,,,,,,,,,,,,,,,,,,,0.263580616204294,1.5798656423199,10.7834002312521,11.4200862396725,104.542380260005,20.7519010691133,18.6810596317127,1.33810668516299,77.8633483082195,0.0278146352006507,271.501386949732,19.2375682880905,3.87343589312942
"35",8.712,44.946,8.778,45.012,8.745,44.979,0.564471603271484,76.4041068972293,329.290802001953,0.24195083082527,2,4,3175.84814453125,3,0.224402527676153,0.427614386848482,0,0.347983085475365,0,0,0,0,19,0,0,0,7,0,0,0.403568977350721,0.058829296989901,0.486420237278165,0.0511814883812138,0,0,0,0,0,0.0156211582277444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5845.00777777778,299.859696342832,0.000379690441712046,99327.6722625248,0.371644479887826,0.0648204712640671,0.152416338996282,4.98509648620802e-05,0.00012273172086363,240.983829365079,339.568643707483,-0.382337785543104,0.0323849092000704,0.000218316412334635,0.142050157685855,1912.31383602512,2.95173708597819,0.351069251696269,172.352274576823,1.25092363357544,15.9911015828451,12.2356185913086,8.2203483581543,19.1901461283366,2.1168491045634,88.3916625976563,,,,,,,,,,,,,,,,,,,,,,,0.296403922319317,10.5329537419033,8.9116345049918,9.48556257638575,79.2105411474161,23.0337897176133,17.897977478958,4.03625597044029,68.4971577082482,0.00751645597532123,305.386235213137,26.0641630681989,2.91204618558767
"36",8.712,45.012,8.778,45.078,8.745,45.045,33.4525846533203,82.2845176107019,25.1259250640869,0.33857329238096,2,4,729.189086914063,2,0.858166623796414,0.0957445368300594,0.00144139609962994,0.0103167328567435,0.0241374120330295,0.00454238859242495,0.00450894183210204,0.00114196795959631,12,0.0597011283928027,0.0864043915827996,0.452613601707838,7,0,0,0.011070110701107,0,0.988929889298893,0,0,4,0,0,0,0.838670011312774,0,0,0.0401029626350565,0,0,0,0,0.478288902511212,0.119572225627803,0,0.565822240342567,0.431742151462625,0.00318578249284871,0.0896791692208523,0.0298930564069508,0.239144451255606,7740.1275862069,300.076537748583,0.000486353721654348,99636.3729073661,0.199851448303448,-0.0117695412668241,0.148376274541392,4.89235639075297e-05,6.76696866118636e-05,262.455455428925,369.03213402244,-0.524079176875615,0.0325703645640881,0.000198130635850619,0.141923761175174,1896.45491350761,3.12728627522786,0.304026312298245,171.993462456597,1.24734306335449,16.1737433539497,12.4551306830512,7.74183570014106,19.7693515353733,2.62060038248698,87.1644694010417,,,,,,,,,,,,,,,,,,,,,,,0.267917939473934,10.660304422949,8.62694912057581,8.88953269703691,76.0604208651239,22.3468419353558,17.5363477786833,3.89810991520079,68.6527863191273,0.0107459364959334,303.005559782465,26.0497374056415,2.78521812248847
"37",8.712,45.078,8.778,45.144,8.745,45.111,38.0658404743652,93.2204724409449,26.7219715118408,0.369490374722937,2,4,6086.44091796875,2,0.881570013649249,0.0344969026703531,0.000702061386623736,0.00393588352640605,0.054436705981171,0.0187568683722395,0.0013852238126903,0.00471634060126693,12,0.0268207869148046,0.158284499967802,0.44760340867624,7,0,0,0,0,0.99885627144491,0,0.00114372855508959,4,0,0,0,0.848264093981755,0,0,0.151735906018245,0,0,0,0.0525405448842477,0.68302708349522,0.604216266168849,0,0.79854249286634,0.792256226588051,0.00545144396403096,0.0525405448842477,0.0262702724421239,0.0788108173263716,8308.56666666667,300.308194538904,0.00060467755362751,99998.7419549851,0.0212307487215315,-0.0911672834366087,0.146085103352865,4.58156608834085e-05,6.51412004791136e-05,250.574654710369,354.249123891981,-0.617303726822494,0.0326387625839273,0.000158312760548519,0.14217042703321,1889.25645484883,3.37728436787923,0.271520826551649,172.238810221354,1.26414532131619,16.4663425021701,12.5173365275065,7.41654035780165,21.8737013075087,2.24293729994032,87.2889404296875,,,,,,,,,,,,,,,,,,,,,,,0.278135823154651,10.4236642753549,8.46789879014774,8.58936874416355,75.7722918137316,21.7069063696173,17.2705686188184,3.30947885555948,69.3201803001033,0.0139062305739313,299.594636066014,25.9589200617629,2.6730220782677
