fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"680",10.626,45.342,10.692,45.408,10.659,45.375,37.2998122089844,111.808423711187,90,3.29911378572757,2,6,4868.57421875,2,0.808331767632353,0.0702915204254325,0.00122946222993444,0.00467424251624698,0.0722117961221575,0.0301764753368162,0.00129590033997738,0.011788835397082,9,0.0724329770457333,0.275188365165586,0,7,0,0,0,0,1,0,0,4,0.0270256900702437,0,0.275253108201695,0.620370675724697,0.0604656531345843,0,0,0,0.00100583715331596,0,0.134048932256974,0.938342525798818,0.991962098701608,0,0.686483789828813,1.29566197387518,0.016791416697347,0.563005515479291,0.750674020639055,1.79625569224345,5714.94887039239,280.10454566895,0.00492022505881451,99190.2954644097,-0.676337015061152,-0.525227787002685,0.396822134653727,0.000109209509682794,0.000465232561229915,148.309467120181,213.184892290249,-1.18492264644895,0.0386347404663535,9.73521249829438e-05,0.170172795129113,,18.0332285563151,1.82233651479085,323.884033203125,0.0730461378892263,20.0075937906901,18.0779851277669,18.7461496988932,23.7687199910482,0.989240169525146,40.1671600341797,,,,,,,,,,,,,,,,,,,,,,,0.737936540255277,19.5248946304642,20.995715442162,30.2913897579842,40.5947452461996,19.0851825277787,13.5032891070931,1.3445113110961,81.3324299898041,0.116553244897974,106.007347041239,7.61996386537934,2.61252871761733
"681",10.626,45.408,10.692,45.474,10.659,45.441,16.6227778564453,86.4392204998069,0,1.9484556888349,2,5,10639.9638671875,2,0.673619655521458,0.0543298838423618,0.00256666511597316,0.107785497379595,0.109116954908506,0.0237961939564662,0.00692999581312753,0.0218551534625115,16,0.0195313458471353,0.096601643970065,0,7,0,0,0,0,0.99888033589923,0.00111966410076977,0,0,0,0,0.0374907139909203,0.191465125877012,0.208633924886504,0,0,0,0.00146925299215848,0,0.180475250641503,0.842217836327016,1.50396042201253,0.175416076247673,0.566039984237229,1.15341724824143,0.00408484336086868,0.54142575192451,0.180475250641503,0.782059419446515,3877.35287356322,280.227722952966,0.0049832727153418,98955.9702624539,-0.672404814739617,-0.461878804933457,0.397890261782,0.000125603608785395,0.000850033137337384,148.421316964286,193.952267573696,-1.19120318725599,0.0376586259551913,8.92032667304617e-05,0.170342804933418,,11.9930534362793,2.20449829101563,323.984344482422,0.0741270929574966,18.981481552124,17.3109092712402,20.1373538970947,22.7017250061035,0.92478209733963,40.8788375854492,7.81309523809524,0.247619047619048,80.1452380952381,2.56041666666667,102.9125,8,13.1428571428571,29.2761904761905,20.5690476190476,41.6541666666667,,,18.1428571428571,,,,,,,,,,0.778363435436653,20.6028813683369,20.0596004838981,29.3726125701488,41.9590438548822,18.8781349363066,13.5863722749861,1.32862506364775,78.7369554890973,0.190359441229213,106.088166764358,8.04123423509399,2.81690063535627
"682",10.626,45.474,10.692,45.54,10.659,45.507,7.3848654777832,65.0400382446541,0,0.0143844424043537,2,5,0,5,0,0,0,1,0,0,0,0,19,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0245707959483798,0.170789338885309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.2092746730083,280.372689337957,0.00503451684251947,98611.8149336557,-0.662575524950784,-0.380351337175521,0.399598242744567,0.000108855773529109,0.00117942808804463,,163.247278911565,-1.28795598386836,0.0378951343781826,4.16997199617739e-05,0.170247083695399,,7.97425969441732,1.47652626037598,301.599792480469,0.0714908093214035,16.4290046691895,14.9992078145345,15.1002782185872,19.1341819763184,0.769995848337809,46.7525278727214,,,,,,,,,,,,,,,,,,,,,,,0.788254839464853,21.2463233627469,19.3929455429202,28.4723691856798,42.8058729841681,19.4739778841839,14.1522123559006,1.32366931552005,75.7249299448007,0.126158542246881,111.250667551961,8.52363091766971,3.27232312376973
"683",10.626,45.54,10.692,45.606,10.659,45.573,2.34787827563477,65,0,0,3,5,310.7109375,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0.00491412687382111,0.0571660213772792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.172413793103,280.22204149337,0.00505809976365005,97829.4377015129,-0.611420797923255,-0.281229153512016,0.398957067065769,0.000100797057644115,0.00103856580817835,93.2857142857143,139.752586451247,-1.26363756827514,0.036591492425395,2.1802477354787e-05,0.170388364308619,,5.46815299987793,0.810180823008219,279.971415201823,0.0700433353583018,14.0805600484212,12.8521690368652,10.5296999613444,15.8185882568359,0.615949869155884,51.6411743164063,,,,,,,,,,,,,,,,,,,,,,,0.76589655691294,21.5107164478451,19.1819087154075,27.5084850594503,43.2551861835614,19.9658357928577,14.868896435019,1.32935638548548,73.0213386871254,0.0844844379395184,114.790133190446,8.84920804088157,3.57369188624942
"684",10.626,45.606,10.692,45.672,10.659,45.639,20.8938441655273,150.740094866071,0,10.9997965173639,3,3,1516.83862304688,5,0.0587029680100155,0.0455812932544995,0,0.862028435825414,0.0187432442262462,0.000903534888825647,0.000283311787174144,0.0137572120078255,19,0,0,0,7,0,0,0.118362831858407,0,0.881637168141593,0,0,3,0,0,0.553751863508365,0,0,0,0,0,0,0,0,0.143582960427631,0.0957219736184206,0,0.152645790255322,0.24801641588925,0,0,0.0478609868092103,0.622192828519734,1264.98965517241,279.611052798576,0.00503653178979534,96634.879134336,-0.56432276355977,-0.221554399617946,0.400911789632438,5.38350268903752e-05,0.000240182815587772,78.6111111111111,122.015233236152,-1.24922506948758,0.0342185671606695,3.26610839770949e-05,0.170198692498364,,3.58002901077271,0.608009994029999,262.490112304688,0.0721032470464706,11.9166240692139,10.9108619689941,8.49045658111572,12.9146575927734,0.445582628250122,53.8338890075684,,,,,,,,,,,,,,,,,,,,,,,0.721843466951756,21.4551060689873,19.1155934443662,26.7428986697445,43.7004995436736,20.3010328937823,15.7126545678547,1.345272497212,71.3791906902436,0.0685026556690343,116.353916852822,8.32654570073995,3.65855149298278
"685",10.626,45.672,10.692,45.738,10.659,45.705,37.6879606791992,722.735055021315,0,25.0049082818743,3,3,2433.09692382813,3,0.149274539566102,0.616268440509275,0,0.194424668836131,0.0351422182411782,0.00190175760579322,0.00033722616281166,0.00265114907870802,4,0,0,0,7,0,0,0.0667227698966098,0,0.93327723010339,0,0,3,0,0,0.747695011939506,0.190418546033431,0,0,0,0,0.0618864420270629,0,0,0.185735706412564,0.159202034067912,0,0.373794944655481,0.698101198081103,7.65474141215823e-05,0,0.159202034067912,1.16748158316469,4668.65279429251,278.20912093208,0.0049629594208831,94300.4637431796,-0.489206616840665,-0.154969334602356,0.406332909114777,5.07158304614901e-05,0.000786631485079674,81.7447916666667,120.384056122449,-1.22119873528558,0.0343104947139207,4.92372059240563e-05,0.170157499685041,,2.27686071395874,0.485984643300374,244.589640299479,0.0703949332237244,10.1011486053467,9.20106379191081,6.71782557169596,10.6630872090658,0.325453758239746,55.2971700032552,,,,,,,,,,,,,,,,,,,,,,,0.671381466799602,21.1748152402442,19.2265604797479,26.4684949356027,44.3558298683044,20.5110727022322,16.6509100806185,1.36894081653966,72.2529926473686,0.0795875820605075,117.678771359755,5.90884422012437,3.25195596088288
"686",10.626,45.738,10.692,45.804,10.659,45.771,37.5796757753906,1072.38711454328,41.9253273010254,31.7802390561937,3,3,6.42535495758057,3,0.0464600515025354,0.953030878832912,0,0,0.000415480255470726,9.35894090821431e-05,0,0,4,0,3.25948782581297e-05,0,7,0,0,0,0,1,0,0,9,0,0,0.151419558359621,0.0824506060102939,0,0,0,0,0.764320106259339,0,0,0,0.0798303853905141,0,0,0.23698377914102,8.8101945911443e-05,0,0,0.212881027708038,5488.12413793103,276.032072475978,0.00481301880358927,90985.6678248122,-0.462356545757545,-0.0809224795322029,0.39516656360929,2.38525711873673e-05,0.000448752612532554,96.2105263157895,54.1020408163265,-1.19637497103546,0.031005474609689,3.88051896254515e-05,0.170203260610305,,1.57582521438599,0.412373781204224,230.715087890625,0.0630052387714386,8.83916600545247,7.99364217122396,5.48627662658691,9.20353317260742,0.25501561164856,56.1039021809896,,,,,,,,,,,,,,,,,,,,,,,0.626489178822021,20.7253697845097,19.5227513833683,26.665692751507,45.3487840680008,20.5786685235337,17.5814284942334,1.40165935014977,72.026475358972,0.0773406870131401,120.494162705083,4.58579964961032,3.13415451904615
"687",10.626,45.804,10.692,45.87,10.659,45.837,10.1080980390625,1321.56958116194,253.447235107422,33.4495009849933,3,3,12.7451248168945,3,0.0475243922693444,0.951995803026988,0,0,0.000297900722606974,0.000181903981060896,0,0,4,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.00134649910233393,0,0,0,0,0.267504488330341,0,0,0,0,0,0,0,0.000182884351226935,0,0,0,4449.38049940547,275.042248046858,0.00474156822957195,89622.8832443134,-0.459627886748368,-0.0501434605678463,0.39273130326044,3.15628373002008e-05,0.000768123246397507,,0,-1.1857034713515,0.0301545046124582,5.41104657921022e-05,0.170748674682492,,1.40588696797689,0.359509865442912,219.993570963542,0.0457026362419128,7.98625373840332,7.1833979288737,4.69330883026123,8.34921073913574,0.223799486955007,56.3907572428385,,,,,,,,,,,,,,,,,,,,,,,0.592981451158052,20.1972337334919,19.8453020853762,27.0380293462106,46.6531129360782,20.4810552058561,18.3658719132234,1.44011921676435,70.4326485738771,0.0606827168594316,123.579768635357,3.61252983804758,3.34902944802377
"688",10.626,46.398,10.692,46.464,10.659,46.431,0.288127602050781,3560.01633016627,0.539541065692902,18.2450614429175,3,1,0.332633435726166,3,0,1,0,0,0,0,0,0,18,0,0,0,7,0,0,0,0,0.987833594976452,0,0.0121664050235479,0,0,0,0,0,0,0,0,0,0.00688844086021505,0,0,0,0,0,0,0,0,0,0,0,-233.170035671819,265.31087553366,0.00309803792657415,75603.837325946,-0.438010438499537,0.401453030893322,0.391517522383709,6.64324020047489e-06,,,0,-0.679761216226155,0.0221580544628445,,0.168089832262839,,0.236628870169322,0.108595053354899,152.778350830078,0.0405648350715637,3.28126017252604,2.4760103225708,1.61769580841064,3.01731554667155,0.0728200276692708,69.8829854329427,,,,,,,,,,,,,,,,,,,,,,,0.526695420025732,16.3577857154837,16.0545521219186,23.4945260249548,71.1075257543169,13.1030196306662,19.7164230555526,1.97209606124109,73.7551105514743,0.0187273981453118,119.215455359093,-0.4856027115709,3.34688332716641
"689",10.692,44.946,10.758,45.012,10.725,44.979,22.640575902832,18.7760077611467,87.7388000488281,0.293217817562743,2,6,20150.755859375,2,0.682215760593926,0.019058534742758,0.00361613220946502,0.038033520710094,0.172920076770734,0.0601421741274154,0.00146622217149151,0.0225475786741162,7,0.0539728246198146,0.0986772248717718,0,7,0,0,0.320193704600484,0.0143341404358354,0.66547215496368,0,0,0,0,0,0.279941712919757,0.0156360004584377,0.212911570640339,0,0.08469636688115,0,0,0,0.0441684877757422,0.441684877757422,1.19254916994504,0,0.177268528914215,1.42632706678954,0.0107899787306839,0.265010926654453,0.309179414430195,0.574190341084649,5784.35057471264,280.757992744446,0.00341674183394993,100175.528645833,-0.447076638539632,-0.382880912886726,0.396247729659081,6.90513891578538e-05,0.000445566426331428,214.990885416667,307.23828125,-1.15764710308476,0.0391232701870841,7.51655825509908e-05,0.169684698084312,1882.61525322838,18.0397618611654,1.1591116587321,285.708719889323,0.072632685303688,18.2262115478516,16.5077196756999,14.6185251871745,22.2545572916667,1.08705178896586,41.3049240112305,,,,,,,,,,,,,,,,,,,,,,,0.591370259503124,9.24185183319533,27.2671068575202,36.8350722019877,35.7259045815044,22.2199040836872,16.7950126645641,2.31085039369962,89.77607175413,0.0202562695831518,124.81832088652,7.44244990162741,3.07749710059941
"690",10.692,45.012,10.758,45.078,10.725,45.045,38.1261721179199,18.9758699517399,39.5708122253418,0.508133944002263,2,6,3524.37622070313,2,0.799273620777493,0.0527054725832726,0.000629659110524392,0.0503280027786067,0.0538865201934682,0.033435527729111,0.00178694599956811,0.00795425082795631,7,0.0984077320360885,0.206116194843881,0,7,0,0,0.470320087206422,0.00772966009315231,0.510950351798632,0.0109999009017937,0,5,0.137023132285194,0,0.161171860911192,0.206895421086283,0.256799514730233,0.00157384789415873,0.236536223092939,0,0,0,0.0262287018195038,0.577031440029083,1.23274898551668,0,0.381311195721734,1.19049445818099,0.016453335886246,0.445887930931564,0.131143509097519,0.603260141848587,5239.26753864447,280.764831739759,0.00366955246997637,100272.59109933,-0.466501235961914,-0.446724768668886,0.3942917944893,6.86702519231713e-05,0.000515964610680143,223.937179487179,297.271130952381,-1.2373021211646,0.0378232907748898,4.44682238227518e-05,0.170264432428163,,20.1682959662543,1.15034866333008,286.868109809028,0.0774072872267829,18.5317976209852,16.6445617675781,14.7323879665799,21.886484781901,1.12932374742296,41.3492567274306,,,,,,,,,,,,,,,,,,,,,,,0.540198664962522,10.6537724983116,28.3415049715007,38.5917755442137,35.5282433485755,21.6128780364008,15.7466348363964,2.05992646406218,88.4175137441351,0.0224604338061602,121.929756403122,7.2371296842635,3.10505463519651
"691",10.692,45.078,10.758,45.144,10.725,45.111,38.0827088498535,22.1319653734321,277.351654052734,0.167937205015035,1,6,9570.44140625,2,0.838685009406683,0.00613096033521234,0,0.00184355591501592,0.0965526553851773,0.038952552397917,0.000892742826398601,0.016942523733596,9,0.141729412017075,0.368395649655705,0,7,0,0,0.290645985056275,0.0166461742173461,0.613827674264636,0.0788801664617422,0,3,0.0105860920087315,0,0.901475487862922,0,0,0.0879384201283461,0,0,0,0,0.0787759088206652,0.446396816650436,2.65212226362906,0,0.329957482497206,1.48150721584348,0.0115659065167116,0.315103635282661,0.15755181764133,0.603948634291766,4535.73793103448,280.787252955967,0.00394094271115539,100395.20171441,-0.483864042494032,-0.509138544400533,0.392200469970703,7.52178223552219e-05,0.000646842760364856,210.606547619048,301.601785714286,-1.28758114360755,0.0377355997791113,2.95375763146575e-05,0.170502222419072,1891.77050233395,21.2103152804905,1.28589269849989,292.926025390625,0.0783854855431451,18.876230875651,17.0021430121528,15.6431545681424,22.7659742567274,1.17102220323351,40.6926540798611,,,,,,,,,,,,,,,,,,,,,,,0.487509097417712,12.2803276945586,29.8247119276358,41.2185684148514,35.7257000827246,21.3088119733826,14.5969293672992,1.77925786810146,87.633214947099,0.0265241961177994,118.771803043962,6.92486299601495,3.09783199937294
"692",10.692,45.144,10.758,45.21,10.725,45.177,38.0391937873535,22.2542089373262,0,0.299298484339156,1,6,4094.26611328125,2,0.627183464993815,0.0828277281317287,0.101860244231478,0.0753588734588439,0.0491292756969086,0.0429562459461693,0.00514617605567704,0.0155379914853796,7,0.0294446114857609,0.203373995962373,0,7,0,0,0.0599837332248882,0,0.939406262708418,0.000610004066693778,0,3,0,0,0.428576123032434,0,0,0.0279649042095232,0,0,0.274769149880057,0.268689822877986,0.105154699712112,0.289175424208308,0.867526272624925,0,0.214338798166793,0.936598931355453,0.00881427954838369,0.13144337464014,0.0525773498560561,0.315464099136336,5513.70749108205,280.312318483989,0.00441089834868255,99575.8872612847,-0.586625629001194,-0.512017263306512,0.396639476219813,8.24312306793179e-05,0.00066078528316764,203.816402116402,287.18125,-1.26956343416495,0.0387266113553845,5.2343531922106e-05,0.170165055021374,1886.62410113279,22.8546549479167,1.38674375745985,299.604546440972,0.0774266454908583,19.2924431694878,17.3971150716146,16.401112874349,23.4017401801215,1.17363145616319,40.1792331271701,,,,,,,,,,,,,,,,,,,,,,,0.518928416667031,14.0396994287106,27.8578286944495,38.9187934313602,36.5484061247662,20.9879774250694,13.7227091296587,1.55959941944169,87.187564318827,0.0322874290707787,116.375147502871,6.78788145150233,3.00642190049517
"693",10.692,45.21,10.758,45.276,10.725,45.243,37.9956269833984,34.6458921408409,257.426025390625,0.324145397314232,1,6,5929.2587890625,2,0.815435493303825,0.0194405759173318,0,0.0241900987210719,0.0667857378274632,0.0527994345171728,0.0130298070598399,0.00831885265329535,7,0.0157528575576081,0.15216292648308,0,7,0,0,0,0,1,0,0,9,0,0,0.0678651907166472,0,0,0,0,0,0.894978370643288,0.0371564386400645,0.05263763645416,0.71060809213116,0.94747745617488,0,0.524991233733032,1.11095397361977,0.0250498722564202,0.44741990986036,0.28950700049788,0.97379627440196,7253.88585017836,280.117879428561,0.00464025177650577,99216.8129495288,-0.63572877550882,-0.514641033278571,0.397936310086931,9.19386804722739e-05,0.000204331482808743,167.886352040816,241.353954081633,-1.23785563335562,0.0386359931432662,9.44085833620829e-05,0.170112488624547,1877.34973046188,25.8485717773438,1.39427916208903,307.383992513021,0.0731968482335408,19.8949737548828,17.8573684692383,16.7334734598796,23.2633590698242,1.08933925628662,40.1546936035156,,,,,,,,,,,,,,,,,,,,,,,0.612998427434248,15.7952283345161,23.8089045918787,33.1995027346382,38.0774759184358,19.9731208785243,13.4200445275105,1.51117212820548,85.8563959278917,0.0385249588952726,114.644188307125,7.19278817491039,2.87840317904904
"694",10.692,45.276,10.758,45.342,10.725,45.309,21.8643273642578,55.9454912904607,180,1.00540306319954,2,6,2717.42431640625,2,0.790250007921671,0.0546302773559657,0,0.0288714422558968,0.0415509899650715,0.0342801151445278,0.0357925448549359,0.0146246225019317,7,0.0356303837118246,0.195659469739344,0,7,0,0,0,0,1,0,0,0,0,0,0.045441818331549,0.0651568805072882,0,0,0,0,0.413341019517417,0.0521452688791897,0,0.777522203943504,0.594575803015621,0,0.518030841524669,1.14339061048859,0.0240918312778015,0.503102602551679,0.320156201623796,1.0976784055673,6312.05057471264,279.949091063605,0.00485654098740773,98894.1070963542,-0.681626001993815,-0.517591065830655,0.398819896909926,0.000101648125263808,0.000433430572373809,175.032993197279,251.115518707483,-1.21402604679358,0.0387507095569888,0.000103707845714652,0.170044349230088,1881.44589902368,22.987543741862,1.57738388909234,317.102186414931,0.0728795528411865,20.2616916232639,18.2246246337891,17.768551296658,23.9143269856771,1.06161626180013,40.2646789550781,,,,,,,,,,,,,,,,,,,,,,,0.683552829137168,17.4165054418132,21.7067748604432,30.4124479655452,39.7664007319673,19.1725005455804,13.2535611142589,1.47842808783627,83.9412487425661,0.044874832944215,111.368024481447,7.48216735649117,2.76079951708841
"695",10.692,45.342,10.758,45.408,10.725,45.375,7.87564026611328,84.0877891523734,360,2.46428644533687,2,6,15129.001953125,2,0.664601671158483,0.0850829999695661,0,0.051781565857238,0.0880350868887439,0.072141835433835,0.00767610229843468,0.0306807383936995,9,0.0583272953110444,0.223372321705828,0,7,0,0,0,0,1,0,0,0,0,0,0.0599330596362797,0.0294966282501525,0.0682758734398444,0,0,0,0.050106346144334,0,0,0.888816624867832,1.01579042842038,0,0.340930768625594,1.63991139239831,0.00877459850653634,0.634869017762737,0.761842821315284,1.90460705328821,5703.661117717,280.160914633009,0.00505432384022241,99301.3800998264,-0.712905459933811,-0.50036362806956,0.395233540071381,0.000103012474523531,0.000576061090795663,165.606808035714,237.693706597222,-1.21218939093159,0.0379882971896658,8.12828569153791e-05,0.170053771517305,,18.6032036675347,1.82607078552246,322.884060329861,0.07424439324273,20.1905449761285,18.2404446072049,18.9374711778429,24.1649627685547,1.04251681433784,40.4771457248264,7.56646825396825,0.0486111111111111,,,,,,,,,,,,,,,,,,,,,0.736378580120956,18.7568158750752,20.5593365725751,28.9228536291643,41.3411201036385,18.4175029132447,13.1116383324749,1.45291652360071,81.682405823469,0.0602740263905789,107.384214044719,7.63897464094458,2.68904225129229
"696",10.692,45.408,10.758,45.474,10.725,45.441,2.68279332641602,77.3174654284165,0,1.96878801411084,2,6,11594.6005859375,2,0.787897741375031,0.0942268552990817,0,0.0430280466617027,0.0381236038719285,0.0337354182179201,0.00182675601886324,0.00116157855547282,9,0.12520995571843,0.179722094976332,0,7,0,0,0,0,1,0,0,0,0,0,0,0.0657260726072607,0,0,0,0,0.00516501650165016,0,0,0,1.11823746185016,0,0,2.06550973156484,0.0176901451761179,0.372745820616721,1.8637291030836,2.98196656493377,4932.43793103448,280.220721971421,0.0051131817115156,99061.1278056796,-0.702992726886083,-0.439821619836111,0.400334973183889,0.000112454770547155,0.000893857236440454,145.995268620269,210.857320011338,-1.23431880503929,0.0367179876826787,0.000101977198210987,0.169988617388522,,12.7310358683268,2.12883011500041,320.400797526042,0.0768463512261709,19.1902694702148,17.4575983683268,19.960324605306,23.0024159749349,0.986369689305623,41.3723297119141,,,,,,,,,,,,,,,,,,,,,,,0.770014960647602,19.7990749848137,19.7155604652006,27.9705594752534,42.6870597352661,18.2808894150555,13.3077859347829,1.43345857088317,78.9205127331376,0.152358565719096,107.125789328885,8.13372958704533,2.85246811068363
"697",10.692,45.606,10.758,45.672,10.725,45.639,0.154882897216797,,,,3,3,2920.48461914063,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0.0418965064355135,0,0.958103493564486,0,0,0,0,0,0.00405797101449275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4568.38045977011,279.317948553297,0.0051088523700611,96217.1956380208,-0.543204988752093,-0.221103530081492,0.404823085618398,6.95731551191493e-05,0.000131413722592844,100.710188261351,141.469770408163,-1.22423189341708,0.0340417473036543,7.98091960785073e-05,0.170384044221123,,4.41110547383626,0.597418069839478,257.725321451823,0.0769982437292735,12.0542780558268,10.9666315714518,8.47998809814453,12.7041002909342,0.449994723002116,55.0215250651042,,,,,,,,,,,,,,,,,,,,,,,0.731527718271741,20.8814835724434,18.6106236957847,25.8661352290036,45.110780560103,19.7996079074846,15.5339107525353,1.43871327042829,70.8180461479006,0.0759033270039035,118.716210306713,8.70031964543116,3.5624274737293
"698",10.692,45.672,10.758,45.738,10.725,45.705,21.9445086872559,413.16086167535,0,29.1272292336432,3,3,1305.18737792969,5,0.0513003219243599,0.191133484503445,0,0.742936358030386,0.0134936319185818,7.89030293907715e-05,5.2197388673895e-05,0.00100510320516244,19,0,0,0,7,0,0,0.143536121673004,0,0.856463878326996,0,0,3,0.00230502628393281,0,0.568396265525762,0,0,0,0,0,0.01154171434257,0,0,0.0455694868475567,0.13670846054267,0,0.489866893266901,0.316108293865607,0,0,0,0.501264355323124,2042.28061831153,278.09664355384,0.00503362703540408,94021.9525824653,-0.464637968275282,-0.153120477994283,0.411753270361158,5.60833736412885e-05,0.00042837358076063,89.119298245614,137.476357886905,-1.35259102846362,0.035304263702528,6.81907126645695e-05,0.170396036485174,,2.77708477444119,0.576251188913981,248.850857204861,0.073004338476393,10.6578945583767,9.73832109239366,7.65396965874566,11.4601186116536,0.336270544264052,53.9545186360677,7.34940476190476,0.0738095238095238,68.5575396825397,3.06835317460317,125.936507936508,2,,,,,,,,,,,,,,,,,0.692085331748329,20.7251955481409,18.7062884145572,25.6689300157025,45.9336345268222,20.0313419236339,16.414214951536,1.45918118696242,69.4480148476252,0.0736495905449851,122.92233967945,7.717678828522,3.28292400208749
"699",10.692,45.738,10.758,45.804,10.725,45.771,37.6452362993164,723.685861073653,0,28.9836370846416,3,3,2154.3173828125,3,0.144236097987714,0.745513213874444,0,0.06457560527465,0.0360188580556894,0.00498630094325667,0.00225427516029418,0.00241564870395103,4,0,0.00761760078129239,0,7,0,0,0.0625828152074202,0,0.93741718479258,0,0,9,0.0931595550390171,0,0.324705296363938,0.14818196911838,0,0,0,0,0.433953179478665,0,0,0.478148147534058,0.292201645715257,0,0.618272207988382,0.603056929277607,0.00180650613233723,0.0531275719482286,0.0531275719482286,1.62039094442097,5351.75977011494,276.513568893312,0.00487997552450659,91719.29484437,-0.430807779705714,-0.0749075583049229,0.375827904731508,3.56039844674619e-05,0.000249096718019056,105.628344671202,122.897087585034,-1.31416796083133,0.0324346076347346,5.17503131457669e-05,0.170317826041468,,1.90115186903212,0.572904798719618,242.684461805556,0.0650307403670417,9.73693508572049,8.90595330132378,7.04946772257487,10.7055477566189,0.276771863301595,53.0420227050781,,,,,,,,,,,,,,,,,,,,,,,0.654705016825917,20.4147623098242,18.9233868538315,25.7857815299232,47.0008656538492,20.1095938558639,17.2640509747384,1.4876489746027,68.5619462944175,0.0655587154254487,124.643693222891,7.02137453163651,3.37583523462509
"700",10.692,45.804,10.758,45.87,10.725,45.837,19.9453761010742,1128.296105919,268.427886962891,32.8851199723805,3,3,22.5655117034912,3,0.0203084609681319,0.976073902385262,0,0.00154030097988792,0.000360694938915644,0.00171664072780223,0,0,4,0,0.00115980954706385,0,7,0,0,0,0,1,0,0,9,0,0,0,0.0165882685371408,0,0,0,0,0.513953758954839,0,0,0,0,0,0,0.0154084011670767,0.00169972262593732,0,0,0.0501369337400533,4936.9548156956,275.821224348886,0.00480673364292019,90833.224655878,-0.424715042114258,-0.0420027063006447,0.376559388069879,3.30119272506647e-05,0.000376863481806463,,0,-1.25934558721647,0.0310225922115258,0.000125801238461431,0.170384539371689,,1.62867630852593,0.479726950327555,235.324842664931,0.0515770117441813,8.97965240478516,8.16168212890625,5.87856801350911,9.68728976779514,0.248763773176405,54.3767225477431,,,,,,,,,,,,,,,,,,,,,,,0.622328079060731,19.9966292516701,19.1768265011957,26.0698663424132,48.371058920127,20.0235068473038,18.0381820162819,1.52263242310285,68.0561504848459,0.0508672323963578,124.609949193662,5.67129016393602,3.6676777114205
"701",10.758,44.88,10.824,44.946,10.791,44.913,3.52899021582031,17.0790823447313,193.156600952148,0.0955345354793697,2,6,7840.95556640625,2,0.743264778966926,0.0369332557911194,0.00172959418735508,0.0557473130867592,0.0800598182793181,0.0653922553455034,0.0155814533122862,0.0012915310307324,7,0.0661981410111086,0.0260711856721832,0,4,0.068360671280933,0.0807812648146392,0.476912866217882,0.178913435100028,0.193040675073481,0.00199108751303688,0,0,0.0106818033108683,0.00418765949093764,0,0.0252241052149447,0.0524275338611529,0,0,0,0,0,0,0.566734356767011,1.70020307030103,0,0.289601570697691,1.45225667743416,0.0230617685251895,0.283367178383506,0,0.283367178383506,5560.08965517241,280.888511975606,0.00300471687355435,100110.916124132,-0.413815604315864,-0.256789538595412,0.40069940355089,7.72005990652367e-05,0.000556826588169086,278.083333333333,241.642857142857,-1.19076915672483,0.0390534805962925,7.3950847981975e-05,0.169737723801092,,16.4844021267361,1.24242062038845,285.755913628472,0.065706107351515,17.9185757107205,16.2878790961372,15.3746337890625,22.2791493733724,1.06753582424588,41.1111755371094,,,,,,,,,,,,,,,,,,,,,,,0.678633571964607,8.36013032017924,24.9123682185004,33.0892679136214,38.2376071378179,22.6160171638236,17.5618000194841,2.67852136212593,92.265057851517,0.0188853031894092,126.60569167418,7.56760916166201,3.16379984896902
