fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"22",8.646,45.078,8.712,45.144,8.679,45.111,38.0660607644043,97.0175944988009,10.1900854110718,0.307165083080166,2,4,1237.09130859375,2,0.925217082119545,0.0233460393274549,0.00669269458999022,0.00289139524694097,0.0257278882805752,0.0141217115716004,0.000393358540009883,0.00160983032388386,12,0.0279094712002574,0.104526439987129,0.565880081518824,7,0,0,0,0,1,0,0,4,0,0,0,0.797805951520725,0.0901432043618209,0,0.112050844117454,0,0,0,0.078810361244558,0.420321926637643,0.630482889956464,0,0.463493788929017,0.614381217523073,0.00363741301606734,0,0.105080481659411,0.105080481659411,3571.24137931034,281.415442996555,0.000535733297378228,101144.176242405,-1.01917576789856,0.0577849547068278,0.315497954686483,8.13578398213924e-05,,31.9880952380952,46.514880952381,-0.704185354376814,0.032312804626911,9.79559105053897e-05,0.113810258444749,1901.80691472732,2.67991574605306,1.71917057037354,338.448893229167,0.119537323713303,26.5482304890951,23.010508219401,18.7312088012695,37.782829284668,1.87223370869954,26.8924992879232,,,,,,,,,,,,,,,,,,,,,,,0.384525603759956,7.20551444737164,19.2856477457484,23.6478682033573,26.4353589914344,33.7917115239833,32.8546536642684,1.82442701002566,91.9503846461088,0.00785791246705715,67.819792106968,6.30126974038014,2.53279959738668
"23",8.646,45.144,8.712,45.21,8.679,45.177,38.0226033129883,101.752276248488,72.7216796875,0.324718050803289,2,4,2676.28442382813,2,0.894365728357203,0.0359832067156319,0.00993974067255828,0.00259846012505965,0.0403798460965985,0.0119719775556956,0.0010140161275516,0.00374702434970172,12,0.0103824079447991,0.0184970228498957,0.675178951441285,7,0,0,0,0,1,0,0,4,0,0,0,0.959701541596818,0,0,0.0402984584031818,0,0,0,0,0.631203492365862,0.157800873091466,0,0.769197925425666,0.567655061057833,0.00125561362591214,0,0.0526002910304885,0.0526002910304885,3541.07609988109,281.484547085232,0.000492734614321434,101377.987331814,-0.98199200630188,-0.0790932708316379,0.32725791964266,9.02393375834696e-05,,41.6822916666667,60.640625,-0.742998713737681,0.0319003098097563,0.000109631029442028,0.113316466346575,1900.92543422421,2.55148983001709,1.85866785049438,340.152180989583,0.115977317094803,26.4147542317708,22.9562683105469,19.2644297281901,38.8428497314453,1.95360692342122,26.5541585286458,,,,,,,,,,,,,,,,,,,,,,,0.397947211815828,6.35390949013829,20.5643879625866,26.0547416525928,24.2626818218722,33.9558063390481,31.001685004001,1.79403136094096,92.5695728966326,0.00441139345259266,66.8386299701195,6.30223246609854,2.2054715558108
"24",8.646,45.21,8.712,45.276,8.679,45.243,37.9790940532227,108.741123161492,163.26286315918,0.382182084676669,2,4,1396.32055664063,2,0.899210704837563,0.0343688199297204,0.000910590277168808,0.011494623799238,0.0237581281406771,0.0215048030480221,0,0.00875232996761021,12,0.00594802736307706,0.0435077227552381,0.642419222991868,7,0,0,0,0,1,0,0,4,0,0,0,0.749958885636286,0,0,0.250041114363714,0,0,0,0,0.579266055403268,0.315963302947237,0,0.666092461964653,0.540874951046209,0.00352928709581536,0,0,0.0789908257368093,3391.6016646849,281.499836694627,0.000461285060518004,101365.914213635,-0.93857539267767,-0.174895835301233,0.337256758932083,0.000112119695186321,,43.4419642857143,62.953869047619,-0.825813366945806,0.0316658939056333,8.48378737240683e-05,0.113463048135609,1907.5360751092,2.42724084854126,2.24246740341187,347.83349609375,0.111939266324043,26.4914360046387,22.8239326477051,20.5283012390137,39.8893966674805,2.0819149017334,25.5483474731445,6.30585317460317,0.00257936507936508,92.9930555555556,1.81954365079365,65.9236111111111,1,,,,,,,,,,,,,,,,,0.437549541282796,5.5531345814544,22.5680682750334,30.7702764532312,22.4695462899519,34.5894181183512,29.9290847580784,1.74025097930495,92.8635897884661,0.0029333728258612,66.8388093653979,6.28645252048782,1.89668041634976
"25",8.646,45.276,8.712,45.342,8.679,45.309,14.6776692856445,116.102533483636,180,0.334987038151189,2,4,2778.5986328125,2,0.918607689097737,0.0134985576138034,0.00275776983507811,0.0145889652920152,0.0378413193751474,0.00536313660032295,0,0.00734256218589546,12,0,0.0551076016237558,0.735249958293944,7,0,0,0,0,0.995425085779642,0.00457491422035837,0,0,0,0,0,0.28853605051854,0,0,0.0993883035729007,0,0,0,0,0.545045663879645,0,0,0.654237435127389,0.36642316063392,0.0025161552250254,0,0,0,3199.71264367816,281.507060156928,0.000427542547457582,101305.281277127,-0.887769195768568,-0.276560544967651,0.348348551326328,0.000111580094227489,,26.2529761904762,38.2083333333333,-0.84464478751203,0.0318249273231228,0.000101767207388031,0.113685972892678,1905.52208259516,2.43963019053141,2.93354670206706,354.880696614583,0.108220646778742,26.6801122029622,22.8672281901042,22.1954498291016,40.7187016805013,2.28107579549154,24.7652816772461,,,,,,,,,,,,,,,,,,,,,,,0.483371032613501,4.84686003354819,24.4184948479546,36.9582087055574,20.7548265583898,34.5903309795828,29.3096218528014,1.68884409119993,92.7889865383413,0.0032967931688894,67.7140027192223,6.23284099691066,1.68180588195889
"26",8.646,45.54,8.712,45.606,8.679,45.573,5.07159342407227,148.61514864531,184.047622680664,1.68587908721697,1,2,5387.43408203125,3,0.159136065935683,0.609258538944314,0,0.150930899992641,0.030912607886631,0.0446106619850089,0.00286996835675914,0.0022812568989624,4,0.0267622461170848,0,0,7,0,0,0,0,0.999221865577278,0,0.000778134422721525,0,0,0,0,0.0229740466101695,0,0,0,0,0.0362155720338983,0.075145656779661,0,0.197176689135511,0.197176689135511,0,0.560888194221398,0.319744767275866,0.000515969265120067,0.394353378271022,0,0.394353378271022,5166.39001189061,280.91565407647,0.000298880751131467,99580.0664333767,-1.06077059110006,-0.0744188891516791,0.428592499759462,0.000108541660286763,,91.6245926816239,132.517605744949,-1.66032176930641,0.0329502513697206,8.02692757219625e-05,0.114340290627178,1882.04266872709,2.90616861979167,3.79554875691732,346.014363606771,0.0935106178124746,25.4165318806966,21.7177098592122,21.4610188802083,36.502695719401,1.89066378275553,24.8041229248047,,,,,,,,,,,,,,,,,,,,,,,0.486158781673023,3.02713048450891,24.6676834339999,42.8098178247893,18.5121612513717,32.1394137537161,26.4592106292217,2.25877699982455,86.3322667329308,0.00555906875506707,82.6729105123588,5.861249699184,1.2289323926862
"27",8.646,45.606,8.712,45.672,8.679,45.639,19.8506166943359,188.486227342439,0,2.11518108746783,1,2,2707.29296875,3,0.119278535712992,0.62641523103198,0.000110012034243258,0.0635467074873922,0.0390985452920887,0.11832733409984,0.0101506225742011,0.0230730117672628,4,0.022611877402512,0.000328900034945629,0,7,0,0,0,0,1,0,0,0,0,0,0,0.105103612781394,0,0,0.225612483228147,0,0.194636319965545,0,0.151128806031301,0.604515224125204,0.856396567510705,0,0.976995324927291,1.04117781164234,0.0040862456552397,0.151128806031301,0,0.302257612062602,5568.03563218391,280.830845847962,0.000279078374412307,99144.7273336743,-1.07391098188976,-0.0395765342409649,0.434262618185982,0.000110482639045924,,78.7697406759907,114.137737262737,-1.62953033844793,0.0332802823094324,5.86736691194447e-05,0.114108800500081,1874.46399910411,2.25566434860229,3.33041834831238,339.109375,0.0889891088008881,24.0796203613281,20.3590126037598,19.7449073791504,34.0945892333984,1.67389643192291,26.4332313537598,,,,,,,,,,,,,,,,,,,,,,,0.436563305520516,2.70283554450389,24.8899644166974,44.693459199549,19.7755386171156,33.4351095366548,24.8550154313179,2.36286173798295,83.0328704193774,0.00555369102167247,85.3240541455369,5.90942382847557,1.27578021266444
"28",8.646,45.672,8.712,45.738,8.679,45.705,35.3840227001953,257.054226712227,0,3.80490159417819,1,2,20784.69921875,3,0.136416462739055,0.543200642927459,0.000363793302135986,0.0196877704441668,0.186692245177103,0.0883121421851851,0.0103368515083111,0.0149900917165847,4,0.00476108133033604,0.00391953426710473,0,7,0,0,0,0,1,0,0,9,0,0,0,0.39303070008127,0,0,0.0752326140679681,0,0.471547277461729,0,0.113045371745647,0.706533573410295,1.04566968864724,0.290763285356564,0.657731193588044,1.32005822964056,0.00794937490656661,0.452181486982589,0.0282613429364118,1.41306714682059,5644.08799048751,280.846505482991,0.000256342718450394,98767.6632215712,-1.04919870694478,0.00562702284918891,0.437725279066298,0.000107029123826181,,68.2710063374126,99.0532124125874,-1.63381782524818,0.0328020916430935,7.30771306932706e-05,0.114457172448617,1870.52762843512,1.94556617736816,2.68627230326335,324.908020019531,0.0828323165575663,22.4348526000977,18.922617594401,18.0057017008464,30.6989288330078,1.4257132212321,28.5112737019857,,,,,,,,,,,,,,,,,,,,,,,0.439765134659054,2.40465694268421,24.1331528665204,44.8056236294639,21.9274364987712,29.1268453763069,22.7806995472668,2.38514044495745,80.9011584468187,0.00584113977674774,86.4307805648872,5.81568807267091,1.44458482625247
"29",8.646,45.738,8.712,45.804,8.679,45.771,37.6291612670898,293.792947252561,0,6.52326506215512,3,2,14232.185546875,3,0.121121297602257,0.461408398049178,0.0169549849610006,0.164187780742151,0.140775372293122,0.0526676522734096,0.0144874278496213,0.0283970862292612,4,0.00205156037991859,0.00387516960651289,0,7,0,0,0,0,1,0,0,4,0,0,0,0.783939640702641,0,0,0,0,0.211673009489306,0,0.106300535683169,0.876979419386143,0.398627008811883,0,0.9404128505948,0.76363588985506,0.0027605174831456,0.23917620528713,0.0531502678415844,0.823829151544559,5094.88275862069,281.31003116426,0.000243632164462866,98829.9891144283,-0.86335319564456,0.039712977787805,0.425064696205987,0.00010590014670997,,61.9176032301032,89.9258078231292,-1.60386283020981,0.0322580870290498,0.00012125651575395,0.114278111916302,1856.32450303001,1.76739645004272,2.08696428934733,304.999572753906,0.0750340074300766,20.5392710367839,17.2245292663574,16.1034240722656,27.2291946411133,1.22367572784424,30.6342951456706,,,,,,,,,,,,,,,,,,,,,,,0.451347048040992,2.1506003278,22.6440211465851,41.5956438682179,24.4937143673638,23.6201604040876,20.6430994940191,2.37605432051401,78.0847364250352,0.0057433065409843,86.7839784043154,5.73091693419635,1.63410595223239
"30",8.646,45.804,8.712,45.87,8.679,45.837,37.5851881318359,263.034509837214,0,5.58868003673507,3,2,22731.4453125,3,0.218953372636092,0.424601655479842,0.0249633486177396,0.0119311946507414,0.205375347018407,0.0778973024015517,0.00230754834154268,0.0339702308540835,4,0.00165188662841245,0.0112045731177187,0,7,0,0,0.0143619602134886,0,0.985638039786511,0,0,4,0,0,0.0502094832745893,0.655732526434794,0,0,0,0,0.258695218461129,0,0.0798186772267051,1.14406770691611,0.798186772267051,0,1.25797908054785,0.995071516126207,0.0079998826952991,0.851399223751521,0.31927470890682,3.1927470890682,5734.95124851367,281.42210987636,0.000239165774572128,98536.9779537141,-0.764280179190257,0.0545172729189434,0.400261536477104,9.05119563636281e-05,,56.3317438513867,81.8569498953427,-1.57443938941446,0.031926091844912,6.48140014946517e-05,0.114136044978742,,1.58941809336344,1.48535617192586,273.371663411458,0.0630345940589905,17.830441792806,14.6326128641764,13.3899714152018,23.1490147908529,1.05917644500732,33.2101211547852,,,,,,,,,,,,,,,,,,,,,,,0.458642214161729,1.95300617089477,20.9796959637617,37.0499592275611,26.9098676146234,19.8426751861289,19.3202757815531,2.35034378822233,70.1240024883966,0.0044849360653981,87.279837794371,6.93500051839282,2.09378403656388
"31",8.646,45.87,8.712,45.936,8.679,45.903,37.5411637226563,517.375087548019,180,18.9857380339761,3,2,12049.0966796875,3,0.10014670468071,0.725253432868236,0,0.000895700566307038,0.125127665720574,0.0359330651909609,0.00524502946514185,0.00739840150807018,4,0,0.0104265299681109,0,7,0,0,0.0215612667244201,0,0.97843873327558,0,0,9,0,0,0.410965970546634,0.16627007238539,0,0,0,0,0.422763957067976,0,0,0.799122803481312,0.372923974957946,0,1.05242655377003,0.474798454494432,0.00333487353409321,0.213099414261683,0.0799122803481312,1.70479531409347,5604.29964328181,281.509170956082,0.000233295864006753,97778.4809299045,-0.594033267762926,0.077325529522366,0.34352888001336,7.38952328676901e-05,,36.8686641227625,50.9420766733267,-1.58132787886834,0.031464777322622,5.42055543161301e-05,0.113895080684472,,1.25011324882507,0.958141565322876,235.326629638672,0.0505160763859749,14.2838459014893,11.4022197723389,10.0509004592896,17.6277408599854,0.830816745758057,36.3105087280273,,,,,,,,,,,,,,,,,,,,,,,0.46340125240209,1.81483122047254,20.2596791559182,34.9026817985552,28.8990637810774,18.3918895306339,19.1239310176343,2.30166467948224,61.9695016328856,0.00344495785464359,87.3766122792987,7.357332308492,2.84380784879477
"32",8.646,45.936,8.712,46.002,8.679,45.969,25.8026933999023,325.876181497928,0,12.4816092113541,3,2,4305.1904296875,5,0.0689400649542368,0.305525445915171,0,0.469348041978689,0.127053047336484,0.00989282344463921,0.0068443513970529,0.0123962249737272,19,0,0,0,7,0,0,0.00407228302367015,0,0.99592771697633,0,0,4,0,0,0.00328585248690663,0.509357173833272,0,0,0,0,0.134653234146179,0.0406978683657471,0,0.813868524286673,0.503823372177464,0,0.633933085554607,0.642643027609351,0.00188662143758957,0.232533864081907,0.0387556440136511,1.8215152686416,2790.32298850575,280.466431814527,0.000227422234965071,95140.6520608569,-0.537030064870441,0.084528404568869,0.332105553339398,6.47950531479849e-05,,32.8764957264957,33.5834346209346,-1.61819648799262,0.0316390064841055,4.9528308614515e-05,0.113824327870399,,0.948823769887288,0.564415534337362,199.131510416667,0.0406012386083603,10.7177708943685,8.25217564900716,6.9332586924235,12.1956736246745,0.622278849283854,39.4442647298177,,,,,,,,,,,,,,,,,,,,,,,0.467419152168058,1.74308110606345,20.2816732693446,34.6842449114849,30.5081525428331,17.9968488294351,19.4017807573111,2.25582130954132,59.0288458468566,0.002611758299908,87.155077595193,7.58742662782621,2.70710563974535
"33",8.646,46.002,8.712,46.068,8.679,46.035,0.0167673171386719,,,,3,2,4969.314453125,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000400473894108028,0,0,0,0,0,0,0,0,0,0,4595.51961950059,279.79624303182,0.000220326037968144,93866.3045906188,-0.579096850894746,0.0962572059934101,0.299379464179751,6.54066446774914e-05,,30.2664452971271,38.3503459338281,-1.656997731317,0.0298066005400227,8.10304603576493e-05,0.113138582483507,,0.884892304738363,0.363272666931152,173.053385416667,0.0364128574728966,7.9505074818929,5.90130233764648,4.88408946990967,8.38311894734701,0.517244815826416,42.1201782226563,,,,,,,,,,,,,,,,,,,,,,,0.471394951203256,1.74320737967435,20.4574737196995,34.6665993844897,31.872292409791,17.8322765748479,19.7739249994739,2.23539576928002,58.6534830087246,0.00193161875242184,87.116834066389,6.95721654581883,3.04767441131348
"34",8.646,46.068,8.712,46.134,8.679,46.101,0.712896407958984,,,,3,2,1954.64172363281,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.0179534712827964,0,0,0,0,0.000951951500576181,0,0,0,0,0,0,0,0,0,0,0,4472.52199762188,278.555245717367,0.000205032890909858,91779.5312771267,-0.708015150494046,0.12257801161872,0.222323960728116,4.77555282721619e-05,,33.7074261129817,46.3708023313492,-1.62405866463665,0.028592251584586,6.50886042094859e-05,0.112801518234213,,1.05975902080536,0.25096070766449,154.943878173828,0.0339252315461636,6.18719482421875,4.39754009246826,3.6196117401123,6.21167945861816,0.452681481838226,44.106372833252,,,,,,,,,,,,,,,,,,,,,,,0.476369045948879,1.80784653860197,20.6992697757267,34.6472863412664,33.0679614953777,17.6931759557029,20.1842440356562,2.23842418851612,57.2342583964853,0.00155466125622158,88.0915009481724,5.52242612295485,3.7228134552248
"35",8.712,44.946,8.778,45.012,8.745,44.979,0.564471603271484,76.4041068972293,329.290802001953,0.24195083082527,2,4,3175.84814453125,3,0.224402527676153,0.427614386848482,0,0.347983085475365,0,0,0,0,19,0,0,0,7,0,0,0.403568977350721,0.058829296989901,0.486420237278165,0.0511814883812138,0,0,0,0,0,0.0156211582277444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4034.92888888889,281.235393403068,0.000516274361074448,100430.327532087,-0.566219522839501,-0.034095117024013,0.313058016792176,7.36874955157977e-05,,103.349702380952,146.680059523809,-1.09061581951578,0.0321672807277652,6.59729522956829e-05,0.11392301088758,1903.46008237385,3.54852612813314,2.26610533396403,353.730387369792,0.120985190073649,27.4796396891276,23.612294514974,21.7397816975911,37.2257130940755,1.75945440928141,24.7879740397135,,,,,,,,,,,,,,,,,,,,,,,0.464882277119316,8.96442138695607,19.970245851775,26.78510963093,28.5139859069684,35.6878816053249,37.4812921332927,1.86309973275143,89.0450371353053,0.0182360826244123,70.4682137790933,6.31373376890092,3.1035767693083
"36",8.712,45.012,8.778,45.078,8.745,45.045,33.4525846533203,82.2845176107019,25.1259250640869,0.33857329238096,2,4,729.189086914063,2,0.858166623796414,0.0957445368300594,0.00144139609962994,0.0103167328567435,0.0241374120330295,0.00454238859242495,0.00450894183210204,0.00114196795959631,12,0.0597011283928027,0.0864043915827996,0.452613601707838,7,0,0,0.011070110701107,0,0.988929889298893,0,0,4,0,0,0,0.838670011312774,0,0,0.0401029626350565,0,0,0,0,0.478288902511212,0.119572225627803,0,0.565822240342567,0.431742151462625,0.00318578249284871,0.0896791692208523,0.0298930564069508,0.239144451255606,3212.64942528736,281.391608179832,0.000529702405145222,100761.464791157,-0.769782183662293,-0.0507452412257119,0.314172206281805,7.27089738086017e-05,,26.265306122449,38.3469387755102,-0.686176167014683,0.0318456680367864,6.54114296048343e-05,0.113614560456339,1895.56297626505,3.07144292195638,1.89340760972765,351.463758680556,0.122850086953905,27.3323923746745,23.5355072021484,19.9646267361111,37.9207085503472,2.01229201422797,25.9069535997179,,,,,,,,,,,,,,,,,,,,,,,0.40158469977423,8.19811004944353,19.1182523829022,24.6948531255006,28.1329195788908,33.94467195903,34.9672517246597,1.8155847116941,90.8682037489144,0.015575639045406,67.3153666456954,6.35134966340462,2.77811638285699
"37",8.712,45.078,8.778,45.144,8.745,45.111,38.0658404743652,93.2204724409449,26.7219715118408,0.369490374722937,2,4,6086.44091796875,2,0.881570013649249,0.0344969026703531,0.000702061386623736,0.00393588352640605,0.054436705981171,0.0187568683722395,0.0013852238126903,0.00471634060126693,12,0.0268207869148046,0.158284499967802,0.44760340867624,7,0,0,0,0,0.99885627144491,0,0.00114372855508959,4,0,0,0,0.848264093981755,0,0,0.151735906018245,0,0,0,0.0525405448842477,0.68302708349522,0.604216266168849,0,0.79854249286634,0.792256226588051,0.00545144396403096,0.0525405448842477,0.0262702724421239,0.0788108173263716,3652.33222222222,281.543137020535,0.000548960049953264,101150.878623357,-0.984284911836897,-0.0683892454419817,0.316032273428781,8.54161960046038e-05,,28.7925170068027,41.9489795918367,-0.689184949617753,0.0309751795192321,8.12981894795299e-05,0.113845813160108,1898.39115973344,2.92394383748372,1.90548366970486,351.632649739583,0.12280535697937,27.1650153266059,23.4990437825521,19.7808753119575,39.5743747287326,2.17889849344889,26.0326978895399,,,,,,,,,,,,,,,,,,,,,,,0.366013296955157,7.33139103320956,18.9450591471797,23.4912630741646,25.6331616995781,32.9623569583727,31.8696157495812,1.81889020257058,92.0316905475198,0.00832884303164627,65.175766948661,6.35850390392466,2.45292857414205
"38",8.712,45.144,8.778,45.21,8.745,45.177,38.0223837851563,98.853057282934,29.030143737793,0.536591153260431,2,4,869.318237304688,2,0.936048552730881,0.0257878571924093,0.00109385193547325,0.010305052250525,0.0196115529263868,0.003245818171116,0.00172591756378642,0.0021813972294223,12,0.00865066758253553,0.0275404627999828,0.686182544111965,7,0,0,0,0,0.996148788277287,0,0.00385121172271276,4,0,0,0,0.692594662108861,0,0,0.307405337891139,0,0,0,0,0.315603568356089,0.10520118945203,0,0.663783484248327,0.342047251669878,0.00275918334792321,0,0,0.0263002973630074,3473.07586206897,281.57858827379,0.000505847068069869,101354.488866412,-0.94624135986207,-0.200477800672016,0.328105088264223,7.48379150004494e-05,,42.6488095238095,61.9702380952381,-0.723729727675888,0.0310778964115505,7.51179536816836e-05,0.113645142069127,1899.82672119601,2.86813354492188,2.08698823716905,354.890842013889,0.122106790542603,27.1187642415365,23.5283508300781,20.222893608941,41.4385375976563,2.32798555162218,25.8001742892795,,,,,,,,,,,,,,,,,,,,,,,0.392888874138967,6.37850444254873,20.6001938474523,26.3899464303275,23.012083060563,33.5075825327534,29.8533741606695,1.79206419071225,92.6744738734815,0.00435027642642203,64.119162609099,6.35302894211067,2.13216194731222
